tree logl logTop logProp logPrior logWt
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7727.21  -1.36413 121.931 38.8035 -7808.97
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7696.89  -1.36413 84.864 39.4001 -7740.99
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7725.34  -1.47045 85.2373 39.1816 -7769.92
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7712.02  -1.90903 282.072 39.3405 -7952.84
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7692.69  -1.90903 81.6213 39.0732 -7733.33
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7722.08  -1.47045 87.5091 39.0308 -7769.09
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7695.52  -1.36413 86.2524 38.9151 -7741.49
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7698.98  -1.47045 84.6647 39.1282 -7743.04
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.06  -2.01535 76.3777 38.4815 -7738.95
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7706.65  -1.47045 164.149 39.2775 -7830.05
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7725.28  -1.90903 88.4269 38.7591 -7773.03
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7704.74  -3.92862 83.9084 39.0874 -7745.63
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7726.06  -1.36413 282.091 39.2967 -7967.49
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7722.33  -1.36413 91.5723 39.6927 -7772.84
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7715.92  -1.47045 86.9823 38.6468 -7762.79
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7713.24  -1.47045 76.7873 39.03 -7749.53
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7723.05  -1.47045 88.1418 39 -7770.73
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7705.23  -1.90903 252.419 39.0498 -7916.69
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7719.76  -1.36413 86.6478 39.0495 -7766
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7683.29  -3.09466 82.3797 39.1129 -7723.46
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7731.63  -1.36413 79.3457 39.026 -7770.59
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7747.76  -3.92862 77.6638 38.6409 -7782.85
(1,2,((3,(4,(5,6))),(((((7,8),9),10),11),12))); -7721.05  -8.85718 85.0884 39.2006 -7758.08
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7692.86  -1.36413 85.3024 39.1156 -7737.69
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7709.81  -1.47045 85.8949 38.9927 -7755.24
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7701.69  -3.92862 87.1557 39.1328 -7745.79
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7711.87  -1.36413 105.452 39.143 -7776.81
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7706.34  -1.36413 84.9022 38.958 -7750.92
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7738.36  -1.36413 98.6174 39.3383 -7796.28
(1,2,(((3,(4,5)),6),((((7,8),9),10),(11,12)))); -7706.11  -4.73005 145.071 39.3135 -7807.14
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.13  -2.01535 79.7397 39.49 -7741.37
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7701  -1.36413 82.5567 39.0601 -7743.13
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7691.71  -2.54976 78.8734 38.7584 -7729.27
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7722.41  -1.47045 198.668 39.086 -7880.53
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7695.96  -2.01535 83.6059 39.063 -7738.48
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.97  -1.90903 82.0672 39.152 -7732.97
(1,2,(((3,(4,5)),6),(((((7,8),9),10),12),11))); -7708.12  -5.91568 85.9714 38.9407 -7749.23
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7725.87  -1.36413 123.075 38.8831 -7808.69
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7697.52  -2.01535 80.7648 38.8255 -7737.44
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7696.65  -2.01535 83.8175 39.0906 -7739.36
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7693.31  -1.36413 91.9458 39.4534 -7744.44
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7696.78  -2.01535 81.9936 38.7962 -7737.96
