tree logl logTop logProp logPrior logWt
(1,2,(((3,(4,5)),6),((((7,8),9),10),(11,12)))); -7785.47  -4.66588 150.27 38.7235 -7892.35
(1,(2,(((((7,8),9),10),11),12)),((3,6),(4,5))); -7742.7  -4.45239 110.638 38.7816 -7810.1
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7724.56  -1.91082 132.633 39.1093 -7816.17
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7687.91  -2.5116 82.6645 39.1665 -7728.9
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8364.33  -1.37548 84.841 34.8362 -8412.96
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7696.01  -1.4909 83.9437 38.833 -7739.63
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7750.39  -1.37548 138.336 38.9569 -7848.39
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7800.16  -1.4909 128.942 39.3537 -7888.26
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7705.11  -2.5116 81.3434 39.0895 -7744.85
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7726.44  -1.37548 132.73 38.9332 -7818.86
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7701.5  -1.37548 80.4501 39.5215 -7741.05
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7701.43  -1.4909 86.8771 38.9196 -7747.9
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -8137.79  -3.91704 86.0614 36.3373 -8183.6
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7736.64  -1.4909 210.815 39.2178 -7906.75
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7720.43  -1.37548 191.693 39.025 -7871.73
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7709.68  -1.91082 83.9074 38.9036 -7752.78
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7687.65  -2.5116 82.0272 39.4417 -7727.72
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7724.23  -3.80161 88.8824 39.1692 -7770.14
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7692.47  -1.91082 78.6242 39.1592 -7730.02
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7732.83  -1.4909 88.7174 39.1708 -7780.89
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7699.23  -2.5116 87.4564 38.6818 -7745.5
