tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7698.62  -1.4615 78.5786 38.9417 28.1436 -7764.94 0.238966 0.232375 0.206705 0.321954   0.039392   0.335582  0.0718366 0.00980048   0.536204 0.00718528
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7697.14  -3.44945 83.7093 39.1747 22.2083 -7760.43 0.236562 0.205487 0.209737 0.348214 0.0505946  0.315394 0.0472988 0.0125749  0.563666 0.0104715
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7697.24  -1.4615 82.661 39.1054 26.2364 -7765.57 0.236807 0.238414  0.20582  0.31896  0.0453795   0.313616  0.0900428 0.00613526   0.536309  0.0085173
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7719.8  -1.35469 78.1075 38.3791 19.2456 -7777.42 0.229739 0.269809 0.209171  0.29128  0.0431701    0.27372  0.0569226  0.0131496   0.611231 0.00180683
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7699.65  -1.4615 80.5984 38.9742 25.0879 -7764.9 0.249252 0.237165 0.205688 0.307894 0.0530175  0.322037 0.0496184 0.0101721  0.546379  0.018776
(1,2,(((3,(4,5)),6),((((7,8),9),10),(11,12)))); -7713.42  -4.04716 75.8835 38.4425 26.5005 -7773.32 0.251434 0.232819 0.193847   0.3219  0.0332848    0.31893  0.0512177 0.00859031   0.580796 0.00718105
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.49  -1.35469 79.4741 38.7281 29.3069 -7769.19 0.245198 0.226665 0.204551 0.323586 0.0504497  0.302862 0.0580043 0.0176982  0.560782 0.0102034
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7701.86  -1.4615 76.2303 38.648 28.0175 -7765.99 0.246379 0.231053 0.209253 0.313315 0.0570392  0.278518 0.0594451 0.0162598  0.574484 0.0142537
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7694.11  -1.48777 81.4319 38.9862 25.0344 -7760.1 0.239291 0.258805  0.17965 0.322254  0.0371285   0.294255  0.0625958 0.00923696   0.588604 0.00818048
(1,2,(((3,6),(4,5)),(((((7,8),9),10),12),11))); -7702.2  -3.48951 73.3347 39.0291 27.0039 -7760.02 0.232278 0.232651 0.200578 0.334492 0.0460638  0.311101 0.0804559 0.0071079  0.544317 0.0109542
