tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7696.74  -1.35469 84.4606 39.0314 29.4821 -7770.3 0.249194 0.238613 0.202059 0.310135 0.0487328  0.300697 0.0773731 0.0156749  0.547168 0.0103543
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7685.76  -3.44945 79.4706 39.0351 28.5626 -7751.31 0.243191 0.239183 0.211359 0.306267    0.05123   0.290461  0.0680149   0.016539   0.570496 0.00325864
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7696.38  -1.4615 83.447 39.3211 26.4957 -7765.54 0.241615 0.236846 0.196048  0.32549  0.0386493     0.2627  0.0594285  0.0184254   0.611387 0.00940926
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7699.53  -3.46325 78.2054 38.8221 27.9511 -7763.4 0.245823 0.247283 0.212249 0.294645   0.040324    0.29115  0.0681855 0.00980342   0.577943  0.0125936
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7691.1  -1.4615 82.3188 38.841 29.4 -7762.52 0.248075 0.228012 0.210076 0.313837  0.0554025   0.314268  0.0698361  0.0129789   0.540144 0.00737095
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7693.68  -1.48777 79.0039 39.0697 28.2125 -7760.34 0.23557 0.23531 0.21157 0.31755 0.0521833  0.324081 0.0733297  0.013665  0.526612 0.0101294
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.45  -1.35469 83.9053 38.9265 26.5336 -7770.6 0.231082 0.241785 0.215885 0.311248 0.0386013  0.285975 0.0681737 0.0163624  0.573004 0.0178839
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7690.68  -1.48777 78.1768 38.7046 27.0281 -7755.69 0.252816 0.245602 0.208703 0.292878  0.0572521   0.311954  0.0655828   0.011806   0.549189 0.00421616
(1,2,(((3,6),(4,5)),(((((7,8),9),10),12),11))); -7691.56  -3.48951 82.1063 38.8723 27.0559 -7758.36 0.246692 0.224677 0.204205 0.324426 0.0455731  0.279991 0.0730588 0.0138702  0.568303 0.0192042
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7691.36  -3.44945 84.81 39.1226 25.1704 -7758.77 0.233467 0.250007 0.192846  0.32368  0.0559884   0.316416   0.048734  0.0185196   0.554745 0.00559757
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7691.86  -1.48777 79.0235 38.8342 27.8367 -7758.4  0.23741 0.247135 0.196643 0.318812 0.0522695  0.274023 0.0802064 0.0150714  0.567097 0.0113328
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.46  -1.35469 83.6781 38.7835 25.5296 -7773.53 0.236076 0.234979  0.20322 0.325725  0.0700379   0.317906  0.0704863  0.0101535   0.521849 0.00956679
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7692.52  -1.48777 80.8801 39.2543 27.3557 -7760.02 0.264785 0.226746 0.209753 0.298715 0.0465203  0.281471 0.0707193 0.0100666   0.57838 0.0128429
(1,2,(((3,(4,5)),6),(((((7,8),9),10),11),12))); -7717.36  -3.94035 71.4768 38.5576 27.3993 -7773.74 0.228434 0.245835 0.189645 0.336086  0.0445087   0.288265  0.0626585  0.0102931   0.586372 0.00790287
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7692.42  -1.4615 84.3026 39.1009 29.2059 -7765.37  0.24408 0.226584 0.213219 0.316117  0.0588591   0.299618  0.0597802  0.0121786   0.563772 0.00579194
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7710.21  -1.35469 76.2373 38.7202 26.709 -7773.09 0.246245 0.252618 0.193524 0.307613  0.0415214   0.305952  0.0868525  0.0146934   0.541526 0.00945438
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7700.74  -1.4615 76.3249 38.6284 26.5235 -7763.5 0.248533 0.241066 0.195882 0.314519  0.0552315   0.285154  0.0849041 0.00563823   0.562347 0.00672567
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7693.68  -1.48777 76.7861 39.2542 28.9115 -7758.63 0.234578 0.232257 0.205933 0.327231 0.0424899  0.314826 0.0686008 0.0187637  0.548388 0.0069313
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.39  -1.35469 80.7842 38.8988 28.8379 -7768.76 0.245753 0.227677 0.202832 0.323739  0.0531512   0.304399  0.0734716 0.00675179   0.553626 0.00860116
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7697.95  -1.35469 83.0425 39.0482 30.636 -7771.22 0.246348 0.231544 0.212286 0.309822  0.0439267   0.297885   0.063335  0.0116959   0.574789 0.00836839
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.4  -1.35469 86.2322 38.8822 27.2676 -7773.67 0.238074 0.246051 0.216561 0.299314 0.0387443  0.274706 0.0743601 0.0147612   0.58577  0.011658
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7702.77  -3.35644 81.3708 38.9275 28.77 -7770.62 0.242067  0.23344 0.205955 0.318538   0.052463   0.295177  0.0838982 0.00893586   0.549375  0.0101513
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7701.27  -1.35469 83.6864 39.0771 26.3271 -7770.85 0.226809 0.246426 0.192935 0.333829 0.0437147    0.2825 0.0557298  0.016728  0.590793 0.0105349
