tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7696.73  -1.62802 84.8595 38.6484 64.2142 -7805.52 0.257943 0.255639 0.183655 0.302762 0.0375973  0.298424 0.0500429 0.0108652  0.590791 0.0122798
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7742.74  -1.2024 75.416 38.3493 60.0549 -7838.66 0.261333 0.253007 0.180781 0.304879  0.037575  0.298433  0.050038 0.0108792  0.590807 0.0122671
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7793.73  -1.39936 82.9783 38.5086 62.4449 -7899.24 0.257034 0.256678 0.182691 0.303598 0.0376042  0.298413 0.0500714 0.0108655  0.590767 0.0122783
(1,2,(((3,6),(4,5)),(((((7,8),9),10),12),11))); -7709.48  -3.95047 79.3898 38.8391 62.2412 -7808.32 0.256757 0.261007 0.186911 0.295325 0.0375924  0.298432 0.0500457 0.0108636  0.590774 0.0122925
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7718.54  -1.2024 83.7299 38.6799 62.8026 -7825.19 0.257353 0.261385 0.183782  0.29748  0.037571  0.298466 0.0500246 0.0108779  0.590778 0.0122823
(1,2,(((3,(4,5)),6),((((7,8),9),10),(11,12)))); -7735  -4.00831 88.3299 38.7025 58.0121 -7838.63 0.256015 0.261304 0.183027 0.299655 0.0376005  0.298483 0.0500829 0.0108845  0.590652 0.0122973
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7700.9  -3.41209 83.957 38.9948 60.1899 -7802.64 0.255078 0.261376 0.184359 0.299187  0.037573  0.298356 0.0500054 0.0108843  0.590893 0.0122876
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7720.73  -1.2024 76.8376 38.5678 57.5416 -7815.34 0.249504  0.26249  0.18675 0.301256 0.0375839  0.298339 0.0500472 0.0108626  0.590896 0.0122709
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7737.75  -1.2024 78.6557 38.2857 59.2909 -7836.21 0.264547 0.255298  0.18105 0.299104 0.0376055   0.29847  0.050056 0.0108816  0.590702  0.012285
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7789.61  -1.39936 80.4633 37.9566 56.5319 -7887.25 0.255447 0.256773 0.186807 0.300973 0.0375989  0.298495 0.0499962 0.0109045  0.590714 0.0122911
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7742.06  -1.2024 80.7745 38.9087 63.1433 -7845.86 0.256134 0.257596 0.184747 0.301523 0.0375766   0.29845 0.0500338 0.0108553  0.590791 0.0122925
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7726.57  -1.62802 75.8528 39.173 59.2948 -7820.92 0.254752 0.260648  0.18385  0.30075  0.037571  0.298408  0.050007  0.010855  0.590894 0.0122647
(1,2,(((3,(4,5)),6),(((((7,8),9),10),11),12))); -7732.47  -3.81135 80.301 38.6957 61.925 -7832.19 0.260824 0.253635 0.186545 0.298995 0.0375827  0.298427 0.0500426 0.0108547  0.590808 0.0122846
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7722  -1.2024 83.2187 39.0304 58.7766 -7823.76 0.261083 0.253559 0.184733 0.300625 0.0375939  0.298536 0.0500405 0.0108555  0.590677 0.0122968
(1,2,(((3,6),(4,5)),(((((7,8),9),10),12),11))); -7725.32  -3.95047 86.9567 38.4631 61.221 -7831.09 0.261765 0.256939 0.184986  0.29631 0.0375968  0.298457 0.0499921 0.0108697  0.590799 0.0122855
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7711.26  -1.2024 81.6027 38.5696 60.2041 -7813.29 0.257034 0.253453 0.186801 0.302711 0.0375667  0.298493 0.0500051 0.0108747  0.590794 0.0122659
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7717.51  -3.52484 81.1844 38.7725 62.0611 -7818.46 0.253719 0.257996 0.187169 0.301115 0.0375832  0.298382 0.0500468 0.0108883  0.590811 0.0122884
