tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7707.16  -1.28936 81.604 39.279 24.0333 -7772.23 0.249816 0.235955 0.225953 0.288275 0.0484118  0.329038 0.0527284 0.0153627  0.542778 0.0116807
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7717.64  -1.57967 81.2862 38.3992 29.4308 -7788.38 0.251952 0.224129 0.212871 0.311047   0.045296   0.293702  0.0661474  0.0192521   0.567236 0.00836607
(1,2,(((3,(4,5)),6),(((((7,8),9),10),11),12))); -7710.82  -3.92486 80.7403 38.6424 27.5851 -7776.58 0.243298 0.214498 0.216092 0.326112 0.0402548   0.31609 0.0801073 0.0108037   0.53748 0.0152643
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7695.88  -1.42102 83.1449 38.7886 31.4738 -7770.29 0.235517 0.220522 0.216198 0.327763  0.0449219   0.314517  0.0665049  0.0129567    0.55167 0.00943017
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7722.96  -1.57967 85.3527 39.4567 28.8208 -7796.1 0.247193 0.218445  0.22639 0.307972 0.0528977  0.297112 0.0760955 0.0122965  0.543411 0.0181874
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7691.32  -3.46373 75.2441 39.0217 30.6381 -7754.71 0.256008 0.223951 0.212658 0.307383 0.0509891  0.318096 0.0705133 0.0163378  0.532398 0.0116663
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7748.22  -1.28936 81.7145 39.6088 28.8674 -7817.9 0.238815 0.224679 0.212043 0.324463 0.0450839  0.285608 0.0774517 0.0180225  0.558918 0.0149166
(1,(2,(((((7,8),9),10),12),11)),((3,(4,5)),6)); -7698.93  -6.09923 80.3582 38.6632 30.3913 -7764.92 0.238195 0.227011  0.21632 0.318474 0.0488407  0.299136 0.0654514 0.0202156  0.553755 0.0126007
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7717.85  -1.42102 91.0948 38.8687 29.644 -7798.3 0.228445 0.245035 0.213091 0.313429 0.0476394  0.307637 0.0749052 0.0106732   0.54935 0.0097952
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.25  -3.30508 89.2186 38.7418 28.5546 -7769.97 0.238729 0.239375 0.205613 0.316283 0.0479431  0.287535 0.0759965 0.0198331   0.55865 0.0100432
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.61  -1.28936 82.0595 39.0599 31.2025 -7775.52 0.229245 0.231419 0.211121 0.328216 0.0495893   0.29837 0.0733935 0.0139199  0.551889 0.0128375
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.8  -3.17342 77.5186 38.9112 30.5664 -7766.8 0.241199 0.229095 0.220226 0.309479  0.0495798   0.291152  0.0663827    0.01032   0.573024 0.00954102
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7699.35  -1.57967 79.2584 38.8633 28.8618 -7767.03 0.243738 0.234838 0.207421 0.314003 0.0507643  0.313477 0.0594817 0.0159684  0.544779 0.0155297
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7708.01  -1.28936 77.3094 39.0556 30.2199 -7775.19 0.226335 0.223123 0.228613 0.321929 0.0532548  0.307929 0.0612514  0.012435  0.552978 0.0121511
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7716.86  -1.28936 83.2564 38.8711 26.3825 -7786.34 0.240225 0.210343 0.196983  0.35245  0.0516314   0.307385  0.0738476 0.00997061   0.548124  0.0090411
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7716.55  -1.42102 85.7787 39.4165 31.066 -7792.55 0.242493 0.227643  0.22341 0.306455 0.0474836  0.294697  0.067979 0.0107052  0.566575 0.0125606
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7716.63  -1.57967 88.7973 39.1717 26.9995 -7791.67 0.239338 0.242621 0.205903 0.312137 0.0436547  0.322353 0.0636354 0.0162073  0.537938  0.016211
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7692.35  -1.57967 88.8499 39.1977 28.2473 -7768.67 0.233248 0.217698 0.225414  0.32364  0.0546529   0.291218  0.0831708  0.0116094   0.552261 0.00708822
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7717.23  -1.42102 349.091 39.0862 30.3784 -8056.2 0.249315 0.229403 0.224045 0.297236 0.0524601  0.317465 0.0659574 0.0150719  0.537354 0.0116918
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7722.76  -1.28936 89.6515 39.2046 31.6819 -7803.6 0.248091 0.215682 0.218917 0.317309 0.0457716  0.317548 0.0688913 0.0150032  0.542557 0.0102293
(1,2,(((3,(4,5)),6),((((7,8),9),10),(11,12)))); -7713.53  -4.05652 128.682 39.1865 28.1071 -7827.07 0.234668 0.225277 0.217663 0.322392 0.0513116  0.321403 0.0773551 0.0124018  0.520869   0.01666
