tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7965.38  -1.22773 79.6657 37.7384 0 -8006.08 0.267518 0.241712 0.160896 0.329874 0.0544662   0.23942 0.0928522 0.0227415  0.563413 0.0271071
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7729.23  -1.33022 83.7 38.9575 0 -7772.64 0.267518 0.241712 0.160896 0.329875 0.0544692  0.239418 0.0928524 0.0227411  0.563414 0.0271053
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7728.76  -3.63507 78.4478 39.2268 0 -7764.34 0.267518 0.241711 0.160895 0.329876  0.054462  0.239415 0.0928531 0.0227409  0.563423 0.0271054
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7742.18  -1.22773 75.124 38.3218 0 -7777.76 0.267518 0.241711 0.160895 0.329876 0.0544686  0.239417  0.092851 0.0227407  0.563415 0.0271079
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7817.59  -1.33022 85.0499 38.5841 0 -7862.73 0.267518 0.241713 0.160895 0.329875 0.0544645  0.239418 0.0928533 0.0227397  0.563421 0.0271036
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7737.45  -3.2864 78.633 38.6127 0 -7774.18 0.267518 0.241711 0.160896 0.329875 0.0544658  0.239422 0.0928486 0.0227412  0.563416 0.0271057
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7735.52  -1.33022 80.3056 39.3016 0 -7775.2 0.267518 0.241713 0.160895 0.329875 0.0544664   0.23942  0.092851  0.022742  0.563415 0.0271051
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7801.16  -1.33022 83.5899 38.1984 0 -7845.22 0.267518 0.241711 0.160895 0.329876 0.0544651  0.239412 0.0928549 0.0227402  0.563422 0.0271061
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7734.59  -1.33022 80.8327 39.042 0 -7775.05 0.267517 0.241712 0.160895 0.329876 0.0544634  0.239419 0.0928506 0.0227399  0.563421  0.027106
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7775.37  -5.77369 92.7256 38.5517 0 -7823.77 0.267518 0.241712 0.160895 0.329875 0.0544664  0.239419 0.0928505 0.0227414  0.563417 0.0271059
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7734.63  -1.22773 86.7997 39.1019 0 -7781.1 0.267518 0.241711 0.160895 0.329876 0.0544662  0.239424 0.0928509 0.0227413  0.563411 0.0271064
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7735.21  -1.33022 92.0984 38.7696 0 -7787.21 0.267517 0.241712 0.160895 0.329875 0.0544652  0.239419 0.0928576 0.0227386  0.563416 0.0271034
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7737.66  -1.22773 87.0254 38.9992 0 -7784.46 0.267518 0.241712 0.160896 0.329875 0.0544661   0.23942 0.0928496 0.0227424  0.563418  0.027104
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7754.02  -1.33022 79.7851 39.2151 0 -7793.26 0.267517 0.241711 0.160895 0.329876 0.0544676  0.239416 0.0928498 0.0227423  0.563419 0.0271056
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7758.03  -1.22773 83.5313 38.5167 0 -7801.81 0.267517 0.241712 0.160895 0.329875 0.0544665  0.239421 0.0928515 0.0227374  0.563419 0.0271053
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7756.49  -1.22773 89.6941 38.2944 0 -7806.66 0.267518 0.241712 0.160895 0.329875 0.0544661  0.239418 0.0928539 0.0227404  0.563419 0.0271027
