tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.6  -0.571944 83.5746 38.6504 0 -7733.95 0.242307 0.222935 0.218476 0.316283  0.050326  0.304983 0.0696726 0.0133422  0.550638 0.0110376
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.41  -1.78728 79.4997 39.333 0 -7738.79 0.242308 0.222932 0.218467 0.316293 0.0503268  0.304986 0.0696754 0.0133423   0.55063   0.01104
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7695.29  -4.70542 117.081 38.9589 0 -7768.71 0.242313 0.222929 0.218472 0.316286   0.05033   0.30499  0.069675 0.0133416  0.550624 0.0110389
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.81  -0.571944 80.6552 39.4074 0 -7731.49 0.242309 0.222933 0.218473 0.316286  0.050329  0.304986 0.0696769 0.0133421  0.550627 0.0110389
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7702.01  -2.04891 373.367 39.2043 0 -8034.12 0.242312 0.222936 0.218469 0.316282 0.0503301  0.304988 0.0696712 0.0133422   0.55063 0.0110386
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7698.35  -3.72065 122.269 39.3618 0 -7777.54 0.242312 0.222931 0.218469 0.316288 0.0503289  0.304982 0.0696753 0.0133428  0.550632 0.0110391
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.7  -0.571944 87.2294 39.3374 0 -7737.02 0.242305  0.22294 0.218471 0.316284 0.0503287  0.304994  0.069675 0.0133404  0.550626 0.0110364
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.9  -0.571944 79.0668 38.6924 0 -7730.7 0.242316 0.222927 0.218474 0.316283 0.0503253  0.304979 0.0696743  0.013344  0.550638 0.0110391
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7695.06  -0.571944 79.4386 39.2834 0 -7734.65 0.242314 0.222926 0.218469 0.316291 0.0503284  0.304984 0.0696753 0.0133416  0.550632 0.0110391
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.18  -1.78728 79.4457 38.9404 0 -7738.9 0.242314 0.222931 0.218463 0.316292 0.0503293  0.304985 0.0696759  0.013342   0.55063 0.0110384
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7693.55  -0.571944 81.1715 39.0408 0 -7735.1 0.242316 0.222929 0.218468 0.316286  0.050326   0.30498  0.069677 0.0133417  0.550636 0.0110386
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8137.69  -2.04891 421.443 38.5231 0 -8518.56 0.242312 0.222931 0.218473 0.316284 0.0503279  0.304982 0.0696731 0.0133422  0.550635   0.01104
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7687.41  -0.571944 83.4385 39.4481 0 -7730.82 0.242314 0.222931 0.218471 0.316285 0.0503275  0.304984  0.069675 0.0133423  0.550632 0.0110387
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7696.96  -0.571944 80.7539 38.7204 0 -7738.42 0.242313 0.222933 0.218468 0.316287 0.0503257  0.304989 0.0696761 0.0133427  0.550627 0.0110399
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.73  -1.78728 78.8434 39.2922 0 -7739.49 0.242306 0.222939 0.218473 0.316283 0.0503278  0.304991 0.0696758  0.013343  0.550624 0.0110387
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.82  -0.571944 83.5966 39.0311 0 -7734.82 0.242319  0.22293 0.218474 0.316277 0.0503247  0.304981 0.0696737 0.0133423  0.550639 0.0110396
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7696.3  -2.04891 83.8168 39.4086 0 -7738.66 0.242313 0.222926 0.218476 0.316285 0.0503258  0.304986 0.0696752 0.0133413  0.550635 0.0110366
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7695.81  -0.571944 83.0845 39.4976 0 -7738.82 0.242316 0.222931 0.218468 0.316285  0.050327  0.304987  0.069674 0.0133436   0.55063 0.0110386
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7727.26  -2.04891 95.1938 39.2852 0 -7781.12  0.24231 0.222934 0.218469 0.316287 0.0503302  0.304987 0.0696713 0.0133417  0.550631 0.0110383
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.33  -0.571944 80.2215 39.0072 0 -7731.97  0.24231  0.22293 0.218469  0.31629 0.0503283  0.304982 0.0696767 0.0133449  0.550628 0.0110403
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7713.37  -0.571944 87.4759 39.1086 0 -7761.17 0.242317 0.222925 0.218468  0.31629 0.0503275  0.304982 0.0696733 0.0133407  0.550637 0.0110397
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.09  -1.78728 73.5849 38.6316 0 -7736.25 0.242316 0.222933  0.21847  0.31628  0.050331  0.304984 0.0696775 0.0133426  0.550626 0.0110393
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.78  -1.78728 79.5931 38.9948 0 -7739.59 0.242306 0.222935 0.218469 0.316289 0.0503281  0.304977 0.0696761 0.0133433  0.550638 0.0110371
