tree logl logTop logProp logPrior logWt
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7981.08  -1.91082 inf 38.6991 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8017.19  -1.37548 inf 39.0419 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7725.22  -2.5116 inf 39.4616 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7782.42  -2.5116 inf 39.6054 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7688.05  -2.5116 80.479 39.1987 -7726.82
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7705.31  -2.5116 inf 39.3178 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7785.76  -1.37548 inf 39.733 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7943.78  -1.91082 inf 38.5499 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7740.1  -1.37548 inf 39.4578 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7770.19  -2.5116 inf 39.5382 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.12  -2.02625 78.982 39.0078 -7739.06
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7771.03  -1.4909 inf 39.5076 -inf
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7748.3  -3.91704 inf 38.746 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7775.36  -1.4909 inf 40.0312 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7728.07  -1.4909 inf 39.3245 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7699.64  -2.02625 80.1242 38.8286 -7738.91
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7724.61  -1.91082 inf 38.9436 -inf
