tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7705.62  -0.501341 79.8261 38.6877 28.9271 -7775.19 0.234762 0.212822 0.213494 0.338921  0.0490257    0.29814  0.0776735  0.0149371   0.553418 0.00680608
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7701.36  -0.501341 80.5055 39.1126 29.1224 -7771.37 0.255982 0.208584 0.222835 0.312599 0.0552845  0.315186 0.0777029 0.0118374  0.528622 0.0113679
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.23  -1.89299 84.9703 39.0042 27.6052 -7774.91 0.242449 0.220946 0.233885 0.302719 0.0567991  0.286231 0.0736725 0.0146851  0.551256 0.0173558
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7736.56  -0.501341 147.881 39.1208 28.6604 -7873.48 0.249546 0.215471 0.208925 0.326058    0.0494  0.280259    0.0723 0.0152859  0.567099 0.0156558
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7722.27  -2.13827 197.978 38.9566 29.8337 -7908.99 0.230163 0.224589 0.223694 0.321554 0.0561845  0.303656 0.0594935 0.0141387  0.552793  0.013734
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7724.79  -0.501341 91.9112 39.3764 28.6408 -7805.46 0.232495 0.236025 0.219985 0.311495 0.0443523   0.30937 0.0614924 0.0147616  0.553484 0.0165394
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7709.99  -3.52992 80.2232 38.8663 28.1508 -7775.97 0.249199 0.240461  0.21073  0.29961  0.0618018   0.297969  0.0719196   0.010567   0.548187 0.00955532
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7714.57  -0.501341 89.9441 39.0517 29.648 -7794.61 0.238203 0.204248 0.226898 0.330651  0.0466782   0.319014  0.0697834  0.0122893   0.543228 0.00900749
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7693.47  -0.501341 83.3659 39.2906 28.4604 -7765.5 0.220114 0.233906   0.2242  0.32178 0.0440044  0.294119 0.0669708 0.0148725  0.565214 0.0148192
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7698.84  -3.52992 80.8179 38.4187 32.4779 -7770.19 0.244368 0.221318 0.212436 0.321878 0.0475208  0.308005 0.0670498 0.0135653  0.553701  0.010158
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7706.78  -0.501341 108.96 38.5 26.4358 -7803.17 0.247699 0.227299 0.193038 0.331964 0.0550413  0.329358 0.0711684 0.0143707  0.519749  0.010313
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7714.48  -0.501341 165.963 38.8735 31.3657 -7872.44 0.253686 0.220956 0.210821 0.314537  0.0512504   0.316016  0.0678829  0.0124986   0.543698 0.00865374
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7706.01  -1.89299 76.5564 39.0964 29.7671 -7771.34 0.234473  0.24232 0.220139 0.303067  0.0427526   0.308925  0.0676423  0.0126466   0.558718 0.00931616
