tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7705.75  0 72.8191 38.6361 30.1218 -7770.06 0.246875 0.225085 0.214497 0.313543  0.0470517    0.30089  0.0599857  0.0101726    0.57204 0.00985965
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.64  0 78.3466 38.98 30.1431 -7770.15 0.248803 0.229251 0.208469 0.313477 0.0514245  0.299655 0.0646053 0.0147444  0.559513 0.0100582
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.72  0 77.8763 38.9913 29.1515 -7768.75 0.246317  0.24111 0.193111 0.319463  0.0579648   0.289664  0.0603288  0.0117013   0.570585 0.00975597
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7707.59  0 79.6597 39.6054 26.7253 -7774.37 0.252954  0.21475 0.212863 0.319434  0.0359459   0.312095  0.0672652 0.00778286   0.568707   0.008204
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7709.8  0 79.0322 38.6003 25.8662 -7776.1 0.224901 0.246842 0.206644 0.321614  0.0338032   0.318345  0.0504336 0.00779716   0.579411  0.0102094
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7710.8  0 81.2306 39.3967 21.3137 -7773.94 0.217244 0.224466 0.214564 0.343726   0.041649   0.280733  0.0688454 0.00588138   0.579892  0.0229992
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.72  0 82.6744 38.8215 28.4928 -7774.07 0.237956 0.242238 0.208288 0.311519 0.0376456  0.318612 0.0561387 0.0158891   0.55956 0.0121555
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7705.29  0 79.0452 39.5522 28.201 -7772.98 0.245757 0.243471 0.210575 0.300197 0.0504385  0.297209 0.0630694 0.0150441  0.555088 0.0191511
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7713.2  0 77.4919 38.7119 21.5598 -7773.54 0.250144 0.253504 0.179116 0.317236  0.0653455   0.303012  0.0571019 0.00451535   0.563282 0.00674283
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7697.22  0 83.768 39.1585 29.9226 -7771.76 0.238584 0.236613 0.214853  0.30995  0.0569626   0.306742  0.0664917 0.00995027   0.548788  0.0110651
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7697.24  0 83.8216 38.7969 28.3008 -7770.56 0.245381 0.241733 0.193493 0.319393  0.0449327   0.276136  0.0615157  0.0121371    0.59863 0.00664855
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7713.7  0 78.3847 38.8277 24.3388 -7777.6 0.266669 0.243494 0.198741 0.291097  0.0386324   0.271774  0.0653303   0.016517    0.59879 0.00895574
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.67  0 84.839 38.9362 25.0954 -7772.67 0.256803 0.246442 0.191735 0.305019 0.0645334   0.26963 0.0546662 0.0143822  0.586097 0.0106911
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.44  0 82.6884 39.4199 27.091 -7772.8 0.227192 0.250772    0.221 0.301036  0.040936   0.27807 0.0619059 0.0115941  0.594229 0.0132651
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.26  0 76.413 38.9103 27.9461 -7769.71  0.24027 0.230083 0.221277 0.308371 0.0509187  0.300166 0.0642183  0.019493  0.551521 0.0136832
