tree logl logTop logProp logPrior logWt
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.26 -1.50656 82.2986 39.1628 -7740.89
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7685.2 -1.88116 84.5523 39.0779 -7728.79
(1,2,(((3,(4,5)),6),(((((7,8),9),10),11),12))); -7703.28 -4.9368 85.1422 38.9515 -7744.53
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7695.63 -2.01039 84.4871 38.9896 -7739.12
(1,(2,((((7,8),9),10),(11,12))),((3,(4,5)),6)); -7693.63 -5.31139 84.3299 39.0717 -7733.57
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.4 -1.88116 78.0739 39.0985 -7728.49
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7701.8 -1.50656 78.853 38.7195 -7740.43
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7692.1 -1.37733 81.5398 38.9053 -7733.35
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7692.29 -2.51226 76.3616 39.4054 -7726.73
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7684.29 -3.01609 82.0322 38.9465 -7724.36
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7696.6 -1.37733 77.8565 39.2906 -7733.79
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.61 -1.88116 81.276 38.9216 -7730.09
(1,(2,((((7,8),9),10),(11,12))),((3,(4,5)),6)); -7694 -5.31139 84.0543 38.8579 -7733.89
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7698.71 -1.50656 81.8696 39.0392 -7740.04
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.93 -2.01039 78.7304 38.8429 -7739.81
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7693.08 -1.37733 80.3609 39.0127 -7733.05
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7690.11 -2.51226 78.1068 38.5978 -7727.11
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.96 -1.50656 83.3186 39.5757 -7742.19
(1,(2,(((((7,8),9),10),12),11)),((3,6),(4,5))); -7687.85 -5.45151 79.8435 38.6869 -7723.55
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7683 -2.51226 84.3602 39.0231 -7725.83
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7698.56 -1.37733 73.9668 38.6672 -7732.48
(1,2,(((3,(4,5)),6),((((7,8),9),10),(11,12)))); -7704.89 -4.80757 76.9266 39.2673 -7737.74
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7696.41 -3.81274 79.2268 39.1366 -7732.68
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.6 -1.50656 76.5078 39.0867 -7740.51
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7707.64 -2.01039 72.762 39.0397 -7739.35
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7696.64 -1.37733 79.7329 39.4597 -7735.54
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7697.89 -1.37733 77.1396 39.13 -7734.52
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7695.12 -1.37733 78.6809 39.2339 -7733.19
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7690.4 -4.31657 83.4835 39.2371 -7730.33
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7700.44 -1.37733 70.6654 38.6851 -7731.05
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.22 -1.50656 80.9234 38.7056 -7740.93
