tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7716.84  -2.05927 88.452 38.9119 29.4863 -7793.8 0.252385  0.20107 0.215013 0.331532 0.0488725  0.305576 0.0766303 0.0128822  0.543544 0.0124956
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7707.48  -0.548031 90.2981 39.273 29.8085 -7787.77 0.246314 0.225975  0.20725 0.320461  0.0553966   0.319207  0.0718076  0.0129947   0.532825 0.00776929
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7700.53  -0.548031 370.163 39.3157 29.816 -8060.64 0.241127 0.208302 0.230485 0.320086 0.0479038  0.319971 0.0761593 0.0135877  0.532009 0.0103682
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7721.46  -2.05927 85.9727 38.526 31.409 -7798.25 0.233071 0.217898 0.231485 0.317547 0.0466773  0.298204 0.0735663 0.0140357  0.556872 0.0106448
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7693.09  -3.17079 80.8809 39.1872 29.7941 -7761.41 0.238463 0.211272 0.217167 0.333098 0.0541169  0.304593 0.0619777  0.012727  0.550816 0.0157699
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7717.49  -0.548031 86.0997 39.083 27.6078 -7791.56 0.246519 0.204452 0.226567 0.322462  0.0422726   0.316144  0.0721653  0.0168166   0.545308 0.00729436
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7719.8  -0.548031 230.656 39.0184 30.6097 -7941.5 0.242013 0.211191 0.224732 0.322063 0.0447039  0.308172 0.0657777 0.0167298   0.55117 0.0134466
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7711.26  -0.548031 110.245 39.2775 28.0846 -7809.76 0.262024 0.210703 0.222642 0.304631 0.0523905  0.304696 0.0800617 0.0131571  0.534203  0.015492
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7707.07  -1.85067 83.9663 39.4054 29.5821 -7779.36 0.249894 0.201742  0.22094 0.327424  0.0562013   0.302479  0.0637622   0.014255   0.553807 0.00949523
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7725.31  -0.548031 275.171 39.2791 25.5802 -7986.23 0.229792 0.216308 0.220777 0.333124 0.0510406  0.334029 0.0575643 0.0164183  0.526116 0.0148328
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7701.96  -2.05927 82.3801 38.9517 28.3232 -7771.65 0.237271  0.22383 0.244294 0.294605 0.0535481  0.292052 0.0731262 0.0114454  0.557168 0.0126596
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7692.46  -0.548031 82.809 39.0234 30.9158 -7766.62 0.237887 0.224774 0.210295 0.327045 0.0543367  0.297165 0.0631382 0.0119306  0.564249 0.0091799
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.64  -0.548031 83.0418 39.5704 27.0952 -7764.66 0.253499 0.211185 0.214546  0.32077  0.0533164   0.307889   0.079386  0.0120418   0.541776 0.00559107
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7723.16  -3.36191 79.2145 38.528 29.1201 -7789.6 0.258717 0.214432 0.211084 0.315767 0.0515503  0.302269 0.0634404 0.0130587  0.552035 0.0176472
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.49  -0.548031 84.8362 39.1459 30.4385 -7770.07  0.25115   0.2098 0.235559 0.303491 0.0506681  0.303483 0.0714525 0.0139636  0.550036 0.0103961
