tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.92  0 77.5688 38.9929 28.4416 -7770.94 0.256533 0.240588 0.209976 0.292903  0.0492009   0.281684  0.0723301 0.00913095   0.576976  0.0106781
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7710.38  0 72.0534 38.9319 30.9604 -7774.46 0.240212 0.241881 0.199063 0.318844  0.0494901   0.299174  0.0725736  0.0117363   0.560401 0.00662521
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.23  0 82.3983 39.0608 27.0609 -7772.63 0.235531 0.238626 0.212786 0.313057 0.0571895   0.29058 0.0739342 0.0218959  0.545497 0.0109027
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.85  0 76.3099 38.4888 27.0587 -7769.73 0.253094 0.229032 0.202168 0.315707  0.0386992   0.304304  0.0746883 0.00649037   0.558101  0.0177171
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.92  0 78.9111 38.8405 26.9566 -7770.95 0.237957 0.241269 0.200624 0.320149   0.055706   0.263234  0.0712544 0.00940223   0.580792  0.0196121
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7716.72  0 78.9495 39.1937 21.4538 -7777.93 0.245435 0.223034 0.224464 0.307067 0.0434668  0.279818 0.0412043 0.0102635  0.611674  0.013573
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.35  0 82.4386 39.0692 26.8362 -7771.55 0.230019 0.239617 0.221122 0.309242  0.0657043   0.308913  0.0632893 0.00967329   0.540143  0.0122768
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7696.31  0 79.4202 38.3432 31.9506 -7769.34 0.236293 0.242216 0.208614 0.312877 0.0483617  0.298478 0.0635638 0.0100151  0.569175 0.0104065
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7705  0 73.4905 38.7598 30.4973 -7770.23 0.245598 0.233161 0.208954 0.312287  0.0467672   0.278115  0.0784731  0.0105636   0.577275 0.00880594
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7705.19  0 75.6529 38.6079 28.8848 -7771.12 0.234721 0.233022 0.211063 0.321194  0.0416205   0.320585  0.0679596 0.00666126    0.54985  0.0133239
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.16  0 82.9023 38.7755 28.3272 -7773.62 0.248701 0.231494 0.215342 0.304462  0.0619198   0.296161  0.0718398 0.00612626   0.553883  0.0100703
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.54  0 80.9687 38.5404 30.0745 -7771.04 0.245877 0.226678 0.206236  0.32121 0.0495476  0.286009 0.0666471 0.0137148  0.569913 0.0141686
