tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7701.98  0 78.8858 38.6135 29.6852 -7771.94  0.24034 0.246797 0.206436 0.306427  0.0486702   0.312493  0.0699273  0.0108138   0.551496 0.00659959
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7701.02  0 81.2021 39.1069 31.3841 -7774.5 0.253838 0.231026 0.201347 0.313789   0.043975   0.283382  0.0676749  0.0136237   0.582547 0.00879709
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7707.52  0 77.4435 39.0691 27.1433 -7773.04 0.244854 0.223719 0.209826 0.321601 0.0512674   0.27617  0.069082 0.0102457  0.572169 0.0210662
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7707.57  0 82.3754 39.0413 26.8183 -7777.72 0.237324 0.242983  0.19623 0.323462 0.0412652  0.324759 0.0748439 0.0225573  0.525546 0.0110288
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.13  0 82.1868 38.9968 30.3909 -7772.71 0.241283 0.230882 0.199503 0.328332  0.0469095   0.294258  0.0600078  0.0172422   0.572778 0.00880483
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.86  0 80.1409 38.7961 29.1277 -7771.33 0.251394 0.228633 0.207125 0.312848 0.0429173  0.310969 0.0586729 0.0174159  0.564864 0.0051612
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7709.62  0 76.9688 39.2756 26.4596 -7773.77 0.240596 0.240356 0.201886 0.317162 0.0348453  0.293644 0.0780532 0.0219432  0.556646 0.0148687
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.87  0 75.9006 38.9045 31.0156 -7773.88 0.248721 0.231068 0.198233 0.321979  0.0462379   0.308162  0.0661364  0.0166708   0.553837 0.00895599
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.53  0 81.7572 39.1324 27.3208 -7773.48 0.256394 0.226391 0.195503 0.321712 0.0569175  0.274888 0.0815535 0.0144179   0.56105 0.0111733
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7708.69  0 75.9751 38.866 28.4321 -7774.23 0.232799  0.23631 0.208636 0.322255  0.0510624   0.326621  0.0691226  0.0184359   0.527503 0.00725462
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.3  0 80.2752 39.1857 28.2438 -7772.64 0.237713  0.23162 0.209716  0.32095  0.0557388   0.313518  0.0709515  0.0116067   0.544037 0.00414768
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.08  0 81.96 38.9799 28.0117 -7773.07 0.239898 0.225694 0.204587 0.329821  0.0477674   0.322732  0.0536884   0.012343   0.556681 0.00678802
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7712.9  0 72.189 38.1018 23.5622 -7770.55 0.240594 0.235326  0.18671  0.33737  0.0380062   0.270674  0.0823222 0.00834541   0.583861  0.0167914
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.92  0 81.8453 38.7484 29.1137 -7773.13 0.236224 0.243472 0.204707 0.315596  0.0478691   0.273093  0.0583746  0.0116011   0.603266 0.00579589
