tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7704.61  -1.44673 81.5366 39.1574 23.5598 -7769.11 0.256193 0.235834 0.188913  0.31906 0.0478707  0.281831 0.0530886 0.0219129  0.572541 0.0227555
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7693.94  -1.44673 84.6579 39.053 27.8438 -7765.94  0.22042  0.24292 0.210101 0.326559  0.0481875   0.310794  0.0667141  0.0138811   0.553386 0.00703773
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7708.9  -1.16618 80.5644 38.5022 23.3272 -7773.13 0.263291 0.242601 0.206191 0.287917 0.0611257   0.30049 0.0476317 0.0166801  0.566473 0.0075987
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7701.63  -1.44673 77.6524 38.9633 27.5775 -7766.45 0.245877 0.235105 0.196477 0.322541 0.0547401  0.312129 0.0520854 0.0179035  0.550227 0.0129148
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7706.27  -1.16618 80.2204 38.9405 25.2505 -7771.64 0.239223 0.258327 0.202987 0.299463 0.0397573  0.280944 0.0669195 0.0200373  0.578568 0.0137743
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7711.61  -1.44673 79.3824 38.7135 23.0631 -7773.89 0.229852 0.248218 0.210295 0.311635  0.0750165   0.316121  0.0483614  0.0185448   0.533142 0.00881459
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.18  -1.16618 80.0815 38.6989 28.2706 -7771.66  0.23722 0.237496 0.194127 0.331157  0.0639138   0.276604  0.0601938   0.011909   0.581337 0.00604295
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.11  -1.16618 82.0912 38.7421 25.7973 -7770.09 0.240691  0.23359 0.213932 0.311788  0.0409626   0.300501  0.0737022 0.00896405   0.554583  0.0212872
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7691.1  -1.39695 82.5333 38.9968 26.4738 -7759.71 0.247436  0.22831 0.190512 0.333742 0.0503268   0.25277  0.063712 0.0164225  0.605302 0.0114668
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.55  -1.16618 82.3338 38.8643 26.505 -7773.36 0.232605 0.221399 0.205401 0.340595 0.0512553  0.277963 0.0527347 0.0150462   0.58981 0.0131905
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7687.04  -1.39695 85.5514 38.9477 25.8617 -7758.11 0.241295 0.260361 0.184039 0.314304 0.0425112  0.277634 0.0737566 0.0164736  0.579384 0.0102409
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7685.54  -1.39695 81.556 38.7553 29.6616 -7756.6 0.244838 0.230797 0.200439 0.323927  0.0479035      0.281  0.0579449   0.012222   0.592094 0.00883642
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7707.96  -1.16618 79.1564 38.7345 26.8764 -7774.09 0.238083 0.248298 0.192151 0.321468  0.0513567   0.264544  0.0883498  0.0138812    0.57214 0.00972863
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7705.64  -1.44673 76.6639 38.6779 24.7672 -7766.95  0.25056 0.242693 0.212317  0.29443  0.0445706   0.300818  0.0526595  0.0252282   0.570429 0.00629517
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7695.79  -1.44673 85.5162 39.1113 26.6955 -7767.44 0.245964 0.211414 0.200896 0.341726  0.0480137   0.309411  0.0616334  0.0157612   0.556787 0.00839279
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7699.37  -3.93462 76.9931 38.2448 27.2209 -7761.4 0.249976  0.23723 0.193897 0.318897    0.06051    0.29197  0.0582158 0.00594864   0.570765  0.0125905
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7684.78  -1.39695 83.7365 38.9291 27.9327 -7756.13 0.239164 0.247878 0.200923 0.312036  0.0403025   0.289581  0.0755509  0.0119868   0.579189 0.00338967
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7686.31  -1.39695 84.8954 39.2186 26.8898 -7757.48 0.252892 0.215701 0.210428 0.320979 0.0568501  0.294834 0.0594497 0.0127294  0.561501 0.0146363
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7690.59  -1.39695 81.1674 38.8469 27.6864 -7759.2 0.242296 0.227664 0.198417 0.331623 0.0557639  0.285426 0.0719605  0.016491  0.554445  0.015913
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7698.01  -1.39695 80.5347 39.0084 25.4319 -7763.57 0.222101 0.263857 0.190274 0.323768  0.0573736   0.296095  0.0634801 0.00984877   0.565844 0.00735802
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7691.05  -1.39695 76.0649 38.8969 29.1569 -7755.98 0.249236 0.227536 0.201974 0.321254 0.0526861  0.295487 0.0611421  0.011896  0.565539 0.0132497
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7692.68  -1.39695 81.8805 38.7446 26.1698 -7760.59 0.241969 0.248231 0.201216 0.308584  0.0552454    0.31834  0.0443482  0.0152513   0.557398 0.00941743
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.13  -1.16618 80.3177 39.0416 27.352 -7769.59  0.22633 0.238101 0.208932 0.326636   0.042425   0.302074   0.056801 0.00690901   0.579683  0.0121082
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7696.07  -1.39695 82.4204 38.8218 24.7716 -7763.04 0.237137 0.222955 0.200495 0.339413  0.0718269   0.253875  0.0625407 0.00946232   0.596307 0.00598808
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7709.26  -1.44673 73.9733 39.2758 25.6935 -7768.21 0.246821 0.211193 0.207477 0.334509  0.0595204   0.269868  0.0820462  0.0139524   0.565611 0.00900186
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.61  -3.87789 82.1581 38.733 25.0587 -7755.22 0.247922 0.250516 0.194796 0.306766  0.0361241   0.261763   0.069725 0.00713063   0.613793  0.0114641
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.94  -1.16618 81.806 38.5404 25.927 -7772.97 0.257937 0.240886 0.183516 0.317661     0.0558   0.304989  0.0589097   0.019413   0.557031 0.00385729
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7697.18  -1.44673 80.1791 39.2765 26.303 -7762.94 0.260067 0.211581 0.211902  0.31645  0.0513399   0.311065  0.0699759  0.0125824   0.545904 0.00913269
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7695.44  -1.39695 75.5853 38.4989 28.063 -7759.2 0.248936 0.234759 0.194523 0.321782 0.0492487   0.30656 0.0519971 0.0144291  0.563818 0.0139476
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.77  -3.59734 80.161 38.6285 28.159 -7768.87 0.247267 0.234543 0.197826 0.320364  0.0559553    0.26693  0.0615659  0.0117553   0.600007 0.00378622
