tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.57  0 78.9617 38.7707 27.6168 -7770.38 0.235027 0.225649 0.228831 0.310493  0.0485484   0.299765  0.0576611 0.00702705   0.574934  0.0120638
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7705.84  0 79.955 39.2426 27.3121 -7773.86 0.239036 0.235598  0.21323 0.312135  0.0423007   0.304206  0.0926428 0.00871695   0.542642 0.00949143
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7706.24  0 73.9356 38.8786 29.1135 -7770.41 0.252056 0.229247 0.192965 0.325733   0.051202   0.300481  0.0737076 0.00770453   0.555247  0.0116572
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.61  0 76.5255 38.3152 30.4477 -7773.27 0.240072 0.236059 0.206853 0.317015 0.0400048  0.299588 0.0633018 0.0084712  0.573392  0.015243
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.33  0 79.8622 39.0836 29.98 -7772.09 0.244528 0.238835 0.203042 0.313595 0.0409436  0.316688 0.0706702 0.0143452  0.545861 0.0114918
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.19  0 80.1041 39.336 28.692 -7772.65  0.23252 0.232305 0.203164  0.33201  0.0596549   0.293325  0.0717394 0.00864236   0.555455  0.0111836
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700  0 79.5182 38.7403 29.5924 -7770.37 0.246256 0.241669 0.200274 0.311801 0.0490467  0.279425 0.0773515 0.0153825  0.565875 0.0129195
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7706.21  0 77.525 38.9958 26.4812 -7771.22  0.24144 0.247177 0.210964 0.300419  0.0610182   0.298358   0.048935  0.0127643    0.56895 0.00997495
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.24  0 80.3948 38.6533 28 -7770.98 0.233447 0.222611 0.210667 0.333275  0.0578838   0.277978   0.063822 0.00961062   0.580287  0.0104184
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7706.3  0 78.3905 38.7472 26.0483 -7771.99  0.23384 0.223535 0.207516  0.33511 0.0522637  0.313586 0.0615708 0.0124141  0.541066 0.0191003
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.24  0 82.9441 39.4115 26.9973 -7772.77 0.256122 0.248461 0.182931 0.312487  0.0489065   0.285133  0.0642055      0.012   0.582302 0.00745296
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.13  0 79.2092 38.827 29.3986 -7770.92 0.228517 0.244969  0.20802 0.318495 0.0522188    0.2904 0.0632772 0.0161265   0.56793 0.0100483
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.12  0 83.2875 39.0152 26.2512 -7772.64 0.240756 0.232117 0.191352 0.335775  0.0375812   0.298676   0.064415 0.00582132   0.586648 0.00685802
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7706.85  0 79.8175 38.4967 25.5972 -7773.76 0.229788 0.256169 0.223684 0.290359  0.0446823   0.282355  0.0762724 0.00913876   0.576204  0.0113473
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7696.73  0 84.0822 39.1677 30.2418 -7771.89 0.250997 0.236934 0.204111 0.307958 0.0489876  0.303512 0.0612807  0.013489  0.557854  0.014877
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.58  0 78.1969 39.3456 28.0615 -7770.49 0.252229 0.239713 0.205308 0.302751 0.0615027  0.277328 0.0724636 0.0112422  0.562343 0.0151206
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.98  0 79.1224 39.2706 30.9595 -7772.79 0.241874 0.244039 0.197664 0.316422 0.0506353    0.2945 0.0611023  0.010717   0.57195 0.0110962
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.58  0 82.0389 38.9917 28.1423 -7771.77 0.258244 0.230806 0.207715 0.303234  0.0565152   0.285774  0.0691436  0.0176039    0.56159 0.00937324
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7707.84  0 78.2381 39.1011 27.3808 -7774.36  0.22312 0.246241   0.2123 0.318339  0.0418798   0.305038  0.0519142  0.0127866    0.57888 0.00950099
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.42  0 80.5291 39.0826 28.1897 -7771.06 0.254153 0.235074 0.207832 0.302942  0.060654  0.311346 0.0650278 0.0137155   0.53869 0.0105664
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.78  0 81.0968 38.7595 29.8126 -7770.93 0.251835 0.232366 0.196884 0.318915  0.0474169   0.291866  0.0744676  0.0148066   0.563664 0.00777978
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7705.15  0 76.6758 38.8729 30.6004 -7773.56 0.236692 0.237116 0.204713 0.321479 0.0414453  0.311799 0.0719608 0.0114529  0.551898 0.0114433
