tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.35  -1.34418 85.0709 38.8436 28.0809 -7772.31 0.226654 0.247788 0.204207 0.321351  0.0400941   0.308241  0.0649804  0.0142354   0.566993 0.00545601
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7711.99  -1.34418 83.4174 38.8937 24.1283 -7779.29 0.243433 0.232464 0.200074 0.324029 0.0615187   0.33036 0.0529367 0.0121797  0.521304 0.0217009
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7707.63  -3.84136 85.3432 38.6873 27.985 -7778.43 0.239669 0.236807 0.214128 0.309396   0.060303   0.273219  0.0613327  0.0097264   0.588113 0.00730595
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.18  -3.29512 83.5074 39.2753 27.7549 -7769.87 0.237883 0.235947  0.21159  0.31458  0.0441583   0.340559  0.0696487 0.00651127   0.531181 0.00794184
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7732.87  -1.34418 80.1336 38.7732 24.6705 -7797.56 0.239049 0.234543 0.186065 0.340343 0.0529336  0.295438 0.0612284 0.0184916  0.556261 0.0156471
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7704.17  -1.34175 82.2925 39.0951 26.7262 -7772.75 0.237541 0.231672 0.205834 0.324953  0.0587786   0.267547   0.083671  0.0189728   0.561397 0.00963401
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7714.87  -1.34418 78.2192 39.062 30.0785 -7782.76 0.240749 0.238442  0.20594 0.314869 0.0475528  0.283315 0.0705301 0.0089853  0.578811 0.0108051
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7703.78  -3.84136 83.2786 39.0167 28.8312 -7773.03 0.249025 0.230257 0.206404 0.314314  0.0575509   0.293792  0.0667629 0.00783531   0.559646  0.0144125
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7740.26  -1.34418 72.2341 39.3928 27.6714 -7799.43 0.244337 0.231016 0.204317 0.320331  0.0504496    0.32905  0.0763031  0.0145159   0.526534 0.00314738
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7700.58  -3.29269 81.9239 38.9617 27.3476 -7767.59 0.232349 0.245427 0.196015  0.32621   0.043214   0.332336  0.0717199  0.0152948   0.531513 0.00592258
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7726.97  -3.84136 79.4302 39.2211 26.0491 -7789.39 0.239053  0.24299 0.202802 0.315154  0.035369  0.357973 0.0602486 0.0101542  0.525441 0.0108145
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7693.22  -1.49625 75.8232 38.9765 28.0851 -7756.66  0.24536   0.2411 0.198582 0.314957  0.0331512   0.300403   0.084755  0.0138837   0.560509 0.00729771
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7701.74  -1.49625 88.4226 38.5519 27.5507 -7777.67 0.236992 0.222448 0.214066 0.326493  0.0470223   0.289187  0.0850705 0.00892052   0.560595 0.00920451
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7728.23  -1.34175 87.2515 39.2849 26.5683 -7801.42 0.247858  0.22563 0.201508 0.325005 0.0410422  0.311057 0.0539282 0.0110926   0.56192 0.0209599
(1,2,(((3,(4,5)),6),(((((7,8),9),10),12),11))); -7725.11  -4.12963 90.6038 38.4146 27.8488 -7801.02 0.254463  0.21985 0.209305 0.316382 0.0520789   0.28119 0.0771063 0.0106405  0.566039  0.012945
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7712.87  -1.34175 84.6918 38.9523 29.7267 -7786.99 0.245549 0.237083 0.194297 0.323071  0.0515366   0.293612  0.0621592 0.00884258   0.575119 0.00873052
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7706.48  -1.34175 86.4383 39.2136 27.7382 -7780.1 0.234302  0.24499 0.211224 0.309483  0.0603646   0.318797  0.0619482  0.0155069   0.538125 0.00525789
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7950.54  -1.34418 78.0146 38.0163 26.9596 -8016.15 0.245543 0.221814 0.191767 0.340876  0.0459801   0.301244  0.0593415  0.0110397    0.57305 0.00934464
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7700.58  -3.29269 83.8669 39.4748 24.4795 -7766.16 0.245767 0.228657 0.213766  0.31181 0.0538772  0.300855 0.0851822 0.0186116   0.52063  0.020844
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7703.2  -3.83893 86.6386 38.9298 28.001 -7775.07 0.243829 0.246754 0.198255 0.311162  0.0527671   0.290571  0.0529305 0.00787315    0.58659 0.00926885
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7707.07  -1.49625 83.521 38.9571 26.8489 -7776.99  0.23475 0.229647 0.210849 0.324754  0.0361302   0.294375  0.0687021 0.00643672   0.579272  0.0150833
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7707.01  -1.34418 77.0659 39.2054 29.4265 -7772.95 0.244873 0.226262 0.205233 0.323633 0.0567659  0.317677 0.0615973 0.0101545  0.542626  0.011179
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7695.58  -3.44719 79.7903 39.0671 24.7509 -7757.61 0.245105 0.216564 0.207262 0.331069 0.0429769  0.321487 0.0656649 0.0238661  0.530378 0.0156264
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7739.79  -1.49625 88.3306 38.3754 22.5618 -7810.81 0.237224 0.230653  0.20918 0.322943  0.0342435   0.337859  0.0529912  0.0322785   0.534995 0.00763266
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7718  -1.34418 91.9514 39.1183 28.9458 -7798.43 0.234634 0.236249 0.211975 0.317142  0.0401527   0.296566  0.0622224  0.0150224   0.581961 0.00407632
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7735.01  -1.34418 75.8942 39.1675 26.886 -7797.28 0.248099 0.233822 0.208568 0.309511 0.0474749  0.294876 0.0974998 0.0104816  0.538161 0.0115061
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7703.38  -3.29269 90.3789 38.9446 26.9739 -7778.5  0.23704 0.232237 0.197161 0.333562 0.0526173  0.281936 0.0510346 0.0113418  0.591122 0.0119484
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.19  -3.29512 82.7526 39.0361 28.7484 -7770.36 0.249802 0.240262 0.205768 0.304167  0.0373198    0.32988  0.0614248  0.0103235   0.555125 0.00592721
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7705.92  -1.49625 82.0237 38.1215 28.0134 -7776.34 0.246139 0.234099 0.209602  0.31016  0.0437606   0.302454  0.0794904    0.01171   0.559988 0.00259711
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7729.24  -3.83893 91.4197 38.7889 25.8335 -7803.87 0.249739  0.21481 0.219949 0.315502  0.0540114   0.285905  0.0853337  0.0138096   0.552515 0.00842544
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7716.91  -1.49625 91.7992 38.9728 28.0996 -7796.34 0.252117 0.226482 0.195948 0.325453  0.0568764   0.301341  0.0542405  0.0180291   0.559799 0.00971357
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7722.32  -1.34418 76.6608 39.2199 27.0092 -7785.42 0.254785 0.227857 0.197688  0.31967 0.0533095  0.270642 0.0556006 0.0144981   0.59178 0.0141694
(1,2,(((3,6),(4,5)),(((((7,8),9),10),12),11))); -7708.66  -3.99343 78.3244 39.4395 28.6825 -7772.24 0.252855 0.238096 0.202457 0.306592 0.0484362  0.280815 0.0588524 0.0195568  0.582324 0.0100151
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7715.68  -3.83893 80.0722 38.9956 29.6138 -7782.53 0.249007 0.239402 0.204899 0.306692 0.0462498  0.296946 0.0778548 0.0173771  0.551156 0.0104159
(1,2,(((3,(4,5)),6),((((7,8),9),10),(11,12)))); -7786.49  -3.97513 84.4764 37.9975 27.9766 -7856.97 0.230074 0.243439 0.204724 0.321763  0.0466321   0.283147  0.0543402  0.0167306   0.591632 0.00751781
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.98  -1.34418 83.3232 38.7415 29.8274 -7774.04  0.24899 0.226947 0.211826 0.312237 0.0411338  0.294599 0.0749889 0.0132752  0.564711 0.0112927
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7704.04  -1.49625 87.7768 39.3705 27.0069 -7777.95 0.249878 0.242178 0.196313 0.311632  0.0389576   0.325118  0.0634529 0.00493447   0.557685 0.00985201
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7841.42  -1.34175 86.6763 38.4713 27.8075 -7916.09 0.228022 0.237872 0.202828 0.331278  0.0531969   0.305228  0.0534792  0.0161171   0.564734 0.00724555
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7802.88  -1.49625 86.274 39.186 25.0297 -7873.5 0.253497 0.207576 0.211279 0.327648 0.0481775  0.303122 0.0601611 0.0161728  0.558182 0.0141846
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7697.1  -1.49625 79.626 39.3498 26.4537 -7762.33 0.237664 0.231628 0.192574 0.338134  0.0589801   0.283408  0.0743308  0.0170642   0.559713 0.00650374
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7773.32  -1.34418 80.3121 38.0914 27.5591 -7841.75 0.247874 0.222018 0.216119 0.313989  0.0389739   0.315137  0.0642972 0.00591463   0.566516 0.00916163
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7691.44  -1.49625 84.2333 38.6988 27.3995 -7762.88 0.253905  0.24851 0.193302 0.304283  0.0466796   0.299483  0.0622917  0.0170503   0.569955 0.00453952
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7701.37  -1.34418 80.3666 38.9066 28.8354 -7770.32  0.24042 0.236374 0.208506   0.3147  0.0390546   0.299854  0.0721029 0.00584406   0.573561 0.00958356
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7703.83  -1.34175 84.4419 38.9699 26.1869 -7774.15 0.237862  0.22259 0.208081 0.331467 0.0440176  0.314543 0.0678512 0.0200768  0.535765 0.0177461
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7705.96  -1.49625 80.2336 38.4175 28.2638 -7774.55 0.248017 0.220048 0.211955 0.319979   0.058648   0.287021   0.075654  0.0102028   0.558588 0.00988667
(1,2,(((3,(4,5)),6),((((7,8),9),10),(11,12)))); -7715.32  -3.97513 86.3576 38.6144 29.8162 -7788.9 0.241621 0.231485 0.207466 0.319428 0.0433231  0.299647 0.0700568 0.0185328  0.555114 0.0133261
