tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7698.22  -0.279364 82.7006 38.9481 24.5519 -7766.24 0.231799 0.225164 0.243405 0.299631 0.0667912  0.312131 0.0618107  0.013819  0.535669 0.0097792
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7705.27  -0.279364 81.4458 39.5551 25.7897 -7772.67 0.215072  0.23866    0.236 0.310268  0.0535029   0.299321  0.0724429 0.00833579   0.553425  0.0129723
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7689.42  -1.91678 80.0311 39.6143 31.8613 -7759.78  0.24985 0.218316 0.215924  0.31591 0.0525015  0.315019 0.0673601 0.0139893  0.540603 0.0105267
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7692.4  -0.279364 84.1502 39.3636 28.8374 -7765.74 0.230918 0.214462 0.224327 0.330293 0.0476522  0.288408 0.0671634  0.019614  0.563772 0.0133902
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7696.19  -1.91678 82.1786 39.0002 28.7189 -7766.17 0.232138 0.213375 0.236272 0.318215 0.0607639  0.296196  0.075013 0.0146156  0.541143 0.0122688
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7731.12  -0.279364 99.7251 39.1309 31.41 -7822.85 0.251032 0.218904 0.218409 0.311655 0.0504876  0.307019 0.0708272 0.0180384  0.543523 0.0101048
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7733.72  -0.279364 557.215 39.1866 27.5072 -8278.97 0.256715 0.231378 0.227956 0.283951 0.0537457  0.312336 0.0653563 0.0110652  0.545746 0.0117509
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7707.13  -0.279364 75.5432 38.2519 30.0209 -7774.16 0.232891 0.222126 0.211662 0.333321  0.0565994   0.287027  0.0729704  0.0143933   0.560276 0.00873411
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7693.92  -0.279364 90.4211 39.2309 23.9279 -7768.76 0.235378 0.220232 0.243951 0.300439 0.0558924  0.319392  0.053433 0.0100853  0.548367   0.01283
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7694.77  -0.279364 75.9014 39.0825 29.7646 -7761.07 0.240907 0.221004 0.218755 0.319334  0.0420156   0.289343  0.0811873  0.0132965   0.564937 0.00922016
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7713.47  -0.279364 84.9271 38.9377 29.2089 -7788.39 0.243488 0.229239 0.219673   0.3076  0.0532483   0.320855  0.0623109  0.0138846   0.543063 0.00663874
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7688.58  -0.279364 82.6139 39.0775 29.5379 -7761.37 0.233235 0.235208 0.214923 0.316633  0.038942  0.300309   0.07002  0.011597  0.568664 0.0104678
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7691.74  -0.279364 81.7139 38.8676 28.2334 -7762.54 0.250172 0.209831 0.207396 0.332601  0.0540246   0.310588  0.0780626  0.0171309   0.532004 0.00819004
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7692.15  -0.279364 79.7153 39.106 27.4201 -7759.9 0.236337 0.230291 0.219245 0.314126  0.0603493   0.320138  0.0629137  0.0148692   0.535399 0.00633106
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7703.99  -0.279364 76.5329 38.581 30.1806 -7771.84 0.232466 0.231169 0.227512 0.308854  0.051821  0.308552 0.0624224 0.0146766   0.54782 0.0147083
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7688.19  -0.279364 82.1254 38.9191 29.269 -7760.38 0.242579 0.212175 0.217984 0.327262  0.0440018   0.326965  0.0718384  0.0158348   0.532464 0.00889611
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7708.69  -0.279364 79.3084 39.1475 28.4589 -7777.03 0.259722 0.213295 0.221976 0.305007 0.0497735  0.285505 0.0719054 0.0159675  0.561151 0.0156983
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7711.7  -0.279364 81.0039 39.1044 24.5755 -7777.89  0.22595 0.227601 0.211568 0.334881 0.0563255  0.299229  0.063452 0.0102865  0.549842 0.0208654
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7692.59  -0.279364 81.3785 39.1768 25.4206 -7759.94 0.254068 0.224736 0.228999 0.292197  0.0463031   0.323094  0.0582453 0.00837553    0.55257  0.0114124
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7739.81  -2.82678 150.058 39.2745 31.4549 -7879.22 0.242755 0.226532 0.220928 0.309786 0.0542866  0.294072 0.0667888   0.01505  0.556247 0.0135557
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7692.74  -0.279364 83.3271 39.2053 28.9686 -7765.55 0.243858 0.242816 0.208277 0.305049 0.0456363  0.315868 0.0784716  0.014831  0.533654 0.0115392
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7725.14  -0.279364 156.612 39.0962 30.5843 -7872.96  0.25217  0.23469 0.205905 0.307235 0.0539457  0.291144 0.0722058 0.0137377  0.558029 0.0109378
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7708.89  -0.279364 87.8028 39.3043 29.0842 -7786.19 0.248641 0.226666 0.234471 0.290222 0.0518239  0.300319 0.0639023  0.011699  0.561067 0.0111885
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7695.57  -1.91678 83.5086 39.6982 27.3428 -7764.81 0.263556 0.208818 0.231425 0.296201 0.0499231  0.303459 0.0715108 0.0194504  0.544802 0.0108546
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7709.97  -0.279364 86.2495 39.5669 29.709 -7786.08 0.247889 0.208244 0.229991 0.313875  0.0457724   0.309544   0.079366  0.0153385   0.540858 0.00912158
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7708.8  -0.279364 84.6025 38.8185 30.1493 -7784.45 0.245671 0.215379 0.207862 0.331088  0.0451871   0.312528  0.0704955  0.0111803   0.552835 0.00777392
