tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7714.18  0 68.548 38.3121 26.1862 -7770.61 0.243464  0.21644 0.224656 0.315441 0.0403549  0.290491 0.0700503 0.0151865  0.577978 0.0059399
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7709.85  0 73.3627 38.9301 27.3362 -7771.62 0.246037 0.230006 0.221061 0.302896  0.0553106   0.315499  0.0764099 0.00746047   0.536877 0.00844258
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.08  0 82.0877 39.2993 27.1782 -7773.04 0.218138 0.241627 0.222151 0.318084  0.0527293   0.299676   0.066191 0.00698434   0.565406 0.00901351
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.72  0 82.7433 38.9918 26.3865 -7772.85 0.238468 0.226322 0.215136 0.320075   0.033607   0.330948  0.0588954 0.00648534   0.557127  0.0129372
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.8  0 77.1249 38.9369 29.9582 -7769.94 0.244417 0.234344 0.210744 0.310494  0.0494208   0.315794   0.059304 0.00739635   0.558603 0.00948172
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.31  0 83.0195 38.6182 27.9049 -7770.61 0.237693 0.236822 0.216675  0.30881  0.0398634   0.278256   0.069862 0.00560143   0.591619  0.0147979
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.44  0 79.9263 39.0745 28.8191 -7772.11 0.248734 0.227004 0.199902  0.32436 0.0566654   0.27562 0.0686081 0.0110013  0.575168 0.0129372
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.06  0 80.8649 38.883 27.8677 -7771.91 0.264516  0.23217 0.201422 0.301893  0.0507348    0.29436  0.0623382 0.00636103   0.576171  0.0100342
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.95  0 74.8125 38.6441 30.3248 -7770.45 0.243348 0.231503 0.211645 0.313504  0.0445589   0.287337  0.0708784 0.00809705   0.579761 0.00936705
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7713.22  0 73.6781 39.3455 27.796 -7775.35 0.222405 0.244727  0.20869 0.324177   0.051302   0.305838  0.0514916 0.00906524   0.572898 0.00940478
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7708.12  0 74.889 38.9257 27.8065 -7771.89   0.2443 0.231659 0.217475 0.306566  0.0618565   0.280251  0.0581713 0.00939983   0.583746 0.00657614
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.71  0 80.6386 39.0476 26.3822 -7771.68 0.239687 0.241664 0.196232 0.322417 0.0633315  0.283934 0.0651285 0.0137507  0.553226 0.0206293
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7708.98  0 79.6543 39.228 24.8399 -7774.25 0.227125 0.224236 0.233357 0.315282  0.0438244   0.297463  0.0825393 0.00629959   0.558364  0.0115097
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7709.33  0 75.236 38.7963 25.7592 -7771.53 0.255185 0.237862 0.193526 0.313427  0.0506188   0.316715  0.0550509  0.0120132     0.5619 0.00370201
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.73  0 81.1964 39.1966 29.0167 -7772.74 0.234195 0.235783 0.213092 0.316931 0.0509318  0.292428 0.0513369 0.0136947  0.578121 0.0134884
