tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7707.79  -1.34418 75.1797 38.7576 27.226 -7770.09 0.254187 0.228459 0.196464  0.32089  0.044728   0.31312 0.0783802 0.0116097  0.534437  0.017725
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7710.71  -1.34418 78.2856 39.0157 27.5359 -7776.17 0.254252 0.238178 0.205336 0.302234 0.0356555  0.336971 0.0571996 0.0109295  0.549218 0.0100271
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7854.09  -1.49625 88.9933 38.7571 26.3622 -7929.19 0.252359 0.224987 0.208249 0.314405  0.0372319   0.289244  0.0922443  0.0125704   0.564443 0.00426618
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7715.58  -1.49625 93.3859 38.331 26.3293 -7795.47 0.258852 0.232322 0.207551 0.301276  0.0324124   0.316259  0.0654144 0.00804689   0.564249   0.013618
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7711.16  -1.34175 82.3379 38.4637 30.1198 -7783.81 0.246939 0.232776 0.202443 0.317842 0.0462212  0.302732 0.0603403 0.0130521   0.56261 0.0150443
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7708.2  -1.34418 80.0855 39.2758 26.4743 -7774.14 0.241382  0.22439 0.197561 0.336668  0.0595613   0.282596  0.0795488  0.0164948   0.555351 0.00644828
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7704.55  -1.49625 73.8985 38.2869 28.1739 -7766.84 0.232444  0.24031 0.201814 0.325431  0.0497665    0.27948  0.0702953  0.0175253   0.578278 0.00465416
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7712.92  -1.34418 78.8237 38.1402 28.1174 -7780.38 0.255127 0.245311 0.199432 0.300129 0.0456561  0.286626 0.0629418 0.0162249  0.577274 0.0112772
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7718.3  -1.34175 86.1263 39.1448 29.5804 -7793.52 0.242532 0.233627 0.198537 0.325304 0.0543185  0.315367 0.0712985  0.012318  0.535171 0.0115267
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7713.73  -1.34175 86.1308 38.4185 21.6173 -7781.72 0.237125 0.220026 0.194461 0.348388  0.028734  0.285709 0.0616828 0.0116119   0.60268 0.0095827
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -8073.85  -1.34418 83.7732 37.6823 24.0024 -8142.6 0.249633 0.239859 0.196509 0.313999 0.0452783  0.320041 0.0625104 0.0024494  0.559464 0.0102568
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7685.27  -1.49625 85.3097 39.1658 29.0253 -7758.94 0.231021 0.241906 0.208142 0.318931  0.039384  0.307115 0.0567673 0.0164655   0.57154 0.0087284
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7702.56  -1.34175 87.7342 38.9378 29.3321 -7779.35  0.24609 0.239262 0.201427 0.313221  0.0477867   0.330503  0.0629267  0.0115367   0.543024 0.00422284
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7700.62  -1.49625 66.6742 39.0989 29.3473 -7756.04 0.237891 0.237097 0.202993 0.322019  0.0402588   0.287493  0.0606232 0.00922055   0.590969  0.0114352
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7709.06  -3.29269 89.5101 38.6927 27.4446 -7784.03 0.251552 0.224723 0.200105 0.323621 0.0523705  0.269646  0.069589 0.0160064  0.577283 0.0151056
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7710.52  -1.49625 84.5531 39.318 25.9543 -7780.21 0.231372  0.25393 0.198342 0.316356  0.0362815   0.310768  0.0727179 0.00627565   0.565045 0.00891199
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7689.88  -3.44719 79.7179 38.7465 28.9112 -7756.32   0.2435 0.237582 0.193812 0.325106  0.0538898   0.305481  0.0571159 0.00973648   0.561131  0.0126463
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7744.98  -1.34418 87.3174 38.714 26.6409 -7818.88 0.237672 0.253966 0.205975 0.302387  0.0435049   0.282236  0.0641518 0.00785859   0.590699  0.0115506
(1,(2,((3,(4,5)),6)),((((7,8),9),10),(11,12))); -7748.41  -10.038 84.1651 38.3421 27.2064 -7811.41 0.234279 0.231472 0.206925 0.327324  0.0366773   0.270979   0.065007  0.0101785   0.610005 0.00715333
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7731.43  -1.49625 78.6989 38.8609 24.5286 -7794.3 0.247761 0.220978 0.217974 0.313287 0.0322516   0.30686 0.0504177 0.0214579   0.57633 0.0126829
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7708.58  -1.34175 93.0928 38.5539 28.2481 -7790.03 0.248234 0.239868 0.194395 0.317503 0.0429651   0.29215 0.0607649 0.0212368  0.569452 0.0134308
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7726.69  -1.34175 90.0617 38.5644 29.9206 -7806.77 0.237404 0.228908 0.207208 0.326481  0.0438212     0.3236  0.0691879  0.0116131   0.544575 0.00720283
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.09  -1.34418 85.1237 38.9079 28.4036 -7775.37 0.245481 0.218179 0.216047 0.320293  0.0447514   0.316322  0.0685905  0.0171654   0.543454 0.00971598
(1,2,(((3,(4,5)),6),(((((7,8),9),10),11),12))); -7734.32  -3.97756 81.7661 39.1608 26.3109 -7799.26 0.246129 0.232924 0.198254 0.322694  0.0412707   0.294536  0.0846257  0.0265698   0.546895 0.00610303
(1,2,(((3,(4,5)),6),(((((7,8),9),10),11),12))); -7726.56  -3.97756 85.0692 38.8429 20.7954 -7789.61 0.235669  0.24102 0.198177 0.325135 0.0425873  0.285651 0.0610483 0.0277968  0.554859 0.0280576
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7705.8  -1.34175 79.9307 38.7315 24.6436 -7770.31 0.247909 0.240521  0.19851  0.31306 0.0472635  0.303017 0.0578718 0.0332373  0.544957 0.0136531
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7709.23  -1.34418 77.4609 38.0685 30.6156 -7777.89 0.242018  0.23633 0.204334 0.317318  0.0517958   0.290108  0.0697639 0.00933881   0.571745 0.00724766
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7847.19  -1.34175 80.6117 38.0696 27.9326 -7916.32 0.243569 0.253148 0.199205 0.304079  0.0482853   0.301933  0.0762092 0.00964964   0.552441   0.011482
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7723.65  -1.49625 79.3178 38.9172 28.811 -7791.37 0.238157 0.238537 0.213365 0.309942 0.0520467  0.324636 0.0663059 0.0172186  0.528965 0.0108277
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7786.04  -1.34175 81.8638 37.388 25.6438 -7854.82 0.244832 0.249957 0.181813 0.323398 0.0448364  0.313829 0.0732224 0.0111631   0.54458 0.0123694
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7734.85  -1.34418 78.1592 38.9101 27.691 -7800.44 0.252991  0.21677 0.199971 0.330269   0.045695   0.284813   0.075314  0.0145194   0.571367 0.00829098
