tree logl logTop logProp logPrior logWt
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7988.06 -1.88116 inf 38.4689 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8442.51 -1.37733 inf 39.2599 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7732.05 -1.37733 inf 39.3463 -inf
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7799.96 -3.94198 inf 39.9261 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7724.61 -1.50656 inf 39.2601 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7706.98 -2.01039 73.6788 39.4831 -7739.17
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7728.64 -1.50656 inf 39.6101 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -8070.53 -1.88116 inf 39.9224 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.21 -2.01039 77.2995 38.5468 -7739.95
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7699.06 -2.01039 82.172 39.1145 -7740.1
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7688.93 -1.88116 80.0217 38.9468 -7728.12
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7696.06 -2.01039 82.662 38.647 -7738.06
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7711.17 -1.88116 inf 39.5125 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7703.09 -2.51226 inf 38.9034 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -8238.54 -1.88116 inf 39.9437 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7794.61 -1.50656 inf 39.5382 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7724.79 -1.37733 inf 39.5289 -inf
(1,2,(((3,(4,5)),6),(((((7,8),9),10),11),12))); -8669.34 -1.39368 inf 39.2352 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.37 -1.88116 79.3799 39.5024 -7729.37
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7708.06 -1.37733 inf 39.3204 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -8656.81 -1.50656 inf 38.9349 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8254.98 -1.37733 inf 38.9616 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7707.03 -2.01039 74.8193 38.9333 -7740.91
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7733.77 -1.50656 inf 39.3287 -inf
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7783.7 -3.81274 inf 40.0825 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7991.18 -1.37733 inf 38.955 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7948.7 -1.37733 inf 38.262 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.01 -2.01039 76.135 38.9752 -7739.16
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7785.15 -3.81274 inf 38.9265 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7958.28 -1.88116 inf 38.8857 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8216.44 -1.37733 inf 38.3685 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7765.45 -2.51226 inf 39.8655 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -8087.55 -1.88116 inf 40.205 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7699.7 -2.01039 81.3602 39.0094 -7740.04
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7723.87 -1.50656 inf 39.1241 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8043.13 -1.37733 inf 39.3388 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7770.52 -1.50656 inf 39.4983 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7711.62 -1.88116 inf 39.2356 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8164.98 -1.37733 inf 37.9466 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -8081.28 -1.88116 inf 39.5246 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -8643.47 -1.50656 inf 39.8512 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8776.02 -1.37733 inf 38.0692 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7967.48 -1.88116 inf 39.1378 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7714.1 -1.88116 inf 38.9273 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7710.66 -2.01039 70.5303 39.7461 -7739.44
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7985.58 -1.37733 inf 39.1123 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8731.01 -1.37733 inf 37.6676 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8764.98 -1.37733 inf 37.8138 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.88 -2.01039 78.9049 38.9191 -7738.86
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7717.92 -2.51226 inf 39.0096 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8242.9 -1.37733 inf 39.0055 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8449 -1.37733 inf 38.6526 -inf
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7681.11 -3.01609 85.0068 39.2299 -7723.88
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8214.87 -1.37733 inf 38.9736 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7726.38 -1.50656 inf 39.3513 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7726.16 -1.50656 inf 39.3858 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7980.85 -1.88116 inf 39.1873 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7709.62 -2.01039 71.3772 38.8249 -7740.16
(1,2,(((3,6),(4,5)),(((((7,8),9),10),12),11))); -7765.38 -4.94768 inf 39.4071 -inf
(1,(2,(3,(4,(5,6)))),((((7,8),9),10),(11,12))); -7962.64 -15.6649 inf 38.7542 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8309.31 -1.37733 inf 38.3949 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -8645.27 -2.51226 inf 38.6757 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7722.85 -2.51226 inf 39.2289 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7772.6 -1.50656 inf 39.5328 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8575.36 -1.37733 inf 39.028 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7781.9 -1.50656 inf 39.0481 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7939.12 -1.88116 inf 39.0253 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.78 -2.01039 81.2038 39.4412 -7738.54
