tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7691.05  -1.45348 81.4104 39.0403 30.6076 -7762.57   0.2396 0.234052 0.206369 0.319979 0.0401775  0.292791 0.0638624 0.0139912  0.575635 0.0135422
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7690.64  -1.45348 82.4247 38.6535 30.9782 -7763.94 0.248682 0.234706 0.201367 0.315245   0.046834   0.308288  0.0749812  0.0157414   0.547424 0.00673074
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7695.38  -1.36998 72.1944 38.3709 27.7231 -7755.56 0.256056 0.222094 0.207802 0.314049  0.0592446   0.313327   0.067334  0.0175164   0.534602 0.00797671
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7690.73  -1.36998 79.6104 38.8626 29.0062 -7759.12 0.227319 0.242248 0.209944  0.32049 0.0585757  0.290645 0.0683864 0.0138458  0.556828 0.0117189
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7702.35  -1.45348 79.0123 39.2098 24.1486 -7764.85 0.252429  0.21692 0.214485 0.316165  0.0279112   0.290574  0.0758963 0.00992566   0.585055  0.0106381
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7695.83  -1.36998 80.5578 39.2431 24.9369 -7760.72 0.258685 0.220468 0.198278 0.322569 0.0626422  0.277274 0.0562966 0.0166627  0.574594 0.0125303
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7698.3  -1.45348 80.2623 39.0648 27.6366 -7765.68 0.239132 0.217817 0.215378 0.327673  0.0613284   0.287851  0.0682076   0.013777   0.560829 0.00800708
(1,2,(((3,(4,5)),6),(((((7,8),9),10),11),12))); -7715.16  -3.94192 78.717 38.8529 29.2116 -7780.29 0.246781  0.23942  0.21585 0.297949  0.0494536   0.282864   0.067756  0.0131794   0.581449 0.00529799
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7689.5  -1.36998 81.3008 38.8917 28.1636 -7758.71 0.250591 0.247352 0.193478  0.30858  0.0503188   0.319749   0.067087  0.0109846    0.54741 0.00445076
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7706.08  -1.16556 78.2716 38.6186 26.7969 -7771.36 0.252807 0.243607 0.189715 0.313871  0.0512943   0.317405  0.0706832  0.0208018   0.533107 0.00670798
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.21  -1.16556 77.8013 38.9604 29.7596 -7772.64 0.233501 0.234913 0.215933 0.315653  0.0435579   0.319953  0.0661025  0.0142892   0.550233 0.00586438
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7701.32  -1.16556 83.3449 38.9361 27.7438 -7772.31 0.224946 0.232121 0.204499 0.338434  0.0576985    0.29843  0.0672243  0.0107273   0.558812 0.00710758
