tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7686.48  -0.571944 84.5751 38.855 0 -7731.63 0.242315  0.22293 0.218472 0.316283 0.0503276  0.304985 0.0696724 0.0133428  0.550634 0.0110389
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7696.2  -1.78728 83.5547 38.8797 0 -7739.08 0.242319 0.222927 0.218472 0.316281 0.0503261  0.304978 0.0696743 0.0133426  0.550639 0.0110392
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.89  -1.78728 80.4073 38.6361 0 -7738.88 0.242311 0.222931 0.218472 0.316286 0.0503298  0.304981 0.0696764 0.0133434  0.550631 0.0110384
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7785.09  -0.571944 93.7496 39.4615 0 -7838.81 0.242313  0.22293 0.218468 0.316289 0.0503264  0.304989 0.0696756 0.0133433  0.550627 0.0110387
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7691.98  -3.22845 75.3281 39.2357 0 -7724.85 0.242317 0.222927 0.218471 0.316285 0.0503257  0.304985 0.0696745 0.0133426  0.550631  0.011041
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7793.62  -0.571944 91.9519 38.9879 0 -7846.02 0.242319  0.22293 0.218464 0.316287 0.0503281  0.304986  0.069676 0.0133415  0.550628 0.0110399
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.52  -0.571944 83.5511 38.9403 0 -7735.56 0.242315 0.222925 0.218469 0.316292 0.0503311  0.304985 0.0696737  0.013343   0.55063 0.0110375
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7729.55  -3.72065 83.1137 39.0912 0 -7769.85 0.242314 0.222931 0.218477 0.316278 0.0503253  0.304982  0.069677 0.0133434  0.550635 0.0110375
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7694.91  -2.04891 81.9815 39.327 0 -7735.52 0.242315 0.222932 0.218468 0.316285 0.0503291  0.304981 0.0696725 0.0133412  0.550637 0.0110397
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.04  -1.78728 80.7234 38.6834 0 -7738.29 0.242313 0.222935 0.218473 0.316279 0.0503268  0.304987 0.0696763 0.0133436  0.550627 0.0110394
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7702.83  -0.571944 134.797 38.9011 0 -7798.15 0.242315 0.222928 0.218469 0.316287 0.0503268  0.304981 0.0696729 0.0133428  0.550637 0.0110392
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7696.25  -0.571944 164.221 39.0881 0 -7820.81 0.242319  0.22293 0.218467 0.316285 0.0503256  0.304989 0.0696753 0.0133442  0.550627 0.0110389
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.88  -0.571944 85.4985 39.0852 0 -7736.72 0.242318 0.222934 0.218468  0.31628 0.0503296  0.304986  0.069673  0.013343  0.550629   0.01104
(1,(2,((((7,8),9),10),(11,12))),((3,(4,5)),6)); -7736.4  -4.98356 104.615 38.713 0 -7797.32 0.242312  0.22293 0.218466 0.316291 0.0503319  0.304984 0.0696737 0.0133426  0.550629 0.0110387
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.21  -0.571944 85.8664 39.0682 0 -7740.44 0.242314 0.222931 0.218472 0.316283 0.0503301  0.304986 0.0696753 0.0133432  0.550628 0.0110374
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7709.72  -0.571944 83.2494 38.9092 0 -7753.49 0.242319  0.22293 0.218469 0.316282 0.0503271  0.304986 0.0696759 0.0133436  0.550629 0.0110377
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7701.63  -2.04891 85.0841 39.1659 0 -7745.5  0.24231 0.222931 0.218473 0.316287 0.0503317  0.304981 0.0696733 0.0133426  0.550632 0.0110387
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7699.01  -1.78728 80.9065 39.0797 0 -7739.05 0.242308 0.222931 0.218473 0.316288 0.0503278  0.304981 0.0696745 0.0133423  0.550636 0.0110385
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7698.19  -3.72065 77.6181 38.949 0 -7733.14 0.242315 0.222937 0.218466 0.316283 0.0503305  0.304985 0.0696746 0.0133446  0.550627 0.0110389
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.67  -0.571944 83.3572 38.9143 0 -7735.54 0.242314 0.222931 0.218472 0.316283 0.0503273  0.304974 0.0696788 0.0133411   0.55064 0.0110392
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7698.48  -2.04891 301.705 38.931 0 -7959.2 0.242317 0.222934 0.218476 0.316274 0.0503297  0.304986 0.0696712 0.0133418  0.550632 0.0110387
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7730.71  -0.571944 87.8546 39.4869 0 -7778.51  0.24231 0.222936 0.218472 0.316283 0.0503297  0.304981 0.0696711 0.0133431  0.550637 0.0110382
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.53  -3.26425 79.4636 39.0377 0 -7741.7 0.242314 0.222932 0.218474  0.31628 0.0503293  0.304976 0.0696737 0.0133422  0.550639 0.0110403
