tree logl logTop logProp logPrior logWt
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7711.55  -1.37548 76.4499 38.9067 -7747.71
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7730.16  -1.37548 98.5384 38.9614 -7788.36
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7709.17  -1.4909 83.5093 39.112 -7752.08
(1,2,(((3,6),(4,5)),(((((7,8),9),10),12),11))); -7701.09  -4.93774 78.9633 39.0747 -7736.04
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7712.36  -1.37548 93.3363 38.6784 -7765.64
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7718.74  -1.91082 83.4728 39.3329 -7760.97
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7712.34  -2.5116 80.9952 38.825 -7752
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7711.83  -1.4909 84.9218 38.4877 -7756.77
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.07  -1.4909 86.7405 39.123 -7749.2
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7693.07  -1.91082 81.046 39.1566 -7733.05
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7697.31  -1.91082 79.8696 39.433 -7735.84
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7735.41  -1.4909 215.846 38.625 -7911.15
(1,2,(((3,(4,5)),6),((((7,8),9),10),(11,12)))); -7708.83  -4.66588 85.9617 39.2495 -7750.87
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7730.72  -1.37548 137.186 38.9429 -7827.58
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7716.98  -1.91082 529.918 39.0572 -8205.93
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7732.68  -1.4909 85.8775 39.3952 -7777.68
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7709.28  -1.37548 90.9315 39.1412 -7759.7
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7692.54  -1.37548 88.6017 38.9966 -7740.77
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7729.04  -1.91082 153.967 38.7482 -7842.35
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7705.84  -1.37548 78.9928 38.7798 -7744.68
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7697.49  -2.02625 83.7769 39.2276 -7740.02
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7709.2  -2.5116 204.292 39.2585 -7871.73
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7705.25  -2.02625 76.6327 39.133 -7740.73
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.71  -2.02625 81.457 39.2723 -7738.87
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7733.87  -1.4909 86.7823 38.7969 -7780.36
(1,2,(((3,(4,5)),6),(((((7,8),9),10),11),12))); -7703.72  -4.78131 84.0782 38.5673 -7744.45
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7738.02  -1.4909 163.439 38.7125 -7861.26
(1,(2,(((((7,8),9),10),11),12)),((3,6),(4,5))); -7700.8  -4.45239 84.773 38.9967 -7742.13
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7687  -1.91082 84.6134 39.5839 -7730.12
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.94  -2.02625 81.7107 39.722 -7741.91
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7697.88  -2.02625 81.7279 39.1163 -7738.47
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.86  -1.4909 82.1559 39.2698 -7741.25
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7721.09  -1.37548 177.003 38.8119 -7857.91
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7698.41  -1.37548 85.0348 38.8516 -7743.22
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.57  -1.91082 76.7601 39.4711 -7729.95
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7813.21  -3.91704 101.667 38.1915 -7872.77
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7706.69  -1.37548 81.4281 38.9937 -7747.75
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7701.46  -1.37548 84.4977 38.6974 -7745.88
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.18  -2.02625 76.7581 38.7533 -7739.16
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7694.85  -1.37548 82.8006 39.0256 -7737.25
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.5  -1.4909 80.1482 39.4279 -7742.73
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7735.15  -1.37548 92.3063 39.1429 -7786.93
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.32  -2.02625 71.9963 38.6259 -7735.67
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7711.92  -3.91704 79.1421 39.0959 -7748.05
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7739.31  -1.37548 128.053 39.0104 -7826.97
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.11  -1.4909 85.3426 39.1349 -7747.83
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7697.59  -1.37548 85.5664 38.8469 -7742.94
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.52  -2.02625 79.7116 39.0274 -7740.18
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7759.54  -1.37548 76.8612 38.8232 -7796.2
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8266.84  -1.37548 430.311 40.2653 -8655.51
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7727.28  -3.91704 86.8854 38.5643 -7771.68
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7700.31  -1.37548 90.2927 39.0288 -7750.2
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7693.91  -1.37548 82.7567 38.7794 -7736.51
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7717.04  -1.91082 105.294 38.5868 -7781.83
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7708.02  -1.37548 80.3356 38.8299 -7748.15
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.06  -1.4909 83.0595 39.3081 -7742.32
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7719.08  -1.4909 68.2381 39.2063 -7746.62
(1,(2,((((7,8),9),10),(11,12))),(((3,6),4),5)); -7718.79  -11.3498 86.1108 38.7367 -7754.81
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7694.93  -2.5116 78.4616 39.1777 -7731.7
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7720.38  -1.4909 118.452 38.6192 -7798.72
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7716.71  -1.4909 81.3304 39.0737 -7757.47
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7717.21  -1.91082 191.986 39.2432 -7868.04
