tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7687.67  -1.51298 78.7095 38.6392 30.7552 -7756.98 0.240548 0.250363 0.195773 0.313317 0.0459234  0.290494 0.0617881 0.0137185  0.577758 0.0103173
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7696.14  -1.51298 75.307 39.2306 28.7702 -7759.48 0.227782 0.243388 0.211076 0.317755 0.0433634  0.300033  0.061936 0.0142488  0.563836 0.0165819
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7697.11  -1.51298 74.1286 38.1314 27.6254 -7759.22 0.250684 0.235965 0.203452 0.309899 0.0637404  0.280952 0.0561497 0.0106414  0.574883  0.013633
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7698.76  -1.1166 83.943 38.7113 29.6298 -7772.5  0.23884 0.246328 0.202449 0.312384  0.0524813   0.282686  0.0665147  0.0200017   0.572329 0.00598783
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7695.11  -1.51298 74.6699 38.6488 30.1945 -7759.81 0.252854 0.233661 0.190259 0.323226 0.0515877  0.290923 0.0719035 0.0129497    0.5592 0.0134361
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7705.59  -3.52358 77.7438 38.8161 29.5892 -7770.58 0.239939 0.248454 0.202061 0.309546  0.0531146   0.284092  0.0595062  0.0123819   0.585195 0.00571058
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.82  -1.1166 78.4034 38.7852 30.3342 -7772.66 0.251906 0.231104 0.206491 0.310499  0.050916  0.284196 0.0631296 0.0187499  0.572757 0.0102521
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.67  -1.1166 78.0292 39.1574 26.6845 -7770.11 0.237161 0.245373 0.192456  0.32501  0.0416262   0.297892  0.0844926  0.0101983   0.557587 0.00820394
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7688.49  -1.51298 78.6902 39.1356 32.0864 -7758.62 0.250059 0.233608 0.196418 0.319916 0.0534418  0.282761 0.0661733 0.0142737  0.573062 0.0102889
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7695.58  -1.51298 75.9257 38.6701 28.5772 -7759.89 0.235918 0.244287 0.181901 0.337895 0.0493052  0.289369 0.0709296 0.0109778  0.567091 0.0123268
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.73  -1.1166 78.419 38.5487 28.1897 -7770.67 0.253416 0.227667 0.209543 0.309374  0.0523467   0.290314  0.0765274  0.0170807     0.5552 0.00853066
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7698.42  -1.1166 85.9266 39.0132 29.5834 -7773.8 0.247055  0.24181 0.189738 0.321397  0.0578732   0.269129  0.0629675  0.0114983   0.592056 0.00647624
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.43  -1.1166 75.1223 38.5949 31.3408 -7772.18 0.236929 0.244414 0.195789 0.322868  0.0441931    0.28195  0.0729323  0.0150046   0.578132 0.00778821
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7699.84  -1.31419 76.5658 38.2367 28.2796 -7765.13 0.249414  0.22757 0.189819 0.333197 0.0535285  0.273432 0.0659706 0.0135832  0.577885 0.0156011
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7693.62  -1.31419 82.4757 39.1683 29.3045 -7764.92  0.23215 0.237293 0.215475 0.315082  0.0427152   0.303458  0.0670155  0.0178383   0.563415 0.00555801
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.51  -3.8727 78.4661 38.8658 28.2152 -7768.45 0.231221 0.243015 0.195554  0.33021  0.0348454    0.30464  0.0684156 0.00906889   0.571376  0.0116538
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.04  -1.1166 81.4847 39.1081 30.7931 -7774.09 0.230296 0.239837 0.208033 0.321834  0.0500241   0.273744  0.0653494  0.0185127    0.58365 0.00872045
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7697.34  -1.1166 84.6815 38.8055 30.1733 -7772.27 0.255727 0.241239 0.190917 0.312117 0.0453071  0.296889 0.0690256 0.0159273    0.5617 0.0111508
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.57  -1.1166 84.8123 38.9178 27.428 -7772.78 0.233504 0.231834 0.224956 0.309705   0.035758    0.29604  0.0626155  0.0154072    0.58193 0.00824911
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7682.98  -1.51298 83.4811 38.621 31.1311 -7757.46 0.252272   0.2404  0.19905 0.308278  0.0459526   0.290559  0.0623971  0.0140673   0.580267 0.00675778
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7685.53  -1.51298 79.5108 38.9975 31.3229 -7755.85 0.245991 0.228959 0.202165 0.322885  0.0524553   0.292848  0.0606016  0.0137575   0.573467 0.00687089
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7694.02  -1.31419 82.0438 39.1413 28.8537 -7764.46 0.220604  0.24104 0.220763 0.317593  0.0495114   0.285775  0.0681469  0.0107127   0.577787 0.00806656
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.67  -1.1166 80.431 38.77 26.663 -7772.88 0.224791 0.242437 0.195951  0.33682 0.0444775  0.312726 0.0671487 0.0138497  0.557826 0.0039715
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.51  -1.1166 79.4189 38.8771 28.8616 -7770.79 0.236862 0.246005 0.197531 0.319602  0.0416443   0.292299  0.0803136  0.0155101    0.56027 0.00996224
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7692.15  -4.07029 79.3328 39.0418 28.7456 -7757.11 0.261938 0.234089 0.194886 0.309087  0.0531234   0.305402  0.0606843  0.0136126   0.557416 0.00976223
(1,2,(((3,(4,5)),6),((((7,8),9),10),(11,12)))); -7704  -4.13276 79.7468 38.9356 28.1621 -7768.84 0.254729  0.23626 0.210795 0.298217   0.04572   0.27925 0.0736828 0.0173808  0.574823 0.0091432
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7688.54  -1.31419 84.6317 38.9375 31.0627 -7763.99  0.23543 0.231341 0.215888 0.317341  0.0461292   0.290139  0.0641965  0.0158634   0.576796 0.00687591
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7696.04  -1.31419 76.2578 38.6082 30.846 -7763.22 0.243638 0.235275 0.198676 0.322411  0.0466612   0.279943  0.0635302 0.00778876   0.594084 0.00799282
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7690.49  -1.51298 79.5175 39.0744 27.3041 -7756.73 0.245052 0.233639 0.211732 0.309577 0.0370824   0.28326 0.0705114 0.0230023  0.574912 0.0112326
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.23  -1.1166 79.5689 38.6178 28.8836 -7771.94 0.245556 0.240074 0.188855 0.325515  0.0490999   0.318975  0.0660167 0.00884205     0.5493 0.00776695
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7690.53  -1.51298 77.9103 38.9961 29.7754 -7757.71 0.246273 0.234971 0.198263 0.320494 0.0475184  0.280504 0.0799944 0.0115607  0.567627 0.0127955
