tree logl logTop logProp logPrior logWt
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8347.06  -1.36413 inf 38.6833 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7781.78  -1.36413 inf 39.5306 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7795.89  -1.47045 inf 39.4784 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7765.73  -1.36413 inf 39.5864 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -8713.9  -1.47045 inf 38.2934 -inf
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7688.17  -3.09466 79.1783 39.3542 -7724.9
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7718.22  -1.47045 inf 39.414 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7754.16  -2.54976 inf 39.6372 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.4  -2.01535 76.2441 38.4212 -7740.21
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -8693.05  -1.47045 inf 38.8572 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8341.56  -1.36413 inf 38.3679 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8342.58  -1.36413 inf 38.673 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7977.86  -1.36413 inf 38.9721 -inf
(1,(2,(((((7,8),9),10),12),11)),((3,6),(4,5))); -7714.94  -5.55283 inf 39.5632 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7708.59  -2.54976 inf 38.8306 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.84  -2.01535 75.1991 38.445 -7738.57
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7757.77  -2.54976 inf 39.1138 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7701.94  -1.47045 77.8986 38.6468 -7739.73
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7786.38  -1.47045 inf 39.6875 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7989.41  -1.36413 inf 38.7123 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7735.54  -1.36413 inf 39.406 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7738.61  -1.47045 inf 39.3075 -inf
(1,2,(((3,(4,5)),6),(((((7,8),9),10),11),12))); -8678.02  -4.83637 inf 39.077 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7716.64  -1.90903 inf 39.157 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8248.99  -1.36413 inf 39.1022 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8022.47  -1.36413 inf 39.5918 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7760.34  -2.54976 inf 39.4004 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -8124.6  -1.90903 inf 40.0714 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8169.45  -1.36413 inf 38.531 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7762.51  -1.47045 inf 39.2868 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7736.95  -1.36413 inf 39.6548 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7818.43  -1.47045 inf 39.3313 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7715.56  -1.90903 inf 38.9507 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7717.64  -1.36413 inf 39.1805 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8263.56  -1.36413 inf 39.0489 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7708.91  -2.54976 inf 39.5263 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8241.06  -1.36413 inf 38.4646 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8008.27  -1.36413 inf 38.8572 -inf
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7960.44  -4.3672 inf 38.7145 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -8573.67  -2.54976 inf 38.624 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7706.99  -2.01535 76.8142 39.7692 -7742.02
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7988.47  -1.90903 inf 38.71 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -8117.27  -1.90903 inf 39.8824 -inf
(1,(2,(((((7,8),9),10),11),12)),((3,6),(4,5))); -7717.3  -4.47352 inf 39.4461 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.58  -2.01535 75.4277 38.8238 -7738.17
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -8400.45  -4.3672 inf 39.2429 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7955.78  -1.90903 inf 39.519 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7925.06  -1.90903 inf 38.6394 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7699.91  -2.01535 80.6615 39.4865 -7739.06
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7711.68  -4.3672 inf 39.3255 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7938.5  -1.90903 inf 38.9008 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7730.61  -1.47045 inf 39.2094 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7983.09  -1.36413 inf 38.9217 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -8621.81  -1.47045 inf 38.8409 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8072.12  -1.36413 inf 39.3409 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7741.66  -1.36413 inf 39.46 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7727.29  -1.47045 inf 38.8808 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.87  -2.01535 78.4163 39.2393 -7738.03
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7745.95  -1.36413 inf 39.6637 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7894.69  -1.36413 inf 38.0468 -inf
