tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.63  -2.08563 81.219 39.2957 26.8612 -7771.33 0.244625 0.249909 0.196191 0.309276  0.0540226   0.297461  0.0610254  0.0243042    0.55573 0.00745646
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.52  -2.08563 79.5267 39.0213 30.2411 -7771.18  0.24582 0.230618 0.205689 0.317874 0.0451424  0.309113 0.0752404 0.0151943  0.543341 0.0119692
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7707.86  -0.407856 88.2495 38.8437 28.7535 -7785.61 0.238171 0.228763 0.211178 0.321888   0.038035   0.293401  0.0731655  0.0202611   0.566963 0.00817426
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.21  -0.407856 84.8565 38.953 28.5173 -7763.23 0.260603 0.229082 0.205191 0.305125  0.0518464   0.301325   0.067858 0.00913508   0.557147  0.0126882
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7695.19  -0.407856 83.4969 38.2821 23.7573 -7763.76 0.234242 0.253152  0.19535 0.317256  0.038158  0.270058 0.0511653  0.010149  0.621032 0.0094378
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7714.2  -0.407856 86.7784 38.8026 30.2297 -7791.99 0.245873 0.233393 0.209096 0.311638  0.0470808   0.314981  0.0755077  0.0082025   0.545688 0.00853934
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.08  -0.407856 81.4826 38.8214 28.6478 -7761.98 0.252826 0.227232 0.201531 0.318411    0.03932   0.307889  0.0698823  0.0225801   0.553678 0.00665092
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7703.3  -0.407856 80.013 38.694 27.9261 -7772.13 0.237942   0.2357 0.200375 0.325982 0.0402996  0.325173 0.0649478 0.0049462  0.555266 0.0093672
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7771.14  -0.407856 88.0225 38.5437 27.5398 -7847.75 0.257722 0.240008 0.192973 0.309297 0.0522404   0.30203  0.073643 0.0173622  0.541566 0.0131584
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7729.29  -0.407856 87.6743 38.4919 29.2478 -7807.31 0.241445  0.22956 0.203146 0.325848  0.0522754   0.319161  0.0719287  0.0180536   0.530594 0.00798742
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.09  -3.92849 86.9134 38.933 29.5874 -7773.73 0.237858  0.23877  0.21395 0.309422  0.042744   0.28774 0.0746315 0.0130597  0.574665 0.0071589
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7780.41  -0.407856 82.5378 38.6637 25.8873 -7849.76 0.250881 0.231369 0.193633 0.324116  0.0322804    0.29281  0.0500355  0.0113478   0.608149 0.00537759
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7712.04  -3.92849 79.275 39.3464 24.7617 -7772.81 0.240975  0.24639 0.191826 0.320808 0.0601689   0.28224 0.0692435 0.0182413  0.550797  0.019309
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7724.26  -0.407856 84.2306 39.1144 27.6428 -7796.61 0.254669  0.23327 0.204224 0.307837   0.045979   0.326752  0.0729825  0.0222098    0.52267 0.00940666
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7696.48  -0.407856 79.0948 38.8608 27.8974 -7764.21 0.250629 0.244766 0.193354 0.311252 0.0561246   0.29706 0.0533993 0.0110009  0.570376 0.0120391
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7703.99  -0.407856 77.9604 39.0752 24.5928 -7767.06  0.23126 0.235052 0.199306 0.334382 0.0442932  0.302683 0.0958968 0.0092312  0.534405 0.0134908
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7713.45  -0.407856 81.4825 38.8373 27.5852 -7783.27 0.248177 0.224964 0.203573 0.323286 0.0382763  0.304383 0.0599839 0.0251022  0.562051 0.0102031
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7715.89  -2.25071 86.8981 38.6355 28.1125 -7790.01 0.252154 0.236316 0.192026 0.319504   0.041704   0.296387  0.0760846  0.0214408   0.557218 0.00716569
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7696.69  -2.25071 77.6213 38.9162 29.9202 -7763.06 0.246558 0.227818 0.205842 0.319781 0.0395376  0.285854  0.073426 0.0128858  0.577342 0.0109547
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.1  -2.08563 83.1806 39.3623 26.9041 -7772.74 0.249585 0.230062 0.194279 0.326073  0.0437867   0.307666  0.0847635  0.0221979    0.53465 0.00693589
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7697.88  -2.08563 82.2066 38.923 28.617 -7767.7 0.242419 0.236865 0.214804 0.305912 0.0469273  0.301875 0.0542531 0.0107799  0.572113 0.0140517
