tree logl logTop logProp logPrior logWt parsimonyScore
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7685.52 -1.52008 82.7566 39.3828 -7730.42 1298
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.88 -1.29017 81.7476 39.1537 -7743.76 1292
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7706.42 -1.29017 75.5521 38.824 -7744.44 1292
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7696.93 -3.19639 84.136 39.1669 -7745.1 1288
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7690.07 -1.45535 83.4056 38.6701 -7736.26 1293
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7692.17 -1.45535 82.0234 38.6289 -7737.02 1293
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7687.47 -3.36157 81.0243 38.8798 -7732.98 1284
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7699.94 -3.68437 75.6939 38.6722 -7740.64 1295
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.86 -1.29017 78.4125 39.4953 -7743.07 1292
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7687.29 -1.52008 78.9634 38.4454 -7729.32 1298
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.63 -1.29017 80.1907 38.9767 -7745.13 1292
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7685.67 -1.52008 81.441 39.0225 -7729.61 1298
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7698.64 -1.45535 76.7654 39.4384 -7737.43 1293
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7690.11 -1.45535 84.6893 39.1383 -7737.12 1293
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7688.03 -1.52008 78.994 38.845 -7729.7 1298
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7687.91 -3.4263 76.4675 38.8879 -7728.92 1289
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7687.66 -1.52008 80.7408 39.0297 -7730.89 1298
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7690.5 -1.52008 77.2654 38.9495 -7730.34 1298
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7685.37 -1.52008 82.6916 39.1679 -7730.42 1298
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.98 -1.29017 81.6842 39.2538 -7743.7 1292
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7686.87 -3.36157 82.1404 39.0213 -7733.35 1284
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7697.77 -1.29017 84.9285 39.2779 -7744.71 1292
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7703.84 -3.51919 79.019 39.0068 -7747.37 1294
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7699.82 -3.51919 84.411 39.2118 -7748.53 1294
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7687.35 -1.52008 80.0632 38.8991 -7730.04 1298
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7703.48 -3.68437 74.2284 38.7811 -7742.61 1295
