tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3728.51  0 22.0086 8.29546 22.8492 -3765.07 0.265554 0.238152   0.1897 0.306594   0.12416  0.208376  0.122532 0.0255733  0.503114 0.0162443
(1,2,(3,4)); -3731.59  0 20.3765 8.24259 22.6243 -3766.34 0.257822 0.246689 0.191805 0.303685 0.0865161  0.241517  0.157925 0.0501206  0.437558 0.0263629
(1,2,(3,4)); -3725.69  0 20.4569 8.30911 26.5049 -3764.34 0.264612 0.237737 0.175279 0.322373 0.0798472  0.255168   0.15608 0.0253287  0.462108 0.0214683
(1,2,(3,4)); -3727.16  0 21.1436 8.64721 24.825 -3764.48 0.262888 0.242283 0.189789  0.30504  0.100713  0.228513  0.127104 0.0394047  0.491548 0.0127178
(1,2,(3,4)); -3728.84  0 20.7876 8.45208 24.148 -3765.32 0.247813 0.239681 0.185194 0.327312 0.0781919   0.23244   0.13017 0.0310545  0.490836 0.0373086
(1,2,(3,4)); -3729.38  0 20.2325 8.15631 23.0709 -3764.52 0.263811 0.221695 0.174499 0.339995  0.057152  0.231564  0.119483 0.0250848  0.539205 0.0275122
(1,2,(3,4)); -3731.43  0 18.1101 8.39946 22.8197 -3763.96 0.267375 0.229926 0.190683 0.312017 0.0765561  0.246424 0.0940806 0.0390572   0.53311 0.0107719
(1,2,(3,4)); -3732.71  0 22.0411 8.39642 20.1291 -3766.49 0.256873 0.247424 0.179709 0.315993 0.0779452  0.148233  0.156238  0.034903  0.561968 0.0207132
(1,2,(3,4)); -3732.54  0 18.0213 8.08174 23.0632 -3765.55 0.281489 0.223518 0.168831 0.326161  0.102629  0.224575  0.131919 0.0498711  0.463547 0.0274592
(1,2,(3,4)); -3728.88  0 19.5639 8.36929 24.3904 -3764.46 0.266792  0.22325 0.198864 0.311094 0.0806065  0.228896  0.169177 0.0382717  0.467078 0.0159703
(1,2,(3,4)); -3731.14  0 18.59 8.58483 24.2775 -3765.42 0.281089 0.243648 0.174431 0.300832 0.0892174  0.211035  0.140195 0.0473687  0.495108 0.0170746
(1,2,(3,4)); -3728.82  0 18.0554 8.19737 24.5525 -3763.23 0.257519  0.24508 0.185332  0.31207  0.093215  0.226367  0.107728 0.0296557  0.524636 0.0183979
(1,2,(3,4)); -3731.53  0 21.0707 8.2741 21.4766 -3765.81 0.247775 0.227854 0.177478 0.346893 0.0736872  0.207469  0.159735 0.0451507  0.477131 0.0368257
(1,2,(3,4)); -3731.29  0 19.0783 8.09017 22.4054 -3764.68 0.256692 0.247636 0.167002 0.328671 0.0970777   0.20051   0.11356  0.046614  0.517322 0.0249169
(1,2,(3,4)); -3729.99  0 18.367 8.55516 25.0393 -3764.84 0.265865 0.228048 0.182782 0.323305 0.0795749  0.226314  0.138773 0.0406537  0.474019 0.0406645
(1,2,(3,4)); -3724.89  0 21.9823 8.55767 25.7505 -3764.07 0.273896 0.223564 0.185963 0.316576 0.0847718  0.243418  0.147836 0.0333576  0.461475 0.0291417
(1,2,(3,4)); -3731.18  0 19.6686 8.10665 22.5827 -3765.32 0.261666 0.218152 0.173219 0.346963 0.0885697  0.217522   0.12671 0.0536029  0.495586 0.0180087
(1,2,(3,4)); -3736.74  0 17.7558 8.6303 21.9252 -3767.79  0.26872 0.232754 0.178542 0.319985 0.0861788  0.196209   0.16661 0.0538234  0.458581 0.0385973
(1,2,(3,4)); -3725.95  0 20.7904 8.30369 24.9985 -3763.43 0.255251 0.243116 0.183899 0.317734 0.0739047  0.198318  0.153554 0.0214505  0.536419 0.0163546
(1,2,(3,4)); -3734.61  0 15.8937 8.32041 24.672 -3766.86 0.267381 0.237211 0.177968  0.31744  0.101446  0.187753  0.131641   0.02785  0.523839 0.0274721
(1,2,(3,4)); -3727.01  0 20.0338 8.13554 22.8531 -3761.76 0.269769 0.229075 0.179172 0.321984  0.0731454   0.240596    0.10965  0.0321785   0.539962 0.00446804
(1,2,(3,4)); -3727.25  0 22.0634 8.32717 22.394 -3763.39  0.26151 0.232593 0.197842 0.308055  0.116508  0.247047  0.124208 0.0243948  0.466506  0.021336
(1,2,(3,4)); -3731.61  0 18.8502 8.41807 24.0411 -3766.08 0.276762 0.226134 0.179547 0.317558 0.0858193  0.178138  0.173631 0.0376747  0.512285 0.0124519
(1,2,(3,4)); -3730.06  0 17.9214 8.47543 25.3366 -3764.84 0.262684 0.242765  0.17647 0.318081 0.0996152  0.225149  0.156169 0.0470082  0.458732 0.0133264
(1,2,(3,4)); -3724.8  0 22.2964 8.37366 24.1761 -3762.89 0.272462 0.235927 0.160239 0.331372 0.0698099  0.220382  0.131223 0.0341301  0.532405 0.0120492
(1,2,(3,4)); -3724.94  0 21.9082 8.47842 26.492 -3764.86 0.273058 0.232724 0.177257  0.31696 0.0813882  0.255224  0.153808 0.0393928  0.451525 0.0186617
(1,2,(3,4)); -3727.65  0 22.1995 8.53178 24.3351 -3765.66  0.28297 0.225162 0.171359 0.320509 0.0931161  0.248791   0.15322 0.0213817  0.460719 0.0227724
(1,2,(3,4)); -3741.93  0 20.6362 8.30913 16.7012 -3770.96 0.268282 0.210794 0.180954  0.33997 0.0929753  0.185998  0.143151 0.0809875  0.467379 0.0295096
