tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3729.14  0 16.0795 7.96076 25.625 -3762.88 0.271073  0.23014 0.175976 0.322811 0.0884316  0.213482  0.117842 0.0284039   0.53095 0.0208907
(1,2,(3,4)); -3730.35  0 19.8418 8.42555 24.4082 -3766.18 0.257194 0.222815 0.186998 0.332993  0.055562  0.199531  0.160568 0.0223491  0.548711 0.0132795
(1,2,(3,4)); -3730.62  0 19.5206 8.33098 21.95 -3763.76 0.259887 0.238225 0.171996 0.329891 0.0749872  0.209055  0.106105 0.0620304  0.528147 0.0196765
(1,2,(3,4)); -3727.22  0 20.018 8.24053 25.5787 -3764.58 0.267374 0.226831 0.171742 0.334054  0.0760115   0.250751   0.109901  0.0264023   0.527744 0.00918962
(1,2,(3,4)); -3732.22  0 20.7748 8.38574 20.8356 -3765.44 0.283818 0.244931 0.177638 0.293613  0.0758405   0.261103  0.0985226  0.0193699   0.538004 0.00716013
(1,2,(3,4)); -3725.62  0 19.9631 8.10841 26.2479 -3763.72 0.256197 0.233004 0.188502 0.322297 0.0666611  0.263603  0.137374  0.031139  0.485646 0.0155767
(1,2,(3,4)); -3730.75  0 19.0796 8.59716 22.5893 -3763.82 0.255364 0.227388 0.190815 0.326433 0.0904234  0.202909 0.0980533 0.0366025  0.557957 0.0140542
(1,2,(3,4)); -3724.01  0 20.9781 8.22593 26.2236 -3762.99 0.268087  0.23415 0.173835 0.323929  0.0763846   0.221092    0.13657  0.0348637   0.526052 0.00503873
(1,2,(3,4)); -3728.05  0 19.4739 8.41668 24.2911 -3763.39 0.260762 0.228615 0.190327 0.320296 0.0615444  0.198509  0.150066 0.0520414  0.525003 0.0128354
(1,2,(3,4)); -3726.88  0 19.5625 8.37082 25.3718 -3763.44 0.264719  0.23522 0.175651  0.32441  0.106414  0.243376  0.135052 0.0196017  0.484672  0.010883
(1,2,(3,4)); -3734.99  0 19.1308 8.28838 20.978 -3766.81 0.259571 0.230632  0.18285 0.326948  0.0984314   0.212012   0.200638  0.0484419   0.430596 0.00988013
(1,2,(3,4)); -3727.77  0 20.4784 8.69117 24.4222 -3763.98 0.280634 0.239905 0.169432 0.310029 0.0814994  0.245132  0.165941 0.0306237  0.460455 0.0163489
(1,2,(3,4)); -3730.1  0 22.3538 8.6049 22.4168 -3766.26  0.27201 0.229058 0.179052  0.31988 0.0626961  0.175134  0.197377 0.0401333  0.507475 0.0171848
(1,2,(3,4)); -3729.65  0 19.7064 8.60957 24.4782 -3765.22 0.262777 0.225006 0.190727  0.32149  0.0998008   0.262138   0.148429  0.0249011   0.457652 0.00707896
(1,2,(3,4)); -3733.34  0 18.6981 8.14594 21.6562 -3765.55 0.269027 0.221489 0.178066 0.331418 0.0670678  0.245043  0.205846 0.0366154  0.424313 0.0211146
(1,2,(3,4)); -3729.72  0 20.8039 8.35814 22.3795 -3764.55 0.285862 0.220621 0.190624 0.302893  0.0941482   0.206841   0.142176   0.040639   0.509039 0.00715676
(1,2,(3,4)); -3725.52  0 21.9057 8.39277 25.1646 -3764.2  0.26913 0.225467 0.179389 0.326014 0.0692318  0.184045  0.160817 0.0310612  0.539858 0.0149869
(1,2,(3,4)); -3728.7  0 20.2849 8.28692 22.2865 -3762.98 0.280689 0.227373 0.174085 0.317853  0.0895519   0.265462   0.151802 0.00809566   0.473762  0.0113266
(1,2,(3,4)); -3729.46  0 17.691 8.28034 25.0598 -3763.93 0.266342 0.227793 0.186704 0.319161  0.0693537   0.238259    0.13407   0.017453   0.537631 0.00323333
(1,2,(3,4)); -3724.53  0 21.0614 8.42986 26.1124 -3763.27 0.260834  0.23636 0.172324 0.330482 0.0778726  0.251239  0.146851 0.0322624  0.474393 0.0173826
(1,2,(3,4)); -3727.33  0 19.3735 8.53431 24.1563 -3762.32 0.262347  0.22603 0.180597 0.331027  0.0394729   0.244691   0.161238  0.0247323   0.523575 0.00629016
(1,2,(3,4)); -3736.21  0 19.8267 8.36402 19.8175 -3767.49  0.29396 0.217273 0.168476 0.320291  0.0433539   0.208128   0.121662   0.039029   0.579938 0.00788894
(1,2,(3,4)); -3726.29  0 22.5347 8.40502 23.9045 -3764.32 0.272705 0.219558 0.177223 0.330515  0.116537  0.237462  0.126881 0.0264779  0.481267  0.011375
(1,2,(3,4)); -3726.29  0 22.177 8.5134 24.1367 -3764.09 0.263928 0.243458 0.180015 0.312599  0.091202  0.249011  0.164984 0.0238159  0.448369  0.022619
(1,2,(3,4)); -3725.77  0 20.3985 8.62197 25.8016 -3763.35 0.259309 0.229292 0.178067 0.333331 0.0507751  0.233412  0.135487 0.0368996  0.532595 0.0108304
(1,2,(3,4)); -3729.84  0 22.0459 8.4259 21.1379 -3764.6 0.267568 0.217549 0.181901 0.332982  0.118353  0.208034  0.154845 0.0305848  0.459216 0.0289672
(1,2,(3,4)); -3725.96  0 19.8279 8.20099 25.8532 -3763.44 0.263832 0.241089 0.173122 0.321957  0.0700085   0.236813   0.162073  0.0412092   0.481133 0.00876316
(1,2,(3,4)); -3723.44  0 22.3509 8.38645 25.9121 -3763.32  0.25823 0.223265 0.182845  0.33566  0.0585549   0.242396   0.149281  0.0312196   0.510845 0.00770341
(1,2,(3,4)); -3726.04  0 21.2986 8.54683 24.213 -3763 0.258149  0.21792 0.187736 0.336195 0.0806712  0.234532  0.125224 0.0419889  0.497679 0.0199051
(1,2,(3,4)); -3732.34  0 19.3324 8.1923 22.7279 -3766.21 0.267074 0.222981  0.17158 0.338365 0.0826938  0.288971  0.161317 0.0243552  0.426864 0.0157989
