tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3726.02  0 19.9921 8.31739 28.2028 -3765.9 0.261207 0.242391 0.166802   0.3296 0.0692016  0.247387   0.14026 0.0336492  0.488211 0.0212908
(1,2,(3,4)); -3726.35  0 20.6586 8.39602 28.8858 -3767.5 0.285802  0.21706 0.181689 0.315449  0.074621  0.228119  0.157855 0.0288829  0.488157 0.0223652
(1,2,(3,4)); -3730.55  0 20.6237 8.4237 22.79 -3765.54 0.234383 0.233165 0.181763 0.350689 0.0756205  0.246611  0.135505 0.0228579  0.500795 0.0186103
(1,2,(3,4)); -3724.29  0 22.1533 8.2604 29.7939 -3767.98 0.266219 0.217301 0.193722 0.322759 0.0764805   0.22874  0.143586 0.0294307  0.500031 0.0217316
(1,2,(3,4)); -3723.98  0 21.3663 8.36175 30.4777 -3767.46 0.278314 0.224155 0.182067 0.315464 0.0809933  0.237242  0.146427 0.0343468  0.482576 0.0184145
(1,2,(3,4)); -3724.96  0 21.2512 8.54883 29.0509 -3766.71 0.269914 0.219574 0.173898 0.336615 0.0820556  0.226071  0.143702 0.0290691   0.49518 0.0239217
(1,2,(3,4)); -3725.28  0 20.6926 8.45409 27.0583 -3764.57  0.27943 0.225953 0.191572 0.303045 0.0753183    0.2452  0.154729 0.0375082  0.468712 0.0185326
(1,2,(3,4)); -3723.93  0 21.6222 8.34159 29.0254 -3766.23 0.269896 0.220033 0.183925 0.326146  0.071839  0.248265  0.155189 0.0295495  0.474867  0.020291
(1,2,(3,4)); -3728.21  0 21.0716 8.31368 23.347 -3764.31 0.255923 0.229605 0.163342 0.351129 0.0855167  0.243799  0.133483 0.0351428  0.489541  0.012517
(1,2,(3,4)); -3723.54  0 22.1997 8.47632 29.4268 -3766.69 0.276812 0.220873 0.176513 0.325802 0.0746894  0.217607  0.150518 0.0330949  0.509019 0.0150713
