tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3725.58  0 18.8636 8.69684 1.36703e+99 -1.36703e+99 0.265252 0.232028 0.180169 0.322551 0.0715832  0.230969  0.140065  0.032205  0.507777 0.0174002
(1,2,(3,4)); -3726.8  0 20.6533 8.56912 24.4087 -3763.29 0.261811 0.231437 0.173123  0.33363 0.0711019  0.215949   0.16729 0.0484469   0.48541 0.0118011
(1,2,(3,4)); -3727.16  0 20.157 8.33717 26.2262 -3765.2 0.280177  0.23408  0.16641 0.319332 0.0661588  0.232315  0.130131 0.0260011  0.519023 0.0263714
(1,2,(3,4)); -3728.5  0 20.6172 8.58431 24.417 -3764.95 0.245606 0.242813  0.19115  0.32043 0.0740174  0.193049  0.138215 0.0336713  0.539417 0.0216302
(1,2,(3,4)); -3729.91  0 16.2664 8.54952 28.6715 -3766.3 0.257473 0.237097 0.187281 0.318149 0.0733455  0.248413  0.131678 0.0334815  0.494691 0.0183906
(1,2,(3,4)); -3723.27  0 21.5806 8.398 28.1751 -3764.62  0.26866 0.233924 0.181266  0.31615 0.0896901  0.236024  0.135596 0.0306532  0.492882  0.015154
(1,2,(3,4)); -3726.6  0 21.383 8.41044 24.3717 -3763.94 0.250815 0.258412 0.178817 0.311956 0.0689903   0.21723  0.131947 0.0289105  0.541412 0.0115103
(1,2,(3,4)); -3725.28  0 20.9348 8.33873 27.9807 -3765.86 0.268932 0.231434 0.183073 0.316561 0.0632104  0.238008  0.136409 0.0324574  0.502526 0.0273888
(1,2,(3,4)); -3725.95  0 20.9697 8.47386 26.3847 -3764.83 0.271318  0.24145 0.171132   0.3161 0.0805588  0.246125  0.143067 0.0363324  0.469142 0.0247755
(1,2,(3,4)); -3726.06  0 22.3038 8.60027 24.273 -3764.04 0.250144 0.236388 0.181705 0.331763  0.0757819   0.245605   0.117839  0.0431488   0.508286 0.00933892
(1,2,(3,4)); -3726.15  0 19.6758 8.34289 26.7111 -3764.19 0.263963 0.237487 0.165185 0.333365 0.0824593  0.230858  0.157691 0.0322909    0.4807 0.0160013
(1,2,(3,4)); -3725.37  0 18.7377 8.33548 28.9876 -3764.76 0.261699  0.23411 0.190611  0.31358 0.0733363  0.221714  0.136937 0.0317507  0.518787 0.0174744
(1,2,(3,4)); -3727.71  0 20.9303 8.27608 21.9644 -3762.33 0.275199 0.241269 0.178918 0.304614 0.0925259  0.250634  0.109044 0.0392784  0.483672 0.0248456
(1,2,(3,4)); -3728.38  0 21.1035 8.68997 25.8092 -3766.6 0.246421 0.222204 0.197085  0.33429  0.076979  0.217323  0.142507 0.0271006  0.515684 0.0204072
(1,2,(3,4)); -3723.28  0 22.4195 8.35356 27.8839 -3765.23 0.264602 0.230529 0.182757 0.322112 0.0676497  0.254026  0.127604  0.034039  0.492306  0.024375
(1,2,(3,4)); -3730.41  0 17.6458 8.68861 26.0743 -3765.44 0.255221 0.243523 0.181446  0.31981 0.0766979  0.217414  0.146765 0.0321592  0.495344 0.0316198
(1,2,(3,4)); -3723.43  0 21.7441 8.26752 28.2039 -3765.11  0.26423 0.243131 0.182015 0.310623 0.0678985  0.232319  0.141712 0.0281839   0.51761 0.0122765
(1,2,(3,4)); -3733.43  0 20.3004 8.69194 20.8199 -3765.86  0.28281 0.218609  0.15744 0.341141 0.0931058  0.273921  0.130582 0.0336056    0.4525 0.0162859
(1,2,(3,4)); -3725.44  0 20.0734 8.63492 26.9064 -3763.78  0.27529 0.227031 0.168407 0.329272 0.0619334  0.243386  0.143042 0.0227858  0.511938 0.0169146
(1,2,(3,4)); -3724.99  0 21.7779 8.32169 26.2732 -3764.72  0.26353 0.228537 0.177626 0.330308 0.0687051  0.237575  0.133029  0.040279  0.488829 0.0315828
