tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3739.3  0 17.2168 8.35059 22.3186 -3770.48 0.274146 0.233434 0.169949 0.322471 0.0657514  0.199285 0.0786383 0.0557389  0.585341 0.0152448
(1,2,(3,4)); -3736.25  0 21.4121 8.06999 18.91 -3768.5 0.285303 0.248327 0.170172 0.296198   0.106576   0.257557  0.0977528 0.00767418   0.520322  0.0101179
(1,2,(3,4)); -3724.28  0 20.9704 8.2579 23.9137 -3760.9 0.274069 0.235336 0.182221 0.308374    0.07156   0.262778    0.13616  0.0282488   0.491787 0.00946649
(1,2,(3,4)); -3730.29  0 20.824 8.44197 22.5135 -3765.18 0.270961 0.233982 0.167268 0.327789 0.0795536  0.293775 0.0995771 0.0281967  0.482887 0.0160106
(1,2,(3,4)); -3732.16  0 21.238 8.17026 21.5979 -3766.82 0.264276 0.248601 0.173088 0.314036  0.103741  0.204778 0.0870933 0.0376975  0.531635 0.0350555
(1,2,(3,4)); -3736.28  0 17.9366 8.4025 22.8755 -3768.69 0.257545 0.236896 0.184989  0.32057  0.0715129   0.291754  0.0829478  0.0233144   0.523031 0.00744024
(1,2,(3,4)); -3725.82  0 20.7146 8.28985 22.5867 -3760.84 0.280519 0.221904 0.184063 0.313514 0.0963374  0.215251  0.151114 0.0317325  0.488036  0.017529
(1,2,(3,4)); -3733.68  0 20.1579 8.31936 21.1032 -3766.62 0.266563 0.237081 0.181374 0.314982  0.110539  0.226029  0.079177  0.010129    0.5479 0.0262253
(1,2,(3,4)); -3742.84  0 21.3394 8.55466 18.7334 -3774.36 0.258882 0.244843 0.195233 0.301041 0.0611898   0.22248 0.0978468  0.112594  0.493404  0.012485
(1,2,(3,4)); -3741.59  0 21.149 8.58164 19.1084 -3773.26  0.29018 0.228439 0.180485 0.300896  0.100833  0.214651 0.0853649 0.0833938  0.501373 0.0143842
(1,2,(3,4)); -3735.96  0 21.5985 8.37623 20.66 -3769.84 0.280844  0.24153  0.17042 0.307206  0.0366912   0.289435   0.111106  0.0679647   0.486032 0.00877172
(1,2,(3,4)); -3726.91  0 20.3797 8.38727 22.5601 -3761.47 0.281954 0.219873 0.181113 0.317059 0.0663213  0.249024   0.14651 0.0356456   0.47465  0.027849
(1,2,(3,4)); -3727.38  0 21.4754 8.58241 22.3343 -3762.6 0.272173 0.223651 0.189504 0.314672 0.0683064  0.224946  0.176845  0.038283  0.466816 0.0248045
(1,2,(3,4)); -3735.99  0 21.6451 8.31035 21.4734 -3770.8 0.275905 0.228855   0.1794  0.31584 0.0604177  0.182467  0.127104 0.0755472  0.519562 0.0349021
(1,2,(3,4)); -3738.56  0 22.2146 8.35103 18.8972 -3771.32 0.244471 0.236606 0.214181 0.304742 0.0766938  0.169033  0.129656 0.0227481  0.587228 0.0146408
(1,2,(3,4)); -3731.35  0 21.5843 8.40215 21.2069 -3765.74 0.281134 0.221771 0.169706 0.327389  0.112333  0.228693 0.0855782 0.0296546  0.521666 0.0220747
(1,2,(3,4)); -3730.29  0 20.0726 8.47954 21.552 -3763.44 0.271654 0.225175 0.204769 0.298401  0.0769503   0.226972   0.141355  0.0202043   0.525493 0.00902468
