tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3730.02  0 20.93 8.29475 21.296 -3763.95 0.253959 0.208747 0.183606 0.353688 0.0728076  0.242977  0.154993 0.0325106  0.476252 0.0204604
(1,2,(3,4)); -3726.3  0 19.2277 8.38202 26.5951 -3763.74  0.26531 0.243138 0.168682  0.32287 0.0713741  0.243555  0.133197 0.0300438  0.506639 0.0151911
(1,2,(3,4)); -3731.66  0 18.6729 8.35725 20.7143 -3762.69  0.26233 0.236712 0.170582 0.330377    0.10513   0.254136   0.131203 0.00915656   0.475327  0.0250479
(1,2,(3,4)); -3728.53  0 18.8228 8.50208 24.9033 -3763.75 0.250019  0.23804 0.190249 0.321692 0.0712813  0.256378  0.110212 0.0313938  0.518392 0.0123435
(1,2,(3,4)); -3725.53  0 20.2264 8.4522 26.632 -3763.93 0.275777 0.227022 0.176425 0.320777 0.0690362  0.250288  0.118813 0.0318114   0.51756 0.0124918
(1,2,(3,4)); -3724.01  0 22.5241 8.35032 25.6714 -3763.86 0.268582  0.23147 0.194134 0.305815 0.0631376  0.235821  0.126367 0.0339306  0.526075 0.0146697
(1,2,(3,4)); -3727.44  0 21.7664 8.52298 24.768 -3765.45 0.270475 0.237819 0.175554 0.316152 0.0736343  0.254135  0.143164 0.0455853  0.452126 0.0313551
(1,2,(3,4)); -3733.46  0 18.2404 8.23271 20.9743 -3764.44 0.258043 0.225996 0.203083 0.312878 0.0702826   0.22723  0.152446 0.0444803  0.464056 0.0415057
(1,2,(3,4)); -3729.22  0 20.0537 8.51718 23.1881 -3763.95 0.277876 0.221033 0.173982  0.32711  0.0544524   0.223024   0.114912   0.033101   0.565374 0.00913612
(1,2,(3,4)); -3728.45  0 17.7897 8.4713 26.0203 -3763.79 0.258465  0.23862 0.179515   0.3234 0.0709162  0.215344  0.172855 0.0344722  0.490171 0.0162414
(1,2,(3,4)); -3726.59  0 18.4569 8.40471 26.1298 -3762.77 0.269318 0.241452 0.173209 0.316021 0.0573201  0.253343  0.148534 0.0308348  0.494823 0.0151448
(1,2,(3,4)); -3725.75  0 20.4227 8.165 26.0882 -3764.09 0.276996 0.232965 0.177875 0.312164 0.0550508  0.233978   0.15391 0.0316505  0.504381 0.0210295
(1,2,(3,4)); -3727.2  0 22.1705 8.32195 22.1306 -3763.17  0.25184 0.222646 0.193138 0.332376   0.100103   0.235729    0.10925   0.033912   0.513825 0.00718148
