tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3729.18  0 22.4005 8.47213 22.6316 -3765.74 0.262307 0.222238 0.175314  0.34014 0.0533576  0.241376  0.113902 0.0124042  0.550294  0.028666
(1,2,(3,4)); -3737.18  0 20.3927 8.33633 20.5893 -3769.82 0.260288 0.256259 0.172117 0.311336 0.0731802  0.234179  0.109435 0.0469614  0.484481 0.0517645
(1,2,(3,4)); -3730.83  0 20.4665 8.36176 23.2646 -3766.2 0.271485 0.234506 0.181392 0.312618 0.0769054   0.21468  0.106406 0.0110668  0.553366 0.0375752
(1,2,(3,4)); -3730.83  0 21.9351 8.45241 21.0219 -3765.33 0.255078  0.22172 0.195416 0.327786  0.107732  0.182657  0.126442 0.0242394  0.539501 0.0194294
(1,2,(3,4)); -3750.74  0 19.8382 8.39276 16.7274 -3778.91 0.264638 0.245929 0.162073 0.327359 0.0432279  0.306011  0.117843  0.038575  0.420844 0.0734988
(1,2,(3,4)); -3728.62  0 21.5562 8.32258 24.1073 -3765.96 0.259291 0.243854 0.172886 0.323968 0.0437773  0.281635  0.130785 0.0214667  0.507448 0.0148885
(1,2,(3,4)); -3750.56  0 21.661 8.43002 16.0718 -3779.86 0.264683   0.2507  0.16689 0.317727   0.11594  0.292634 0.0756449 0.0612459  0.405682  0.048853
(1,2,(3,4)); -3730.64  0 16.6808 7.92198 22.9207 -3762.32 0.253634 0.228936  0.18009  0.33734 0.0651939  0.233242  0.131701 0.0459808  0.494949 0.0289326
(1,2,(3,4)); -3741.21  0 20.551 8.23972 20.2022 -3773.73 0.278108 0.242277 0.182415   0.2972  0.0376639   0.342415   0.102978  0.0190003   0.491357 0.00658567
(1,2,(3,4)); -3726.62  0 20.889 8.33989 24.4286 -3763.6 0.267253 0.237746  0.17864 0.316361 0.0517927  0.281825  0.131901 0.0414923  0.479665 0.0133243
(1,2,(3,4)); -3730.82  0 21.6153 8.30252 22.0049 -3766.14 0.266326 0.236421 0.182103  0.31515 0.0487247  0.184804  0.187562 0.0194859  0.528185 0.0312374
(1,2,(3,4)); -3728.48  0 21.9455 8.26443 23.5933 -3765.76  0.25597 0.240275 0.191319 0.312436 0.0746807  0.241143 0.0890825 0.0334509  0.534507 0.0271358
(1,2,(3,4)); -3733.53  0 18.0096 8.1254 18.7189 -3762.14 0.273527  0.25725 0.182355 0.286868 0.0982365  0.228016  0.140084 0.0358421  0.480966 0.0168556
(1,2,(3,4)); -3735.37  0 16.1532 8.69349 21.7532 -3764.59 0.277738 0.244411 0.180973 0.296878  0.103507  0.229372 0.0981751 0.0442781  0.514559  0.010109
(1,2,(3,4)); -3738.65  0 18.5744 8.14919 21.3807 -3770.45 0.284062 0.228856 0.175064 0.312018 0.0509764  0.292454 0.0895156 0.0443895  0.483645 0.0390186
(1,2,(3,4)); -3728.09  0 19.832 8.38257 22.2308 -3761.77 0.264686  0.22286 0.179674 0.332781 0.0842262  0.226403  0.165313 0.0102533  0.503632 0.0101718
(1,2,(3,4)); -3734.67  0 19.4274 8.62779 20.605 -3766.07 0.280486 0.211554 0.180843 0.327117 0.0605966  0.171672  0.137578 0.0406413  0.572916 0.0165963
(1,2,(3,4)); -3750.47  0 17.4459 8.3708 20.2064 -3779.75 0.273563 0.248468 0.162983 0.314986 0.0423528  0.253758 0.0651699 0.0589732  0.558637 0.0211092
(1,2,(3,4)); -3726.65  0 19.7822 8.3604 23.8039 -3761.88 0.266553 0.249177 0.175014 0.309256 0.0791984  0.210865  0.140616 0.0333862  0.519291 0.0166443
(1,2,(3,4)); -3724.66  0 21.9406 8.33796 22.6934 -3760.96 0.275084 0.240996 0.169466 0.314453  0.0569756   0.221537   0.166312  0.0406732   0.509949 0.00455395
(1,2,(3,4)); -3748.74  0 13.0046 8.377 23.1768 -3776.55 0.260003 0.240483 0.178421 0.321093 0.0455755  0.241627 0.0647922 0.0297982  0.591742 0.0264655
(1,2,(3,4)); -3726.33  0 21.2518 8.27886 24.3164 -3763.62 0.269397 0.226258 0.177497 0.326848 0.0576063  0.283299  0.126913 0.0197942  0.492065 0.0203229
(1,2,(3,4)); -3728.41  0 21.031 8.39039 22.5488 -3763.6 0.269652 0.227025 0.175715 0.327608  0.105631  0.277057  0.113133 0.0216148  0.453564 0.0289997
(1,2,(3,4)); -3732.27  0 20.5827 8.33454 20.3189 -3764.84 0.248534  0.24442 0.163364 0.343682 0.0633225  0.274174  0.138087 0.0282696  0.471952 0.0241945
(1,2,(3,4)); -3725.21  0 21.0506 8.48533 24.5832 -3762.36 0.261828 0.242859 0.184178 0.311135 0.0883005  0.230353  0.112796 0.0271532  0.521219 0.0201783
(1,2,(3,4)); -3731.78  0 22.4511 8.40752 20.5443 -3766.37 0.292247 0.226327 0.160308 0.321118  0.071852  0.245192   0.09532 0.0209787  0.540093 0.0265636
(1,2,(3,4)); -3738.15  0 21.0405 8.28554 22.3642 -3773.27 0.259475 0.242038 0.184323 0.314163  0.089677   0.23371 0.0607863 0.0499469  0.551847 0.0140328
(1,2,(3,4)); -3727.21  0 21.388 8.44305 22.6933 -3762.85 0.248227 0.251103 0.177373 0.323297  0.0760954   0.212206   0.116389  0.0309132   0.560406 0.00399123
(1,2,(3,4)); -3740.65  0 19.0527 8.35975 20.7634 -3772.11 0.264949  0.23793  0.18357 0.313551 0.0522823  0.286659 0.0988945 0.0601836  0.450386 0.0515953
(1,2,(3,4)); -3729.13  0 20.8822 8.35328 23.697 -3765.35 0.259935 0.229405 0.175736 0.334924 0.0862373   0.20818 0.0986924 0.0472665   0.54664 0.0129847
(1,2,(3,4)); -3726.19  0 20.613 8.20434 23.6052 -3762.2 0.258474 0.227618 0.185752 0.328156 0.0712441  0.228895   0.13194 0.0248597   0.50628  0.036781
(1,2,(3,4)); -3733.56  0 22.0238 8.21637 19.1674 -3766.54 0.237577 0.245042 0.182623 0.334758 0.0639074  0.157684  0.139923 0.0214547  0.596886 0.0201447
(1,2,(3,4)); -3742.03  0 21.9893 8.31675 13.1299 -3768.83 0.232891 0.227105 0.189392 0.350612 0.0496373  0.148815  0.180584 0.0128119  0.582263 0.0258893
(1,2,(3,4)); -3726.83  0 22.5364 8.29017 23.3783 -3764.46 0.257361 0.245071 0.181493 0.316075 0.0452972  0.201816  0.141138 0.0496873   0.54334 0.0187213
(1,2,(3,4)); -3739.58  0 21.2554 8.63272 18.2998 -3770.5 0.287359 0.228859 0.180104 0.303677 0.0751604  0.147479  0.182613 0.0489986  0.529507 0.0162423
(1,2,(3,4)); -3748.46  0 19.669 8.17407 20.7327 -3780.69 0.268196 0.241308 0.177699 0.312797 0.0283186  0.189201 0.0880033 0.0669078  0.607604 0.0199651
(1,2,(3,4)); -3731.66  0 21.5638 8.50074 20.6706 -3765.4 0.262691 0.227939  0.18215  0.32722 0.0905145  0.193491  0.208369 0.0142381  0.478001 0.0153859
(1,2,(3,4)); -3730.51  0 20.3149 8.50242 22.2572 -3764.58 0.255603  0.23792 0.190261 0.316216   0.10895  0.192842  0.138894 0.0147775  0.526956 0.0175812
(1,2,(3,4)); -3727.19  0 20.1036 8.61644 23.7607 -3762.44 0.267429 0.243074 0.164486 0.325011  0.0751068   0.233299   0.121257  0.0428947   0.517449 0.00999366
(1,2,(3,4)); -3733.37  0 20.599 8.15576 22.432 -3768.24 0.270236 0.247654 0.173828 0.308281 0.0280591  0.221233  0.134611 0.0255223   0.58033 0.0102444
(1,2,(3,4)); -3724.9  0 22.5466 8.26349 25.1634 -3764.35 0.260416 0.240243 0.179328 0.320014 0.0731266  0.211514  0.105707 0.0287222  0.560246 0.0206839
(1,2,(3,4)); -3734.1  0 19.8936 8.58664 21.521 -3766.93 0.272445  0.23417 0.175136 0.318249 0.0455696  0.247363  0.156796 0.0737968  0.456037 0.0204374
(1,2,(3,4)); -3744.16  0 19.204 8.4105 20.1332 -3775.09 0.264691 0.232024 0.197266 0.306019 0.0658627  0.195475 0.0682925 0.0647494  0.588003 0.0176177
(1,2,(3,4)); -3743.82  0 17.9745 8.68908 21.733 -3774.84 0.268093 0.244956 0.181315 0.305635  0.0710952    0.24158  0.0613809  0.0575358   0.560911 0.00749754
(1,2,(3,4)); -3736.01  0 20.7061 8.17131 22.3515 -3770.9 0.264489 0.235993  0.18322 0.316298  0.042522  0.257707  0.099372 0.0654692  0.498105  0.036825
