tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3723.83  0 21.4438 8.51951 26.866 -3763.62 0.265215 0.235391 0.186021 0.313373  0.083592  0.249975  0.124911 0.0385435  0.489844 0.0131347
(1,2,(3,4)); -3726.83  0 20.3694 8.2176 23.9416 -3762.92 0.257203 0.228619 0.195274 0.318904 0.0557514  0.241552  0.129476 0.0197309  0.543152  0.010338
(1,2,(3,4)); -3726.11  0 20.743 8.4597 25.7346 -3764.13 0.276924 0.238945 0.165711  0.31842 0.0577725  0.240432  0.146476 0.0349345  0.502803  0.017582
(1,2,(3,4)); -3731.18  0 19.888 8.43148 23.3574 -3765.99   0.2791 0.232348 0.167711  0.32084 0.0676485  0.211694  0.119673 0.0187207  0.567676 0.0145876
(1,2,(3,4)); -3726.88  0 19.4801 8.33372 26.3523 -3764.38 0.276747 0.223495 0.180111 0.319647 0.0645226  0.227189   0.13264 0.0424805  0.511305 0.0218627
(1,2,(3,4)); -3732.28  0 18.9871 8.3433 21.8351 -3764.76 0.272764 0.242569 0.169378 0.315289   0.11324  0.189759  0.171808 0.0256945  0.487257 0.0122408
(1,2,(3,4)); -3728.4  0 19.3945 8.33527 24.2672 -3763.73 0.261357 0.236815 0.191579 0.310248   0.062065   0.235276   0.188485  0.0292951   0.475008 0.00987062
(1,2,(3,4)); -3734.11  0 16.1505 8.34038 21.5946 -3763.52 0.276662 0.240886 0.168451 0.314001  0.0553222   0.186401   0.148485   0.031107    0.57131 0.00737474
(1,2,(3,4)); -3735.77  0 18.6643 8.25936 17.1516 -3763.32 0.271368 0.241838  0.19655 0.290243 0.0848999  0.241241  0.126694 0.0419866  0.455684 0.0494949
(1,2,(3,4)); -3727.03  0 19.9644 8.47523 24.3651 -3762.89 0.255012 0.251059 0.178554 0.315375  0.075754  0.239595  0.144736 0.0161495  0.508386 0.0153795
(1,2,(3,4)); -3728.37  0 19.352 8.54837 26.1507 -3765.33 0.263756 0.223711 0.179056 0.333476 0.0950137  0.243485  0.143772 0.0363275  0.465518 0.0158842
(1,2,(3,4)); -3724.12  0 21.4163 8.25598 26.0408 -3763.32   0.2625 0.226928 0.176797 0.333776 0.0675744  0.217134  0.126347 0.0346591  0.531473 0.0228125
(1,2,(3,4)); -3724.71  0 21.0243 8.27749 26.276 -3763.73 0.266927 0.231084 0.169413 0.332576 0.0616763  0.229563  0.145903 0.0375881  0.503604 0.0216661
(1,2,(3,4)); -3724.83  0 21.8806 8.48306 26.1771 -3764.41 0.255895 0.237819 0.183477 0.322809 0.0894098  0.247727  0.132905  0.034987  0.472037 0.0229338
(1,2,(3,4)); -3723.18  0 22.6537 8.33817 26.4378 -3763.93 0.254273 0.242768 0.179601 0.323358 0.0738701  0.231635  0.151923  0.022384  0.504157  0.016031
(1,2,(3,4)); -3727.1  0 20.7784 8.73153 25.2772 -3764.43 0.270258 0.212296 0.187189 0.330257 0.0848841  0.242073  0.125912 0.0379308  0.493583 0.0156176
(1,2,(3,4)); -3724.35  0 21.6036 8.31167 26.7532 -3764.4  0.26172 0.234275 0.183074 0.320931 0.0782796  0.216488  0.164248  0.041382  0.486078 0.0135239
(1,2,(3,4)); -3724.17  0 21.5514 8.52691 26.6119 -3763.8 0.267404 0.227935 0.174254 0.330407 0.0850526  0.249443  0.121754 0.0265677  0.498809 0.0183736
