tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3722.51  0 21.6984 8.21075 0 -3735.99 0.268689 0.230118 0.181871 0.319323 0.0766125  0.242644  0.140639 0.0296789  0.491539 0.0188863
(1,2,(3,4)); -3722.02  0 22.0074 8.42417 0 -3735.61 0.268685 0.230123 0.181873  0.31932 0.0766151  0.242641  0.140638 0.0296781  0.491541 0.0188877
(1,2,(3,4)); -3723.73  0 22.1335 8.53179 0 -3737.33 0.268689 0.230113 0.181874 0.319324 0.0766123  0.242648   0.14064 0.0296783  0.491534 0.0188874
(1,2,(3,4)); -3723.48  0 22.8406 8.59274 0 -3737.73 0.268693 0.230112 0.181873 0.319322 0.0766145  0.242643  0.140636 0.0296783  0.491542 0.0188864
(1,2,(3,4)); -3724.95  0 17.5262 8.38583 0 -3734.09 0.268687 0.230117 0.181875 0.319321  0.076612  0.242638  0.140644 0.0296795  0.491539 0.0188882
(1,2,(3,4)); -3724.63  0 19.4039 8.12698 0 -3735.9 0.268689 0.230115 0.181875  0.31932 0.0766176  0.242635  0.140636 0.0296773  0.491545 0.0188888
(1,2,(3,4)); -3722.68  0 21.7225 8.5595 0 -3735.84 0.268681 0.230115 0.181876 0.319327 0.0766164  0.242642   0.14064 0.0296786  0.491534 0.0188888
(1,2,(3,4)); -3722.52  0 21.5632 8.48643 0 -3735.6 0.268677 0.230118  0.18188 0.319325 0.0766123   0.24264  0.140642 0.0296796  0.491538  0.018888
(1,2,(3,4)); -3725.22  0 18.5549 8.05214 0 -3735.73  0.26869  0.23011 0.181879 0.319321 0.0766117  0.242642  0.140642  0.029679  0.491537 0.0188882
(1,2,(3,4)); -3722.76  0 21.2621 8.2613 0 -3735.76 0.268688 0.230115 0.181874 0.319324 0.0766171  0.242639   0.14064 0.0296766  0.491539 0.0188882
(1,2,(3,4)); -3723.21  0 20.8605 8.14554 0 -3735.92 0.268692 0.230105 0.181883 0.319321 0.0766152  0.242639  0.140644 0.0296775  0.491535   0.01889
(1,2,(3,4)); -3722.7  0 21.8049 8.53989 0 -3735.96 0.268685 0.230115 0.181874 0.319326  0.076614  0.242647  0.140638 0.0296804  0.491531 0.0188894
(1,2,(3,4)); -3723.49  0 20.4302 8.11644 0 -3735.81 0.268684 0.230117 0.181874 0.319324 0.0766125  0.242642  0.140635 0.0296789  0.491544 0.0188871
(1,2,(3,4)); -3721.86  0 22.5219 8.34597 0 -3736.04 0.268692  0.23011 0.181876 0.319322 0.0766112  0.242642   0.14064 0.0296782   0.49154 0.0188886
(1,2,(3,4)); -3724.61  0 19.7413 8.34347 0 -3736.01 0.268688 0.230114 0.181873 0.319325 0.0766134  0.242637  0.140645 0.0296763  0.491538 0.0188901
(1,2,(3,4)); -3721.85  0 22.6793 8.313 0 -3736.22 0.268691 0.230112 0.181873 0.319325 0.0766123  0.242649  0.140641 0.0296774  0.491533 0.0188879
(1,2,(3,4)); -3724.14  0 21.8136 8.46797 0 -3737.48 0.268693 0.230117 0.181876 0.319314 0.0766163  0.242644  0.140639 0.0296773  0.491536 0.0188865
(1,2,(3,4)); -3723.25  0 21.0709 8.3598 0 -3735.97 0.268682 0.230112  0.18188 0.319326 0.0766138  0.242643  0.140644 0.0296798  0.491532 0.0188878
(1,2,(3,4)); -3722.97  0 21.1682 8.35449 0 -3735.79 0.268687 0.230113 0.181877 0.319323 0.0766097   0.24264   0.14064 0.0296788  0.491544  0.018887
