tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3723.53  0 19.9125 8.41773 0 -3735.02 0.267046 0.229522 0.181883 0.321549  0.075049  0.238224  0.144964 0.0337741  0.492566 0.0154225
(1,2,(3,4)); -3723.25  0 20.8612 8.15628 0 -3735.95 0.267048 0.229515 0.181882 0.321554  0.075047  0.238233  0.144957  0.033771  0.492572 0.0154201
(1,2,(3,4)); -3723.28  0 21.6069 8.64084 0 -3736.25 0.267054 0.229519 0.181883 0.321544  0.075051  0.238218  0.144959 0.0337728  0.492577 0.0154215
(1,2,(3,4)); -3722.55  0 21.7362 8.19088 0 -3736.1 0.267053 0.229518 0.181879  0.32155 0.0750484  0.238225   0.14496  0.033773  0.492575 0.0154198
(1,2,(3,4)); -3723.47  0 20.8217 8.6317 0 -3735.66 0.267049 0.229518 0.181887 0.321546 0.0750476  0.238224  0.144962 0.0337708  0.492574  0.015422
(1,2,(3,4)); -3721.71  0 22.5248 8.39204 0 -3735.84  0.26705  0.22952 0.181883 0.321548 0.0750469   0.23823  0.144956 0.0337718  0.492573 0.0154227
(1,2,(3,4)); -3722  0 21.8822 8.30587 0 -3735.57 0.267048 0.229517 0.181889 0.321547 0.0750493  0.238226   0.14496 0.0337739   0.49257 0.0154214
(1,2,(3,4)); -3726.42  0 17.5923 8.41326 0 -3735.6 0.267052 0.229513 0.181886 0.321548   0.07505  0.238221  0.144957 0.0337732  0.492577 0.0154219
(1,2,(3,4)); -3724.43  0 19.5613 8.33431 0 -3735.66 0.267048 0.229523 0.181886 0.321543 0.0750486  0.238225  0.144957 0.0337721  0.492575 0.0154228
(1,2,(3,4)); -3722.27  0 21.7271 8.43931 0 -3735.56  0.26705 0.229512 0.181888  0.32155 0.0750468   0.23822  0.144965  0.033771  0.492576  0.015422
(1,2,(3,4)); -3725.54  0 19.6826 8.05122 0 -3737.17 0.267052 0.229514 0.181884 0.321549 0.0750514  0.238219  0.144957 0.0337745  0.492575 0.0154231
(1,2,(3,4)); -3724.38  0 19.2478 8.21954 0 -3735.41 0.267053 0.229512 0.181886 0.321548  0.075046  0.238217  0.144959 0.0337719  0.492582  0.015424
(1,2,(3,4)); -3723  0 20.6243 8.39836 0 -3735.23 0.267059 0.229516 0.181882 0.321543 0.0750444  0.238229  0.144957 0.0337729  0.492574 0.0154223
(1,2,(3,4)); -3725.59  0 18.0183 8.56356 0 -3735.04  0.26705 0.229513  0.18189 0.321546  0.075051   0.23823  0.144957 0.0337724  0.492568 0.0154211
(1,2,(3,4)); -3723.61  0 21.4008 8.29248 0 -3736.72 0.267048 0.229517 0.181884  0.32155 0.0750473  0.238225  0.144958 0.0337739  0.492572 0.0154232
(1,2,(3,4)); -3723.16  0 20.0698 8.59742 0 -3734.63 0.267053 0.229512 0.181887 0.321548 0.0750477  0.238229  0.144956 0.0337729  0.492574 0.0154201
(1,2,(3,4)); -3722.86  0 21.2102 8.11567 0 -3735.95 0.267053  0.22952 0.181881 0.321546 0.0750502  0.238229  0.144958 0.0337716  0.492571 0.0154201
(1,2,(3,4)); -3723.93  0 20.5138 8.65643 0 -3735.79 0.267052 0.229519 0.181883 0.321547 0.0750461  0.238224  0.144962 0.0337736  0.492575 0.0154206
(1,2,(3,4)); -3727.06  0 16.5828 8.19233 0 -3735.45  0.26705 0.229514 0.181888 0.321548 0.0750554   0.23822  0.144956 0.0337721  0.492574 0.0154225
(1,2,(3,4)); -3722.94  0 21.0915 8.37781 0 -3735.66 0.267048 0.229515 0.181892 0.321545 0.0750449  0.238229  0.144959 0.0337707  0.492573  0.015423
(1,2,(3,4)); -3728.6  0 18.4229 8.74344 0 -3738.28 0.267048  0.22952 0.181885 0.321548 0.0750504  0.238228  0.144958 0.0337723  0.492569 0.0154218
(1,2,(3,4)); -3724.31  0 20.9823 8.57345 0 -3736.72 0.267049 0.229518 0.181884 0.321549 0.0750462   0.23822   0.14496 0.0337718  0.492579 0.0154224
(1,2,(3,4)); -3725  0 19.1714 8.49958 0 -3735.68 0.267054 0.229515 0.181878 0.321553 0.0750523  0.238219  0.144963 0.0337731   0.49257 0.0154223
(1,2,(3,4)); -3722.67  0 21.3235 8.30621 0 -3735.69  0.26705 0.229514 0.181888 0.321548 0.0750521  0.238226  0.144961 0.0337728  0.492566 0.0154223
(1,2,(3,4)); -3722.37  0 21.8073 8.32996 0 -3735.84 0.267047 0.229526 0.181885 0.321543 0.0750484  0.238227   0.14496 0.0337726   0.49257 0.0154224
(1,2,(3,4)); -3725.68  0 17.8679 8.06281 0 -3735.49  0.26705 0.229517 0.181887 0.321547 0.0750516  0.238226  0.144957 0.0337712  0.492575 0.0154195
(1,2,(3,4)); -3725.59  0 20.6098 8.64488 0 -3737.55 0.267047  0.22952 0.181888 0.321544 0.0750531  0.238221  0.144956  0.033772  0.492575  0.015422
(1,2,(3,4)); -3726.86  0 17.6797 8.76444 0 -3735.78 0.267051 0.229508 0.181889 0.321552 0.0750497  0.238226  0.144958 0.0337742  0.492568 0.0154238
(1,2,(3,4)); -3722.78  0 21.3613 8.28788 0 -3735.85 0.267052 0.229516 0.181891 0.321541 0.0750491  0.238221  0.144957 0.0337713  0.492579 0.0154218
(1,2,(3,4)); -3724.83  0 21.0639 8.4825 0 -3737.42 0.267052 0.229516 0.181884 0.321547 0.0750485  0.238221   0.14496 0.0337776  0.492569 0.0154236
(1,2,(3,4)); -3723.63  0 19.828 8.31723 0 -3735.14 0.267059 0.229517 0.181885 0.321539 0.0750499   0.23822  0.144959 0.0337733  0.492576 0.0154227
(1,2,(3,4)); -3724.69  0 19.1938 8.40101 0 -3735.48 0.267052 0.229515 0.181886 0.321547 0.0750481   0.23822   0.14496 0.0337717  0.492577 0.0154228
(1,2,(3,4)); -3725.03  0 20.005 8.71848 0 -3736.32 0.267054 0.229516 0.181885 0.321545 0.0750495  0.238221  0.144962 0.0337736  0.492573 0.0154208
(1,2,(3,4)); -3726.36  0 17.5588 8.03489 0 -3735.89 0.267053 0.229521 0.181884 0.321541  0.075052  0.238222  0.144958 0.0337748  0.492573 0.0154207
