tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3726.08  0 21.6184 8.38434 17.1945 -3756.51 0.274291   0.2134 0.177576 0.334734 0.0848798  0.218942  0.154963 0.0373215  0.482837 0.0210574
(1,2,(3,4)); -3728.67  0 19.9461 8.37405 18.0065 -3758.25 0.286683 0.240972 0.183712 0.288634 0.0797876   0.25126  0.134432 0.0343349  0.483929 0.0162554
(1,2,(3,4)); -3730.08  0 20.651 8.33442 16.4059 -3758.8 0.261995 0.243069 0.203201 0.291736 0.0756177  0.242309   0.15128 0.0356004  0.483691  0.011503
(1,2,(3,4)); -3725.28  0 21.7588 8.45587 20.3973 -3758.98 0.252341 0.245201 0.193121 0.309338 0.0804601  0.245992   0.13892 0.0310572  0.488703 0.0148681
(1,2,(3,4)); -3728.65  0 19.2884 8.42044 15.1575 -3754.67 0.280747  0.23195 0.172638 0.314665  0.101868  0.214159  0.140971 0.0343886  0.486571 0.0220431
(1,2,(3,4)); -3728.88  0 19.6774 8.52811 19.2502 -3759.28 0.278287 0.245287 0.185276  0.29115 0.0785706  0.241989   0.14175 0.0369302  0.485872 0.0148882
(1,2,(3,4)); -3723.58  0 20.5612 8.25422 18.5767 -3754.46 0.260486 0.231854 0.186752 0.320909 0.0655916  0.232811  0.150559 0.0296606  0.505183 0.0161945
(1,2,(3,4)); -3725.13  0 20.4695 8.29048 17.4875 -3754.8 0.255013 0.220257 0.183338 0.341392 0.0658939  0.235046  0.146088 0.0324725  0.503818 0.0166809
(1,2,(3,4)); -3727.05  0 19.2628 8.33033 20.6657 -3758.65 0.266555 0.236492 0.194642  0.30231 0.0817197  0.247153  0.134981 0.0320676  0.486613 0.0174661
(1,2,(3,4)); -3726.49  0 19.2248 8.44454 19.3798 -3756.65 0.273766 0.233894 0.181515 0.310824 0.0857773  0.236321  0.147068 0.0344483  0.472381 0.0240049
(1,2,(3,4)); -3733.62  0 19.2602 8.2835 15.9618 -3760.56 0.248471 0.258843 0.192581 0.300105 0.0878936  0.234528    0.1503 0.0358297  0.471287 0.0201619
(1,2,(3,4)); -3725.9  0 20.5789 8.19957 20.8712 -3759.15 0.249686 0.231083 0.189215 0.330016 0.0798961  0.238833  0.137654 0.0307322   0.49507 0.0178144
(1,2,(3,4)); -3725.97  0 21.2914 8.43491 16.0686 -3754.89 0.254805 0.233621 0.170421 0.341153  0.067726  0.234587  0.148591 0.0388125   0.48838 0.0219043
(1,2,(3,4)); -3725.14  0 21.5554 8.53686 19.1621 -3757.32 0.250322 0.241951 0.179477  0.32825 0.0830586   0.22441  0.157904 0.0303367   0.49056 0.0137308
(1,2,(3,4)); -3724.65  0 20.6827 8.6685 21.0573 -3757.72 0.268708 0.224092 0.185953 0.321247 0.0865974  0.223734  0.141873 0.0311979  0.502883 0.0137156
(1,2,(3,4)); -3729.32  0 19.5035 8.66829 19.409 -3759.56 0.256873 0.230019 0.202025 0.311082 0.0779849  0.239076  0.131675   0.03072  0.503894  0.016651
(1,2,(3,4)); -3730.83  0 16.9285 7.86321 17.578 -3757.48 0.276756 0.218527  0.18723 0.317487 0.0896138  0.247634   0.13653 0.0391719  0.464942 0.0221073
(1,2,(3,4)); -3730.34  0 16.8264 8.46212 16.6777 -3755.38 0.286728 0.227185 0.188085 0.298002 0.0656946  0.247577  0.145465 0.0317765  0.496273 0.0132137
(1,2,(3,4)); -3727.84  0 21.5152 8.32006 19.1044 -3760.14 0.259697 0.246577 0.192028 0.301697 0.0826572  0.233904  0.138577 0.0341172  0.499538 0.0112066
(1,2,(3,4)); -3727.06  0 20.007 8.43911 19.5023 -3758.13 0.274143 0.211572 0.193068 0.321217 0.0863475  0.241853  0.142085 0.0381109  0.477871 0.0137323
(1,2,(3,4)); -3726.57  0 20.8412 8.1238 20.1206 -3759.4 0.260973 0.227996 0.201422 0.309609  0.084743  0.238767  0.142829 0.0349801  0.479348 0.0193325
(1,2,(3,4)); -3725.42  0 21.3653 8.5606 17.3697 -3755.6   0.2564 0.226744 0.181646  0.33521 0.0823432  0.250344  0.156397 0.0388838  0.459936  0.012096
(1,2,(3,4)); -3726.55  0 20.7604 8.45034 17.4978 -3756.36 0.282813 0.224809  0.16829 0.324087 0.0912112  0.249556  0.122602 0.0336428  0.486982 0.0160064
(1,2,(3,4)); -3724.13  0 22.3136 8.32976 21.1447 -3759.26 0.274885 0.233298 0.178983 0.312834 0.0886133  0.244655  0.141188  0.037127  0.472139 0.0162784
(1,2,(3,4)); -3726.71  0 18.3612 8.24853 20.5588 -3757.38 0.266448 0.229118  0.18405 0.320385 0.0773989  0.253434  0.133251  0.033842   0.48208  0.019994
(1,2,(3,4)); -3734.41  0 14.313 8.60351 19.3092 -3759.43 0.279487  0.22979 0.194369 0.296353 0.0724883  0.237989  0.143531 0.0337344   0.49465 0.0176071
(1,2,(3,4)); -3728.36  0 20.2103 8.68431 18.3945 -3758.28 0.262642 0.244061 0.165681 0.327616 0.0950279  0.243367  0.143722 0.0314759  0.473501 0.0129073
(1,2,(3,4)); -3729.08  0 17.1244 8.63707 18.1136 -3755.68 0.255695 0.248091 0.177615 0.318599 0.0786334  0.242967  0.134326  0.040425  0.492903 0.0107459
(1,2,(3,4)); -3727.77  0 18.9742 8.39107 18.1701 -3756.52 0.266402  0.22661 0.197647 0.309342 0.0910589  0.230615  0.131646 0.0417165  0.491094  0.013869
(1,2,(3,4)); -3725.17  0 21.9426 8.36682 16.1991 -3754.95 0.257609 0.226732 0.169108  0.34655 0.0889267  0.232129  0.136934 0.0241964  0.504875 0.0129385
(1,2,(3,4)); -3725.68  0 19.4 8.38266 21.6288 -3758.32  0.27453 0.238252 0.176146 0.311072 0.0835338  0.230914  0.148541  0.032219  0.490977 0.0138144
(1,2,(3,4)); -3727.68  0 18.5126 8.4086 20.2495 -3758.04 0.252973 0.234308 0.185035 0.327684 0.0827841  0.222603  0.137323 0.0373999  0.502984 0.0169059
(1,2,(3,4)); -3723.53  0 22.2214 8.37828 20.2242 -3757.59 0.256885 0.241283  0.17213 0.329703 0.0779048  0.230641  0.144428  0.039333  0.490533 0.0171598
(1,2,(3,4)); -3726.91  0 18.1315 8.5638 20.3874 -3756.86 0.268665  0.24254 0.175275 0.313521 0.0910831  0.231019  0.149691 0.0369967  0.475808 0.0154032
(1,2,(3,4)); -3726.94  0 19.622 8.0367 19.5538 -3758.08 0.256075 0.239595 0.178791 0.325538 0.0813167  0.244378  0.156868 0.0277943   0.47661 0.0130325
(1,2,(3,4)); -3724.56  0 21.1365 8.53472 19.3294 -3756.49 0.261969 0.233928 0.172004 0.332099 0.0883388  0.243114  0.147126 0.0273413  0.482516 0.0115636
(1,2,(3,4)); -3724.4  0 21.7072 8.291 18.9894 -3756.81 0.263707 0.243298 0.182428 0.310568 0.0940073  0.216131  0.149589 0.0330365  0.490229  0.017008
(1,2,(3,4)); -3738.46  0 18.6882 8.76998 13.8052 -3762.19 0.301957 0.213687  0.19016 0.294196 0.0887189  0.220337  0.146447  0.039121  0.486541 0.0188353
(1,2,(3,4)); -3729.1  0 19.083 8.23768 16.0654 -3756.01 0.256395 0.233361 0.188054  0.32219 0.0937392  0.236273  0.159636 0.0348999   0.45357  0.021881
(1,2,(3,4)); -3724  0 21.3237 8.54867 19.6656 -3756.44 0.268439 0.228781 0.175768 0.327013 0.0778528  0.261625  0.131727 0.0347664  0.479176 0.0148526
(1,2,(3,4)); -3724.87  0 20.9437 8.17583 18.8413 -3756.47 0.274287 0.242516 0.178143 0.305054 0.0726795  0.237559  0.149515 0.0403248  0.487471 0.0124509
(1,2,(3,4)); -3729.07  0 17.6628 8.4481 16.9246 -3755.21 0.268689 0.250522 0.171248 0.309541 0.0841437  0.234255  0.143321 0.0307616  0.481203 0.0263151
(1,2,(3,4)); -3728.42  0 18.8288 8.82979 20.3697 -3758.79 0.263561   0.2224 0.176142 0.337897 0.0781021   0.25356  0.141436 0.0317017  0.478567 0.0166331
(1,2,(3,4)); -3731.37  0 19.167 8.45144 15.3631 -3757.44 0.282806 0.228397  0.19716 0.291637 0.0803019  0.215692  0.147519 0.0383203  0.496611 0.0215562
