tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3723.51  0 20.6231 8.46686 0 -3735.66 0.266948 0.232998 0.179665 0.320389 0.0740427  0.229865  0.143292 0.0327439  0.498283  0.021773
(1,2,(3,4)); -3723.87  0 21.461 8.63735 0 -3736.69 0.266952 0.232998 0.179669 0.320381 0.0740418   0.22986   0.14329 0.0327439  0.498293  0.021771
(1,2,(3,4)); -3723.27  0 21.055 8.32468 0 -3736  0.26695 0.232996 0.179664  0.32039 0.0740438  0.229858  0.143295  0.032743   0.49829 0.0217707
(1,2,(3,4)); -3729.9  0 15.0338 8.35257 0 -3736.58 0.266945 0.232994 0.179671  0.32039 0.0740415  0.229859  0.143289 0.0327433  0.498297 0.0217705
(1,2,(3,4)); -3725.28  0 19.7395 8.71261 0 -3736.31 0.266945 0.232997  0.17967 0.320389 0.0740407  0.229869  0.143287 0.0327445  0.498287 0.0217722
(1,2,(3,4)); -3724.38  0 20.3508 8.45176 0 -3736.28 0.266942 0.232998 0.179666 0.320394 0.0740427   0.22986  0.143296 0.0327435  0.498285 0.0217716
(1,2,(3,4)); -3724.03  0 20.5651 8.32914 0 -3736.26 0.266952 0.232999 0.179659  0.32039 0.0740404  0.229863  0.143291 0.0327425  0.498294 0.0217703
(1,2,(3,4)); -3725.07  0 19.3007 8.3388 0 -3736.03 0.266933    0.233  0.17967 0.320398 0.0740399  0.229872  0.143297 0.0327439  0.498278   0.02177
(1,2,(3,4)); -3721.97  0 22.8105 8.35039 0 -3736.43 0.266941 0.232994 0.179676 0.320388 0.0740404  0.229868  0.143291 0.0327433  0.498286 0.0217715
(1,2,(3,4)); -3722.86  0 21.8315 8.42278 0 -3736.27 0.266945 0.232991 0.179669 0.320396   0.07404  0.229867  0.143294 0.0327441  0.498284 0.0217701
(1,2,(3,4)); -3722.6  0 21.7023 8.25842 0 -3736.04 0.266945 0.232994 0.179671 0.320389 0.0740447  0.229863  0.143291 0.0327434  0.498286 0.0217716
(1,2,(3,4)); -3725.38  0 18.707 8.60199 0 -3735.49 0.266942 0.232996 0.179678 0.320385  0.074042  0.229861  0.143296 0.0327431  0.498285 0.0217722
(1,2,(3,4)); -3722.42  0 22.0884 8.34902 0 -3736.16 0.266946 0.232995 0.179668  0.32039 0.0740416  0.229863  0.143284 0.0327445  0.498294 0.0217731
(1,2,(3,4)); -3723.62  0 21.0509 8.51736 0 -3736.15 0.266941 0.232998  0.17967 0.320391  0.074043  0.229867  0.143288 0.0327435  0.498286 0.0217723
(1,2,(3,4)); -3723.46  0 20.8249 8.3572 0 -3735.93 0.266944 0.233002  0.17967 0.320384 0.0740377  0.229865  0.143293  0.032742  0.498295 0.0217684
(1,2,(3,4)); -3722.87  0 21.8534 8.48501 0 -3736.23 0.266949 0.232993 0.179669 0.320389 0.0740417  0.229865   0.14329 0.0327457  0.498285 0.0217723
(1,2,(3,4)); -3725.22  0 18.3444 8.20943 0 -3735.35 0.266949 0.232993 0.179672 0.320387 0.0740398  0.229863   0.14329 0.0327404  0.498297 0.0217697
(1,2,(3,4)); -3724.58  0 21.1231 8.55889 0 -3737.14 0.266951 0.232997 0.179668 0.320385 0.0740426  0.229863  0.143288 0.0327451  0.498291 0.0217702
(1,2,(3,4)); -3726.33  0 18.7297 8.75055 0 -3736.3 0.266943 0.232993 0.179675 0.320389 0.0740404  0.229865  0.143289 0.0327416  0.498293 0.0217709
(1,2,(3,4)); -3722.85  0 22.0758 8.4257 0 -3736.5 0.266956 0.232993 0.179665 0.320386 0.0740416  0.229863  0.143287 0.0327433  0.498295  0.021771
(1,2,(3,4)); -3722.61  0 22.2011 8.5569 0 -3736.25 0.266944 0.233003 0.179663  0.32039  0.074043  0.229862  0.143292 0.0327434  0.498289 0.0217703
(1,2,(3,4)); -3723.66  0 22.0569 8.48603 0 -3737.23 0.266939 0.232996 0.179669 0.320395 0.0740415  0.229861  0.143295 0.0327433  0.498289  0.021771
(1,2,(3,4)); -3724.8  0 21.8631 8.54282 0 -3738.12 0.266948 0.232993 0.179669  0.32039  0.074043  0.229858  0.143289 0.0327407  0.498298 0.0217702
(1,2,(3,4)); -3723.13  0 21.3294 8.31877 0 -3736.14  0.26695 0.232994 0.179666 0.320389 0.0740425  0.229862  0.143291 0.0327412  0.498292 0.0217715
(1,2,(3,4)); -3724.3  0 19.5136 8.30303 0 -3735.51 0.266952 0.232998 0.179668 0.320381 0.0740373  0.229868  0.143292 0.0327427  0.498288 0.0217717
