tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3724.55  0 22.2114 8.40483 25.4676 -3763.82  0.27855 0.236061 0.183841 0.301548 0.0637473  0.249318  0.137641 0.0291372  0.499465 0.0206915
(1,2,(3,4)); -3723.65  0 22.0537 8.39055 26.2923 -3763.6   0.2653  0.24067 0.171291 0.322739 0.0818229  0.254145  0.124828 0.0263905  0.492147 0.0206671
(1,2,(3,4)); -3724.98  0 21.5703 8.2831 25.6494 -3763.91 0.271118 0.225055 0.185276 0.318552 0.0700666  0.206775  0.159248 0.0225346  0.516617 0.0247593
(1,2,(3,4)); -3728.71  0 19.2935 8.36614 24.2514 -3763.89 0.268428 0.233309 0.196677 0.301587 0.0581835  0.235261  0.153269 0.0395185   0.49262 0.0211479
(1,2,(3,4)); -3729.47  0 21.714 8.50445 23.7509 -3766.43 0.254399 0.248339 0.168513 0.328749 0.0860379  0.208529  0.154416 0.0415851  0.478315 0.0311174
(1,2,(3,4)); -3733.37  0 20.5087 8.53427 22.1563 -3767.5 0.265709 0.254285 0.164387  0.31562   0.10456  0.239483  0.158422 0.0303908  0.437031 0.0301136
(1,2,(3,4)); -3730.04  0 20.742 8.07267 22.2469 -3764.96  0.27391 0.228181  0.17754 0.320368 0.0583652  0.187367  0.123284 0.0290073  0.566094 0.0358829
(1,2,(3,4)); -3727.45  0 21.4235 8.65477 22.8963 -3763.11 0.250204 0.217809 0.183513 0.348474 0.0781957  0.244272  0.136877  0.024665   0.49908 0.0169102
(1,2,(3,4)); -3726.67  0 21.8365 8.53223 24.5573 -3764.53 0.259435 0.242995 0.187724 0.309846 0.0786798  0.209621  0.121903 0.0344004  0.522406 0.0329894
(1,2,(3,4)); -3727.76  0 21.1206 8.64701 25.07 -3765.31 0.283614 0.223281 0.176443 0.316662 0.0598598  0.223651  0.143561 0.0363322  0.509685 0.0269106
(1,2,(3,4)); -3727.77  0 22.1702 8.46595 23.3208 -3764.79 0.257142 0.231473 0.193318 0.318066 0.0731516  0.208013  0.111994 0.0476638  0.529167 0.0300108
(1,2,(3,4)); -3722.72  0 21.868 8.31391 26.7856 -3763.06 0.262529 0.242148 0.172806 0.322517 0.0794976  0.235788  0.130732 0.0332659  0.508056 0.0126601
(1,2,(3,4)); -3733.64  0 18.7285 8.07628 20.6032 -3764.89 0.269691 0.229268 0.158582 0.342459 0.0583842  0.249647  0.113858 0.0509311  0.503783 0.0233972
(1,2,(3,4)); -3732.05  0 22.1114 8.34354 21.0852 -3766.9 0.249091 0.238094 0.197125  0.31569 0.0781205   0.21962  0.150984 0.0456925  0.460279 0.0453035
(1,2,(3,4)); -3727.49  0 19.6494 8.60029 25.6752 -3764.22 0.271022  0.23769 0.182482 0.308806 0.0959771  0.237607  0.147498 0.0224921  0.471508 0.0249177
(1,2,(3,4)); -3725.58  0 20.7704 8.13414 25.2688 -3763.49 0.272714 0.243452 0.173736 0.310098 0.0817714  0.261955  0.123422 0.0354696  0.486981 0.0104005
(1,2,(3,4)); -3733.23  0 14.4466 8.8181 22.7339 -3761.59  0.28703 0.216962 0.179963 0.316044 0.0800018  0.258093  0.135581 0.0160914  0.488899 0.0213336
(1,2,(3,4)); -3739.14  0 18.3953 8.39277 18.6384 -3767.78 0.313189 0.230514 0.164383 0.291915 0.0650988   0.23582  0.189152 0.0268005  0.460364 0.0227654
(1,2,(3,4)); -3727.84  0 17.0639 8.25691 26.564 -3763.21  0.27453 0.229608 0.172815 0.323047 0.0727827  0.217504  0.149039 0.0241617  0.519989 0.0165241
(1,2,(3,4)); -3728.97  0 20.1991 8.60363 23.9442 -3764.51 0.265582 0.246991 0.182084 0.305343  0.061331  0.279612  0.152491 0.0250406  0.460518 0.0210075
(1,2,(3,4)); -3726.17  0 20.7888 8.44698 24.8232 -3763.34 0.276957 0.229898  0.18051 0.312635 0.0695322  0.271778  0.119778 0.0464611  0.479192 0.0132599
