tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3726.28  0 20.1909 8.50429 19.2006 -3757.17  0.27043 0.240673 0.170801 0.318096 0.0784179   0.23435  0.149033 0.0347803  0.474488 0.0289299
(1,2,(3,4)); -3728.56  0 20.6668 8.35928 19.098 -3759.97  0.28578 0.239839  0.18238 0.292001 0.0758266  0.220509  0.143398 0.0345973  0.503617 0.0220516
(1,2,(3,4)); -3723.96  0 20.9171 8.51931 19.7491 -3756.11 0.274612 0.228637 0.173939 0.322813  0.063904  0.249344  0.140814 0.0312739  0.494136 0.0205277
(1,2,(3,4)); -3725.16  0 19.5693 8.5116 19.9883 -3756.21 0.259257 0.239714 0.179091 0.321939 0.0684078  0.227507  0.143863  0.039629  0.492839 0.0277549
(1,2,(3,4)); -3728.17  0 19.2999 8.76502 19.3944 -3758.1 0.256737 0.237676 0.185147  0.32044 0.0722644  0.247958  0.133362 0.0367541  0.483558 0.0261029
(1,2,(3,4)); -3728.07  0 19.9392 8.4891 18.0967 -3757.62 0.254213 0.238959 0.171905 0.334924 0.0783795   0.22035  0.163458   0.03353  0.480207 0.0240748
(1,2,(3,4)); -3730.37  0 20.1501 8.3177 17.0601 -3759.26 0.283334 0.243598  0.15127 0.321798 0.0712693  0.227527  0.144594 0.0303419  0.506283 0.0199857
(1,2,(3,4)); -3739.05  0 19.0463 8.40522 6.77895 -3756.47 0.224661 0.245739  0.18367  0.34593 0.0695273  0.256392  0.164327 0.0347573  0.455955  0.019042
(1,2,(3,4)); -3726.57  0 22.5256 8.39457 17.583 -3758.29 0.250346 0.227365 0.206597 0.315692 0.0712662  0.245221  0.145594 0.0329012  0.481343 0.0236746
(1,2,(3,4)); -3725.24  0 21.415 8.46355 18.4411 -3756.63 0.261333 0.218928 0.180472 0.339267 0.0701625  0.242519  0.155793 0.0353796  0.476875 0.0192714
(1,2,(3,4)); -3724.07  0 21.3052 8.28268 20.4907 -3757.58 0.263783 0.229372 0.188779 0.318066  0.085064   0.22976  0.146748  0.033123  0.481133 0.0241719
(1,2,(3,4)); -3733.99  0 18.4464 8.69405 14.5238 -3758.27  0.25179 0.232642 0.210535 0.305033 0.0764096  0.223056  0.163234 0.0321101  0.478967 0.0262236
(1,2,(3,4)); -3724.04  0 21.5725 8.35261 18.6607 -3755.92 0.266156 0.231791 0.180035 0.322018  0.075061  0.227478  0.124921 0.0367789  0.506459 0.0293013
(1,2,(3,4)); -3726.08  0 20.6451 8.55802 19.7982 -3757.97   0.2511 0.239025 0.185225  0.32465 0.0797048  0.239625  0.137382 0.0332992   0.48322 0.0267703
(1,2,(3,4)); -3728.1  0 19.8855 8.38529 18.2375 -3757.84 0.258722 0.252355 0.185668 0.303256 0.0625216  0.231292  0.149879 0.0286495  0.504358 0.0233003
(1,2,(3,4)); -3725.57  0 20.3268 8.30249 18.683 -3756.28 0.263338 0.238967 0.183206 0.314488 0.0720219  0.218742    0.1535 0.0256667  0.501319  0.028751
(1,2,(3,4)); -3731.11  0 16.6856 8.0621 18.2607 -3758 0.262762 0.249382 0.178504 0.309352 0.0759839  0.238451  0.127992 0.0405084  0.491653 0.0254119
(1,2,(3,4)); -3728.54  0 21.4919 8.62883 19.4951 -3760.9  0.27322 0.233603 0.172428  0.32075 0.0734307  0.222225  0.155054  0.033003  0.486713 0.0295742
(1,2,(3,4)); -3733.2  0 14.9864 8.43343 19.9949 -3759.74 0.256605 0.255346 0.176172 0.311878 0.0758572  0.227906  0.133851 0.0325876  0.508486 0.0213122
(1,2,(3,4)); -3723.48  0 21.3991 8.49903 21.4608 -3757.84 0.266068 0.228534 0.177023 0.328376 0.0703467  0.217475  0.145251 0.0325247  0.511332 0.0230705
(1,2,(3,4)); -3729.89  0 19.1301 8.77692 18.8961 -3759.14 0.288047 0.212022 0.179592  0.32034 0.0719416   0.23694  0.144154 0.0313774  0.489468 0.0261191
(1,2,(3,4)); -3727.36  0 19.2178 8.48153 19.9621 -3758.06 0.263485 0.231482  0.18611 0.318922 0.0666058  0.242362  0.141031 0.0277715  0.495339 0.0268903
(1,2,(3,4)); -3729.8  0 18.2433 8.45122 18.7864 -3758.38 0.259603 0.239789 0.172891 0.327717  0.073536  0.247241  0.136459 0.0335313  0.480196 0.0290364
(1,2,(3,4)); -3726.46  0 20.6856 8.31117 19.4824 -3758.31 0.249211 0.250897 0.182018 0.317874 0.0783104  0.240818   0.14163 0.0347747  0.480619 0.0238467
