tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3728.9  0 17.4544 8.47812 20.8696 -3758.75 0.264613 0.239996 0.175159 0.320233 0.0737571  0.231554  0.141653 0.0409086  0.488632 0.0234953
(1,2,(3,4)); -3726.78  0 20.0813 8.66357 20.2756 -3758.47 0.284099 0.218209 0.176964 0.320728 0.0697076  0.225839  0.138066 0.0342602  0.511554  0.020572
(1,2,(3,4)); -3725.44  0 21.0056 8.41772 20.0398 -3758.07  0.27826 0.237186  0.18424 0.300314 0.0743468  0.230712  0.152498 0.0304571  0.494147 0.0178393
(1,2,(3,4)); -3728.07  0 17.7951 8.61622 22.2282 -3759.48 0.268594 0.241489 0.175975 0.313941 0.0751467  0.229704  0.143813 0.0310676  0.499663 0.0206053
(1,2,(3,4)); -3723.32  0 21.6063 8.32611 21.8237 -3758.43 0.274637 0.236874 0.175812 0.312677 0.0729746  0.228454  0.145341 0.0309394  0.497074  0.025217
(1,2,(3,4)); -3724.6  0 21.5499 8.30145 19.376 -3757.22 0.282513 0.221686 0.172724 0.323077 0.0695176   0.21895  0.144913  0.037578  0.510915 0.0181262
(1,2,(3,4)); -3735.45  0 14.4035 8.53606 16.0663 -3757.39 0.286479 0.212488 0.180684 0.320349 0.0712861  0.213225  0.144969 0.0243921  0.523214 0.0229137
(1,2,(3,4)); -3726.22  0 20.6717 8.13963 19.9373 -3758.69  0.26262 0.234185 0.195195    0.308 0.0737834  0.223588  0.156933 0.0348517   0.48718 0.0236644
(1,2,(3,4)); -3726.14  0 20.4639 8.61851 20.0297 -3758.01 0.282189 0.235873 0.178229 0.303709  0.073997   0.23667  0.151248 0.0288471  0.485049 0.0241888
(1,2,(3,4)); -3726.38  0 20.8828 8.33562 19.6117 -3758.54 0.260314 0.244389 0.185216 0.310081 0.0775899  0.220661  0.147326 0.0365748   0.48931 0.0285379
(1,2,(3,4)); -3727.62  0 18.9107 8.53613 20.7235 -3758.72 0.261503 0.220161 0.188004 0.330332 0.0731972  0.219565  0.140895 0.0354293  0.506778 0.0241351
(1,2,(3,4)); -3724.08  0 20.3723 8.44427 19.4586 -3755.47 0.270729 0.235429 0.176822  0.31702 0.0717067   0.22567  0.136692 0.0317229  0.519275 0.0149338
(1,2,(3,4)); -3730.98  0 20.611 8.39625 17.3535 -3760.55 0.248889 0.266445  0.17933 0.305336  0.076875  0.220079  0.143217 0.0315619  0.506245 0.0220224
(1,2,(3,4)); -3726.63  0 20.5229 8.17982 17.1613 -3756.13 0.272282 0.240536 0.178104 0.309077 0.0654202  0.222042  0.132641 0.0454423  0.511612 0.0228424
(1,2,(3,4)); -3725.39  0 20.6814 8.62822 18.1161 -3755.56 0.267061 0.229818 0.181179 0.321942 0.0680692  0.243594  0.150842 0.0434359  0.473825 0.0202344
(1,2,(3,4)); -3725.65  0 19.8028 8.53988 21.0922 -3758 0.278371 0.233166 0.170597 0.317865 0.0706679  0.238994  0.144664 0.0292886  0.496461 0.0199245
(1,2,(3,4)); -3727.01  0 20.4019 8.4077 18.7868 -3757.79 0.277131 0.213283  0.17936 0.330226 0.0876041  0.223817  0.140823 0.0315779  0.495675 0.0205021
(1,2,(3,4)); -3726.76  0 19.4064 8.15041 18.7076 -3756.73 0.285981 0.228014 0.174073 0.311932 0.0724715  0.230259   0.12549 0.0323831  0.518877  0.020519
(1,2,(3,4)); -3726.2  0 22.3835 8.3672 18.7777 -3758.99 0.261188 0.255012  0.16956  0.31424 0.0661132  0.231801  0.135897 0.0384404  0.504722  0.023027
(1,2,(3,4)); -3729.99  0 18.4108 8.03856 17.5646 -3757.93 0.285883   0.2369  0.16509 0.312126 0.0883285    0.2355  0.140322 0.0287233  0.483556 0.0235697
(1,2,(3,4)); -3727.24  0 18.0862 8.44706 21.0408 -3757.92 0.279108 0.227927 0.181467 0.311498 0.0740474  0.223425  0.147723 0.0280193  0.502999 0.0237854
(1,2,(3,4)); -3726.35  0 20.5068 8.62294 20.3533 -3758.59 0.273902 0.221706 0.177134 0.327258 0.0844847     0.223  0.140729 0.0339164  0.492981  0.024889
