tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3725.25  0 19.7556 8.64328 1.36703e+99 -1.36703e+99 0.265252 0.232028 0.180169 0.322551 0.0715832  0.230969  0.140065  0.032205  0.507777 0.0174002
(1,2,(3,4)); -3732.09  0 16.6742 8.02028 22.3627 -3763.11 0.271448 0.248021 0.159817 0.320713 0.0828791   0.22745  0.123876 0.0180856  0.530002 0.0177073
(1,2,(3,4)); -3724.34  0 22.8275 8.37789 25.5499 -3764.34 0.263642 0.219382 0.200411 0.316565  0.067817  0.241139  0.144973  0.037356  0.498337 0.0103777
(1,2,(3,4)); -3728.12  0 18.3715 8.17231 26.449 -3764.76  0.28419 0.217801 0.168186 0.329823 0.0679863   0.23912  0.137457 0.0283516  0.513826 0.0132596
(1,2,(3,4)); -3728.72  0 20.8835 8.60327 24.7283 -3765.73 0.282504 0.243316 0.166932 0.307248 0.0825176  0.201494  0.150404 0.0316243  0.519101  0.014859
(1,2,(3,4)); -3726.61  0 18.5602 8.13215 25.766 -3762.8 0.265473 0.241818 0.180649 0.312059 0.0690623  0.249384  0.145791  0.024048  0.482655 0.0290585
(1,2,(3,4)); -3725.95  0 20.8382 8.44105 26.0815 -3764.43 0.257348 0.245542 0.175498 0.321613 0.0667662  0.212299  0.141944 0.0259128  0.524514 0.0285639
(1,2,(3,4)); -3723.41  0 22.4266 8.40526 27.2935 -3764.72 0.265364 0.225345 0.172908 0.336383 0.0607745  0.224727  0.141544 0.0257308  0.533002  0.014221
(1,2,(3,4)); -3726.33  0 20.0428 8.38765 26.8268 -3764.81 0.258803 0.248351 0.178552 0.314293 0.0816394  0.240802  0.144103 0.0250812   0.48626 0.0221134
(1,2,(3,4)); -3731.1  0 20.7519 8.42567 19.4332 -3762.86  0.26336 0.237564 0.205277 0.293799 0.0916707  0.238751  0.141931 0.0128232  0.497686 0.0171372
(1,2,(3,4)); -3726.29  0 20.3829 8.53353 26.4586 -3764.6 0.254871 0.235606 0.175177 0.334345 0.0734982  0.244806  0.126469 0.0456355  0.496285 0.0133062
(1,2,(3,4)); -3728.16  0 21.1122 8.413 22.3741 -3763.23 0.270943 0.224487 0.182297 0.322273 0.0685303  0.186805  0.148884 0.0235011  0.541613 0.0306669
(1,2,(3,4)); -3729.12  0 18.1062 8.14728 26.2135 -3765.29 0.259056 0.238133 0.172987 0.329824 0.0612149  0.240335  0.147173 0.0484223  0.487206  0.015649
(1,2,(3,4)); -3723.97  0 21.9251 8.42116 28.1169 -3765.6 0.253297 0.233157 0.189777 0.323769 0.0702486  0.245802  0.135192 0.0330905  0.492997 0.0226697
(1,2,(3,4)); -3727.96  0 21.4867 8.62589 23.5307 -3764.35 0.262774  0.22637 0.201672 0.309184 0.0819797  0.230576  0.167785  0.028256  0.468351 0.0230518
(1,2,(3,4)); -3727.11  0 20.6956 8.37396 24.9893 -3764.42 0.264888 0.240177  0.18466 0.310275 0.0634366  0.244642  0.109775 0.0433845  0.522239 0.0165233
(1,2,(3,4)); -3729.37  0 20.3101 8.53067 23.4884 -3764.64 0.290412 0.234553 0.184144 0.290891 0.0587857  0.238142  0.148294 0.0370995  0.503424 0.0142557
(1,2,(3,4)); -3727.95  0 20.2698 8.18101 23.7009 -3763.74 0.258864 0.230478 0.192031 0.318626 0.0733027  0.225792  0.175551 0.0425587    0.4603 0.0224962
(1,2,(3,4)); -3724.68  0 21.1511 8.39691 26.9722 -3764.41 0.271165 0.238549 0.187328 0.302958 0.0728664  0.242488  0.129452 0.0418089  0.498239 0.0151455
(1,2,(3,4)); -3728.13  0 21.2576 8.18301 23.751 -3764.95 0.249785 0.228136 0.180404 0.341675 0.0568398  0.263345  0.120572 0.0427436   0.49899 0.0175101
(1,2,(3,4)); -3726.02  0 20.9514 8.50124 25.758 -3764.23  0.26921 0.219268 0.195401  0.31612 0.0689757  0.227549  0.168945 0.0359087   0.48308  0.015542
(1,2,(3,4)); -3727.62  0 19.1006 8.43238 26.2833 -3764.57 0.265066 0.235615 0.184426 0.314893 0.0754697   0.22577   0.17449 0.0272211  0.483152 0.0138968
(1,2,(3,4)); -3724.76  0 20.252 8.29741 26.655 -3763.36 0.270501 0.230431  0.17958 0.319488 0.0689197  0.242158  0.167393 0.0362938  0.472385 0.0128505
(1,2,(3,4)); -3726.25  0 21.7793 8.43878 26.4227 -3766.01 0.241515 0.244768 0.181473 0.332244 0.0702427  0.218544  0.153861 0.0297401  0.509412 0.0182011
(1,2,(3,4)); -3725.2  0 20.2197 8.3981 26.9253 -3763.94 0.270007 0.236959 0.170727 0.322308 0.0711188  0.220914  0.164412 0.0237547  0.505381 0.0144189
(1,2,(3,4)); -3727.11  0 17.1721 8.10644 28.7059 -3764.88 0.263596 0.236765 0.181196 0.318442 0.0786861  0.221726  0.152115 0.0379015  0.493598 0.0159735
(1,2,(3,4)); -3729.17  0 19.2339 8.10949 26.1645 -3766.46  0.26107 0.228118 0.163449 0.347363 0.0730986  0.241208  0.147479 0.0346352  0.485212 0.0183666
(1,2,(3,4)); -3725.75  0 20.9843 8.49108 27.8218 -3766.06  0.26356 0.219541 0.191157 0.325743 0.0752167  0.218183  0.141359 0.0362983  0.505887 0.0230562
(1,2,(3,4)); -3727.62  0 20.6962 8.10307 23.9796 -3764.19 0.272271 0.217806 0.187997 0.321926 0.0531636  0.198969  0.155211 0.0356917  0.540778 0.0161864
(1,2,(3,4)); -3726.21  0 18.6487 8.47215 26.3044 -3762.69 0.274663  0.23794 0.180052 0.307345 0.0869145  0.250666  0.120834 0.0305971  0.495839 0.0151492
(1,2,(3,4)); -3726.02  0 21.7495 8.48563 24.0467 -3763.33 0.282267 0.219771 0.169295 0.328667  0.0755493   0.212216   0.147269  0.0417927   0.514564 0.00860913
