tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3729.98  0 18.6221 8.07963 23.21 -3763.73 0.267731 0.247982 0.175966 0.308321  0.072605   0.20039  0.123598 0.0187161  0.557047 0.0276441
(1,2,(3,4)); -3736.36  0 18.9842 8.58636 21.3801 -3768.14 0.249664 0.230098 0.185487 0.334752 0.0823536  0.256008  0.080507 0.0573793  0.504591 0.0191605
(1,2,(3,4)); -3740.81  0 20.7056 8.59757 18.8096 -3771.72 0.266569 0.226253 0.195881 0.311298 0.0476886  0.299036 0.0922739  0.066566  0.452572 0.0418639
(1,2,(3,4)); -3751.94  0 20.0876 8.14695 21.7112 -3785.6 0.262185 0.239665  0.17877  0.31938 0.0454235   0.25666 0.0506918 0.0692869  0.565393 0.0125445
(1,2,(3,4)); -3736.54  0 21.3786 8.53791 22.7218 -3772.11  0.25937 0.226069 0.180927 0.333634 0.0533421  0.238295 0.0804425 0.0630898  0.545829 0.0190026
(1,2,(3,4)); -3728.08  0 22.4094 8.18246 24.2424 -3766.55 0.266713 0.231008 0.181305 0.320974  0.0664157   0.202338   0.136254  0.0109985    0.57522 0.00877451
(1,2,(3,4)); -3726.7  0 21.4963 8.21491 23.7173 -3763.7 0.257276 0.245778 0.178691 0.318255 0.0961934  0.211778  0.101045 0.0227681  0.552153 0.0160624
(1,2,(3,4)); -3726.76  0 20.7824 8.28196 22.3377 -3761.6 0.254988 0.244794  0.17032 0.329898 0.0601719  0.233264  0.167557 0.0160439  0.503945 0.0190172
(1,2,(3,4)); -3752.06  0 17.282 7.98929 18.9006 -3780.26 0.267225 0.242929  0.16876 0.321085 0.0697374  0.281875 0.0768196  0.069997  0.444578 0.0569936
(1,2,(3,4)); -3731.36  0 17.1792 8.06718 24.1315 -3764.6 0.258581 0.227021 0.177841 0.336557 0.0485953  0.226735  0.112713 0.0281245  0.571932 0.0118999
(1,2,(3,4)); -3735.22  0 18.528 8.69713 23.0077 -3768.06 0.270592 0.227407 0.176211 0.325791 0.0417149  0.277437  0.120254 0.0302261  0.492443  0.037926
(1,2,(3,4)); -3747.51  0 20.7377 8.20624 21.5668 -3781.6 0.269193 0.236271 0.164101 0.330435 0.0394677  0.238283 0.0662484 0.0646209  0.577802 0.0135778
(1,2,(3,4)); -3732.22  0 21.9062 8.30338 21.0874 -3766.91 0.259893 0.249777 0.167659 0.322671 0.0957165  0.195866  0.100485 0.0621393  0.522274 0.0235187
(1,2,(3,4)); -3731.84  0 21.2318 8.16256 23.5917 -3768.5 0.263321 0.234995 0.175247 0.326437 0.0781593  0.190359 0.0883683 0.0522231  0.570804  0.020087
(1,2,(3,4)); -3737.68  0 19.5375 8.5594 20.6372 -3769.3 0.287915 0.232946 0.177204 0.301935 0.0555427  0.210725  0.112326 0.0713047  0.533486 0.0166151
(1,2,(3,4)); -3738.31  0 22.3902 8.41324 19.7262 -3772.01 0.290043 0.220722 0.162592 0.326642 0.0748275  0.237379 0.0731489 0.0507446  0.551253 0.0126471
(1,2,(3,4)); -3731.14  0 20.915 8.49807 21.473 -3765.03  0.26083 0.230394 0.180677 0.328099 0.0579673  0.207706  0.164949 0.0720122  0.479354 0.0180118
(1,2,(3,4)); -3736.07  0 19.6021 8.41619 22.1293 -3769.38 0.269802 0.235723 0.181522 0.312953   0.09084  0.263639 0.0679164 0.0175825  0.515568 0.0444536
(1,2,(3,4)); -3739.19  0 14.0459 8.00563 23.693 -3768.92 0.274296 0.226802 0.183297 0.315605   0.054667   0.198755   0.124592  0.0145523   0.602684 0.00474919
(1,2,(3,4)); -3730.44  0 21.1329 8.10991 18.4765 -3761.94 0.271398 0.216529  0.16013 0.351943 0.0769756  0.255861  0.128915 0.0175206  0.508577 0.0121518
(1,2,(3,4)); -3730.74  0 21.3646 8.09905 22.6512 -3766.66 0.261363 0.240129  0.17239 0.326118 0.0289326  0.250617  0.137188 0.0533512  0.514813 0.0150982
(1,2,(3,4)); -3726.42  0 20.7032 8.42588 23.4249 -3762.12 0.266009 0.223695 0.180233 0.330064 0.0790193  0.243962  0.130667 0.0107871   0.51835 0.0172146
(1,2,(3,4)); -3733.31  0 20.1206 8.42803 22.7623 -3767.76 0.257835 0.223936  0.19025 0.327979 0.0656308  0.281941  0.082804 0.0178606  0.528793 0.0229706
(1,2,(3,4)); -3726.22  0 22.7118 8.41491 24.4384 -3764.95 0.271561 0.230103 0.178187 0.320149 0.0771628  0.246648  0.100045 0.0410543  0.523731 0.0113586
(1,2,(3,4)); -3742.5  0 22.4643 8.14105 20.7218 -3777.55 0.255228 0.256502 0.170636 0.317634  0.0563652   0.210183   0.063905  0.0490775   0.615561 0.00490819
(1,2,(3,4)); -3731.26  0 20.118 8.40496 22.6406 -3765.61 0.255754  0.24649 0.175846  0.32191  0.081128  0.216004 0.0980131 0.0375039  0.527355 0.0399952
(1,2,(3,4)); -3729.36  0 22.5081 8.45238 19.7567 -3763.17 0.265789 0.219205 0.181003 0.334002  0.112025  0.276242  0.149782 0.0268432  0.419695 0.0154134
(1,2,(3,4)); -3731.13  0 19.77 8.50648 23.3931 -3765.79 0.277773 0.237797 0.173303 0.311128  0.069253  0.256623 0.0933023 0.0291031  0.520127 0.0315909
