tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3726.95  0 19.7588 8.16127 25.2338 -3763.78 0.263363 0.240022 0.173688 0.322928 0.0659098  0.257353  0.164351 0.0156956  0.481783 0.0149085
(1,2,(3,4)); -3726.81  0 22.4618 8.30193 23.7873 -3764.76 0.286279 0.226366 0.182532 0.304824 0.0493961  0.256838  0.126209 0.0255735   0.52637 0.0156138
(1,2,(3,4)); -3734.78  0 20.7742 8.27839 18.5101 -3765.78 0.231649  0.24695 0.187617 0.333784 0.0729224   0.27256   0.13486 0.0417749  0.450126 0.0277563
(1,2,(3,4)); -3729.77  0 20.6461 8.24846 22.7745 -3764.95 0.289159 0.238333 0.166692 0.305816   0.049933   0.244336   0.129864  0.0228421   0.543743 0.00928297
(1,2,(3,4)); -3727.93  0 22.534 8.53708 23.2116 -3765.14  0.25761 0.227432 0.170901 0.344056 0.0646261  0.262109   0.16502 0.0126044  0.482673 0.0129665
(1,2,(3,4)); -3724.97  0 21.1456 8.22104 25.5413 -3763.44 0.271936 0.233893 0.182675 0.311496  0.0841833   0.206853   0.140768  0.0347426   0.526456 0.00699705
(1,2,(3,4)); -3734.45  0 20.352 8.09625 20.7658 -3767.47   0.2764 0.216252 0.180048   0.3273 0.0364503  0.244911  0.108154 0.0543686  0.538354 0.0177629
(1,2,(3,4)); -3730.16  0 19.9806 8.39655 22.2926 -3764.03 0.261956 0.231097 0.181348 0.325598  0.0935996   0.238349   0.106864  0.0604517   0.497788 0.00294807
(1,2,(3,4)); -3725.37  0 21.2788 8.33322 24.9683 -3763.28 0.273407 0.221483 0.182553 0.322556  0.057019  0.276799  0.133174  0.035727  0.480018 0.0172626
(1,2,(3,4)); -3736.19  0 15.2726 8.09907 21.8541 -3765.22 0.261979 0.232852 0.182974 0.322195 0.0577868  0.261555  0.134398 0.0784503  0.458543  0.009267
(1,2,(3,4)); -3731.83  0 21.064 8.49809 23.2232 -3767.62 0.279223 0.229309 0.174454 0.317014  0.0627673   0.312415   0.108982  0.0173808   0.492304 0.00615151
(1,2,(3,4)); -3731.21  0 20.9429 8.16059 22.485 -3766.48  0.26584 0.233581 0.183589  0.31699  0.121649  0.181814  0.129636 0.0162069  0.539883 0.0108112
(1,2,(3,4)); -3726.66  0 22.057 8.43409 23.1066 -3763.39 0.266901 0.238575 0.165781 0.328743 0.0799938  0.193208  0.108994 0.0253347  0.577075 0.0153948
(1,2,(3,4)); -3725.12  0 21.6254 8.16466 24.379 -3762.96 0.273775 0.237074 0.184544 0.304606  0.0532601   0.249244   0.154806  0.0419617   0.494672 0.00605709
(1,2,(3,4)); -3743.82  0 22.0489 8.27091 17.0424 -3774.64 0.251199  0.25606 0.158312  0.33443  0.0665219   0.316236  0.0904962   0.021415   0.500558 0.00477297
(1,2,(3,4)); -3725.08  0 20.1508 8.29906 25.7596 -3762.69 0.273054 0.226702 0.175465 0.324778  0.0553936    0.21607   0.148839   0.024074   0.546681 0.00894187
(1,2,(3,4)); -3733.28  0 15.9234 7.89543 23.4958 -3764.8 0.258308 0.233242 0.174884 0.333566 0.0847702  0.188327  0.176427 0.0419703  0.495783  0.012722
(1,2,(3,4)); -3730.21  0 20.2479 8.07829 23.6248 -3766 0.252499 0.241133 0.187205 0.319163  0.0729915   0.294879     0.1063   0.017355   0.499074 0.00940045
(1,2,(3,4)); -3725.5  0 21.0608 8.42134 25.3024 -3763.44 0.266142  0.23506 0.178793 0.320005 0.0787089  0.204222  0.166959 0.0404277  0.495877 0.0138057
(1,2,(3,4)); -3729.13  0 16.2061 7.89964 24.9712 -3762.41 0.263806 0.241909 0.169117 0.325168  0.0777155    0.20799   0.132525  0.0294912   0.546367 0.00591201
(1,2,(3,4)); -3729.81  0 21.0681 8.52701 22.5838 -3764.93 0.264345   0.2438 0.175044 0.316811  0.0980865     0.2326   0.168578  0.0527832   0.438055 0.00989787
(1,2,(3,4)); -3730.76  0 19.3776 8.38149 22.1641 -3763.92 0.261984 0.211368   0.1804 0.346248 0.0942277  0.244075  0.133833 0.0382802  0.471671 0.0179131
(1,2,(3,4)); -3729.03  0 21.228 8.60202 22.3872 -3764.04 0.268574 0.230263 0.174512 0.326651 0.0497276  0.206296  0.178787 0.0252593  0.502125 0.0378048
(1,2,(3,4)); -3727.88  0 22.7143 8.50571 23.2312 -3765.32 0.255624 0.236357 0.191577 0.316443 0.0578928  0.257347  0.168376 0.0385273  0.453429 0.0244277
(1,2,(3,4)); -3728.43  0 19.759 8.15826 24.672 -3764.7 0.259618 0.231841  0.19127 0.317271 0.0734054  0.196633   0.14873 0.0243134  0.535213 0.0217048
(1,2,(3,4)); -3727.33  0 19.1719 8.58832 25.8093 -3763.72 0.269841 0.238544 0.172054 0.319561  0.0810181   0.229581   0.126627  0.0186279   0.534939 0.00920766
(1,2,(3,4)); -3730.77  0 20.9089 8.58765 20.6466 -3763.74 0.238153 0.247876 0.188664 0.325307 0.0610253  0.238911  0.150029 0.0349882  0.481824 0.0332234
(1,2,(3,4)); -3726.33  0 22.7506 8.4401 22.2795 -3762.92 0.264166  0.22472  0.20346 0.307654  0.066863   0.23503  0.149971 0.0361303  0.484677 0.0273292
(1,2,(3,4)); -3725.93  0 20.8464 8.50797 25.2372 -3763.51 0.262981 0.231855 0.176515 0.328649 0.0573046  0.243051  0.114533 0.0376525  0.528007 0.0194517
(1,2,(3,4)); -3729.27  0 22.1548 8.4116 21.1796 -3764.19 0.260206 0.228898 0.167164 0.343732 0.0610123  0.235728  0.105679 0.0269605  0.532061 0.0385584
(1,2,(3,4)); -3725.89  0 22.2831 8.37119 23.7739 -3763.57 0.266239 0.240896 0.182319 0.310546  0.0941747   0.238375     0.1072  0.0496994   0.501517 0.00903339
(1,2,(3,4)); -3723.75  0 22.25 8.33644 25.505 -3763.17 0.258482 0.239349 0.181841 0.320328 0.0908728  0.251803   0.14335 0.0347609  0.467751 0.0114619
(1,2,(3,4)); -3725.18  0 19.7143 8.33216 26.2525 -3762.81 0.270043 0.230869 0.177349 0.321739  0.0728604   0.262947   0.126152  0.0342836   0.496259 0.00749803
(1,2,(3,4)); -3726.75  0 21.7315 8.21324 23.2173 -3763.48 0.271278 0.245572 0.175484 0.307666 0.0964473  0.225732  0.115191 0.0499794  0.500825 0.0118243
(1,2,(3,4)); -3725.54  0 20.979 8.0905 24.4683 -3762.9 0.283314 0.231281  0.18128 0.304125  0.0786792   0.251693   0.132286  0.0281875   0.505062 0.00409179
(1,2,(3,4)); -3732.17  0 19.647 8.24482 20.8645 -3764.44 0.282948 0.227362 0.165275 0.324415 0.0630871  0.189349  0.194525 0.0291722  0.494951 0.0289162
(1,2,(3,4)); -3726.97  0 19.3068 8.41284 24.7429 -3762.61 0.271831 0.241152 0.173755 0.313263 0.0547395  0.233802  0.139782 0.0488073  0.512083 0.0107866
(1,2,(3,4)); -3734.13  0 19.1344 8.47164 23.1288 -3767.93 0.274419 0.225281 0.190466 0.309834  0.0633981   0.267381   0.101103  0.0145198   0.547905 0.00569329
(1,2,(3,4)); -3728.25  0 21.8147 8.61321 22.9718 -3764.42 0.281521 0.227704 0.166161 0.324614  0.0729613   0.251661   0.164777  0.0467765   0.458656 0.00516828
(1,2,(3,4)); -3737.78  0 20.998 8.13876 18.8598 -3769.5 0.270282 0.222292 0.174208 0.333218 0.0680864  0.227137 0.0937257 0.0883376  0.507463 0.0152505
(1,2,(3,4)); -3730.41  0 21.9972 8.50196 21.2542 -3765.16 0.280426 0.225074 0.168324 0.326176 0.0655076  0.193434  0.173362 0.0338043  0.495766 0.0381259
(1,2,(3,4)); -3728.75  0 21.7531 8.29557 22.0889 -3764.3 0.270112 0.239967 0.176246 0.313675 0.0464746  0.220678  0.149901 0.0708624  0.500561 0.0115232
(1,2,(3,4)); -3734.58  0 15.4414 8.46525 25.1845 -3766.74 0.268893 0.217497 0.187033 0.326578 0.0618718  0.265331  0.130624  0.029153   0.49587 0.0171505
(1,2,(3,4)); -3726.63  0 21.7742 8.35927 23.5382 -3763.58 0.267118 0.236066 0.169563 0.327252  0.0960356   0.221583   0.127622 0.00956913   0.532002  0.0131889
(1,2,(3,4)); -3724.15  0 22.4278 8.30598 25.8204 -3764.09 0.261814 0.232933 0.183677 0.321576 0.0750091  0.212578  0.174964 0.0241508  0.501906 0.0113922
(1,2,(3,4)); -3731.09  0 18.3192 8.64138 23.239 -3764.01 0.272758 0.248487 0.175648 0.303107  0.0915476   0.260739   0.123316  0.0135658   0.500883 0.00994812
(1,2,(3,4)); -3731.29  0 22.021 8.44969 22.4976 -3767.36 0.254267 0.229898 0.184064  0.33177   0.041863   0.298186    0.10671  0.0376102   0.507093 0.00853823
(1,2,(3,4)); -3735.02  0 18.8552 8.14567 19.9346 -3765.66 0.252561 0.229505 0.178242 0.339692  0.128471  0.226381  0.153499  0.017373  0.444764 0.0295126
(1,2,(3,4)); -3728.7  0 19.3592 8.43053 24.7119 -3764.34 0.266641 0.227674 0.183501 0.322184  0.0904462    0.25363  0.0958245  0.0222599   0.527883 0.00995678
(1,2,(3,4)); -3728.95  0 21.897 8.22515 23.17 -3765.79 0.260096 0.240036 0.189131 0.310737    0.06286   0.241426   0.173747 0.00881669   0.498891  0.0142594
(1,2,(3,4)); -3735.44  0 21.8886 8.42707 19.5325 -3768.43 0.255965 0.238144 0.187627 0.318264 0.0408043  0.236921  0.230035 0.0146646   0.45856 0.0190155
(1,2,(3,4)); -3730.7  0 19.4545 8.39522 23.6665 -3765.43 0.269147 0.229426 0.183205 0.318222  0.0715956   0.211006   0.094586  0.0359647   0.580635 0.00621179
(1,2,(3,4)); -3724.46  0 21.0973 8.29664 25.482 -3762.74 0.269066 0.238308 0.166804 0.325821  0.067559  0.254096  0.143275 0.0350328  0.489101  0.010936
