tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3729.65  0 20.4143 8.22093 22.3169 -3764.16 0.273337 0.233673 0.172563 0.320428   0.103442   0.175702   0.155451  0.0345333   0.521142 0.00972921
(1,2,(3,4)); -3729.06  0 17.6471 7.97496 23.5907 -3762.32 0.268158 0.225999 0.189554 0.316289 0.0570387  0.269557  0.117031 0.0254746  0.503509  0.027389
(1,2,(3,4)); -3726.92  0 20.5416 8.38759 23.538 -3762.61 0.256234 0.242829 0.180663 0.320274 0.0816924   0.22602   0.12355 0.0534637  0.502519  0.012755
(1,2,(3,4)); -3735.44  0 21.9047 8.31396 20.7499 -3769.78 0.261333 0.246736 0.195943 0.295989  0.110735  0.222054 0.0804604 0.0306075  0.541933 0.0142095
(1,2,(3,4)); -3728.41  0 22.3513 8.3647 23.0623 -3765.46 0.262495 0.248179 0.180217 0.309109  0.072772  0.199279  0.107681 0.0189773   0.57132 0.0299711
(1,2,(3,4)); -3734.38  0 20.6009 8.25625 22.3572 -3769.08 0.275353 0.240232 0.175721 0.308694 0.0631666  0.240317 0.0834867 0.0312932   0.53901 0.0427263
(1,2,(3,4)); -3728.68  0 21.6326 8.45532 21.8589 -3763.72 0.270758 0.240314 0.175888  0.31304 0.0634594  0.264076  0.154289 0.0164169  0.462213 0.0395458
(1,2,(3,4)); -3738.27  0 19.8565 8.51505 17.523 -3767.14 0.252024 0.217051 0.174103 0.356822  0.0972385   0.220469  0.0959409  0.0388131   0.546528 0.00101022
(1,2,(3,4)); -3735.76  0 18.172 8.14623 21.1134 -3766.9 0.263378 0.240197 0.191891 0.304534  0.0456455   0.232889   0.167298 0.00717695   0.527376  0.0196153
(1,2,(3,4)); -3728.17  0 20.547 8.33272 23.8108 -3764.2 0.275228 0.240747 0.172583 0.311442 0.0601904  0.201375  0.131519 0.0461629  0.547912 0.0128417
(1,2,(3,4)); -3737.82  0 18.2883 8.08836 21.5142 -3769.53 0.255502 0.237189 0.173376 0.333934 0.0779764  0.184914 0.0858924 0.0626567  0.567194 0.0213668
(1,2,(3,4)); -3730.42  0 19.2241 8.56471 22.1169 -3763.2 0.276205 0.216602 0.186062 0.321131  0.0828604   0.239987   0.105982  0.0330225   0.535723 0.00242485
(1,2,(3,4)); -3731.54  0 20.1259 8.47587 21.6186 -3764.81 0.278479 0.223643 0.172871 0.325007  0.101729  0.264504 0.0976659 0.0393984  0.471077 0.0256254
(1,2,(3,4)); -3730.36  0 20.5695 8.40929 21.0724 -3763.59 0.259791 0.233823 0.204171 0.302216  0.054336  0.252312  0.158157 0.0339981  0.471064 0.0301333
(1,2,(3,4)); -3730.61  0 22.8409 8.46059 21.6318 -3766.62 0.262243 0.238966 0.179811 0.318981 0.0949631  0.184543  0.154082 0.0296523  0.492057 0.0447029
(1,2,(3,4)); -3729.92  0 19.9014 8.14638 24.0159 -3765.69 0.273414 0.230445 0.186816 0.309325 0.0616439  0.224301 0.0985819 0.0262176  0.566293  0.022963
