tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3736.38  0 16.1426 8.36063 20.5527 -3764.71  0.28103 0.238492 0.193264 0.287214 0.0645887  0.226085  0.180179 0.0198746  0.493935  0.015338
(1,2,(3,4)); -3730.1  0 17.8718 8.36862 26.0856 -3765.69 0.275238 0.222546 0.186338 0.315878 0.0969977  0.205663   0.16004 0.0346751  0.485624 0.0170003
(1,2,(3,4)); -3727.55  0 21.1463 8.2052 25.0796 -3765.57 0.272473 0.239427 0.176299 0.311802  0.101558   0.18688  0.144267 0.0276571  0.516834 0.0228039
(1,2,(3,4)); -3726.37  0 22.2014 8.46464 24.2359 -3764.34   0.2714 0.230187 0.184455 0.313958   0.07611  0.198975   0.11973 0.0274949  0.548523  0.029167
(1,2,(3,4)); -3728.78  0 19.1993 8.57544 25.0387 -3764.44 0.269232 0.219572 0.181053 0.330143  0.092802  0.245452  0.137646 0.0500609  0.461763 0.0122765
(1,2,(3,4)); -3725.76  0 21.8383 8.62034 25.6455 -3764.63 0.267464 0.226365 0.177117 0.329054 0.0970331  0.228979  0.128942 0.0314246  0.482872 0.0307499
(1,2,(3,4)); -3734.74  0 20.773 8.58159 19.522 -3766.46  0.28987 0.255888 0.160098 0.294144 0.0832646  0.260357  0.133081 0.0411998   0.46132 0.0207767
(1,2,(3,4)); -3731.43  0 20.4717 8.32429 22.261 -3765.83  0.26574 0.249066 0.163544 0.321649  0.110793  0.183192  0.130397 0.0462496  0.515529 0.0138408
(1,2,(3,4)); -3724.99  0 22.5424 8.52402 25.1797 -3764.19 0.250585 0.240936 0.175952 0.332526  0.091577  0.246442  0.131176 0.0284727  0.483892 0.0184401
(1,2,(3,4)); -3736.33  0 16.8492 8.66891 20.9015 -3765.42 0.266392 0.236275 0.168444 0.328888  0.093193  0.253923  0.153463 0.0237843  0.427396 0.0482409
(1,2,(3,4)); -3731.13  0 19.0156 8.07737 21.6671 -3763.74 0.247196 0.240946 0.189923 0.321935  0.084402  0.268888  0.104782 0.0390904  0.475017 0.0278205
(1,2,(3,4)); -3743.55  0 18.6521 8.31669 16.5858 -3770.47 0.248734 0.240652 0.196196 0.314418  0.089087  0.205893  0.147811 0.0933294  0.440101  0.023778
(1,2,(3,4)); -3737.06  0 18.5722 8.29584 21.7196 -3769.06 0.254848 0.241142 0.172181 0.331829  0.130518  0.203925   0.15234 0.0465616   0.44253  0.024125
(1,2,(3,4)); -3735.89  0 19.3305 8.32789 23.001 -3769.89  0.28808 0.220624 0.178508 0.312787  0.100903  0.226956  0.136438 0.0580236  0.453747 0.0239318
(1,2,(3,4)); -3726.09  0 19.677 8.46681 25.7728 -3763.07 0.268527 0.232028  0.19168 0.307765 0.0737954  0.251033  0.141423 0.0317103  0.482905 0.0191333
(1,2,(3,4)); -3727.96  0 21.1124 8.58145 24.1507 -3764.64 0.277752 0.231197  0.18178 0.309271 0.0852768  0.226438  0.112447 0.0381157  0.503349 0.0343732
(1,2,(3,4)); -3736.42  0 20.6395 8.49417 19.1873 -3767.75 0.294965 0.219115 0.170563 0.315357  0.143239  0.223005  0.135019 0.0269029  0.442295 0.0295386
(1,2,(3,4)); -3731.26  0 21.8116 8.72016 22.9458 -3767.3 0.270181 0.232015 0.199562 0.298242  0.078163  0.207178  0.158376 0.0527163  0.486776 0.0167899
(1,2,(3,4)); -3728.32  0 21.496 8.36695 20.7864 -3762.23 0.262997 0.229604 0.175898 0.331501   0.04572  0.295983   0.13681 0.0386324  0.470035  0.012819
(1,2,(3,4)); -3725.62  0 20.6567 8.47679 23.6428 -3761.45 0.261404 0.232859  0.18443 0.321308  0.0672134   0.232518   0.114146   0.023969   0.553132 0.00902221
(1,2,(3,4)); -3730.81  0 18.5608 8.15658 24.1159 -3765.33 0.272175 0.247306 0.167079  0.31344 0.0964451  0.220706  0.172923  0.023735  0.463217 0.0229738
(1,2,(3,4)); -3731.5  0 20.5003 8.24594 22.7785 -3766.54 0.272504 0.234767 0.169618 0.323111  0.129243  0.189865  0.136671  0.028631  0.485698 0.0298929
(1,2,(3,4)); -3729.72  0 16.8275 8.31631 25.2329 -3763.47 0.280611 0.224109 0.171944 0.323336  0.107275  0.242093  0.133284 0.0299237  0.476369  0.011054
(1,2,(3,4)); -3729.26  0 20.2325 8.71412 23.3483 -3764.13 0.264718 0.242737 0.172165 0.320381 0.0760568  0.218723  0.178982 0.0150357  0.487032 0.0241705
