1,14,0.082507512,13,14,0.031684572,12,13,0.04100184,11,12,0.013383325,2,11,0.044231985,3,11,0.090425335,4,12,0.11834706,10,13,0.71727545,5,10,0.099239021,9,10,0.21282884,6,9,0.035241633,7,9,0.072088501,8,14,0.045552371,-7677.1014,32.076149,-0.91632506,-7644.1089
1,14,0.11671463,13,14,0.044340992,12,13,0.05271806,11,12,0.018962658,2,11,0.056385627,3,11,0.076972518,4,12,0.10805338,10,13,0.79686179,5,10,0.065278072,9,10,0.23554944,6,9,0.048501372,7,9,0.081665047,8,14,0.016237717,-7671.1658,34.364826,-0.6510081,-7636.1499
1,14,0.14593061,13,14,0.069580426,12,13,0.018122635,11,12,0.021811307,2,11,0.071668506,3,11,0.076572629,4,12,0.099068489,10,13,0.77423941,5,10,0.087935678,9,10,0.14902287,6,9,0.038123712,7,9,0.066765106,8,14,0.01596801,-7684.5,32.696188,-3.7794287,-7648.0244
1,14,0.096785684,13,14,0.046558742,12,13,0.015667262,11,12,0.024585362,2,11,0.073882851,3,11,0.079548368,4,12,0.098776192,10,13,0.63742887,5,10,0.042450335,9,10,0.2489649,6,9,0.032246742,7,9,0.060632373,8,14,0.037052527,-7686.5996,29.891604,-3.2077849,-7653.5002
1,14,0.13011209,13,14,0.060770574,12,13,0.047952147,11,12,0.0074017058,2,11,0.029932916,3,11,0.098357427,4,12,0.09891787,10,13,0.75136329,5,10,0.066965215,9,10,0.23827813,6,9,0.03695535,7,9,0.059353062,8,14,0.024736271,-7682.6764,33.021921,-0.43676622,-7649.2178
1,14,0.12177835,13,14,0.045106807,12,13,0.039431204,11,12,0.016939533,2,11,0.071980898,3,11,0.10291392,4,12,0.089776426,10,13,0.65265678,5,10,0.13289975,9,10,0.1816718,6,9,0.049455557,7,9,0.068690428,8,14,0.025153755,-7672.3606,31.969104,-1.5084102,-7638.883
1,14,0.11960346,13,14,0.03148316,12,13,0.05123986,11,12,0.0063798309,2,11,0.050777931,3,11,0.10041711,4,12,0.094972031,10,13,0.72053835,5,10,0.070951706,9,10,0.26745127,6,9,0.034313581,7,9,0.063466748,8,14,0.025653521,-7671.8938,32.744971,-0.80110922,-7638.3477
1,14,0.099516542,13,14,0.054849088,12,13,0.042360868,11,12,0.0029297417,2,11,0.061790909,3,11,0.078253962,4,12,0.11525268,10,13,0.70909793,5,10,0.084455374,9,10,0.1931696,6,9,0.040764106,7,9,0.062190946,8,14,0.038921202,-7673.3755,31.671059,-3.5377147,-7638.1668
1,14,0.11816812,13,14,0.05483867,12,13,0.043391506,11,12,0.01317704,2,11,0.052927034,3,11,0.088599333,4,12,0.090485582,10,13,0.64483704,5,10,0.075289372,9,10,0.17415725,6,9,0.040465513,7,9,0.084900418,8,14,0.017867881,-7674.2168,29.982095,-1.5107094,-7642.7239
1,14,0.086828859,13,14,0.047725529,12,13,0.033412892,11,12,0.012255971,2,11,0.036839614,3,11,0.078991504,4,12,0.10812179,10,13,0.74673058,5,10,0.10060287,9,10,0.16004661,6,9,0.027522694,7,9,0.066848553,8,14,0.082164148,-7703.5614,31.761832,-0.6696468,-7671.1299
1,14,0.12108084,13,14,0.071936656,12,13,0.020873428,11,12,0.027433664,2,11,0.056215104,3,11,0.094477693,4,12,0.097517687,10,13,0.76406263,5,10,0.085397881,9,10,0.23057517,6,9,0.049962721,7,9,0.079911,8,14,0.030009825,-7673.6248,34.589086,-1.1186902,-7637.917
1,14,0.082516181,13,14,0.041510288,12,13,0.05690974,11,12,0.0091658015,2,11,0.063444261,3,11,0.083152827,4,12,0.083273573,10,13,0.60752386,5,10,0.04434851,9,10,0.2287593,6,9,0.034600192,7,9,0.074622591,8,14,0.028767306,-7681.1654,28.771889,-0.024904887,-7652.3687
1,14,0.10119429,13,14,0.033253991,12,13,0.058489533,11,12,0.0089715316,2,11,0.065273029,3,11,0.074201828,4,12,0.13759854,10,13,0.83377092,5,10,0.096312227,9,10,0.22389927,6,9,0.05008351,7,9,0.067392511,8,14,0.022011756,-7676.6999,35.449059,-0.89071511,-7640.3601
1,14,0.096253655,13,14,0.029840106,12,13,0.039444524,11,12,0.033548632,2,11,0.053458299,3,11,0.094470861,4,12,0.11239831,10,13,0.71595387,5,10,0.13107853,9,10,0.19112628,6,9,0.05510727,7,9,0.088939076,8,14,0.034605373,-7683.0168,33.524496,-0.91135148,-7648.581
1,14,0.09730619,13,14,0.016648755,12,13,0.067172664,11,12,0.015625583,2,11,0.072401247,3,11,0.085043663,4,12,0.095037973,10,13,0.60006605,5,10,0.098276617,9,10,0.232156,6,9,0.04167029,7,9,0.057419719,8,14,0.037689149,-7677.7323,30.330278,-0.79685727,-7646.6052
1,14,0.12893314,13,14,0.052114383,12,13,0.028056827,11,12,0.013897856,2,11,0.040845727,3,11,0.079836065,4,12,0.10735171,10,13,0.69989784,5,10,0.10549069,9,10,0.15923657,6,9,0.034322152,7,9,0.065634713,8,14,0.026089088,-7673.9079,30.834136,-0.20087004,-7642.8729
1,14,0.06815506,13,14,0.065447299,12,13,0.029124906,11,12,0.016471195,2,11,0.07247583,3,11,0.10496268,4,12,0.097212926,10,13,0.67164004,5,10,0.056788416,9,10,0.25316945,6,9,0.046945891,7,9,0.081386095,8,14,0.067927863,-7701.1665,32.634153,-1.4478078,-7667.0845
1,14,0.10887847,13,14,0.030092136,12,13,0.057758169,11,12,0.013529484,2,11,0.067612897,3,11,0.081564231,4,12,0.12303153,10,13,0.72468518,5,10,0.19913592,9,10,0.12815278,6,9,0.047852604,7,9,0.038770041,8,14,0.035108415,-7687.3322,33.123437,-2.5286625,-7651.6801
1,14,0.10345935,13,14,0.024928286,12,13,0.069443628,11,12,0.021187689,2,11,0.058637086,3,11,0.093636507,4,12,0.094851989,10,13,0.6500517,5,10,0.071759849,9,10,0.22910792,6,9,0.03358802,7,9,0.082307537,8,14,0.026378338,-7670.5754,31.186758,-0.021755632,-7639.3669
1,14,0.10172991,13,14,0.0417799,12,13,0.06610756,11,12,0.0081173116,2,11,0.05997463,3,11,0.092114513,4,12,0.10347062,10,13,0.70284562,5,10,0.098398087,9,10,0.20600141,6,9,0.0081607908,7,9,0.08575404,8,14,0.031860624,-7679.9627,32.1263,-0.16114399,-7647.6752
1,14,0.086597907,13,14,0.073595385,12,13,0.033300829,11,12,0.0066531864,2,11,0.055867402,3,11,0.080497077,4,12,0.098307946,10,13,0.60501478,5,10,0.092756436,9,10,0.21169655,6,9,0.04980726,7,9,0.048982173,8,14,0.041379743,-7682.0247,29.689133,-0.57956767,-7651.756
1,14,0.083441937,13,14,0.011519323,12,13,0.078677548,11,12,0.0037941136,2,11,0.050739701,3,11,0.072734312,4,12,0.12049451,10,13,0.73878786,5,10,0.059853148,9,10,0.2318299,6,9,0.022743509,7,9,0.064009921,8,14,0.045403992,-7687.0074,31.680595,-2.360855,-7652.9659
1,14,0.12416287,13,14,0.036157079,12,13,0.068006074,11,12,0.0098209796,2,11,0.056161205,3,11,0.05358623,4,12,0.089628269,10,13,0.79795936,5,10,0.1253229,9,10,0.18964183,6,9,0.05281274,7,9,0.066386802,8,14,0.017449947,-7680.7704,33.741926,-0.37836662,-7646.6501
1,14,0.11707059,13,14,0.043488732,12,13,0.027971599,11,12,0.0096905745,2,11,0.061542139,3,11,0.081730725,4,12,0.11719966,10,13,0.68200992,5,10,0.11619231,9,10,0.16644121,6,9,0.056945384,7,9,0.074336364,8,14,0.025581126,-7674.1048,31.604007,-0.23132386,-7642.2694
1,14,0.063462242,13,14,0.040081438,12,13,0.052109292,11,12,0.017280987,2,11,0.05701757,3,11,0.0809736,4,12,0.1213758,10,13,0.78033842,5,10,0.073955083,9,10,0.23385586,6,9,0.050018449,7,9,0.051093632,8,14,0.068555385,-7699.6485,33.802355,-0.22238292,-7665.6237
1,14,0.11078912,13,14,0.014030197,12,13,0.055080435,11,12,0.028511446,2,11,0.058012699,3,11,0.071136502,4,12,0.080983412,10,13,0.67285125,5,10,0.099954297,9,10,0.19626397,6,9,0.030437162,7,9,0.065518244,8,14,0.017416567,-7680.6928,30.019706,-0.003291712,-7650.6698
1,14,0.12015504,13,14,0.035016759,12,13,0.056078577,11,12,0.012903644,2,11,0.057078121,3,11,0.087132898,4,12,0.097415304,10,13,0.750504,5,10,0.081787237,9,10,0.24998865,6,9,0.063189828,7,9,0.087439894,8,14,0.013772293,-7678.4321,34.249245,-0.67278181,-7643.5101
1,14,0.10016351,13,14,0.031678525,12,13,0.063137737,11,12,0.025470957,2,11,0.065901019,3,11,0.060188204,4,12,0.11711136,10,13,0.65744409,5,10,0.069956111,9,10,0.21557413,6,9,0.033716258,7,9,0.073969309,8,14,0.040863841,-7679.7299,31.103501,-5.4132293,-7643.2132
1,14,0.07926344,13,14,0.042781566,12,13,0.046454021,11,12,0.013692956,2,11,0.063561998,3,11,0.10538532,4,12,0.098535981,10,13,0.66239738,5,10,0.076911612,9,10,0.21044804,6,9,0.017283338,7,9,0.06461217,8,14,0.04749936,-7686.108,30.576544,-0.055444969,-7655.476
1,14,0.10884806,13,14,0.044721154,12,13,0.049650432,11,12,0.017822966,2,11,0.039855774,3,11,0.079058636,4,12,0.10769819,10,13,0.79406109,5,10,0.081345956,9,10,0.23680997,6,9,0.018027443,7,9,0.072992172,8,14,0.023418309,-7675.0293,33.486203,-1.9798885,-7639.5632
1,14,0.062468038,13,14,0.089643528,12,13,0.023666767,11,12,0.018437578,2,11,0.038215081,3,11,0.085331385,4,12,0.11745175,10,13,0.7982985,5,10,0.078756453,9,10,0.24899949,6,9,0.026861478,7,9,0.068537041,8,14,0.077535582,-7715.0927,34.684053,-2.0277708,-7678.3809
1,14,0.065373787,13,14,0.048809626,12,13,0.028621111,11,12,0.018179657,2,11,0.044464219,3,11,0.078157086,4,12,0.1098851,10,13,0.67583254,5,10,0.084126622,9,10,0.1990027,6,9,0.033712007,7,9,0.063270192,8,14,0.061641372,-7694.1324,30.22152,-1.5107374,-7662.4001
1,14,0.11441908,13,14,0.062845988,12,13,0.049751435,11,12,0.01301215,2,11,0.075652265,3,11,0.087986628,4,12,0.10098401,10,13,0.7233212,5,10,0.093238798,9,10,0.19764349,6,9,0.027037856,7,9,0.076437578,8,14,0.021134811,-7670.2059,32.869306,-0.0072323203,-7637.3293
1,14,0.064590686,13,14,0.057239338,12,13,0.034881412,11,12,0.016506036,2,11,0.055724316,3,11,0.080961293,4,12,0.13103613,10,13,0.76775652,5,10,0.062314785,9,10,0.26399158,6,9,0.047372589,7,9,0.072643296,8,14,0.07188749,-7703.1305,34.53811,-3.3395832,-7665.2528
1,14,0.1112624,13,14,0.047568543,12,13,0.059811275,11,12,0.011781805,2,11,0.028819886,3,11,0.089213527,4,12,0.12787575,10,13,0.67161537,5,10,0.10049657,9,10,0.26916292,6,9,0.02832356,7,9,0.077625895,8,14,0.023680164,-7687.9561,32.944753,-4.4499939,-7650.5614
1,14,0.071354265,13,14,0.014528883,12,13,0.089023654,11,12,0.034712367,2,11,0.050769133,3,11,0.062708455,4,12,0.088112,10,13,0.66487238,5,10,0.086210633,9,10,0.28151524,6,9,0.034465561,7,9,0.080087403,8,14,0.077296472,-7716.4972,32.713129,-1.9930788,-7681.791
1,14,0.10917726,13,14,0.07413491,12,13,0.025474895,11,12,0.011258786,2,11,0.04958517,3,11,0.086518247,4,12,0.093790935,10,13,0.65392813,5,10,0.14385978,9,10,0.15541966,6,9,0.036003997,7,9,0.074112761,8,14,0.038146793,-7672.4371,31.028227,-2.0629733,-7639.3459
1,14,0.13139842,13,14,0.038259834,12,13,0.04505915,11,12,0.012022789,2,11,0.059315984,3,11,0.081813446,4,12,0.10173433,10,13,0.64304807,5,10,0.10800434,9,10,0.19285479,6,9,0.033297966,7,9,0.060233246,8,14,0.031121846,-7669.1813,30.763284,-0.65875037,-7637.7593
1,14,0.13488504,13,14,0.027147299,12,13,0.061343427,11,12,0.015283754,2,11,0.045144508,3,11,0.11020903,4,12,0.10189507,10,13,0.59952677,5,10,0.11533986,9,10,0.19675887,6,9,0.043383442,7,9,0.05153281,8,14,0.038415284,-7682.1117,30.817303,-2.0416354,-7649.2527
1,14,0.10304144,13,14,0.0088327689,12,13,0.07222991,11,12,0.021760155,2,11,0.057871026,3,11,0.095192934,4,12,0.086519363,10,13,0.62981137,5,10,0.12292311,9,10,0.17883527,6,9,0.05016905,7,9,0.059070753,8,14,0.057056793,-7685.6302,30.866279,-1.3295769,-7653.4344
1,14,0.10282648,13,14,0.046441063,12,13,0.047135338,11,12,0.0086326997,2,11,0.048643709,3,11,0.075916803,4,12,0.10019633,10,13,0.78087702,5,10,0.057473552,9,10,0.20549801,6,9,0.049099871,7,9,0.077689027,8,14,0.024496476,-7671.4547,32.498528,-0.29602482,-7638.6601
1,14,0.095337289,13,14,0.071841473,12,13,0.029052355,11,12,0.0066196136,2,11,0.062168823,3,11,0.094217291,4,12,0.080408864,10,13,0.81021486,5,10,0.079127612,9,10,0.23218625,6,9,0.020907825,7,9,0.085777167,8,14,0.023909042,-7676.6093,33.835369,-1.3539408,-7641.42
1,14,0.088068052,13,14,0.019522573,12,13,0.056801788,11,12,0.015963513,2,11,0.068218689,3,11,0.077375371,4,12,0.10037983,10,13,0.58838148,5,10,0.14385529,9,10,0.2002494,6,9,0.043416535,7,9,0.07389943,8,14,0.052554103,-7684.947,30.573721,-0.22560427,-7654.1477
1,14,0.12106214,13,14,0.022029019,12,13,0.041899613,11,12,0.023498512,2,11,0.062836566,3,11,0.089544603,4,12,0.10268908,10,13,0.70399182,5,10,0.095024326,9,10,0.22614014,6,9,0.050352865,7,9,0.061005748,8,14,0.03550672,-7674.1962,32.711623,-0.23126069,-7641.2534
1,14,0.10408876,13,14,0.039508385,12,13,0.031739605,11,12,0.015599892,2,11,0.056640087,3,11,0.08967809,4,12,0.11904686,10,13,0.78900472,5,10,0.092042251,9,10,0.16006112,6,9,0.057103441,7,9,0.056053925,8,14,0.037867275,-7678.2267,32.968688,-3.4991971,-7641.7588
1,14,0.13514932,13,14,0.0051726044,12,13,0.083199347,11,12,0.011387621,2,11,0.063454641,3,11,0.095364119,4,12,0.097318162,10,13,0.82828314,5,10,0.092445207,9,10,0.20011204,6,9,0.062658073,7,9,0.046372158,8,14,0.020254779,-7682.394,34.823424,-0.81407813,-7646.7565
1,14,0.10187505,13,14,0.041341617,12,13,0.059970781,11,12,0.01389552,2,11,0.050540777,3,11,0.083088962,4,12,0.11152866,10,13,0.65184987,5,10,0.10760164,9,10,0.2081223,6,9,0.043692887,7,9,0.075102989,8,14,0.03665501,-7668.9177,31.705321,-0.25170333,-7636.9607
1,14,0.090517767,13,14,0.032708713,12,13,0.058085132,11,12,0.028993669,2,11,0.067854382,3,11,0.087607003,4,12,0.080266145,10,13,0.65951434,5,10,0.12686878,9,10,0.16433587,6,9,0.051144427,7,9,0.066070346,8,14,0.032432923,-7677.2525,30.92799,-0.32734785,-7645.9972
1,14,0.11067571,13,14,0.044159123,12,13,0.03136017,11,12,0.010164058,2,11,0.046018398,3,11,0.081716698,4,12,0.10941975,10,13,0.80746181,5,10,0.051721835,9,10,0.25527027,6,9,0.036547317,7,9,0.07461867,8,14,0.014022407,-7675.2358,33.463124,-0.21037789,-7641.5623
1,14,0.10971229,13,14,0.045985912,12,13,0.043792204,11,12,0.021415683,2,11,0.069015453,3,11,0.098309219,4,12,0.089127554,10,13,0.72430433,5,10,0.13347474,9,10,0.18922066,6,9,0.033822281,7,9,0.053241093,8,14,0.055296015,-7681.3631,33.334349,-1.289301,-7646.7394
1,14,0.13167614,13,14,0.031173036,12,13,0.036006692,11,12,0.036630122,2,11,0.054894639,3,11,0.10288611,4,12,0.09653299,10,13,0.69178798,5,10,0.098672617,9,10,0.19270872,6,9,0.037022922,7,9,0.075811237,8,14,0.024971396,-7679.4172,32.215492,-0.23578113,-7646.966
1,14,0.12507361,13,14,0.040028115,12,13,0.04574588,11,12,0.018868712,2,11,0.049644519,3,11,0.082707213,4,12,0.11688569,10,13,0.88157262,5,10,0.085075934,9,10,0.25190674,6,9,0.029255788,7,9,0.10056706,8,14,0.022883669,-7678.1807,37.004311,-0.87426126,-7640.3022
1,14,0.1090156,13,14,0.073238956,12,13,0.021024421,11,12,0.015125747,2,11,0.060620055,3,11,0.084851862,4,12,0.09299086,10,13,0.69105396,5,10,0.13430604,9,10,0.19149372,6,9,0.051635648,7,9,0.074852494,8,14,0.045710479,-7674.6816,32.918397,-0.78388775,-7640.9793
1,14,0.10247636,13,14,0.040187515,12,13,0.087470088,11,12,0.0092092075,2,11,0.046595938,3,11,0.10491198,4,12,0.098366731,10,13,0.69301425,5,10,0.064936058,9,10,0.20944364,6,9,0.042328141,7,9,0.057038226,8,14,0.03689969,-7679.5774,31.857556,-0.7801734,-7646.9397
1,14,0.10672431,13,14,0.032603856,12,13,0.074644646,11,12,0.023907243,2,11,0.058489188,3,11,0.070632421,4,12,0.096059569,10,13,0.68187469,5,10,0.092112808,9,10,0.21125031,6,9,0.03746978,7,9,0.073748042,8,14,0.013387612,-7673.9243,31.45809,-0.018479085,-7642.4478
1,14,0.10270045,13,14,0.081484058,12,13,0.011913097,11,12,0.052483124,2,11,0.065346407,3,11,0.091752978,4,12,0.074440575,10,13,0.68651485,5,10,0.14197777,9,10,0.19621731,6,9,0.03755463,7,9,0.087014875,8,14,0.044136092,-7697.8481,33.470724,-0.35747568,-7664.0199
1,14,0.11817798,13,14,0.034170301,12,13,0.055812865,11,12,0.014996332,2,11,0.051348813,3,11,0.10021303,4,12,0.090640409,10,13,0.67021117,5,10,0.17200669,9,10,0.11143745,6,9,0.041791146,7,9,0.05669472,8,14,0.024244341,-7677.9165,30.834905,-2.5318894,-7644.5497
1,14,0.070866714,13,14,0.010027271,12,13,0.076316573,11,12,0.027324653,2,11,0.042957987,3,11,0.07994143,4,12,0.09512388,10,13,0.92632527,5,10,0.052446729,9,10,0.24800674,6,9,0.057032256,7,9,0.059467812,8,14,0.052465724,-7698.1559,35.966061,-3.3019578,-7658.8879
1,14,0.091853205,13,14,0.051560203,12,13,0.044389791,11,12,0.012024112,2,11,0.050437791,3,11,0.11128343,4,12,0.10435124,10,13,0.78642083,5,10,0.090860273,9,10,0.18598139,6,9,0.056503382,7,9,0.075632378,8,14,0.027287638,-7675.4987,33.771713,-0.74237683,-7640.9846
1,14,0.15385159,13,14,0.078182609,12,13,0.016860272,11,12,0.017378934,2,11,0.063400838,3,11,0.08926749,4,12,0.089770597,10,13,0.64978355,5,10,0.12810158,9,10,0.17945467,6,9,0.05669881,7,9,0.07585498,8,14,0.0083867119,-7687.6406,32.139853,-1.0942942,-7654.4065
1,14,0.050058935,13,14,0.038008359,12,13,0.018447674,11,12,0.0317665,2,11,0.047629191,3,11,0.08306272,4,12,0.075202628,10,13,0.72290737,5,10,0.10184545,9,10,0.18905649,6,9,0.052856316,7,9,0.033901872,8,14,0.085644881,-7746.8157,30.607768,-8.1750054,-7708.0329
1,14,0.088159116,13,14,0.034711891,12,13,0.065712514,11,12,0.014854675,2,11,0.051068634,3,11,0.10567629,4,12,0.070986465,10,13,0.7180041,5,10,0.099632412,9,10,0.19385103,6,9,0.037457264,7,9,0.082065945,8,14,0.042432602,-7678.7202,32.092259,-0.9505344,-7645.6774
1,14,0.096390208,13,14,0.026702825,12,13,0.056344121,11,12,0.036640473,2,11,0.053304852,3,11,0.083128907,4,12,0.079158161,10,13,0.70512379,5,10,0.034636398,9,10,0.26463692,6,9,0.037840424,7,9,0.064802737,8,14,0.018684383,-7682.6674,31.147884,-0.8828696,-7650.6367
1,14,0.11661094,13,14,0.049747818,12,13,0.030249346,11,12,0.0093933163,2,11,0.056873275,3,11,0.086402875,4,12,0.11832325,10,13,0.83779951,5,10,0.059186721,9,10,0.25967999,6,9,0.040134882,7,9,0.068935272,8,14,0.033444499,-7671.3546,35.335634,-2.9417175,-7633.0772
1,14,0.10265351,13,14,0.024981664,12,13,0.078777254,11,12,0.0035535363,2,11,0.046735966,3,11,0.098435406,4,12,0.11368848,10,13,0.79945081,5,10,0.10595479,9,10,0.21474883,6,9,0.040569248,7,9,0.071161981,8,14,0.035114673,-7674.9487,34.716523,-1.2227004,-7639.0094
1,14,0.10569524,13,14,0.042097644,12,13,0.076681058,11,12,0.0092458551,2,11,0.050502115,3,11,0.07194913,4,12,0.094848305,10,13,0.68124921,5,10,0.030567015,9,10,0.27716717,6,9,0.023101496,7,9,0.075379976,8,14,0.064574874,-7693.8673,32.061182,-0.61611129,-7661.19
1,14,0.090927496,13,14,0.022808749,12,13,0.04655648,11,12,0.017985323,2,11,0.037602612,3,11,0.079259739,4,12,0.092546244,10,13,0.66175587,5,10,0.12315421,9,10,0.17431224,6,9,0.038993277,7,9,0.087011573,8,14,0.032757921,-7678.4567,30.113435,-0.081277814,-7648.262
1,14,0.11906711,13,14,0.028589502,12,13,0.055739744,11,12,0.0037282461,2,11,0.07462334,3,11,0.11036476,4,12,0.088421824,10,13,0.74845546,5,10,0.075854312,9,10,0.20065859,6,9,0.028332739,7,9,0.061706771,8,14,0.021541118,-7678.9588,32.34167,-0.53574152,-7646.0814
1,14,0.11139742,13,14,0.043219753,12,13,0.041097084,11,12,0.034822368,2,11,0.05928495,3,11,0.10223148,4,12,0.095539145,10,13,0.58974213,5,10,0.090351678,9,10,0.22456333,6,9,0.024838818,7,9,0.074682446,8,14,0.02995,-7680.3225,30.434412,-1.1034362,-7648.7847
1,14,0.10786159,13,14,0.057843415,12,13,0.040157258,11,12,0.010861877,2,11,0.055418499,3,11,0.091215689,4,12,0.10861885,10,13,0.59034575,5,10,0.063683237,9,10,0.24222328,6,9,0.034513447,7,9,0.072017257,8,14,0.022152977,-7673.6288,29.938262,-0.087161273,-7643.6034
1,14,0.04041613,13,14,0.027288552,12,13,0.062163895,11,12,0.015471599,2,11,0.071015434,3,11,0.069401622,4,12,0.081802741,10,13,0.67369592,5,10,0.13669378,9,10,0.15134491,6,9,0.043555747,7,9,0.048616204,8,14,0.07567162,-7735.7286,29.942763,-1.0511173,-7704.7348
1,14,0.11265773,13,14,0.028976199,12,13,0.069630722,11,12,0.024138275,2,11,0.042832552,3,11,0.072913569,4,12,0.11392897,10,13,0.76548752,5,10,0.12562739,9,10,0.13608255,6,9,0.014614417,7,9,0.1000464,8,14,0.027648278,-7688.2405,32.691691,-4.9986636,-7650.5502
1,14,0.11117144,13,14,0.051159339,12,13,0.050571129,11,12,0.011231637,2,11,0.079452738,3,11,0.068149994,4,12,0.11251236,10,13,0.75540685,5,10,0.10321202,9,10,0.21058709,6,9,0.0087362337,7,9,0.10969652,8,14,0.014734711,-7687.0164,33.732441,-0.22157846,-7653.0623
1,14,0.12011325,13,14,0.031245892,12,13,0.053651735,11,12,0.011932898,2,11,0.06155608,3,11,0.093642267,4,12,0.11664177,10,13,0.68502658,5,10,0.051484943,9,10,0.26278117,6,9,0.045818152,7,9,0.065338104,8,14,0.016252266,-7673.3258,32.309702,-1.705629,-7639.3105
1,14,0.10319531,13,14,0.052814765,12,13,0.023686924,11,12,0.03627383,2,11,0.05856575,3,11,0.090613404,4,12,0.083636208,10,13,0.63223132,5,10,0.10231058,9,10,0.15614409,6,9,0.042765476,7,9,0.036909438,8,14,0.039063038,-7693.726,29.164203,-1.2037087,-7663.3581
1,14,0.11570825,13,14,0.053024815,12,13,0.053749272,11,12,0.020161207,2,11,0.05244453,3,11,0.095880744,4,12,0.10935086,10,13,0.72332212,5,10,0.1031857,9,10,0.20124055,6,9,0.033850683,7,9,0.056697984,8,14,0.023909906,-7669.7275,32.850532,-0.12789562,-7636.7491
1,14,0.13147671,13,14,0.051141648,12,13,0.0479366,11,12,0.014327271,2,11,0.048388421,3,11,0.087032281,4,12,0.10172139,10,13,0.62184711,5,10,0.096156748,9,10,0.21495517,6,9,0.032902562,7,9,0.09397702,8,14,0.022857352,-7672.2562,31.294405,-1.7151101,-7639.2467
1,14,0.10459169,13,14,0.015151451,12,13,0.09187797,11,12,0.0092267036,2,11,0.032498405,3,11,0.088764118,4,12,0.096781124,10,13,0.78878974,5,10,0.092267529,9,10,0.23745222,6,9,0.062470963,7,9,0.061159432,8,14,0.054108651,-7692.1983,34.7028,-1.1570408,-7656.3385
1,14,0.10573297,13,14,0.053624288,12,13,0.054948588,11,12,0.018357498,2,11,0.044023923,3,11,0.075213475,4,12,0.081720397,10,13,0.77766261,5,10,0.13488457,9,10,0.15976253,6,9,0.040716309,7,9,0.078979268,8,14,0.012596158,-7677.8097,32.764452,-0.6071796,-7644.4381
