1,16,0.33083638,15,16,0.19733329,14,15,0.1630017,13,14,0.17182223,2,13,0.14346029,3,13,0.16889705,4,14,0.17602811,5,15,0.16944992,12,16,0.13033324,6,12,0.18735848,11,12,0.12824964,10,11,0.14127299,7,10,0.12320409,8,10,0.15349933,9,11,0.16369284,-12227.39,50.968792,-0.67456252,-12175.746
1,16,0.28949431,15,16,0.16859623,14,15,0.15203592,13,14,0.16255221,2,13,0.15273963,3,13,0.13463113,4,14,0.15712397,5,15,0.15890006,12,16,0.13774948,6,12,0.15707168,11,12,0.14372532,10,11,0.14123002,7,10,0.15252281,8,10,0.13744442,9,11,0.16316262,-12222.671,48.179596,-0.66294595,-12173.829
1,16,0.28965595,15,16,0.15014214,14,15,0.16492656,13,14,0.17946971,2,13,0.11984551,3,13,0.14204405,4,14,0.13557934,5,15,0.16602854,12,16,0.14751267,6,12,0.14456373,11,12,0.15635811,10,11,0.14736186,7,10,0.15946388,8,10,0.16064148,9,11,0.1790454,-12230.755,48.852778,-3.0831172,-12178.819
1,16,0.3160108,15,16,0.17056451,14,15,0.18732515,13,14,0.16554179,2,13,0.17022477,3,13,0.13129435,4,14,0.15726028,5,15,0.15577732,12,16,0.16983244,6,12,0.15694464,11,12,0.1503608,10,11,0.1430397,7,10,0.17689328,8,10,0.14265619,9,11,0.14676758,-12229.208,50.809872,-1.4399866,-12176.958
1,16,0.33975483,15,16,0.20148423,14,15,0.13651036,13,14,0.17715696,2,13,0.11990256,3,13,0.17727167,4,14,0.13587369,5,15,0.17056703,12,16,0.15230845,6,12,0.14002958,11,12,0.15538674,10,11,0.16826026,7,10,0.13983954,8,10,0.13251289,9,11,0.19090775,-12233.254,50.755331,-1.9393387,-12180.56
1,16,0.29799239,15,16,0.20200986,14,15,0.15022081,13,14,0.15789088,2,13,0.14968469,3,13,0.16760389,4,14,0.17141469,5,15,0.1238001,12,16,0.16608626,6,12,0.18388928,11,12,0.15233363,10,11,0.16841538,7,10,0.14383103,8,10,0.14333593,9,11,0.13430323,-12228.297,50.256241,-0.15316856,-12177.888
1,16,0.30410448,15,16,0.1656894,14,15,0.15350321,13,14,0.17210845,2,13,0.13547739,3,13,0.19176433,4,14,0.16079132,5,15,0.14816729,12,16,0.17501636,6,12,0.14040286,11,12,0.12612715,10,11,0.1687259,7,10,0.14938095,8,10,0.13740277,9,11,0.14912328,-12226.271,49.555703,-0.4326106,-12176.283
1,16,0.28545108,15,16,0.18388255,14,15,0.17036378,13,14,0.18504861,2,13,0.12776624,3,13,0.16899869,4,14,0.16996559,5,15,0.16270373,12,16,0.13462958,6,12,0.15491407,11,12,0.15098829,10,11,0.15645711,7,10,0.16498109,8,10,0.15443,9,11,0.14612086,-12226.902,50.334025,-0.086218532,-12176.482
1,16,0.32180632,15,16,0.13330731,14,15,0.14598736,13,14,0.15358177,2,13,0.17251139,3,13,0.15072232,4,14,0.15631611,5,15,0.13033489,12,16,0.18377069,6,12,0.14745858,11,12,0.15726131,10,11,0.12354671,7,10,0.15512372,8,10,0.13548271,9,11,0.1922478,-12232.696,49.18918,-0.72005833,-12182.787
1,16,0.28171561,15,16,0.14185272,14,15,0.10311144,13,14,0.14845057,2,13,0.11529172,3,13,0.14895489,4,14,0.16079473,5,15,0.18836752,12,16,0.16650105,6,12,0.15551595,11,12,0.17950892,10,11,0.1833452,7,10,0.12850999,8,10,0.14008503,9,11,0.19199786,-12242.353,48.680064,-3.3606084,-12190.312
1,16,0.28137727,15,16,0.20173896,14,15,0.13773048,13,14,0.17510882,2,13,0.14181702,3,13,0.15418214,4,14,0.1649752,5,15,0.15143586,12,16,0.12791975,6,12,0.19294027,11,12,0.12892586,10,11,0.15515211,7,10,0.13638608,8,10,0.18145904,9,11,0.14392356,-12228.486,49.501449,-0.79689119,-12178.188
1,16,0.33690262,15,16,0.20658131,14,15,0.13259148,13,14,0.14897454,2,13,0.14218955,3,13,0.1641355,4,14,0.16707373,5,15,0.17975711,12,16,0.12626866,6,12,0.14343331,11,12,0.12826265,10,11,0.15564817,7,10,0.14043685,8,10,0.12598499,9,11,0.17251395,-12227.776,49.415088,-0.071107191,-12178.29
1,16,0.31659632,15,16,0.20138591,14,15,0.15040878,13,14,0.1562493,2,13,0.14622408,3,13,0.15156801,4,14,0.15405345,5,15,0.15987878,12,16,0.12453464,6,12,0.15536423,11,12,0.13188689,10,11,0.14169464,7,10,0.17765316,8,10,0.15484234,9,11,0.16362825,-12225.175,49.719375,-2.6747658,-12172.781
1,16,0.30713955,15,16,0.15771406,14,15,0.15705804,13,14,0.19195919,2,13,0.12329312,3,13,0.17064904,4,14,0.15867914,5,15,0.19102047,12,16,0.16724777,6,12,0.17699324,11,12,0.14196376,10,11,0.15737874,7,10,0.15793091,8,10,0.13318976,9,11,0.16432728,-12225.352,51.130881,-2.0518676,-12172.169
1,16,0.34789001,15,16,0.14589597,14,15,0.15066442,13,14,0.16202117,2,13,0.14623992,3,13,0.17245467,4,14,0.17294764,5,15,0.14842527,12,16,0.15358758,6,12,0.15952894,11,12,0.14022521,10,11,0.15628256,7,10,0.14233149,8,10,0.13815102,9,11,0.15577325,-12223.899,49.848383,-0.10767844,-12173.943
1,16,0.29784183,15,16,0.22093578,14,15,0.18154598,13,14,0.1587998,2,13,0.14301734,3,13,0.15327756,4,14,0.17630601,5,15,0.12717168,12,16,0.12271098,6,12,0.15174782,11,12,0.15687081,10,11,0.15704459,7,10,0.14633686,8,10,0.1343417,9,11,0.13059338,-12231.704,49.170843,-1.7301656,-12180.802
1,16,0.26623673,15,16,0.24554664,14,15,0.14988401,13,14,0.15260947,2,13,0.16114204,3,13,0.14518103,4,14,0.18467653,5,15,0.1587879,12,16,0.13415943,6,12,0.14663186,11,12,0.12288401,10,11,0.15812235,7,10,0.18477786,8,10,0.13521062,9,11,0.17552215,-12234.112,50.427453,-3.9583997,-12179.726
1,16,0.34118223,15,16,0.19860004,14,15,0.11620403,13,14,0.16179894,2,13,0.15443262,3,13,0.14757159,4,14,0.19001148,5,15,0.16853646,12,16,0.12926261,6,12,0.18144738,11,12,0.11900389,10,11,0.15065806,7,10,0.1615701,8,10,0.13621738,9,11,0.15237549,-12225.409,50.177446,-1.958342,-12173.273
1,16,0.29122462,15,16,0.21342699,14,15,0.18550473,13,14,0.1745247,2,13,0.14755646,3,13,0.14819247,4,14,0.16112062,5,15,0.10292775,12,16,0.11263394,6,12,0.13988444,11,12,0.14116412,10,11,0.17395666,7,10,0.13594603,8,10,0.14417322,9,11,0.15628682,-12236.715,48.570471,-4.2234344,-12183.921
1,16,0.30123042,15,16,0.16127859,14,15,0.14136544,13,14,0.17394545,2,13,0.12546198,3,13,0.16489635,4,14,0.15263291,5,15,0.15740454,12,16,0.17006128,6,12,0.13167487,11,12,0.13975358,10,11,0.17784226,7,10,0.14268798,8,10,0.15163931,9,11,0.15748989,-12226.924,48.987297,-0.34474839,-12177.592
1,16,0.30560554,15,16,0.18907679,14,15,0.14642038,13,14,0.13500699,2,13,0.15586649,3,13,0.15353711,4,14,0.19178343,5,15,0.15387272,12,16,0.14053571,6,12,0.17015878,11,12,0.13459665,10,11,0.15174097,7,10,0.1423341,8,10,0.14937026,9,11,0.1813377,-12224.971,50.024872,-0.19763457,-12174.748
1,16,0.30381471,15,16,0.17966205,14,15,0.18740894,13,14,0.16506786,2,13,0.1579876,3,13,0.16242853,4,14,0.16247701,5,15,0.14132226,12,16,0.13016668,6,12,0.17497888,11,12,0.13241176,10,11,0.16112633,7,10,0.12248144,8,10,0.15464837,9,11,0.15324322,-12227.439,49.784513,-1.1297614,-12176.525
1,16,0.34382212,15,16,0.18312685,14,15,0.14377486,13,14,0.17544771,2,13,0.1349053,3,13,0.13337754,4,14,0.17709807,5,15,0.12145043,12,16,0.12152685,6,12,0.15544766,11,12,0.15050328,10,11,0.14845745,7,10,0.1538879,8,10,0.14566348,9,11,0.16889783,-12230.194,49.147747,-2.9399065,-12178.106
1,16,0.29641084,15,16,0.21067819,14,15,0.1772022,13,14,0.17588456,2,13,0.16941186,3,13,0.13569059,4,14,0.16251025,5,15,0.130366,12,16,0.11920573,6,12,0.17034262,11,12,0.10735238,10,11,0.16734432,7,10,0.11522881,8,10,0.15268716,9,11,0.16673453,-12234.315,49.141001,-0.22458828,-12184.949
1,16,0.34621152,15,16,0.18395041,14,15,0.12893078,13,14,0.1649967,2,13,0.14682373,3,13,0.15466705,4,14,0.16472535,5,15,0.17494019,12,16,0.11302801,6,12,0.19320938,11,12,0.15289046,10,11,0.14841301,7,10,0.13529167,8,10,0.15664342,9,11,0.16088017,-12226.499,50.512037,-3.2301223,-12172.757
1,16,0.30685015,15,16,0.17346184,14,15,0.12931414,13,14,0.16624897,2,13,0.15383273,3,13,0.17665356,4,14,0.16203,5,15,0.17140294,12,16,0.12279787,6,12,0.13756465,11,12,0.17207336,10,11,0.16612083,7,10,0.12768321,8,10,0.19231089,9,11,0.11224365,-12241.097,49.411776,-2.0594993,-12189.626
1,16,0.2921317,15,16,0.22713558,14,15,0.15843392,13,14,0.16769502,2,13,0.1462629,3,13,0.13409635,4,14,0.15643957,5,15,0.13485568,12,16,0.15780548,6,12,0.15002554,11,12,0.1565963,10,11,0.14552928,7,10,0.15659617,8,10,0.16380513,9,11,0.18750417,-12231.401,50.698256,-2.5617171,-12178.141
1,16,0.26132813,15,16,0.23154184,14,15,0.20269686,13,14,0.18852127,2,13,0.13892947,3,13,0.15892119,4,14,0.1691153,5,15,0.09650902,12,16,0.15765936,6,12,0.15637402,11,12,0.11420011,10,11,0.16118473,7,10,0.15020507,8,10,0.13308674,9,11,0.15260592,-12238.334,49.457581,-0.23647206,-12188.64
1,16,0.30538391,15,16,0.15647227,14,15,0.14842794,13,14,0.15595519,2,13,0.13697537,3,13,0.14833874,4,14,0.17993459,5,15,0.15247118,12,16,0.14180112,6,12,0.17500933,11,12,0.13349824,10,11,0.16598118,7,10,0.11713459,8,10,0.15534143,9,11,0.16549114,-12226.298,48.764325,-1.010026,-12176.524
1,16,0.30824237,15,16,0.16331477,14,15,0.15815399,13,14,0.17366571,2,13,0.15534599,3,13,0.1396254,4,14,0.16786775,5,15,0.13977246,12,16,0.15832467,6,12,0.15923188,11,12,0.17942145,10,11,0.15780526,7,10,0.13144605,8,10,0.16492541,9,11,0.16738252,-12229.553,50.490514,-0.92406542,-12178.138
1,16,0.29105535,15,16,0.18502594,14,15,0.1524792,13,14,0.17483238,2,13,0.14561557,3,13,0.12684753,4,14,0.15788575,5,15,0.14232254,12,16,0.12416245,6,12,0.16662252,11,12,0.14545102,10,11,0.18877325,7,10,0.12395493,8,10,0.14225902,9,11,0.13309451,-12231.712,48.007639,-6.1517103,-12177.552
1,16,0.33073803,15,16,0.18382815,14,15,0.14961772,13,14,0.15155334,2,13,0.16372236,3,13,0.15266232,4,14,0.16353903,5,15,0.13812778,12,16,0.14493441,6,12,0.16656127,11,12,0.12217584,10,11,0.1609363,7,10,0.1428858,8,10,0.15688762,9,11,0.14237954,-12224.854,49.41099,-0.76424927,-12174.678
1,16,0.26454628,15,16,0.18102434,14,15,0.14960503,13,14,0.16771363,2,13,0.15466394,3,13,0.16540315,4,14,0.19543698,5,15,0.15871724,12,16,0.13121986,6,12,0.19014347,11,12,0.12876809,10,11,0.15378467,7,10,0.12888802,8,10,0.14155456,9,11,0.16714819,-12227.574,49.572349,-0.35556043,-12177.647
1,16,0.29312306,15,16,0.15408846,14,15,0.1352676,13,14,0.14949368,2,13,0.17856132,3,13,0.16973406,4,14,0.17622678,5,15,0.17083097,12,16,0.15291469,6,12,0.1910888,11,12,0.13133256,10,11,0.14093638,7,10,0.1699926,8,10,0.12943422,9,11,0.17030532,-12225.328,50.26661,-0.6653,-12174.396
1,16,0.34276549,15,16,0.16583451,14,15,0.12787148,13,14,0.16144714,2,13,0.15082553,3,13,0.16571152,4,14,0.14484857,5,15,0.16932813,12,16,0.10400549,6,12,0.13611038,11,12,0.15649817,10,11,0.13732092,7,10,0.13422571,8,10,0.13972041,9,11,0.17881075,-12232.501,48.306484,-0.030583484,-12184.164
1,16,0.30835067,15,16,0.18945845,14,15,0.14949759,13,14,0.19081377,2,13,0.15540546,3,13,0.16585703,4,14,0.17173141,5,15,0.17269711,12,16,0.13134967,6,12,0.16704171,11,12,0.15849189,10,11,0.15731819,7,10,0.17002622,8,10,0.15363066,9,11,0.1157986,-12231.273,51.149369,-0.5144277,-12179.609
1,16,0.27581774,15,16,0.21936474,14,15,0.14880251,13,14,0.18221218,2,13,0.13607386,3,13,0.15116333,4,14,0.16318693,5,15,0.15791162,12,16,0.14235067,6,12,0.17688093,11,12,0.13623354,10,11,0.1685101,7,10,0.15868503,8,10,0.14043018,9,11,0.13715403,-12226.212,49.895547,-1.4370616,-12174.88
1,16,0.34067857,15,16,0.14925843,14,15,0.13435794,13,14,0.16684811,2,13,0.12557896,3,13,0.17448175,4,14,0.16917749,5,15,0.17087761,12,16,0.15112239,6,12,0.16600653,11,12,0.12312921,10,11,0.14169785,7,10,0.13905385,8,10,0.16582764,9,11,0.16878169,-12225.04,49.73756,-0.24728161,-12175.056
1,16,0.30154355,15,16,0.20785341,14,15,0.11667984,13,14,0.17586374,2,13,0.12639215,3,13,0.17763101,4,14,0.16159872,5,15,0.17140081,12,16,0.13285889,6,12,0.1662207,11,12,0.11656462,10,11,0.13919177,7,10,0.1849434,8,10,0.13252413,9,11,0.179478,-12227.359,49.814895,-1.8948833,-12175.649
1,16,0.31273677,15,16,0.17884434,14,15,0.17038605,13,14,0.16668807,2,13,0.17711232,3,13,0.17429076,4,14,0.15371835,5,15,0.11672689,12,16,0.19557282,6,12,0.16879386,11,12,0.12032998,10,11,0.15156166,7,10,0.15769048,8,10,0.1575903,9,11,0.16514576,-12231.514,51.343768,-0.1053152,-12180.065
1,16,0.32774579,15,16,0.16304095,14,15,0.11845596,13,14,0.17357336,2,13,0.14604565,3,13,0.14539254,4,14,0.18681448,5,15,0.17856923,12,16,0.11399539,6,12,0.12450364,11,12,0.171825,10,11,0.1667466,7,10,0.13920829,8,10,0.16721289,9,11,0.16425964,-12236.495,49.747788,-2.5914698,-12184.155
1,16,0.31218185,15,16,0.1443491,14,15,0.14590011,13,14,0.1892445,2,13,0.14998124,3,13,0.15709296,4,14,0.1598337,5,15,0.16409554,12,16,0.13804011,6,12,0.147931,11,12,0.15428581,10,11,0.14844969,7,10,0.16840478,8,10,0.11328169,9,11,0.16464877,-12226.102,49.154417,-1.2843659,-12175.663
1,16,0.31009549,15,16,0.18926465,14,15,0.13719903,13,14,0.15439214,2,13,0.14467001,3,13,0.16787261,4,14,0.17000565,5,15,0.17398004,12,16,0.14685011,6,12,0.21003034,11,12,0.11591761,10,11,0.13271288,7,10,0.14330612,8,10,0.14395091,9,11,0.15102003,-12224.972,49.825353,-0.36598003,-12174.78
1,16,0.27359625,15,16,0.22527417,14,15,0.16198368,13,14,0.18763257,2,13,0.14470335,3,13,0.15713289,4,14,0.15641049,5,15,0.11497695,12,16,0.14552876,6,12,0.14813177,11,12,0.12346569,10,11,0.14970269,7,10,0.18147588,8,10,0.13647286,9,11,0.18088535,-12231.792,49.747467,-1.9005896,-12180.144
1,16,0.30881666,15,16,0.17492714,14,15,0.14840603,13,14,0.18925819,2,13,0.15194991,3,13,0.15525273,4,14,0.16453207,5,15,0.12288947,12,16,0.15965572,6,12,0.16234313,11,12,0.15544955,10,11,0.12618128,7,10,0.13643697,8,10,0.15177525,9,11,0.15231499,-12228.217,49.203782,-0.66061833,-12178.352
1,16,0.27281996,15,16,0.15476519,14,15,0.16524066,13,14,0.17002795,2,13,0.15849973,3,13,0.15465365,4,14,0.1687322,5,15,0.1387327,12,16,0.1066548,6,12,0.17723606,11,12,0.1380797,10,11,0.13118584,7,10,0.11280686,8,10,0.17654087,9,11,0.16189689,-12237.016,47.757461,-5.2492961,-12184.009
1,16,0.30155037,15,16,0.20216083,14,15,0.11937553,13,14,0.18395911,2,13,0.14955704,3,13,0.14026706,4,14,0.17925464,5,15,0.13198832,12,16,0.16230021,6,12,0.16108038,11,12,0.11042431,10,11,0.13359676,7,10,0.1429609,8,10,0.12991635,9,11,0.18580679,-12229.436,48.683972,-3.0916104,-12177.66
1,16,0.2891637,15,16,0.15858617,14,15,0.14088007,13,14,0.18546493,2,13,0.14155335,3,13,0.16834864,4,14,0.12748223,5,15,0.18115379,12,16,0.15273981,6,12,0.1613282,11,12,0.17349041,10,11,0.16689684,7,10,0.14087471,8,10,0.14912365,9,11,0.13446218,-12229.667,49.430974,-4.0415691,-12176.195
1,16,0.27950161,15,16,0.14044882,14,15,0.14305072,13,14,0.15383987,2,13,0.13940077,3,13,0.18194077,4,14,0.20441775,5,15,0.16595937,12,16,0.17657011,6,12,0.15631732,11,12,0.16012175,10,11,0.14382697,7,10,0.13364,8,10,0.14025312,9,11,0.15600633,-12230.363,49.505906,-1.0101579,-12179.847
1,16,0.30311123,15,16,0.18908219,14,15,0.15937221,13,14,0.17845688,2,13,0.14261895,3,13,0.1554125,4,14,0.17211857,5,15,0.14029753,12,16,0.12401551,6,12,0.17113758,11,12,0.10935187,10,11,0.17958634,7,10,0.12385855,8,10,0.15114643,9,11,0.16446164,-12227.506,49.28056,-2.8122535,-12175.414
1,16,0.3281736,15,16,0.1418919,14,15,0.12735083,13,14,0.1658719,2,13,0.1506214,3,13,0.15041668,4,14,0.1811697,5,15,0.16477843,12,16,0.14381472,6,12,0.17541959,11,12,0.11541069,10,11,0.13716223,7,10,0.1434854,8,10,0.13406804,9,11,0.16348197,-12223.121,48.462341,-0.15432016,-12174.505
1,16,0.26838942,15,16,0.15911345,14,15,0.13196712,13,14,0.15965458,2,13,0.15599421,3,13,0.15967412,4,14,0.17736189,5,15,0.15717296,12,16,0.17717213,6,12,0.14748973,11,12,0.15198608,10,11,0.15937349,7,10,0.13873601,8,10,0.14601253,9,11,0.16825688,-12225.655,49.167092,-0.31639438,-12176.172
1,16,0.30723223,15,16,0.16707281,14,15,0.15580192,13,14,0.1383995,2,13,0.13701882,3,13,0.15743864,4,14,0.19047301,5,15,0.15187609,12,16,0.14304157,6,12,0.18474789,11,12,0.090960183,10,11,0.14576715,7,10,0.16422687,8,10,0.14941041,9,11,0.15130607,-12227.425,48.695463,-0.36302664,-12178.367
1,16,0.32682126,15,16,0.13850476,14,15,0.13678342,13,14,0.15220867,2,13,0.1637553,3,13,0.16633377,4,14,0.18111341,5,15,0.16633294,12,16,0.19166858,6,12,0.15531916,11,12,0.1642183,10,11,0.12405957,7,10,0.16385942,8,10,0.14785143,9,11,0.17103074,-12229.528,50.997214,-1.427747,-12177.103
1,16,0.29861895,15,16,0.17759689,14,15,0.14156246,13,14,0.20033276,2,13,0.17012406,3,13,0.16833799,4,14,0.12426001,5,15,0.15852336,12,16,0.141984,6,12,0.17354143,11,12,0.11001361,10,11,0.12962129,7,10,0.15081698,8,10,0.13789427,9,11,0.15311907,-12228.969,48.726943,-0.58178524,-12179.66
1,16,0.30354153,15,16,0.21503445,14,15,0.11545168,13,14,0.16673602,2,13,0.14359698,3,13,0.15817432,4,14,0.14004828,5,15,0.15567398,12,16,0.14335632,6,12,0.16756927,11,12,0.14051414,10,11,0.14418438,7,10,0.17069121,8,10,0.11836302,9,11,0.1533139,-12227.314,48.72499,-2.7947387,-12175.794
1,16,0.31142121,15,16,0.16312123,14,15,0.1511868,13,14,0.15506247,2,13,0.12218335,3,13,0.13144323,4,14,0.14705256,5,15,0.14936699,12,16,0.14840289,6,12,0.14426144,11,12,0.13749885,10,11,0.16898352,7,10,0.15156766,8,10,0.10183373,9,11,0.13486637,-12234.815,46.365046,-0.37127768,-12188.079
1,16,0.35499537,15,16,0.17751187,14,15,0.1669778,13,14,0.16894156,2,13,0.13734926,3,13,0.19641811,4,14,0.13672656,5,15,0.17117878,12,16,0.13819298,6,12,0.13925482,11,12,0.16838155,10,11,0.16803412,7,10,0.16340855,8,10,0.12035789,9,11,0.17203618,-12234.382,51.595308,-1.9866613,-12180.8
1,16,0.2926935,15,16,0.18107256,14,15,0.12955648,13,14,0.17527837,2,13,0.12745264,3,13,0.13078992,4,14,0.15724089,5,15,0.1607255,12,16,0.13889449,6,12,0.17260276,11,12,0.13254327,10,11,0.12094141,7,10,0.14414417,8,10,0.14975534,9,11,0.16084699,-12226.954,47.490766,-0.10381809,-12179.36
1,16,0.27436735,15,16,0.1814237,14,15,0.1574258,13,14,0.19458366,2,13,0.17373185,3,13,0.12321565,4,14,0.15715345,5,15,0.13790432,12,16,0.13307328,6,12,0.1699414,11,12,0.11341157,10,11,0.15478219,7,10,0.1376605,8,10,0.16264316,9,11,0.14791434,-12231.37,48.384644,-1.1979248,-12181.787
1,16,0.28312652,15,16,0.18598559,14,15,0.12621186,13,14,0.15756464,2,13,0.1474042,3,13,0.16958316,4,14,0.14928145,5,15,0.17744053,12,16,0.18524027,6,12,0.15259181,11,12,0.17667292,10,11,0.15953061,7,10,0.15070864,8,10,0.13731067,9,11,0.14644128,-12228.505,50.101883,-0.10950145,-12178.294
1,16,0.32281943,15,16,0.12246267,14,15,0.12741767,13,14,0.16453365,2,13,0.13721936,3,13,0.17386452,4,14,0.13877912,5,15,0.18532438,12,16,0.15958425,6,12,0.18867278,11,12,0.098756997,10,11,0.16724033,7,10,0.15084662,8,10,0.13943364,9,11,0.16774342,-12227.153,48.893977,-1.7352895,-12176.524
1,16,0.34445743,15,16,0.15397775,14,15,0.14219805,13,14,0.17158139,2,13,0.14618005,3,13,0.14931787,4,14,0.17829592,5,15,0.12564527,12,16,0.11991685,6,12,0.18514052,11,12,0.094900474,10,11,0.15892863,7,10,0.14240453,8,10,0.1394517,9,11,0.14532318,-12230.74,47.954392,-0.11671892,-12182.669
1,16,0.31289712,15,16,0.22634512,14,15,0.16540474,13,14,0.17681451,2,13,0.16620236,3,13,0.13515592,4,14,0.15561541,5,15,0.14563432,12,16,0.11726447,6,12,0.17876084,11,12,0.13367701,10,11,0.1626115,7,10,0.15125642,8,10,0.15521715,9,11,0.16464241,-12228.33,50.949986,-0.25045504,-12177.13
1,16,0.27711288,15,16,0.15429838,14,15,0.1880832,13,14,0.17955613,2,13,0.13610075,3,13,0.15605516,4,14,0.14311762,5,15,0.13113859,12,16,0.16554616,6,12,0.1752983,11,12,0.11313287,10,11,0.13288801,7,10,0.14011648,8,10,0.13208826,9,11,0.17739353,-12228.154,48.038527,-3.0803408,-12177.035
1,16,0.33437417,15,16,0.17911909,14,15,0.10371124,13,14,0.17412441,2,13,0.14196727,3,13,0.14381835,4,14,0.15714982,5,15,0.17928005,12,16,0.15448967,6,12,0.23078715,11,12,0.069124907,10,11,0.14038823,7,10,0.15056792,8,10,0.16124081,9,11,0.18143292,-12235.86,50.03152,-3.2496095,-12182.579
1,16,0.33770002,15,16,0.14393792,14,15,0.11090312,13,14,0.15455306,2,13,0.1600033,3,13,0.17550959,4,14,0.20345819,5,15,0.16955929,12,16,0.11292584,6,12,0.14403844,11,12,0.13986163,10,11,0.1464551,7,10,0.13383986,8,10,0.12314545,9,11,0.17940687,-12236.072,48.705954,-1.7529443,-12185.613
1,16,0.25975338,15,16,0.20871306,14,15,0.14144845,13,14,0.16913426,2,13,0.13195267,3,13,0.14089192,4,14,0.17148698,5,15,0.1487536,12,16,0.14304188,6,12,0.18213608,11,12,0.14055343,10,11,0.14093713,7,10,0.14813841,8,10,0.16793207,9,11,0.1196027,-12233.721,48.289521,-0.91464407,-12184.517
1,16,0.2938034,15,16,0.21634103,14,15,0.14382715,13,14,0.14051537,2,13,0.14491382,3,13,0.15545602,4,14,0.1755491,5,15,0.14131085,12,16,0.126495,6,12,0.1406363,11,12,0.12331377,10,11,0.10270428,7,10,0.15525069,8,10,0.14423104,9,11,0.18331172,-12234.196,47.753191,-3.0920501,-12183.35
1,16,0.29602586,15,16,0.21141224,14,15,0.13847124,13,14,0.17361719,2,13,0.15063447,3,13,0.14392853,4,14,0.15872265,5,15,0.15336613,12,16,0.14329707,6,12,0.20424603,11,12,0.10112401,10,11,0.13590226,7,10,0.14535243,8,10,0.14143496,9,11,0.17039555,-12225.602,49.358612,-0.65193902,-12175.591
