1,12,0.16071743,11,12,0.073940189,10,11,0.0026550772,2,10,0.055767042,3,10,0.087220867,4,11,0.11150682,9,12,0.90689641,5,9,0.074603096,8,9,0.26575667,6,8,0.068215104,7,8,0.089253407,-8381.138,37.930642,-0.88457225,-8342.3228
1,12,0.23068382,11,12,0.053201197,10,11,0.0082578259,2,10,0.061726896,3,10,0.065070467,4,11,0.092616008,9,12,0.68811943,5,9,0.1154402,8,9,0.22130672,6,8,0.054589506,7,8,0.077809773,-8392.3805,33.376437,-1.2026888,-8357.8014
1,12,0.15771329,11,12,0.085220431,10,11,0.013672359,2,10,0.047876229,3,10,0.075356787,4,11,0.10446084,9,12,0.72076328,5,9,0.14975285,8,9,0.19996944,6,8,0.043977152,7,8,0.090349971,-8383.8166,33.782253,-0.68782041,-8349.3465
1,12,0.17734914,11,12,0.018585898,10,11,0.013839074,2,10,0.041184177,3,10,0.087825268,4,11,0.11768976,9,12,1.0544572,5,9,0.03971159,8,9,0.27752182,6,8,0.058898835,7,8,0.10871391,-8387.6548,39.915534,-1.2478572,-8346.4914
1,12,0.17086057,11,12,0.093794052,10,11,0.013148652,2,10,0.051484168,3,10,0.084296609,4,11,0.1254516,9,12,0.94932489,5,9,0.062171512,8,9,0.2417054,6,8,0.067231585,7,8,0.083264347,-8384.4448,38.854668,-0.31668618,-8345.2734
1,12,0.16600222,11,12,0.070815123,10,11,0.00036395603,2,10,0.046877961,3,10,0.058673918,4,11,0.13859907,9,12,0.84192419,5,9,0.059401369,8,9,0.23196036,6,8,0.080163289,7,8,0.065699529,-8390.2415,35.20962,-1.5555193,-8353.4764
1,12,0.20565205,11,12,0.021449702,10,11,0.036004649,2,10,0.05877561,3,10,0.074038644,4,11,0.10558386,9,12,0.90357881,5,9,0.072819325,8,9,0.30917943,6,8,0.056898734,7,8,0.0820771,-8388.1039,38.521158,-1.3648912,-8348.2178
1,12,0.19639211,11,12,0.050128808,10,11,0.0043603775,2,10,0.040052759,3,10,0.068200523,4,11,0.12780524,9,12,0.90543665,5,9,0.062173521,8,9,0.24659217,6,8,0.039188765,7,8,0.085581234,-8383.1493,36.518243,-0.65155645,-8345.9795
1,12,0.17205903,11,12,0.047623305,10,11,0.0075383699,2,10,0.033654273,3,10,0.10121905,4,11,0.087560663,9,12,0.70338465,5,9,0.14610796,8,9,0.15555815,6,8,0.071101947,7,8,0.086992175,-8395.3971,32.255992,-1.2834336,-8361.8577
1,12,0.20872506,11,12,0.026632223,10,11,0.018061043,2,10,0.064412954,3,10,0.075841633,4,11,0.096133128,9,12,0.92459216,5,9,0.096564013,8,9,0.2011004,6,8,0.055327393,7,8,0.071403633,-8381.7301,36.775873,-0.082988594,-8344.8713
1,12,0.24500249,11,12,0.018031063,10,11,0.0069044911,2,10,0.050755127,3,10,0.082259358,4,11,0.13479738,9,12,0.84446243,5,9,0.065410297,8,9,0.2741807,6,8,0.059450363,7,8,0.073143716,-8381.3366,37.087948,-2.6162719,-8341.6323
1,12,0.1881942,11,12,0.056497909,10,11,0.014810305,2,10,0.052480892,3,10,0.088954978,4,11,0.12483046,9,12,0.77366711,5,9,0.14726707,8,9,0.17665325,6,8,0.048656375,7,8,0.073699629,-8381.4908,34.914244,-1.0810851,-8345.4955
1,12,0.15859138,11,12,0.076035507,10,11,0.014985008,2,10,0.045007999,3,10,0.063263775,4,11,0.10360622,9,12,0.72938845,5,9,0.071049473,8,9,0.27133351,6,8,0.048394283,7,8,0.0906775,-8385.5472,33.446662,-0.53916934,-8351.5614
1,12,0.16848005,11,12,0.043850678,10,11,0.0071522139,2,10,0.029691001,3,10,0.068392662,4,11,0.16781972,9,12,0.86050785,5,9,0.044152291,8,9,0.29414289,6,8,0.037353867,7,8,0.080875096,-8400.5462,36.048366,-3.8228193,-8360.675
1,12,0.21988632,11,12,0.033025062,10,11,0.013609519,2,10,0.055420783,3,10,0.077825928,4,11,0.096475876,9,12,0.77244646,5,9,0.15407985,8,9,0.19037024,6,8,0.055245393,7,8,0.068745262,-8381.8291,34.742614,-1.0332434,-8346.0533
1,12,0.17374002,11,12,0.032692595,10,11,0.019811232,2,10,0.046756241,3,10,0.080796639,4,11,0.098572647,9,12,0.77814243,5,9,0.10555491,8,9,0.22821436,6,8,0.053948851,7,8,0.095138444,-8377.8785,34.267367,-0.097793455,-8343.5133
1,12,0.1999537,11,12,0.041230251,10,11,0.010620252,2,10,0.028540592,3,10,0.082681412,4,11,0.078421992,9,12,0.72815269,5,9,0.15031132,8,9,0.23518454,6,8,0.064072507,7,8,0.10461564,-8399.365,34.475698,-0.7988961,-8364.0905
1,12,0.16832605,11,12,0.073343132,10,11,0.0093404993,2,10,0.045280845,3,10,0.055726376,4,11,0.10300779,9,12,0.78798623,5,9,0.1093525,8,9,0.23253236,6,8,0.10644168,7,8,0.058312027,-8394.4311,34.99299,-0.29260252,-8359.1455
1,12,0.15901829,11,12,0.04605883,10,11,0.0073653827,2,10,0.050520166,3,10,0.082314468,4,11,0.14146143,9,12,0.98770439,5,9,0.039279165,8,9,0.23943008,6,8,0.038995094,7,8,0.10309073,-8390.977,37.90476,-0.12101175,-8352.9513
1,12,0.13173692,11,12,0.11936355,10,11,0.0061390069,2,10,0.068683859,3,10,0.08427551,4,11,0.11175743,9,12,0.78107194,5,9,0.14503064,8,9,0.19287492,6,8,0.092794846,7,8,0.057908219,-8396.8201,35.832737,-2.7102672,-8358.2771
1,12,0.22154129,11,12,0.0084490563,10,11,0.0073689642,2,10,0.053979455,3,10,0.072955417,4,11,0.14583123,9,12,0.90914097,5,9,0.063124091,8,9,0.26338384,6,8,0.029057724,7,8,0.09608608,-8387.7785,37.418362,-0.7697425,-8349.5904
1,12,0.13762729,11,12,0.079813711,10,11,0.0040604994,2,10,0.038728229,3,10,0.089279896,4,11,0.1477296,9,12,0.79448976,5,9,0.11834866,8,9,0.22139176,6,8,0.051466997,7,8,0.11190483,-8388.0355,35.896825,-0.73053826,-8351.4081
1,12,0.18474181,11,12,0.043822123,10,11,0.018262917,2,10,0.048196896,3,10,0.090007383,4,11,0.11349929,9,12,0.84101544,5,9,0.060219069,8,9,0.25240822,6,8,0.091136677,7,8,0.075717619,-8383.3733,36.380549,-0.72385681,-8346.2689
1,12,0.18803413,11,12,0.077053446,10,11,0.0022143934,2,10,0.049723331,3,10,0.084404395,4,11,0.11118596,9,12,0.83604711,5,9,0.075551346,8,9,0.28362867,6,8,0.077095691,7,8,0.088503603,-8384.7737,37.468841,-0.50140739,-8346.8035
1,12,0.18591015,11,12,0.023061295,10,11,0.010706696,2,10,0.045661403,3,10,0.087616584,4,11,0.12020812,9,12,0.77907177,5,9,0.10173286,8,9,0.20142229,6,8,0.084909846,7,8,0.062811352,-8382.7479,34.062247,-0.40135358,-8348.2843
1,12,0.24524629,11,12,0.0022748822,10,11,0.011455398,2,10,0.051625433,3,10,0.071324229,4,11,0.12058083,9,12,0.87200444,5,9,0.098284889,8,9,0.1856913,6,8,0.065280888,7,8,0.07002745,-8379.9622,35.875921,-0.092312438,-8343.9939
1,12,0.20465949,11,12,0.043286978,10,11,0.01325433,2,10,0.035571925,3,10,0.075007851,4,11,0.10224831,9,12,0.807672,5,9,0.16479391,8,9,0.17240431,6,8,0.05507827,7,8,0.084286279,-8380.5197,35.165273,-1.7802312,-8343.5742
1,12,0.21105802,11,12,0.016023609,10,11,0.0043733228,2,10,0.038504231,3,10,0.090338534,4,11,0.11141825,9,12,0.78133828,5,9,0.069176237,8,9,0.2504514,6,8,0.055125022,7,8,0.094955125,-8382.2625,34.455241,-0.19853164,-8347.6088
1,12,0.16798226,11,12,0.049265359,10,11,0.015318888,2,10,0.054059381,3,10,0.085066307,4,11,0.12015284,9,12,0.83798868,5,9,0.081737716,8,9,0.22392956,6,8,0.046009752,7,8,0.09473509,-8377.7758,35.524917,-0.9222276,-8341.3286
1,12,0.14015685,11,12,0.084920626,10,11,0.0059271843,2,10,0.028816352,3,10,0.083270025,4,11,0.11243397,9,12,0.90431605,5,9,0.080034187,8,9,0.20940548,6,8,0.060141368,7,8,0.097577033,-8388.5844,36.139982,-2.8546385,-8349.5898
1,12,0.16156419,11,12,0.056921258,10,11,0.0078027461,2,10,0.052108398,3,10,0.071045306,4,11,0.13106872,9,12,0.78402722,5,9,0.12321872,8,9,0.17091561,6,8,0.051680266,7,8,0.10141953,-8380.6016,34.235439,-0.60703866,-8345.7592
1,12,0.12276703,11,12,0.091281162,10,11,0.0078720873,2,10,0.04266454,3,10,0.084265363,4,11,0.10766637,9,12,0.87955014,5,9,0.18862556,8,9,0.11785062,6,8,0.052111568,7,8,0.076148049,-8391.2055,35.41605,-0.16177371,-8355.6276
1,12,0.22784852,11,12,0.028659437,10,11,0.013363701,2,10,0.042831292,3,10,0.080144963,4,11,0.10402484,9,12,0.87993889,5,9,0.12504435,8,9,0.21141009,6,8,0.055496344,7,8,0.08513601,-8376.4523,37.077969,-0.20488558,-8339.1695
1,12,0.21314587,11,12,0.031508377,10,11,0.007635829,2,10,0.049977182,3,10,0.072242208,4,11,0.1189693,9,12,1.0839591,5,9,0.10965817,8,9,0.19361523,6,8,0.050282584,7,8,0.077999768,-8384.9909,40.179872,-0.46093997,-8344.3501
1,12,0.20173233,11,12,0.049356285,10,11,0.0059127994,2,10,0.055515571,3,10,0.084681615,4,11,0.080276787,9,12,0.85826284,5,9,0.11050513,8,9,0.22035201,6,8,0.060046132,7,8,0.088137139,-8384.5131,36.295573,-0.043807497,-8348.1737
1,12,0.22099278,11,12,0.027625064,10,11,0.0036734274,2,10,0.049872296,3,10,0.073150615,4,11,0.13650404,9,12,0.90557654,5,9,0.067675088,8,9,0.22993476,6,8,0.072375655,7,8,0.088622979,-8380.3075,37.520065,-1.4810034,-8341.3064
1,12,0.21127647,11,12,0.014177017,10,11,0.0072900181,2,10,0.048952267,3,10,0.089426463,4,11,0.1138496,9,12,0.8042322,5,9,0.093513989,8,9,0.29287984,6,8,0.094971415,7,8,0.07782063,-8388.2983,36.967798,-1.3178356,-8350.0127
1,12,0.21617939,11,12,0.026235648,10,11,0.0069487026,2,10,0.046309571,3,10,0.089884095,4,11,0.10583533,9,12,0.9349432,5,9,0.078858333,8,9,0.21787488,6,8,0.067721238,7,8,0.089786384,-8378.9479,37.611535,-0.76380612,-8340.5726
1,12,0.22447795,11,12,0.040366339,10,11,8.4966337e-05,2,10,0.052747431,3,10,0.072250413,4,11,0.10885551,9,12,0.9189169,5,9,0.1068996,8,9,0.21806447,6,8,0.045727988,7,8,0.097765375,-8382.1714,37.723139,-0.74158357,-8343.7067
1,12,0.21902141,11,12,0.041020686,10,11,0.0037134868,2,10,0.047714308,3,10,0.073293582,4,11,0.11180818,9,12,0.73437441,5,9,0.086510857,8,9,0.20633016,6,8,0.042642154,7,8,0.08407509,-8385.0823,33.010086,-2.3089758,-8349.7632
1,12,0.20001784,11,12,0.034323216,10,11,0.017482432,2,10,0.05080444,3,10,0.076417137,4,11,0.10623708,9,12,0.94412256,5,9,0.069839626,8,9,0.24888494,6,8,0.073735815,7,8,0.075979271,-8377.8938,37.956887,-1.1347069,-8338.8022
1,12,0.17914198,11,12,0.077956511,10,11,0.011762991,2,10,0.045043864,3,10,0.072816997,4,11,0.11158093,9,12,0.89781611,5,9,0.11600044,8,9,0.24632128,6,8,0.06369779,7,8,0.07258944,-8380.5134,37.894567,-0.38577539,-8342.2331
1,12,0.14918585,11,12,0.045991076,10,11,0.012677512,2,10,0.037422595,3,10,0.094792083,4,11,0.11690137,9,12,0.81830659,5,9,0.1504276,8,9,0.16381067,6,8,0.056902239,7,8,0.071816628,-8384.3034,34.364684,-0.77078124,-8349.1679
1,12,0.21080161,11,12,0.0054446885,10,11,0.022566931,2,10,0.054579306,3,10,0.073832071,4,11,0.10866638,9,12,0.88206996,5,9,0.14242092,8,9,0.15746098,6,8,0.057830714,7,8,0.11083411,-8382.3958,36.530153,-1.8779837,-8343.9876
1,12,0.20526998,11,12,0.042776951,10,11,0.019203375,2,10,0.053320665,3,10,0.051015698,4,11,0.11858627,9,12,0.7842914,5,9,0.14830662,8,9,0.14231747,6,8,0.080214956,7,8,0.090407037,-8391.3603,34.714209,-0.97909544,-8355.667
1,12,0.1822232,11,12,0.052102411,10,11,0.0032698215,2,10,0.047981772,3,10,0.091540434,4,11,0.12614941,9,12,0.94505286,5,9,0.064575899,8,9,0.22479345,6,8,0.037188775,7,8,0.097650864,-8385.125,37.450578,-1.0267171,-8346.6477
1,12,0.17575165,11,12,0.074882237,10,11,0.0069905023,2,10,0.042181457,3,10,0.056503627,4,11,0.1189109,9,12,0.88520535,5,9,0.061129104,8,9,0.23264183,6,8,0.060265276,7,8,0.08327844,-8384.4019,35.954808,-1.9864361,-8346.4606
1,12,0.21733456,11,12,0.046929411,10,11,0.009366592,2,10,0.057518321,3,10,0.071113438,4,11,0.13559233,9,12,0.86777933,5,9,0.1161961,8,9,0.17046036,6,8,0.061582988,7,8,0.1011792,-8383.1262,37.101053,-0.13936223,-8345.8858
1,12,0.20675261,11,12,0.02331273,10,11,0.013114582,2,10,0.047151979,3,10,0.087410382,4,11,0.11298323,9,12,0.76870783,5,9,0.12595854,8,9,0.20154681,6,8,0.04134285,7,8,0.088513952,-8378.381,34.33591,-0.72755367,-8343.3175
1,12,0.16947548,11,12,0.039639721,10,11,0.0043660688,2,10,0.043971513,3,10,0.075954775,4,11,0.14513819,9,12,0.84164211,5,9,0.1007468,8,9,0.28162716,6,8,0.027348148,7,8,0.092616155,-8391.6307,36.450522,-1.5671685,-8353.613
1,12,0.23817786,11,12,0.025846789,10,11,0.006028043,2,10,0.055325103,3,10,0.072111022,4,11,0.12243976,9,12,0.78564216,5,9,0.079842754,8,9,0.2467054,6,8,0.054095635,7,8,0.088484978,-8379.5683,35.49399,-0.32619186,-8343.7481
1,12,0.16444552,11,12,0.026060211,10,11,0.0095031171,2,10,0.048000024,3,10,0.08176041,4,11,0.12918703,9,12,0.82648522,5,9,0.11730293,8,9,0.22618394,6,8,0.063450933,7,8,0.088171693,-8378.7905,35.611021,-1.9191015,-8341.2604
1,12,0.15606076,11,12,0.04617387,10,11,0.012075889,2,10,0.041037196,3,10,0.064913134,4,11,0.10763212,9,12,0.89139387,5,9,0.13763599,8,9,0.1934682,6,8,0.067815271,7,8,0.096918234,-8380.8651,36.302491,-1.4329214,-8343.1296
1,12,0.2026628,11,12,0.020712695,10,11,0.018804656,2,10,0.043076845,3,10,0.076625286,4,11,0.11628,9,12,1.0075376,5,9,0.046339973,8,9,0.22934336,6,8,0.0751582,7,8,0.05618499,-8389.964,37.854528,-1.1306267,-8350.9789
1,12,0.1954439,11,12,0.010545293,10,11,0.016575608,2,10,0.039659508,3,10,0.077121795,4,11,0.10791332,9,12,0.86008323,5,9,0.13810507,8,9,0.17967178,6,8,0.052472076,7,8,0.096709792,-8377.9508,35.486028,-0.49131303,-8341.9734
1,12,0.18775846,11,12,0.013059786,10,11,0.005973952,2,10,0.055830505,3,10,0.080307037,4,11,0.10788963,9,12,0.80816919,5,9,0.13157035,8,9,0.22309552,6,8,0.058578869,7,8,0.077904367,-8379.5859,35.002753,-0.41974172,-8344.1634
1,12,0.19911896,11,12,0.04438013,10,11,0.015986321,2,10,0.045002155,3,10,0.088407681,4,11,0.13020804,9,12,0.70606417,5,9,0.11260593,8,9,0.23938918,6,8,0.067785369,7,8,0.078866185,-8383.1736,34.556282,-0.065604004,-8348.5517
1,12,0.16334798,11,12,0.041331706,10,11,0.01631226,2,10,0.03851126,3,10,0.073382154,4,11,0.13360068,9,12,0.89400921,5,9,0.14016496,8,9,0.20426878,6,8,0.082785375,7,8,0.057562808,-8386.4837,36.905543,-1.3843682,-8348.1938
1,12,0.10799656,11,12,0.12481491,10,11,0.0075165797,2,10,0.060020282,3,10,0.098471854,4,11,0.10690551,9,12,0.88132253,5,9,0.067570635,8,9,0.23907489,6,8,0.04218639,7,8,0.086746667,-8393.5494,36.452536,-1.6442828,-8355.4526
1,12,0.14047753,11,12,0.10777348,10,11,0.0037403983,2,10,0.05243568,3,10,0.066548779,4,11,0.11710715,9,12,0.73415122,5,9,0.14479629,8,9,0.2055801,6,8,0.094905891,7,8,0.033621249,-8407.7209,34.022755,-0.24624189,-8373.4519
1,12,0.18127999,11,12,0.028217285,10,11,0.0067647053,2,10,0.038140916,3,10,0.079642011,4,11,0.079285956,9,12,0.9221867,5,9,0.1409223,8,9,0.20311222,6,8,0.066965649,7,8,0.10543997,-8390.9379,37.039154,-2.0768856,-8351.8219
1,12,0.19816544,11,12,0.023957754,10,11,0.0045526451,2,10,0.046017614,3,10,0.090157906,4,11,0.1247357,9,12,0.819072,5,9,0.10620811,8,9,0.25920058,6,8,0.048016934,7,8,0.099680118,-8379.4959,36.395296,-1.6331754,-8341.4674
1,12,0.19951696,11,12,0.031286906,10,11,0.0071518926,2,10,0.059573213,3,10,0.066486972,4,11,0.12377905,9,12,0.75282842,5,9,0.16855882,8,9,0.1825717,6,8,0.089628726,7,8,0.038129542,-8398.1528,34.390244,-0.6321235,-8363.1304
1,12,0.20767477,11,12,0.0269092,10,11,0.012515396,2,10,0.056449078,3,10,0.066173332,4,11,0.12701871,9,12,0.80243603,5,9,0.1177662,8,9,0.25960365,6,8,0.044035422,7,8,0.081453252,-8381.4478,36.040701,-0.43150495,-8344.9756
1,12,0.20074504,11,12,0.014854415,10,11,0.0031219428,2,10,0.05277994,3,10,0.078171243,4,11,0.10348533,9,12,0.86846578,5,9,0.1079934,8,9,0.22201912,6,8,0.058895108,7,8,0.082391367,-8377.6884,35.858454,-0.03790175,-8341.792
1,12,0.19017589,11,12,0.022763746,10,11,0.014770096,2,10,0.05324964,3,10,0.081148748,4,11,0.11110963,9,12,0.81701916,5,9,0.15217167,8,9,0.19866465,6,8,0.077760622,7,8,0.064513387,-8379.6709,35.666945,-0.56765108,-8343.4363
1,12,0.16729816,11,12,0.056972819,10,11,0.0086587892,2,10,0.046613909,3,10,0.073878402,4,11,0.10723696,9,12,0.85875446,5,9,0.11441415,8,9,0.15176184,6,8,0.052550258,7,8,0.10010003,-8383.033,34.764796,-0.10579031,-8348.1625
1,12,0.188072,11,12,0.052118367,10,11,0.0091894545,2,10,0.064029891,3,10,0.10234176,4,11,0.12066619,9,12,0.77928342,5,9,0.05908153,8,9,0.2836085,6,8,0.065151048,7,8,0.078291418,-8386.3405,36.036671,-2.2085184,-8348.0953
1,12,0.14636414,11,12,0.030769239,10,11,0.021021293,2,10,0.037594246,3,10,0.060496529,4,11,0.1126895,9,12,0.82491143,5,9,0.061400247,8,9,0.22983906,6,8,0.045514586,7,8,0.097672249,-8391.2447,33.365451,-2.4740319,-8355.4052
1,12,0.21910332,11,12,0.020894524,10,11,0.005711637,2,10,0.053667079,3,10,0.079276347,4,11,0.1037173,9,12,0.81133717,5,9,0.10572104,8,9,0.21859172,6,8,0.049931148,7,8,0.067333913,-8379.9673,34.705704,-1.6862472,-8343.5753
1,12,0.24120307,11,12,0.019959381,10,11,0.0039127928,2,10,0.057399342,3,10,0.094363533,4,11,0.10565667,9,12,0.8916681,5,9,0.10673272,8,9,0.20703608,6,8,0.064274563,7,8,0.074665417,-8381.3695,37.337434,-1.6827374,-8342.3493
1,12,0.23759319,11,12,0.025881732,10,11,0.0082314128,2,10,0.034119639,3,10,0.070653499,4,11,0.10496395,9,12,0.93756477,5,9,0.10776524,8,9,0.21479392,6,8,0.062111859,7,8,0.088241132,-8381.8112,37.838407,-0.086621519,-8343.8861
1,12,0.13720098,11,12,0.10662844,10,11,0.0029162943,2,10,0.072418291,3,10,0.068681765,4,11,0.12239573,9,12,0.6492969,5,9,0.14583118,8,9,0.19308494,6,8,0.094202786,7,8,0.055881738,-8406.3117,32.970781,-0.72180095,-8372.6192
1,12,0.19155396,11,12,0.038595966,10,11,0.0097156062,2,10,0.053647317,3,10,0.074511581,4,11,0.14367089,9,12,0.71116419,5,9,0.096309147,8,9,0.21243203,6,8,0.071372327,7,8,0.087861961,-8383.7888,33.816699,-2.6869395,-8347.2851
1,12,0.15682682,11,12,0.051388605,10,11,0.014474878,2,10,0.049531214,3,10,0.089787859,4,11,0.081449855,9,12,0.90345106,5,9,0.079768206,8,9,0.24275333,6,8,0.059845986,7,8,0.073596967,-8384.3973,36.057496,-0.42995302,-8347.9099
1,12,0.24972765,11,12,0.030169036,10,11,0.011802415,2,10,0.051570555,3,10,0.077621206,4,11,0.10981294,9,12,0.86983655,5,9,0.05583416,8,9,0.26019354,6,8,0.055888908,7,8,0.073299346,-8382.4517,36.915126,-0.46111985,-8345.0754
1,12,0.19100467,11,12,0.044234873,10,11,0.0083217913,2,10,0.061844868,3,10,0.076839512,4,11,0.098685835,9,12,0.82550679,5,9,0.10049601,8,9,0.21208299,6,8,0.06115288,7,8,0.077889788,-8377.5611,35.1612,-0.066584246,-8342.3333
1,12,0.19288463,11,12,0.05543387,10,11,0.0022598076,2,10,0.053120779,3,10,0.092748597,4,11,0.1120064,9,12,0.83086823,5,9,0.11524486,8,9,0.18831064,6,8,0.063811381,7,8,0.066400522,-8381.5747,35.461794,-1.2185476,-8344.8944
1,12,0.2522282,11,12,0.0009751903,10,11,0.022121639,2,10,0.046203614,3,10,0.072499027,4,11,0.094534086,9,12,0.75059234,5,9,0.12510638,8,9,0.21804359,6,8,0.10138424,7,8,0.05256416,-8395.546,34.725049,-0.58985692,-8360.2311
1,12,0.16999462,11,12,0.052481106,10,11,0.015170617,2,10,0.033082423,3,10,0.066087652,4,11,0.10367899,9,12,0.96158842,5,9,0.11045103,8,9,0.22543086,6,8,0.067234589,7,8,0.091562469,-8383.2989,37.935256,-0.41697847,-8344.9467
1,12,0.16597177,11,12,0.05356101,10,11,0.0120029,2,10,0.055348981,3,10,0.084325824,4,11,0.12207872,9,12,0.7910445,5,9,0.11847267,8,9,0.23485469,6,8,0.062775698,7,8,0.084552706,-8376.9343,35.699789,-0.75731678,-8340.4772
