1,8,0.19859897,7,8,0.042934005,2,7,0.026117317,3,7,0.12739623,6,8,0.86162603,4,6,0.17308953,5,6,0.21553505,-6376.3127,32.905943,-2.2920425,-6341.1147
1,8,0.20082014,7,8,0.014881621,2,7,0.061470216,3,7,0.10102571,6,8,0.91301958,4,6,0.15676466,5,6,0.27712795,-6365.8036,34.502198,-2.8214023,-6328.48
1,8,0.16254426,7,8,0.030767658,2,7,0.080085979,3,7,0.077603054,6,8,0.84352211,4,6,0.21852416,5,6,0.16434951,-6367.2768,31.547934,-0.75909412,-6334.9698
1,8,0.16629177,7,8,0.037744643,2,7,0.066776833,3,7,0.11202464,6,8,0.83366639,4,6,0.075789767,5,6,0.28099194,-6366.3041,31.46572,-0.22355903,-6334.6148
1,8,0.22101224,7,8,0.012550824,2,7,0.0581938,3,7,0.086717844,6,8,0.8873349,4,6,0.15603898,5,6,0.19970541,-6364.378,32.43108,-0.01573734,-6331.9312
1,8,0.15554646,7,8,0.023148058,2,7,0.085748781,3,7,0.11949846,6,8,0.9519962,4,6,0.23829604,5,6,0.13628688,-6369.4751,34.210417,-2.8468344,-6332.4178
1,8,0.16495019,7,8,0.029917221,2,7,0.024984493,3,7,0.132908,6,8,1.0021909,4,6,0.18336831,5,6,0.19859845,-6376.0366,34.738352,-0.065467921,-6341.2328
1,8,0.14333098,7,8,0.019162379,2,7,0.054511893,3,7,0.11897562,6,8,0.80290616,4,6,0.14910666,5,6,0.11010341,-6380.6882,27.961942,-6.5148987,-6346.2114
1,8,0.13572415,7,8,0.068961001,2,7,0.04135035,3,7,0.11810671,6,8,1.0244738,4,6,0.14320385,5,6,0.20740095,-6368.3084,34.784417,-0.3239581,-6333.2001
1,8,0.15001016,7,8,0.036272668,2,7,0.057781526,3,7,0.143324,6,8,0.9149204,4,6,0.20094549,5,6,0.1367981,-6368.5614,32.801047,-1.095654,-6334.6647
1,8,0.19771232,7,8,0.030625345,2,7,0.06083508,3,7,0.085923409,6,8,0.83630415,4,6,0.12205914,5,6,0.19831347,-6366.0672,30.635459,-0.77308394,-6334.6586
1,8,0.16511926,7,8,0.0059683894,2,7,0.057772617,3,7,0.10401044,6,8,0.97547678,4,6,0.16326533,5,6,0.18693044,-6360.5819,33.170865,-0.099298506,-6327.3118
1,8,0.15299455,7,8,0.021702588,2,7,0.050497475,3,7,0.10756834,6,8,0.82421289,4,6,0.21519571,5,6,0.15015203,-6363.9252,30.446471,-1.118751,-6332.36
1,8,0.17527525,7,8,0.034146596,2,7,0.047220042,3,7,0.093600642,6,8,0.82055955,4,6,0.13633575,5,6,0.24276861,-6363.6754,30.998129,-0.69285742,-6331.9845
1,8,0.17483279,7,8,0.0158779,2,7,0.1143713,3,7,0.085504661,6,8,0.91219401,4,6,0.23518073,5,6,0.14911325,-6377.0668,33.741493,-3.5259085,-6339.7994
1,8,0.18785173,7,8,0.0047008216,2,7,0.055852618,3,7,0.09043164,6,8,0.93194014,4,6,0.20378984,5,6,0.21200923,-6363.8757,33.73152,-1.6742645,-6328.4699
1,8,0.17619635,7,8,0.011763876,2,7,0.055762517,3,7,0.12169902,6,8,0.83537058,4,6,0.1602578,5,6,0.21986138,-6360.4674,31.61823,-0.61044359,-6328.2388
1,8,0.10165428,7,8,0.046323842,2,7,0.059117586,3,7,0.10230215,6,8,0.83188222,4,6,0.13927372,5,6,0.20899993,-6366.9368,29.791074,-0.28625119,-6336.8595
1,8,0.14495805,7,8,0.035883543,2,7,0.065510239,3,7,0.10488037,6,8,0.9200407,4,6,0.13671608,5,6,0.20183071,-6360.0857,32.196394,-0.32160225,-6327.5677
1,8,0.19710584,7,8,0.0043758029,2,7,0.060046074,3,7,0.076406221,6,8,0.85218666,4,6,0.14793113,5,6,0.19419919,-6364.1803,30.645018,-0.27103432,-6333.2642
1,8,0.20111581,7,8,0.0067680178,2,7,0.051556626,3,7,0.10151666,6,8,0.95656568,4,6,0.17861712,5,6,0.17726794,-6361.3077,33.468157,-0.14487429,-6327.6946
1,8,0.1593535,7,8,0.027960165,2,7,0.064698303,3,7,0.072411057,6,8,0.75629927,4,6,0.11757334,5,6,0.21955606,-6368.9168,28.357034,-1.7780498,-6338.7817
1,8,0.1942348,7,8,0.025333141,2,7,0.085075546,3,7,0.082426115,6,8,0.97423755,4,6,0.11851395,5,6,0.27595397,-6369.2224,35.115501,-3.0894607,-6331.0174
1,8,0.1941945,7,8,0.0022439065,2,7,0.063983603,3,7,0.1088343,6,8,0.82844396,4,6,0.16693333,5,6,0.15582844,-6362.4432,30.409241,-1.9072732,-6330.1267
1,8,0.12204164,7,8,0.054703385,2,7,0.065146919,3,7,0.10778709,6,8,0.96474987,4,6,0.17538482,5,6,0.17458856,-6363.4439,33.288045,-0.060245316,-6330.0956
1,8,0.10239998,7,8,0.094042373,2,7,0.040958521,3,7,0.12194573,6,8,0.82714886,4,6,0.13560683,5,6,0.23060571,-6371.0185,31.05416,-1.0402077,-6338.9241
1,8,0.15408877,7,8,0.0615459,2,7,0.063318801,3,7,0.10357988,6,8,0.93492577,4,6,0.17658571,5,6,0.16647662,-6363.9255,33.210429,-0.77770539,-6329.9373
1,8,0.16337287,7,8,0.038563053,2,7,0.045829659,3,7,0.11992078,6,8,0.89905246,4,6,0.16614452,5,6,0.24327525,-6364.2187,33.523172,-1.4001153,-6329.2954
1,8,0.12686138,7,8,0.057186571,2,7,0.052027394,3,7,0.10874173,6,8,0.91924319,4,6,0.19104711,5,6,0.20315637,-6363.7987,33.165275,-0.27949506,-6330.3539
1,8,0.15706409,7,8,0.029447235,2,7,0.013997019,3,7,0.11708075,6,8,0.79637531,4,6,0.12161025,5,6,0.24773288,-6391.621,29.666151,-4.9287461,-6357.0261
1,8,0.17458,7,8,0.0089952442,2,7,0.06429401,3,7,0.11418385,6,8,0.81105915,4,6,0.15488966,5,6,0.21470147,-6360.0675,30.854068,-0.35199678,-6328.8614
1,8,0.18909012,7,8,0.0039898645,2,7,0.07633308,3,7,0.10178577,6,8,0.84886912,4,6,0.17453527,5,6,0.13582709,-6365.7284,30.608606,-1.2761159,-6333.8436
1,8,0.18555474,7,8,0.013055962,2,7,0.05322228,3,7,0.11482628,6,8,0.90892801,4,6,0.19425572,5,6,0.19890647,-6361.0616,33.374989,-0.1683363,-6327.5182
1,8,0.15036509,7,8,0.035198408,2,7,0.053407164,3,7,0.13125769,6,8,0.92647172,4,6,0.092402075,5,6,0.2407786,-6365.2493,32.597615,-1.5512104,-6331.1005
1,8,0.13550871,7,8,0.071800889,2,7,0.049527609,3,7,0.12577065,6,8,1.0192179,4,6,0.14174933,5,6,0.21119171,-6367.4802,35.095336,-2.1255724,-6330.2593
1,8,0.16468136,7,8,0.043353236,2,7,0.059551315,3,7,0.13963596,6,8,0.81774995,4,6,0.10385737,5,6,0.2538825,-6367.5826,31.654234,-0.36539765,-6335.5629
1,8,0.16386701,7,8,0.0060447232,2,7,0.07797506,3,7,0.077476826,6,8,0.91686959,4,6,0.15650699,5,6,0.22418501,-6364.8126,32.458504,-2.6692494,-6329.6849
1,8,0.16372761,7,8,0.020502623,2,7,0.08165222,3,7,0.13257685,6,8,0.73003408,4,6,0.12357269,5,6,0.18889552,-6372.5165,28.819232,-4.3941172,-6339.3031
1,8,0.11554456,7,8,0.071542921,2,7,0.068678206,3,7,0.1239645,6,8,0.80998257,4,6,0.099774562,5,6,0.2884949,-6370.6147,31.559645,-3.4001701,-6335.6549
1,8,0.092975382,7,8,0.10239255,2,7,0.069117662,3,7,0.11109127,6,8,0.81632322,4,6,0.14694856,5,6,0.15593414,-6374.763,29.895656,-0.18078954,-6344.6866
1,8,0.11727596,7,8,0.079208097,2,7,0.060713306,3,7,0.10685183,6,8,0.86851017,4,6,0.14761499,5,6,0.18393587,-6364.8212,31.282205,-0.24379436,-6333.2952
1,8,0.15450823,7,8,0.0097506114,2,7,0.061310469,3,7,0.12398114,6,8,0.80009205,4,6,0.13675928,5,6,0.1853331,-6364.6614,29.434698,-0.66503875,-6334.5617
1,8,0.1493501,7,8,0.0243711,2,7,0.074835933,3,7,0.086445367,6,8,0.78004202,4,6,0.14589973,5,6,0.22835949,-6363.712,29.786075,-0.49176612,-6333.4342
1,8,0.14631724,7,8,0.00098372582,2,7,0.058243962,3,7,0.11227214,6,8,0.8807293,4,6,0.13388803,5,6,0.2179947,-6364.3246,31.008582,-0.55593489,-6332.7601
1,8,0.19504538,7,8,0.034623656,2,7,0.08241167,3,7,0.10527596,6,8,0.95880942,4,6,0.16072286,5,6,0.2539478,-6369.2525,35.816735,-2.7132806,-6330.7224
1,8,0.18242182,7,8,0.028949423,2,7,0.07463454,3,7,0.085941111,6,8,0.88245867,4,6,0.21640299,5,6,0.12841053,-6367.2128,31.984382,-0.57820312,-6334.6502
1,8,0.16392036,7,8,0.043901986,2,7,0.069624578,3,7,0.089492027,6,8,0.96691649,4,6,0.16603818,5,6,0.19392412,-6362.7296,33.876355,-0.0077110285,-6328.8456
1,8,0.15511953,7,8,0.0014393365,2,7,0.037551717,3,7,0.093385424,6,8,0.92751391,4,6,0.077890295,5,6,0.26151635,-6374.2853,31.088331,-2.8137631,-6340.3832
1,8,0.092316584,7,8,0.059160262,2,7,0.054413986,3,7,0.12967247,6,8,0.79561343,4,6,0.11662247,5,6,0.26417058,-6373.7208,30.239396,-1.6899202,-6341.7915
1,8,0.15152468,7,8,0.010439283,2,7,0.078252595,3,7,0.086610586,6,8,0.79604422,4,6,0.11951891,5,6,0.23346348,-6365.6751,29.517075,-2.5977594,-6333.5603
1,8,0.17577652,7,8,0.00050958664,2,7,0.058264862,3,7,0.10378189,6,8,0.93470125,4,6,0.20712419,5,6,0.12952103,-6364.0233,32.193587,-1.6396574,-6330.19
1,8,0.1103662,7,8,0.064351401,2,7,0.056428884,3,7,0.099362105,6,8,0.99605177,4,6,0.16455614,5,6,0.15930655,-6367.6555,33.008461,-2.032424,-6332.6146
1,8,0.195912,7,8,0.0034717558,2,7,0.048468723,3,7,0.1162656,6,8,0.99631001,4,6,0.16530964,5,6,0.23389939,-6363.4001,35.192743,-2.1845215,-6326.0228
1,8,0.13386494,7,8,0.073239986,2,7,0.047551296,3,7,0.098556907,6,8,0.75835759,4,6,0.10156411,5,6,0.2388416,-6370.0366,29.039529,-1.7223093,-6339.2747
1,8,0.15827478,7,8,0.0061900945,2,7,0.057959138,3,7,0.11468824,6,8,0.87133914,4,6,0.12447108,5,6,0.22484089,-6361.1893,31.155267,-0.90640159,-6329.1277
1,8,0.11854948,7,8,0.071262163,2,7,0.071441093,3,7,0.12528493,6,8,0.93593638,4,6,0.15711345,5,6,0.17866034,-6366.9971,33.164957,-0.76368887,-6333.0684
1,8,0.14122114,7,8,0.064160676,2,7,0.048682327,3,7,0.11791878,6,8,0.70302694,4,6,0.17261809,5,6,0.16974755,-6370.4429,28.34751,-1.6227807,-6340.4726
1,8,0.14958452,7,8,0.027255782,2,7,0.063705573,3,7,0.10855995,6,8,0.94435038,4,6,0.1406474,5,6,0.19091384,-6360.523,32.500349,-0.53064274,-6327.492
1,8,0.15010901,7,8,0.024440684,2,7,0.05583563,3,7,0.10198708,6,8,0.9522334,4,6,0.14385391,5,6,0.20193186,-6360.231,32.607831,-0.20336425,-6327.4198
1,8,0.13869323,7,8,0.018696569,2,7,0.07544399,3,7,0.096795976,6,8,1.0855084,4,6,0.17178722,5,6,0.15193206,-6370.0753,34.777149,-3.8767003,-6331.4214
1,8,0.17428922,7,8,0.0027385291,2,7,0.064597195,3,7,0.11643014,6,8,0.84251344,4,6,0.11738205,5,6,0.1734566,-6366.5747,29.828144,-2.472086,-6334.2744
1,8,0.13737725,7,8,0.046901276,2,7,0.049051891,3,7,0.078794319,6,8,0.91174217,4,6,0.22040601,5,6,0.14838014,-6369.7332,31.853061,-1.1774928,-6336.7027
1,8,0.19640769,7,8,0.021761551,2,7,0.05852649,3,7,0.098370185,6,8,0.87077328,4,6,0.10339362,5,6,0.21785858,-6363.5038,31.341828,-0.41202982,-6331.75
1,8,0.16552555,7,8,0.01755505,2,7,0.051558765,3,7,0.11753039,6,8,0.85610423,4,6,0.13486921,5,6,0.18666298,-6361.5517,30.596124,-0.75484206,-6330.2007
1,8,0.20448388,7,8,0.017965802,2,7,0.068717145,3,7,0.074300825,6,8,0.93736964,4,6,0.14010096,5,6,0.22246175,-6366.1964,33.308,-1.2975915,-6331.5908
1,8,0.1841686,7,8,0.029538841,2,7,0.10416012,3,7,0.052453076,6,8,0.91075404,4,6,0.17203462,5,6,0.24830051,-6385.8491,34.028196,-0.39420395,-6351.4267
1,8,0.18741509,7,8,0.030973527,2,7,0.050952838,3,7,0.093072535,6,8,0.88168344,4,6,0.14116764,5,6,0.21401807,-6362.1675,31.985663,-1.4481859,-6328.7336
1,8,0.14186518,7,8,0.034885046,2,7,0.04917353,3,7,0.098691477,6,8,0.88195626,4,6,0.2252431,5,6,0.11592802,-6368.0957,30.954852,-3.9317082,-6333.2091
1,8,0.15831863,7,8,0.021433078,2,7,0.10357211,3,7,0.06692157,6,8,0.93362157,4,6,0.2283729,5,6,0.13011388,-6378.893,32.847075,-0.23254225,-6345.8134
1,8,0.1306451,7,8,0.061825797,2,7,0.071572498,3,7,0.1013975,6,8,0.99892212,4,6,0.20739246,5,6,0.18216413,-6366.3594,35.078392,-0.69344558,-6330.5876
1,8,0.18758934,7,8,0.018581585,2,7,0.067768184,3,7,0.101699,6,8,1.0393256,4,6,0.10039275,5,6,0.261716,-6364.2302,35.541449,-0.0059406238,-6328.6828
1,8,0.17442602,7,8,0.045240863,2,7,0.076316483,3,7,0.10173389,6,8,0.98103321,4,6,0.13179747,5,6,0.22730712,-6364.5074,34.757101,-0.42811781,-6329.3222
1,8,0.16807677,7,8,0.021028429,2,7,0.071062449,3,7,0.11186195,6,8,0.94190518,4,6,0.20807386,5,6,0.13690739,-6363.5971,33.178321,-2.0135406,-6328.4052
1,8,0.1798016,7,8,0.04126678,2,7,0.07865546,3,7,0.12368294,6,8,0.935373,4,6,0.056953617,5,6,0.24882416,-6375.9969,33.291151,-4.2242235,-6338.4815
1,8,0.13092098,7,8,0.076271933,2,7,0.057309612,3,7,0.11944129,6,8,0.95385902,4,6,0.1969462,5,6,0.1340082,-6369.1093,33.375145,-1.0609076,-6334.6732
1,8,0.13467655,7,8,0.051828794,2,7,0.057047198,3,7,0.10689385,6,8,0.82570424,4,6,0.10242271,5,6,0.19290412,-6367.2767,29.429549,-0.087609563,-6337.7596
1,8,0.16698619,7,8,0.0041366658,2,7,0.093643711,3,7,0.083509685,6,8,0.86542972,4,6,0.10626735,5,6,0.24261345,-6368.1034,31.251735,-2.8664609,-6333.9852
1,8,0.16904309,7,8,0.02479721,2,7,0.052080053,3,7,0.087631515,6,8,0.81108138,4,6,0.12215727,5,6,0.17295597,-6367.6416,28.79493,-2.1028108,-6336.7439
1,8,0.16170746,7,8,0.010966939,2,7,0.036958553,3,7,0.097429603,6,8,0.83780748,4,6,0.099976563,5,6,0.24841617,-6369.0305,29.865255,-3.2161151,-6335.9491
1,8,0.16180429,7,8,0.044129391,2,7,0.060623159,3,7,0.12049501,6,8,0.94214578,4,6,0.15316658,5,6,0.25252065,-6363.9816,34.697697,-1.402922,-6327.8809
1,8,0.17414782,7,8,0.019026526,2,7,0.055899239,3,7,0.12546397,6,8,0.96274786,4,6,0.15438493,5,6,0.2006318,-6360.9564,33.846043,-0.27441751,-6326.836
1,8,0.21262807,7,8,0.0023653088,2,7,0.041989467,3,7,0.096928462,6,8,1.008708,4,6,0.14444862,5,6,0.17817199,-6367.3168,33.704798,-0.95423534,-6332.6578
1,8,0.16081222,7,8,0.014048734,2,7,0.046781444,3,7,0.099214258,6,8,0.82885243,4,6,0.16375482,5,6,0.14912527,-6365.7333,29.251783,-1.2037327,-6335.2778
1,8,0.12056566,7,8,0.010925197,2,7,0.061567753,3,7,0.12960631,6,8,0.95814154,4,6,0.1927149,5,6,0.17117338,-6373.0419,32.893895,-2.5355667,-6337.6124
1,8,0.1066606,7,8,0.047274327,2,7,0.064564788,3,7,0.090848421,6,8,0.72224381,4,6,0.23234227,5,6,0.16227327,-6375.3428,28.52415,-0.68424079,-6346.1344
1,8,0.18142925,7,8,0.025367859,2,7,0.045601186,3,7,0.13489417,6,8,0.99092147,4,6,0.099755546,5,6,0.23072859,-6367.3872,34.173961,-0.24736532,-6332.9659
1,8,0.187355,7,8,0.002163352,2,7,0.057407121,3,7,0.1178287,6,8,0.94773968,4,6,0.10285952,5,6,0.25672097,-6361.7246,33.441487,-0.33561364,-6327.9475
1,8,0.16410636,7,8,0.027348151,2,7,0.068039516,3,7,0.11922841,6,8,0.90418027,4,6,0.14764301,5,6,0.20180923,-6360.0929,32.647099,-1.1189587,-6326.3269
1,8,0.16237074,7,8,0.0087709778,2,7,0.064938637,3,7,0.12517459,6,8,0.95433018,4,6,0.16699141,5,6,0.16988116,-6362.7343,33.049154,-0.75168909,-6328.9335
1,8,0.12964917,7,8,0.076419597,2,7,0.059203957,3,7,0.094563037,6,8,0.93267153,4,6,0.14179699,5,6,0.18696289,-6365.4045,32.425344,-0.69460669,-6332.2845
1,8,0.1105758,7,8,0.048578036,2,7,0.08109753,3,7,0.083491181,6,8,0.97583604,4,6,0.1148344,5,6,0.21554291,-6370.1618,32.599118,-1.9361161,-6335.6266
1,8,0.13729581,7,8,0.064945019,2,7,0.078949761,3,7,0.095940328,6,8,0.83454905,4,6,0.17287799,5,6,0.15461671,-6366.8633,30.783493,-2.0075561,-6334.0722
1,8,0.14247436,7,8,0.016217552,2,7,0.056758457,3,7,0.094657159,6,8,0.83897435,4,6,0.17502726,5,6,0.24487603,-6365.6605,31.379703,-2.2928722,-6331.9879
1,8,0.13863395,7,8,0.05028524,2,7,0.05431614,3,7,0.11295165,6,8,1.0045542,4,6,0.13197552,5,6,0.20813135,-6363.2694,34.01696,-0.58590464,-6328.6666
1,8,0.14635542,7,8,0.022946261,2,7,0.042345622,3,7,0.1094544,6,8,0.98796365,4,6,0.10247781,5,6,0.21818725,-6367.163,32.594608,-0.69135043,-6333.877
1,8,0.16460987,7,8,0.028962097,2,7,0.084283251,3,7,0.077555533,6,8,0.85282141,4,6,0.1504983,5,6,0.1886716,-6365.1949,30.948041,-0.2348678,-6334.0119
1,8,0.1497097,7,8,0.032435061,2,7,0.050792524,3,7,0.11093825,6,8,1.042797,4,6,0.16252843,5,6,0.15727678,-6365.9693,34.129556,-0.36172514,-6331.478
1,8,0.1197107,7,8,0.060778478,2,7,0.078456231,3,7,0.096673523,6,8,0.70401821,4,6,0.10392819,5,6,0.24657679,-6372.6483,28.202842,-1.6839021,-6342.7615
1,8,0.17410721,7,8,0.046194747,2,7,0.06847174,3,7,0.10737752,6,8,0.816851,4,6,0.089442673,5,6,0.24279921,-6366.5925,30.904882,-0.15676718,-6335.5309
1,8,0.16752586,7,8,0.048515139,2,7,0.045453919,3,7,0.12033433,6,8,0.94198457,4,6,0.11268925,5,6,0.24568138,-6364.9573,33.643689,-1.5938793,-6329.7197
1,8,0.17755958,7,8,0.015732095,2,7,0.096667515,3,7,0.085183439,6,8,0.93171971,4,6,0.2119297,5,6,0.16432883,-6368.6769,33.662417,-1.6482361,-6333.3662
1,8,0.20523798,7,8,0.0071429572,2,7,0.059375075,3,7,0.079566054,6,8,0.97259388,4,6,0.09387117,5,6,0.22804651,-6367.5574,32.916672,-2.5436798,-6332.097
1,8,0.16997042,7,8,0.014168183,2,7,0.048077122,3,7,0.13419309,6,8,1.0552661,4,6,0.051727417,5,6,0.26107902,-6375.1987,34.689627,-5.0789098,-6335.4302
1,8,0.16230713,7,8,0.035263078,2,7,0.05684136,3,7,0.12945887,6,8,0.92130445,4,6,0.20073686,5,6,0.11647311,-6368.7854,32.447697,-1.5945329,-6334.7432
1,8,0.1383368,7,8,0.059228426,2,7,0.067749905,3,7,0.076316446,6,8,0.89663664,4,6,0.12118636,5,6,0.23691124,-6366.1695,31.927317,-0.38559156,-6333.8566
1,8,0.15494769,7,8,0.017166076,2,7,0.054626617,3,7,0.11297316,6,8,0.92532076,4,6,0.14655154,5,6,0.24786272,-6361.3973,33.188971,-0.57586612,-6327.6325
1,8,0.14482438,7,8,0.028639211,2,7,0.06659469,3,7,0.11366542,6,8,0.95949845,4,6,0.080075612,5,6,0.31700574,-6367.56,34.20607,-4.5830154,-6328.7709
1,8,0.17421894,7,8,0.041721064,2,7,0.071827671,3,7,0.10918738,6,8,0.81711056,4,6,0.20428901,5,6,0.11068538,-6371.3193,30.5808,-3.1600014,-6337.5785
1,8,0.14248111,7,8,0.037127303,2,7,0.08542828,3,7,0.094546463,6,8,0.83932821,4,6,0.19397949,5,6,0.15213002,-6365.6913,30.900417,-0.80529918,-6333.9856
1,8,0.048423097,7,8,0.17270686,2,7,0.060250953,3,7,0.11051292,6,8,0.74134999,4,6,0.13119009,5,6,0.24015303,-6392.9777,30.091739,-0.38643106,-6362.4995
1,8,0.14249131,7,8,0.03636882,2,7,0.065021813,3,7,0.1091033,6,8,0.85365252,4,6,0.20091182,5,6,0.19013407,-6361.7168,31.953673,-1.0660495,-6328.6971
1,8,0.13144295,7,8,0.030536697,2,7,0.071220401,3,7,0.1065498,6,8,0.96901207,4,6,0.14685218,5,6,0.27551537,-6367.073,34.62259,-0.56691545,-6331.8835
1,8,0.12199665,7,8,0.079243865,2,7,0.073114851,3,7,0.12388072,6,8,0.78777973,4,6,0.15477574,5,6,0.17427529,-6369.7259,30.301337,-4.8596239,-6334.5649
1,8,0.11450334,7,8,0.041240914,2,7,0.066877431,3,7,0.094169867,6,8,0.9389309,4,6,0.11762729,5,6,0.22212677,-6365.3844,31.90953,-1.9676016,-6331.5073
1,8,0.17702552,7,8,0.0079150336,2,7,0.061426778,3,7,0.11017268,6,8,0.95421634,4,6,0.11851329,5,6,0.22146039,-6359.9975,33.014601,-0.66837768,-6326.3145
1,8,0.12375425,7,8,0.036806187,2,7,0.058376521,3,7,0.11268518,6,8,0.84860963,4,6,0.13080082,5,6,0.18792816,-6364.3798,29.979215,-2.2838246,-6332.1168
1,8,0.19425304,7,8,0.0051870031,2,7,0.063756689,3,7,0.09797077,6,8,0.92552306,4,6,0.15954957,5,6,0.2202561,-6359.5277,33.329925,-0.30064084,-6325.8972
1,8,0.15807429,7,8,0.005371663,2,7,0.062843795,3,7,0.11029914,6,8,0.94644068,4,6,0.086763161,5,6,0.28097365,-6364.6088,33.015328,-2.3283878,-6329.2651
1,8,0.084746126,7,8,0.067841692,2,7,0.067813207,3,7,0.10553194,6,8,1.0455699,4,6,0.17770448,5,6,0.20236549,-6372.9755,35.031456,-0.30814926,-6337.6359
1,8,0.15796027,7,8,0.049178313,2,7,0.066175268,3,7,0.10339707,6,8,0.85927198,4,6,0.1598635,5,6,0.24540671,-6362.8594,32.825062,-1.262436,-6328.772
1,8,0.13496276,7,8,0.034706194,2,7,0.075340751,3,7,0.11245953,6,8,1.0817251,4,6,0.087828745,5,6,0.27903125,-6369.6691,36.121087,-0.81940044,-6332.7286
1,8,0.17610232,7,8,0.019131226,2,7,0.088746233,3,7,0.079835855,6,8,0.74853405,4,6,0.099290457,5,6,0.22558733,-6371.9349,28.744549,-0.57808717,-6342.6122
1,8,0.10285601,7,8,0.064217162,2,7,0.083613775,3,7,0.11701659,6,8,0.90413315,4,6,0.15195857,5,6,0.20254741,-6368.3569,32.526853,-1.7306265,-6334.0994
1,8,0.16198405,7,8,0.0032589358,2,7,0.055996447,3,7,0.11168564,6,8,1.0127992,4,6,0.1652012,5,6,0.15170331,-6365.5169,33.252575,-0.098697787,-6332.1657
1,8,0.1742768,7,8,0.0068469369,2,7,0.033113387,3,7,0.11964868,6,8,1.0064936,4,6,0.16478723,5,6,0.24818594,-6371.3442,35.067052,-2.9343931,-6333.3428
1,8,0.1343062,7,8,0.048268008,2,7,0.082450736,3,7,0.071632618,6,8,1.0709842,4,6,0.13906909,5,6,0.22024094,-6372.4855,35.339036,-2.5025248,-6334.644
