1,16,0.14152046,15,16,0.078264864,14,15,0.030741851,13,14,0.025375431,2,13,0.056998013,3,13,0.037040378,4,14,0.10537335,12,15,0.76461017,5,12,0.11623562,11,12,0.17713202,10,11,0.010711049,6,10,0.0022844114,7,10,0.040426273,8,11,0.090331733,9,16,0.021953915,-8366.8749,33.979991,-3.9246895,-8328.9702
1,16,0.14017034,15,16,0.041461239,14,15,0.038864966,13,14,0.029072693,2,13,0.050038272,3,13,0.032782659,4,14,0.096656226,12,15,0.75540514,5,12,0.17125462,11,12,0.22018892,10,11,0.018608733,6,10,0.0025882779,7,10,0.035314613,8,11,0.10433721,9,16,0.054531911,-8370.9554,35.825516,-3.3388494,-8331.7911
1,16,0.14958249,15,16,0.086620119,14,15,0.011745521,13,14,0.021008132,2,13,0.055435221,3,13,0.021524172,4,14,0.097201602,12,15,0.79662519,5,12,0.1400755,11,12,0.16526562,10,11,0.0059647255,6,10,0.0064707601,7,10,0.028847599,8,11,0.10806334,9,16,0.031153932,-8378.3651,34.511678,-1.6169518,-8342.2364
1,16,0.12159163,15,16,0.032309476,14,15,0.060658552,13,14,0.0035937713,2,13,0.060337095,3,13,0.045015399,4,14,0.12543233,12,15,0.7740509,5,12,0.084716313,11,12,0.22924483,10,11,0.035671098,6,10,0.0069171545,7,10,0.033977056,8,11,0.069447296,9,16,0.018823435,-8393.7674,34.035727,-3.5819822,-8356.1497
1,16,0.1148142,15,16,0.040142973,14,15,0.034756996,13,14,0.045267266,2,13,0.040049661,3,13,0.05193598,4,14,0.08839804,12,15,0.72793084,5,12,0.090661168,11,12,0.22162086,10,11,0.030304207,6,10,0.0031431883,7,10,0.045238892,8,11,0.083546977,9,16,0.039380407,-8374.5362,33.143833,-2.3418279,-8339.0505
1,16,0.10988872,15,16,0.037874838,14,15,0.0075892699,13,14,0.033667932,2,13,0.061712033,3,13,0.037009417,4,14,0.097295624,12,15,0.7832267,5,12,0.13032165,11,12,0.20952951,10,11,0.019461299,6,10,0.0031866208,7,10,0.02989016,8,11,0.085990233,9,16,0.052697165,-8379.1998,33.986823,-0.57960904,-8344.6333
1,16,0.10685124,15,16,0.096976479,14,15,0.0027249804,13,14,0.026113584,2,13,0.054971582,3,13,0.0449789,4,14,0.095772551,12,15,0.84049932,5,12,0.16977211,11,12,0.15899549,10,11,0.0099306576,6,10,0.0021402854,7,10,0.032973171,8,11,0.082710751,9,16,0.033548468,-8370.255,35.179191,-0.28738469,-8334.7885
1,16,0.13931896,15,16,0.050572459,14,15,0.032851373,13,14,0.024296171,2,13,0.046815549,3,13,0.046833291,4,14,0.11455218,12,15,0.79549002,5,12,0.15844004,11,12,0.16397504,10,11,0.011720991,6,10,0.0017998173,7,10,0.044378427,8,11,0.089070499,9,16,0.011175481,-8375.5466,34.625806,-0.35113819,-8340.5696
1,16,0.095928994,15,16,0.054922525,14,15,0.046636181,13,14,0.065688194,2,13,0.036493164,3,13,0.040005539,4,14,0.056199861,12,15,0.60459174,5,12,0.14120361,11,12,0.22161152,10,11,0.020994131,6,10,0.0037689891,7,10,0.035679223,8,11,0.078843177,9,16,0.034226542,-8404.8163,30.735868,-2.8197846,-8371.2606
1,16,0.1297288,15,16,0.089570025,14,15,0.0016907778,13,14,0.023232074,2,13,0.059780693,3,13,0.041105197,4,14,0.082899114,12,15,0.57383203,5,12,0.13402416,11,12,0.22878884,10,11,0.0063189779,6,10,0.00058088059,7,10,0.03638687,8,11,0.061363232,9,16,0.035409978,-8391.1058,30.094233,-5.462285,-8355.5493
1,16,0.12381145,15,16,0.062256758,14,15,0.033497706,13,14,0.01979559,2,13,0.037169268,3,13,0.032851972,4,14,0.087100954,12,15,0.76566053,5,12,0.21351138,11,12,0.097732618,10,11,0.021182588,6,10,0.0050779844,7,10,0.052082702,8,11,0.086653705,9,16,0.050667597,-8380.2791,33.781056,-0.56342686,-8345.9346
1,16,0.10536167,15,16,0.042821749,14,15,0.032079439,13,14,0.032175959,2,13,0.062392165,3,13,0.039532853,4,14,0.085203303,12,15,0.72570462,5,12,0.1745981,11,12,0.13098797,10,11,0.010598381,6,10,0.0063522189,7,10,0.043228539,8,11,0.094551734,9,16,0.043088368,-8369.953,32.573541,-1.0136783,-8336.3658
1,16,0.14136361,15,16,0.078789158,14,15,0.026496089,13,14,0.027615887,2,13,0.039263031,3,13,0.041285772,4,14,0.088883438,12,15,0.73349141,5,12,0.14165403,11,12,0.18456446,10,11,0.049615817,6,10,0.0013923906,7,10,0.041420878,8,11,0.06051676,9,16,0.04364373,-8378.8219,33.999929,-1.9405506,-8342.8814
1,16,0.12004042,15,16,0.047305171,14,15,0.021996059,13,14,0.031346171,2,13,0.049463528,3,13,0.025543421,4,14,0.085595634,12,15,0.6257753,5,12,0.084671913,11,12,0.24164152,10,11,0.0092936953,6,10,0.00093684123,7,10,0.02466692,8,11,0.088248712,9,16,0.036559859,-8380.2254,29.861703,-0.58706736,-8349.7766
1,16,0.11991134,15,16,0.043897981,14,15,0.03065368,13,14,0.026502634,2,13,0.04750741,3,13,0.046896027,4,14,0.096253325,12,15,0.7361076,5,12,0.14878401,11,12,0.17998752,10,11,0.015841758,6,10,0.0034069789,7,10,0.03647465,8,11,0.070648,9,16,0.019828429,-8366.2066,32.454027,-0.078537976,-8333.674
1,16,0.13417574,15,16,0.0049020442,14,15,0.08543026,13,14,0.028689214,2,13,0.060051473,3,13,0.02926986,4,14,0.11728919,12,15,0.73737006,5,12,0.13774307,11,12,0.17555222,10,11,0.00088885883,6,10,0.0043930272,7,10,0.040348368,8,11,0.12585378,9,16,0.038564312,-8377.9363,34.41043,-0.77735852,-8342.7485
1,16,0.11541734,15,16,0.033414553,14,15,0.037988691,13,14,0.054584744,2,13,0.049307211,3,13,0.031510778,4,14,0.10851414,12,15,0.68080859,5,12,0.16320241,11,12,0.16658226,10,11,0.01388612,6,10,0.0096046603,7,10,0.042781764,8,11,0.08889356,9,16,0.051378026,-8378.4379,32.957497,-2.8461305,-8342.6343
1,16,0.11349488,15,16,0.029385812,14,15,0.062030822,13,14,0.039708914,2,13,0.056969272,3,13,0.046527803,4,14,0.089519433,12,15,0.61624687,5,12,0.10571043,11,12,0.22176245,10,11,0.016279036,6,10,0.0066149625,7,10,0.034344299,8,11,0.085467175,9,16,0.031902869,-8373.9963,31.119301,-0.3709657,-8342.506
1,16,0.11334354,15,16,0.072541694,14,15,0.010893162,13,14,0.030812423,2,13,0.046695763,3,13,0.034334578,4,14,0.10415807,12,15,0.8037009,5,12,0.17210798,11,12,0.18280737,10,11,0.013103701,6,10,0.0029424494,7,10,0.061435776,8,11,0.088125625,9,16,0.041225713,-8373.3992,35.564575,-1.9162774,-8335.9184
1,16,0.13298302,15,16,0.089240447,14,15,0.0064315012,13,14,0.027705895,2,13,0.0628535,3,13,0.036214271,4,14,0.090364326,12,15,0.74975349,5,12,0.1128915,11,12,0.18848306,10,11,0.020404921,6,10,0.0075560155,7,10,0.041587635,8,11,0.1002385,9,16,0.019864566,-8374.1042,33.731453,-1.5954321,-8338.7773
1,16,0.1294329,15,16,0.081583867,14,15,0.014250605,13,14,0.040227492,2,13,0.052456929,3,13,0.038447586,4,14,0.086997533,12,15,0.89848049,5,12,0.11406944,11,12,0.21159559,10,11,0.0053725703,6,10,0.0049737766,7,10,0.033185014,8,11,0.10290412,9,16,0.034258313,-8371.774,36.964725,-0.54521496,-8334.2641
1,16,0.1366506,15,16,0.076916048,14,15,0.0030735777,13,14,0.024863397,2,13,0.045258291,3,13,0.036023292,4,14,0.083864136,12,15,0.72023373,5,12,0.14682657,11,12,0.14548372,10,11,0.016409095,6,10,0.0046754508,7,10,0.026345613,8,11,0.086321149,9,16,0.037657712,-8370.0733,31.812048,-0.74402977,-8337.5172
1,16,0.12853743,15,16,0.066778127,14,15,0.011249952,13,14,0.016779811,2,13,0.052514877,3,13,0.045333057,4,14,0.081790943,12,15,0.61392473,5,12,0.14160044,11,12,0.22195052,10,11,0.01156725,6,10,0.00096426148,7,10,0.037752807,8,11,0.083913232,9,16,0.039918962,-8374.0421,31.091528,-0.34327897,-8342.6073
1,16,0.095221234,15,16,0.01437439,14,15,0.053284682,13,14,0.011519711,2,13,0.060306512,3,13,0.029739051,4,14,0.093803602,12,15,0.77655859,5,12,0.14305816,11,12,0.17645835,10,11,0.014323917,6,10,0.001119767,7,10,0.041701538,8,11,0.07725361,9,16,0.039996925,-8378.7802,32.574401,-1.0087336,-8345.1971
1,16,0.11782712,15,16,0.02478765,14,15,0.042600546,13,14,0.017377982,2,13,0.037839489,3,13,0.037261032,4,14,0.11296698,12,15,0.69001412,5,12,0.21530525,11,12,0.12269798,10,11,0.019960398,6,10,0.0027633543,7,10,0.028020392,8,11,0.08775567,9,16,0.046351707,-8374.107,32.070593,-3.5639851,-8338.4724
1,16,0.13727808,15,16,0.037037784,14,15,0.04821454,13,14,0.024944376,2,13,0.04255648,3,13,0.048725995,4,14,0.10740776,12,15,0.66130932,5,12,0.1955431,11,12,0.16373377,10,11,0.016859343,6,10,0.0077827517,7,10,0.040084552,8,11,0.088780323,9,16,0.028149463,-8368.1606,32.968153,-3.1215894,-8332.0709
1,16,0.12098183,15,16,0.037377051,14,15,0.039572342,13,14,0.027391727,2,13,0.068813435,3,13,0.038927281,4,14,0.099040451,12,15,0.78425908,5,12,0.10656336,11,12,0.22013428,10,11,0.0037179743,6,10,0.0057721558,7,10,0.022147472,8,11,0.091521899,9,16,0.039908808,-8371.7801,34.122583,-2.0000449,-8335.6575
1,16,0.11486571,15,16,0.019928672,14,15,0.055634207,13,14,0.02375278,2,13,0.054200193,3,13,0.027896606,4,14,0.10302495,12,15,0.75978569,5,12,0.12423401,11,12,0.15791088,10,11,0.018239943,6,10,0.0057274801,7,10,0.035205574,8,11,0.094723701,9,16,0.025524957,-8370.5477,32.413107,-1.2358877,-8336.8987
1,16,0.10857234,15,16,0.020394666,14,15,0.099451051,13,14,0.022224582,2,13,0.065001517,3,13,0.039927034,4,14,0.085516361,12,15,0.71937403,5,12,0.18451855,11,12,0.14450542,10,11,0.015575585,6,10,0.0053439686,7,10,0.019810467,8,11,0.076241103,9,16,0.040489553,-8382.1587,32.938925,-2.5696437,-8346.6501
1,16,0.15204935,15,16,0.062038528,14,15,0.02380637,13,14,0.024854588,2,13,0.050197325,3,13,0.030508617,4,14,0.067905568,12,15,0.58674911,5,12,0.17743036,11,12,0.1609437,10,11,0.0026103075,6,10,0.0050750193,7,10,0.048261507,8,11,0.078482881,9,16,0.043091365,-8387.8309,30.280092,-1.3487746,-8356.202
1,16,0.10348176,15,16,0.030910748,14,15,0.066569221,13,14,0.020079583,2,13,0.040919304,3,13,0.025932535,4,14,0.092060076,12,15,0.74522481,5,12,0.1814314,11,12,0.12747468,10,11,0.011525394,6,10,0.0076920813,7,10,0.034432952,8,11,0.076013054,9,16,0.052899076,-8378.2244,32.332934,-1.6632482,-8344.2282
1,16,0.11143232,15,16,0.04609179,14,15,0.018126107,13,14,0.027619055,2,13,0.056589688,3,13,0.037857952,4,14,0.10622486,12,15,0.77900381,5,12,0.10263747,11,12,0.21279693,10,11,0.00087222699,6,10,0.0056198186,7,10,0.035178709,8,11,0.10645889,9,16,0.033792533,-8371.3535,33.606043,-1.5877857,-8336.1597
1,16,0.13787899,15,16,0.059438275,14,15,0.035062381,13,14,0.029246478,2,13,0.042491366,3,13,0.047727389,4,14,0.094425102,12,15,0.67693614,5,12,0.18198435,11,12,0.15904376,10,11,0.0071311598,6,10,0.0025551642,7,10,0.021379833,8,11,0.079759784,9,16,0.04181611,-8371.7969,32.337526,-0.44083145,-8339.0185
1,16,0.11687455,15,16,0.054964595,14,15,0.030916738,13,14,0.032640457,2,13,0.04454526,3,13,0.027098682,4,14,0.073308255,12,15,0.66601229,5,12,0.2073953,11,12,0.14213794,10,11,0.016000654,6,10,0.004911996,7,10,0.033003961,8,11,0.073936881,9,16,0.03280785,-8374.2857,31.131108,-1.675803,-8341.4788
1,16,0.15122291,15,16,0.074709697,14,15,0.011499633,13,14,0.029992902,2,13,0.059992473,3,13,0.033681162,4,14,0.096793006,12,15,0.7153089,5,12,0.16265376,11,12,0.1749123,10,11,0.011121018,6,10,0.0033253135,7,10,0.042082191,8,11,0.098035032,9,16,0.013434303,-8374.2819,33.575292,-1.1699957,-8339.5366
1,16,0.14201852,15,16,0.041069244,14,15,0.043495049,13,14,0.011269237,2,13,0.055602805,3,13,0.040648342,4,14,0.12312952,12,15,0.68145261,5,12,0.1791751,11,12,0.17071819,10,11,0.018438239,6,10,0.0034228231,7,10,0.040112493,8,11,0.077230977,9,16,0.031704828,-8368.7762,33.18976,-0.35050063,-8335.236
1,16,0.11213454,15,16,0.038216367,14,15,0.028621703,13,14,0.034298192,2,13,0.053728082,3,13,0.023012997,4,14,0.10148562,12,15,0.70735494,5,12,0.096790864,11,12,0.1813363,10,11,0.015294312,6,10,0.0040142317,7,10,0.041966617,8,11,0.074020145,9,16,0.050980403,-8375.9929,31.265106,-2.0800997,-8342.6477
1,16,0.16269467,15,16,0.052138856,14,15,0.041480743,13,14,0.019344081,2,13,0.055764379,3,13,0.031977653,4,14,0.10539411,12,15,0.67257351,5,12,0.13377707,11,12,0.14270101,10,11,0.012254303,6,10,0.00097338559,7,10,0.037710484,8,11,0.10415953,9,16,0.022428343,-8374.0939,31.907443,-0.2486576,-8341.9378
1,16,0.12574038,15,16,0.046220461,14,15,0.045801698,13,14,0.033247666,2,13,0.057505413,3,13,0.048126664,4,14,0.084585998,12,15,0.80526302,5,12,0.10169583,11,12,0.28978634,10,11,0.015956728,6,10,0.0020613601,7,10,0.049946562,8,11,0.079558018,9,16,0.022118673,-8377.1557,36.152296,-4.7180177,-8336.2854
1,16,0.11713959,15,16,0.03659959,14,15,0.030892084,13,14,0.013588927,2,13,0.041146285,3,13,0.049429215,4,14,0.13262565,12,15,0.7065535,5,12,0.14844484,11,12,0.13846252,10,11,0.01909094,6,10,0.0065061188,7,10,0.028158106,8,11,0.078657557,9,16,0.030307439,-8378.6838,31.552047,-2.6921861,-8344.4395
1,16,0.12331733,15,16,0.028379966,14,15,0.064009853,13,14,0.013644939,2,13,0.058166265,3,13,0.02771998,4,14,0.11897753,12,15,0.76127654,5,12,0.10235064,11,12,0.19355088,10,11,0.0068732008,6,10,0.0053172144,7,10,0.031453456,8,11,0.07689764,9,16,0.036807535,-8374.1501,32.974859,-0.004593538,-8341.1706
1,16,0.16143272,15,16,0.015392505,14,15,0.056494318,13,14,0.02455875,2,13,0.055859745,3,13,0.039441767,4,14,0.10134867,12,15,0.7759507,5,12,0.16249667,11,12,0.18555962,10,11,0.016094342,6,10,0.010988809,7,10,0.044941886,8,11,0.088842082,9,16,0.028815652,-8373.2235,35.364365,-5.645549,-8332.2136
1,16,0.11977915,15,16,0.033993499,14,15,0.042090879,13,14,0.023223973,2,13,0.0440899,3,13,0.040387076,4,14,0.10566123,12,15,0.7828866,5,12,0.15326023,11,12,0.20347785,10,11,0.021422082,6,10,0.00056977753,7,10,0.041434203,8,11,0.081818113,9,16,0.046081057,-8364.3408,34.803512,-0.62417132,-8328.9131
1,16,0.12361565,15,16,0.034545281,14,15,0.068783895,13,14,0.013852435,2,13,0.058782034,3,13,0.028940737,4,14,0.12776607,12,15,0.81187429,5,12,0.079890663,11,12,0.19632535,10,11,0.028937353,6,10,0.00066293685,7,10,0.036226076,8,11,0.075815341,9,16,0.035826259,-8379.4376,34.436888,-1.7127477,-8343.288
1,16,0.15253437,15,16,0.032599442,14,15,0.054846338,13,14,0.0082362202,2,13,0.044465895,3,13,0.048710941,4,14,0.10656897,12,15,0.64753828,5,12,0.13867361,11,12,0.14813577,10,11,0.016794513,6,10,0.0090857097,7,10,0.032247093,8,11,0.079533038,9,16,0.030385202,-8379.3587,31.007108,-2.3868944,-8345.9646
1,16,0.11365333,15,16,0.045732543,14,15,0.04289428,13,14,0.012385677,2,13,0.065861958,3,13,0.048704279,4,14,0.092583381,12,15,0.7525512,5,12,0.17348569,11,12,0.16851467,10,11,0.016468671,6,10,0.0027953877,7,10,0.034927478,8,11,0.084462985,9,16,0.059067205,-8372.4938,34.281775,-3.4862635,-8334.7257
1,16,0.11650057,15,16,0.058683676,14,15,0.046277274,13,14,0.019536828,2,13,0.056780102,3,13,0.044918003,4,14,0.090365737,12,15,0.61423332,5,12,0.15092514,11,12,0.18479213,10,11,0.0016462048,6,10,0.0021696301,7,10,0.027001856,8,11,0.089482495,9,16,0.030858282,-8373.5768,30.683425,-0.96265388,-8341.9307
1,16,0.12035719,15,16,0.04284925,14,15,0.02626491,13,14,0.032229381,2,13,0.043617758,3,13,0.04764216,4,14,0.12526448,12,15,0.59027016,5,12,0.1595387,11,12,0.16432282,10,11,0.009065806,6,10,0.0052799134,7,10,0.031502298,8,11,0.08351694,9,16,0.028609376,-8375.8377,30.206623,-1.2508459,-8344.3803
1,16,0.12579474,15,16,0.061455571,14,15,0.012075962,13,14,0.023720301,2,13,0.044763496,3,13,0.043055508,4,14,0.1207273,12,15,0.7915182,5,12,0.10510609,11,12,0.22836485,10,11,0.017769903,6,10,0.0012704335,7,10,0.034594686,8,11,0.083128604,9,16,0.030196334,-8366.2382,34.47084,-0.8168651,-8330.9505
1,16,0.11231653,15,16,0.076059513,14,15,0.02281344,13,14,0.011907922,2,13,0.047678147,3,13,0.03112202,4,14,0.084112207,12,15,0.76904399,5,12,0.13358016,11,12,0.1973033,10,11,0.010518652,6,10,0.023460778,7,10,0.03249118,8,11,0.084995501,9,16,0.043205975,-8389.9771,33.612186,-0.17694201,-8356.188
1,16,0.13898597,15,16,0.083504867,14,15,0.020087963,13,14,0.016784053,2,13,0.054545748,3,13,0.043052753,4,14,0.0905683,12,15,0.80556976,5,12,0.077472604,11,12,0.25399266,10,11,0.019408616,6,10,0.0020464664,7,10,0.044862633,8,11,0.073314443,9,16,0.052874431,-8374.5064,35.541425,-0.35738953,-8338.6075
1,16,0.1313447,15,16,0.032754277,14,15,0.035421832,13,14,0.032590398,2,13,0.059388777,3,13,0.039665917,4,14,0.11609857,12,15,0.73677327,5,12,0.11122149,11,12,0.23743761,10,11,0.015605215,6,10,0.0018672678,7,10,0.03265402,8,11,0.088694157,9,16,0.057856133,-8369.6572,34.587473,-0.25083068,-8334.8189
1,16,0.11457467,15,16,0.023700544,14,15,0.06149373,13,14,0.020095275,2,13,0.05515667,3,13,0.028314603,4,14,0.10776037,12,15,0.84197979,5,12,0.17636021,11,12,0.15270028,10,11,0.013240527,6,10,0.0049914773,7,10,0.025690827,8,11,0.087216441,9,16,0.056120645,-8373.179,35.387921,-0.23559034,-8337.5555
1,16,0.1362239,15,16,0.046712375,14,15,0.028816147,13,14,0.014852624,2,13,0.045921034,3,13,0.041668574,4,14,0.092686156,12,15,0.63949259,5,12,0.17895124,11,12,0.15050841,10,11,0.01405676,6,10,0.003606924,7,10,0.042800331,8,11,0.088609691,9,16,0.037472676,-8367.5262,31.247589,-2.4208026,-8333.8578
1,16,0.13265317,15,16,0.074756037,14,15,0.026720919,13,14,0.020412896,2,13,0.044292534,3,13,0.032095557,4,14,0.10832599,12,15,0.77794014,5,12,0.17528614,11,12,0.16622389,10,11,0.016375277,6,10,0.0028507627,7,10,0.04632729,8,11,0.08933659,9,16,0.025460262,-8367.0281,34.781149,-0.23003666,-8332.017
1,16,0.12015608,15,16,0.0566707,14,15,0.036649412,13,14,0.02626022,2,13,0.050935931,3,13,0.034783622,4,14,0.092717798,12,15,0.63070639,5,12,0.14927099,11,12,0.22176966,10,11,0.026396472,6,10,0.0044265208,7,10,0.043075829,8,11,0.061782377,9,16,0.025169445,-8372.8647,31.615429,-0.39399302,-8340.8553
1,16,0.14424141,15,16,0.051438797,14,15,0.039653705,13,14,0.030822031,2,13,0.054590291,3,13,0.027664154,4,14,0.095342127,12,15,0.5686312,5,12,0.14927056,11,12,0.17629299,10,11,0.014559546,6,10,0.0013410486,7,10,0.048462562,8,11,0.075931862,9,16,0.029373215,-8374.5061,30.15231,-1.0665991,-8343.2872
1,16,0.13520099,15,16,0.033103423,14,15,0.046300515,13,14,0.035033154,2,13,0.054337482,3,13,0.032469003,4,14,0.083839109,12,15,0.74229769,5,12,0.19088868,11,12,0.17653668,10,11,0.016509549,6,10,0.0050031445,7,10,0.037889379,8,11,0.05729506,9,16,0.043359902,-8371.6916,33.801275,-0.74625767,-8337.144
1,16,0.1242668,15,16,0.060610866,14,15,0.015645332,13,14,0.021182927,2,13,0.040696509,3,13,0.052902006,4,14,0.08969121,12,15,0.7179212,5,12,0.19117274,11,12,0.17348685,10,11,0.01370207,6,10,0.0025232249,7,10,0.033023524,8,11,0.094573788,9,16,0.052164959,-8370.7819,33.67128,-0.31921752,-8336.7914
1,16,0.065123578,15,16,0.037485963,14,15,0.06069828,13,14,0.036233936,2,13,0.049440641,3,13,0.047851536,4,14,0.10173358,12,15,0.76348366,5,12,0.090700485,11,12,0.21826304,10,11,0.019700721,6,10,0.0036650357,7,10,0.04135297,8,11,0.072623398,9,16,0.10464431,-8421.6237,34.260023,-0.054504242,-8387.3092
1,16,0.15264068,15,16,0.049415967,14,15,0.0307858,13,14,0.02000476,2,13,0.054001915,3,13,0.030728022,4,14,0.093204464,12,15,0.75687636,5,12,0.14410811,11,12,0.20650538,10,11,0.031321604,6,10,0.0053921699,7,10,0.036412386,8,11,0.059835506,9,16,0.049634976,-8372.8915,34.417362,-0.13650677,-8338.3376
1,16,0.12785283,15,16,0.055946203,14,15,0.043374523,13,14,0.054185594,2,13,0.046981149,3,13,0.041766726,4,14,0.058062936,12,15,0.68137545,5,12,0.12595906,11,12,0.19771024,10,11,0.017390459,6,10,0.0034099398,7,10,0.02159602,8,11,0.080299846,9,16,0.025807293,-8387.4842,31.634365,-1.0520786,-8354.7978
1,16,0.1315601,15,16,0.06516987,14,15,0.021265274,13,14,0.031734044,2,13,0.038676379,3,13,0.058345341,4,14,0.095206535,12,15,0.85497393,5,12,0.14897878,11,12,0.14297728,10,11,0.020689219,6,10,0.0027566247,7,10,0.033420083,8,11,0.07284778,9,16,0.033889317,-8370.8454,35.049811,-0.083917372,-8335.7117
1,16,0.11835176,15,16,0.040345589,14,15,0.027643598,13,14,0.024182437,2,13,0.055558834,3,13,0.039991163,4,14,0.090848061,12,15,0.76599404,5,12,0.13575423,11,12,0.19283666,10,11,0.0081478307,6,10,0.0040570302,7,10,0.0372224,8,11,0.090323103,9,16,0.035842815,-8361.7305,33.341991,-0.091034791,-8328.2975
