1,18,0.1062854,17,18,0.06526801,16,17,0.0042220947,15,16,0.032878946,14,15,0.010532436,2,14,0.046443902,3,14,0.049915674,4,15,0.053240782,5,16,0.091986693,13,17,0.89545382,6,13,0.088956562,12,13,0.070222026,11,12,0.1559274,7,11,0.025732925,8,11,0.082328712,9,12,0.17963895,10,18,0.019360635,-10298.466,39.567899,-0.92494936,-10257.973
1,18,0.095370823,17,18,0.034944132,16,17,0.048948997,15,16,0.0064286232,14,15,0.012007117,2,14,0.031053406,3,14,0.035847036,4,15,0.062019815,5,16,0.12503447,13,17,0.82762698,6,13,0.073079569,12,13,0.069128612,11,12,0.13233323,7,11,0.043785927,8,11,0.066167489,9,12,0.18126508,10,18,0.038529426,-10279.98,37.671414,-1.3646681,-10240.943
1,18,0.11967943,17,18,0.031814935,16,17,0.053114109,15,16,0.017872283,14,15,0.017093174,2,14,0.028473151,3,14,0.034617554,4,15,0.054619512,5,16,0.14420095,13,17,0.86614546,6,13,0.091397549,12,13,0.081782474,11,12,0.1502719,7,11,0.040050598,8,11,0.068327104,9,12,0.1627789,10,18,0.025118935,-10275.195,39.74716,-0.025036799,-10235.423
1,18,0.10780257,17,18,0.027627994,16,17,0.064806688,15,16,0.009307437,14,15,0.024141621,2,14,0.03943099,3,14,0.044839809,4,15,0.04683803,5,16,0.13373127,13,17,0.74338727,6,13,0.11326579,12,13,0.057335529,11,12,0.12423286,7,11,0.046216142,8,11,0.065167966,9,12,0.1600412,10,18,0.034598357,-10283.121,36.855431,-1.0102936,-10245.255
1,18,0.11936804,17,18,0.0081849755,16,17,0.051362828,15,16,0.025593902,14,15,0.018208229,2,14,0.028488273,3,14,0.029454078,4,15,0.077107174,5,16,0.11507997,13,17,0.82288263,6,13,0.14221761,12,13,0.039116707,11,12,0.12865107,7,11,0.041550452,8,11,0.068906936,9,12,0.15547489,10,18,0.035852829,-10285.201,38.150012,-2.8367195,-10244.214
1,18,0.16417257,17,18,0.026213164,16,17,0.062973345,15,16,0.02282423,14,15,0.022318267,2,14,0.052624358,3,14,0.032896971,4,15,0.057425874,5,16,0.14473754,13,17,0.86828958,6,13,0.12911962,12,13,0.034129515,11,12,0.12685548,7,11,0.033874714,8,11,0.071108841,9,12,0.19610876,10,18,0.0050755392,-10309.278,41.014968,-4.8647119,-10263.398
1,18,0.10425585,17,18,0.033522554,16,17,0.027743779,15,16,0.02492932,14,15,0.01271452,2,14,0.039136868,3,14,0.038175871,4,15,0.067236884,5,16,0.12793046,13,17,0.81060766,6,13,0.087512069,12,13,0.067719724,11,12,0.13136213,7,11,0.052797819,8,11,0.066168635,9,12,0.18719006,10,18,0.029537216,-10277.586,38.170828,-0.47053493,-10238.945
1,18,0.11034,17,18,0.029121262,16,17,0.075512425,15,16,0.013521917,14,15,0.02180856,2,14,0.040997106,3,14,0.047550932,4,15,0.053991259,5,16,0.11552524,13,17,0.88675443,6,13,0.11981824,12,13,0.032655711,11,12,0.10208292,7,11,0.036072965,8,11,0.063438424,9,12,0.20637855,10,18,0.03392618,-10291.682,39.789922,-1.5147826,-10250.377
1,18,0.12543909,17,18,0.023875919,16,17,0.065270192,15,16,0.013018197,14,15,0.024146014,2,14,0.029116003,3,14,0.036542121,4,15,0.066064492,5,16,0.12324938,13,17,0.75001488,6,13,0.086441278,12,13,0.11666903,11,12,0.16284728,7,11,0.040462732,8,11,0.078724898,9,12,0.17556018,10,18,0.031261748,-10283.421,38.974069,-0.10140844,-10244.346
1,18,0.13593454,17,18,0.059491447,16,17,0.034464619,15,16,0.012943663,14,15,0.018124502,2,14,0.032884402,3,14,0.045583301,4,15,0.06308762,5,16,0.11125777,13,17,0.82116502,6,13,0.12614403,12,13,0.082519304,11,12,0.10083223,7,11,0.049955019,8,11,0.066475232,9,12,0.1521253,10,18,0.031459197,-10285.636,38.888944,-2.9225736,-10243.825
1,18,0.11972511,17,18,0.034675558,16,17,0.032239616,15,16,0.019051808,14,15,0.021749164,2,14,0.030516033,3,14,0.04659218,4,15,0.047482645,5,16,0.10454263,13,17,0.80556377,6,13,0.06787323,12,13,0.092941495,11,12,0.13707638,7,11,0.03366147,8,11,0.086108256,9,12,0.15932953,10,18,0.015118905,-10284.886,37.084956,-0.20030399,-10247.601
1,18,0.11551926,17,18,0.022233228,16,17,0.062005081,15,16,0.012930398,14,15,0.0001034658,2,14,0.033903287,3,14,0.04616382,4,15,0.073843743,5,16,0.11345214,13,17,0.85479532,6,13,0.12588257,12,13,0.042694781,11,12,0.16464799,7,11,0.034046883,8,11,0.077957675,9,12,0.13908862,10,18,0.020957872,-10306.944,38.804523,-5.2724015,-10262.867
1,18,0.086830007,17,18,0.048185783,16,17,0.012033267,15,16,0.022664796,14,15,0.016410544,2,14,0.046834545,3,14,0.044458562,4,15,0.059612006,5,16,0.10537024,13,17,0.80635863,6,13,0.086951841,12,13,0.061984307,11,12,0.11471107,7,11,0.047575464,8,11,0.074719206,9,12,0.16238817,10,18,0.035095466,-10290.53,36.643678,-1.5006287,-10252.386
1,18,0.14247666,17,18,0.038758131,16,17,0.030339353,15,16,0.022068466,14,15,0.016373167,2,14,0.036052145,3,14,0.032650802,4,15,0.061548447,5,16,0.10630976,13,17,0.76115556,6,13,0.14253153,12,13,0.040912977,11,12,0.12215917,7,11,0.010999191,8,11,0.077100874,9,12,0.21329693,10,18,0.022456983,-10301.974,37.543803,-1.0865842,-10263.344
1,18,0.15055624,17,18,0.048133269,16,17,0.045776688,15,16,0.028999683,14,15,0.0095710236,2,14,0.042311563,3,14,0.046386483,4,15,0.06345786,5,16,0.11566957,13,17,0.9200492,6,13,0.10056148,12,13,0.0376833,11,12,0.12845819,7,11,0.05201033,8,11,0.072911588,9,12,0.19023244,10,18,0.0097630485,-10295.546,41.250639,-0.87114192,-10253.425
1,18,0.12264529,17,18,0.025554291,16,17,0.051006816,15,16,0.011738685,14,15,0.02388555,2,14,0.032837218,3,14,0.023658448,4,15,0.070838416,5,16,0.10481977,13,17,0.8277107,6,13,0.096884375,12,13,0.060598325,11,12,0.15371667,7,11,0.033825595,8,11,0.05271555,9,12,0.15878747,10,18,0.040558882,-10287.284,37.835641,-0.63176598,-10248.817
1,18,0.12054275,17,18,0.036602192,16,17,0.050500029,15,16,0.01561601,14,15,0.01414583,2,14,0.034761915,3,14,0.034221911,4,15,0.069013254,5,16,0.084144189,13,17,0.8654972,6,13,0.10206095,12,13,0.06405675,11,12,0.14894038,7,11,0.047526304,8,11,0.052205819,9,12,0.14938265,10,18,0.016433764,-10286.105,38.113038,-0.62160533,-10247.37
1,18,0.13995651,17,18,0.026908125,16,17,0.062334756,15,16,0.018717713,14,15,0.019385074,2,14,0.034639238,3,14,0.027330735,4,15,0.049537387,5,16,0.11602768,13,17,0.78340247,6,13,0.08139253,12,13,0.065011442,11,12,0.11992105,7,11,0.044936076,8,11,0.091291244,9,12,0.17227556,10,18,0.017567849,-10286.756,37.412709,-2.5599382,-10246.783
1,18,0.11974598,17,18,0.030645173,16,17,0.047190443,15,16,0.0053031618,14,15,0.027810166,2,14,0.029260555,3,14,0.035081396,4,15,0.056940882,5,16,0.1227465,13,17,0.77483006,6,13,0.15304947,12,13,0.038055815,11,12,0.15780479,7,11,0.04867508,8,11,0.058247128,9,12,0.15483503,10,18,0.046505542,-10290.481,38.134543,-1.1495862,-10251.197
1,18,0.11264284,17,18,0.033045303,16,17,0.042440325,15,16,0.016977775,14,15,0.0041759085,2,14,0.026906237,3,14,0.047063448,4,15,0.064009279,5,16,0.11239723,13,17,0.84039154,6,13,0.068413738,12,13,0.089137282,11,12,0.16119467,7,11,0.027175679,8,11,0.04791973,9,12,0.14310787,10,18,0.030395463,-10293.04,37.347886,-4.0315448,-10251.66
1,18,0.098871588,17,18,0.02620282,16,17,0.045001435,15,16,0.020230789,14,15,0.0159584,2,14,0.045016345,3,14,0.030173618,4,15,0.070654175,5,16,0.12490515,13,17,0.81093482,6,13,0.079899848,12,13,0.077698572,11,12,0.15206152,7,11,0.020967924,8,11,0.076346589,9,12,0.1899357,10,18,0.038497555,-10284.623,38.467137,-0.97853811,-10245.177
1,18,0.13586045,17,18,0.030001191,16,17,0.029321168,15,16,0.015075896,14,15,0.01806767,2,14,0.042649832,3,14,0.040143865,4,15,0.063778933,5,16,0.12209933,13,17,0.80629461,6,13,0.11327119,12,13,0.05805925,11,12,0.12475681,7,11,0.04745451,8,11,0.063311601,9,12,0.15170032,10,18,0.031113203,-10277.462,37.859197,-0.5436982,-10239.059
1,18,0.10367385,17,18,0.012952892,16,17,0.072816091,15,16,0.02049235,14,15,0.0025104797,2,14,0.038679588,3,14,0.030080338,4,15,0.071652179,5,16,0.10032297,13,17,0.82476897,6,13,0.12889735,12,13,0.049080011,11,12,0.16336898,7,11,0.050982764,8,11,0.083811466,9,12,0.17031212,10,18,0.032404787,-10295.979,39.136144,-1.4012206,-10255.441
1,18,0.13778163,17,18,0.033168386,16,17,0.03690279,15,16,0.011125183,14,15,0.015666772,2,14,0.026445067,3,14,0.040445658,4,15,0.076415356,5,16,0.11343931,13,17,0.82985951,6,13,0.093616773,12,13,0.054026931,11,12,0.13098508,7,11,0.036684369,8,11,0.0733303,9,12,0.22181193,10,18,0.02461595,-10282.454,39.12642,-0.12409262,-10243.204
1,18,0.12940101,17,18,0.0092886242,16,17,0.073922885,15,16,0.0077163074,14,15,0.027454961,2,14,0.033892002,3,14,0.034020998,4,15,0.063844703,5,16,0.12732491,13,17,0.82129211,6,13,0.12688711,12,13,0.053467871,11,12,0.12589154,7,11,0.0348976,8,11,0.076244942,9,12,0.2093869,10,18,0.010734654,-10294.453,39.313383,-0.43163515,-10254.708
1,18,0.12720438,17,18,0.016430115,16,17,0.043380847,15,16,0.023573566,14,15,0.011285073,2,14,0.036166568,3,14,0.037136721,4,15,0.037180253,5,16,0.10549563,13,17,0.79523267,6,13,0.044069539,12,13,0.090692226,11,12,0.15686794,7,11,0.040493548,8,11,0.067808699,9,12,0.15641118,10,18,0.043296695,-10297.687,36.654513,-0.58409007,-10260.449
1,18,0.12852299,17,18,0.046484366,16,17,0.059663014,15,16,0.010741918,14,15,0.014780752,2,14,0.040529434,3,14,0.030868232,4,15,0.053737438,5,16,0.10528533,13,17,0.76735956,6,13,0.12108295,12,13,0.040161454,11,12,0.13256255,7,11,0.034703677,8,11,0.057216974,9,12,0.19676696,10,18,0.027362003,-10283.879,37.356592,-2.4943662,-10244.028
1,18,0.10397196,17,18,0.041661791,16,17,0.036934432,15,16,0.0092135551,14,15,0.014200107,2,14,0.028498757,3,14,0.046304584,4,15,0.048940642,5,16,0.13807502,13,17,0.7095592,6,13,0.096848971,12,13,0.034133491,11,12,0.15843934,7,11,0.032575063,8,11,0.072837038,9,12,0.15960932,10,18,0.036449027,-10285.911,35.365046,-0.26109665,-10250.285
1,18,0.14090315,17,18,0.039055544,16,17,0.045326702,15,16,0.017327096,14,15,0.016968177,2,14,0.032717412,3,14,0.052178054,4,15,0.064684205,5,16,0.11348639,13,17,0.77103534,6,13,0.095312909,12,13,0.095446431,11,12,0.13082374,7,11,0.030192243,8,11,0.07013276,9,12,0.14604045,10,18,0.013310874,-10283.391,37.49883,-0.15904695,-10245.733
1,18,0.1327604,17,18,0.026873019,16,17,0.082373526,15,16,0.018891669,14,15,0.014446008,2,14,0.040519853,3,14,0.034284427,4,15,0.067868966,5,16,0.12127644,13,17,0.8319329,6,13,0.044976948,12,13,0.10505269,11,12,0.13882673,7,11,0.024678458,8,11,0.070590199,9,12,0.16038313,10,18,0.029600572,-10289.031,38.906719,-1.1517632,-10248.972
1,18,0.11965877,17,18,0.042053906,16,17,0.045875474,15,16,0.01449687,14,15,0.0093717749,2,14,0.02302257,3,14,0.03789017,4,15,0.058721836,5,16,0.11615539,13,17,0.80608491,6,13,0.12260011,12,13,0.060458532,11,12,0.15104119,7,11,0.052198169,8,11,0.072503052,9,12,0.16109454,10,18,0.036865474,-10278.054,38.601855,-0.029298308,-10239.423
1,18,0.090658601,17,18,0.029456063,16,17,0.031045191,15,16,0.014775606,14,15,0.014316969,2,14,0.038039874,3,14,0.036844948,4,15,0.065387321,5,16,0.12742056,13,17,0.75652348,6,13,0.10655197,12,13,0.049618031,11,12,0.13352986,7,11,0.035768978,8,11,0.08156587,9,12,0.18924219,10,18,0.031411164,-10279.297,36.643134,-1.2794922,-10241.374
1,18,0.12120829,17,18,0.017444255,16,17,0.063151829,15,16,0.013422706,14,15,0.015555459,2,14,0.033404033,3,14,0.038307819,4,15,0.053742321,5,16,0.13959849,13,17,0.91245473,6,13,0.088561843,12,13,0.082025956,11,12,0.14199134,7,11,0.048383809,8,11,0.079733536,9,12,0.13384671,10,18,0.029153039,-10280.497,40.239723,-1.6759354,-10238.582
1,18,0.12735073,17,18,0.030067898,16,17,0.039898431,15,16,0.023230198,14,15,0.01405722,2,14,0.031963027,3,14,0.042989317,4,15,0.077291411,5,16,0.11651832,13,17,0.87233379,6,13,0.080318289,12,13,0.063414754,11,12,0.12336373,7,11,0.051266985,8,11,0.055369978,9,12,0.16365901,10,18,0.022994487,-10280.11,38.721752,-0.71519258,-10240.674
1,18,0.16668373,17,18,0.0070833547,16,17,0.068611336,15,16,0.015530991,14,15,0.018364278,2,14,0.047421888,3,14,0.055786955,4,15,0.040203211,5,16,0.13641576,13,17,0.93021659,6,13,0.1227779,12,13,0.050733867,11,12,0.11282169,7,11,0.042578184,8,11,0.072420409,9,12,0.15100902,10,18,0.013739444,-10307.838,41.047972,-2.8973732,-10263.893
1,18,0.10174079,17,18,0.022724276,16,17,0.050648388,15,16,0.019374382,14,15,0.019789584,2,14,0.031404722,3,14,0.039015966,4,15,0.041989495,5,16,0.10373609,13,17,0.89793775,6,13,0.050146344,12,13,0.078427096,11,12,0.18574326,7,11,0.043779589,8,11,0.069413913,9,12,0.14859848,10,18,0.035807502,-10294.991,38.805552,-1.2813854,-10254.904
1,18,0.13437619,17,18,0.0048043854,16,17,0.078143974,15,16,0.034457615,14,15,0.010256266,2,14,0.025156919,3,14,0.034743768,4,15,0.055950483,5,16,0.10462827,13,17,0.81931591,6,13,0.096335684,12,13,0.078377631,11,12,0.13796775,7,11,0.039539781,8,11,0.055140663,9,12,0.19442693,10,18,0.035031339,-10291.11,38.773071,-1.1896038,-10251.147
1,18,0.11378825,17,18,0.039706646,16,17,0.060495022,15,16,0.017635707,14,15,0.016932734,2,14,0.043312043,3,14,0.046543729,4,15,0.06001568,5,16,0.11906758,13,17,0.83046563,6,13,0.084403316,12,13,0.11416186,11,12,0.14532687,7,11,0.048333896,8,11,0.065135619,9,12,0.16090263,10,18,0.023221917,-10279.673,39.788983,-0.66158566,-10239.222
1,18,0.1196782,17,18,0.018569804,16,17,0.038244159,15,16,0.024467187,14,15,0.019943771,2,14,0.02818738,3,14,0.03665056,4,15,0.041555729,5,16,0.11998319,13,17,0.77605064,6,13,0.10455176,12,13,0.061582516,11,12,0.13852668,7,11,0.032967276,8,11,0.051024565,9,12,0.18794326,10,18,0.015827222,-10293.277,36.315078,-0.49627489,-10256.466
1,18,0.14437398,17,18,0.058606571,16,17,0.054526145,15,16,0.0222527,14,15,0.010345624,2,14,0.039977515,3,14,0.036758988,4,15,0.052691517,5,16,0.10440046,13,17,0.82517414,6,13,0.10642354,12,13,0.088374877,11,12,0.14358949,7,11,0.031401092,8,11,0.06447455,9,12,0.15000292,10,18,0.0042476193,-10301.185,38.752434,-1.1649882,-10261.268
1,18,0.098501903,17,18,0.024852624,16,17,0.056387948,15,16,0.014321842,14,15,0.014954685,2,14,0.033007516,3,14,0.040610259,4,15,0.053923829,5,16,0.12131189,13,17,0.84670853,6,13,0.13985726,12,13,0.041198499,11,12,0.12281835,7,11,0.03750787,8,11,0.08940785,9,12,0.19578159,10,18,0.026105968,-10279.223,39.145168,-0.45538043,-10239.623
1,18,0.10308696,17,18,0.032225285,16,17,0.047846482,15,16,0.015234658,14,15,0.0060387973,2,14,0.040674592,3,14,0.038950285,4,15,0.067132137,5,16,0.12363389,13,17,0.78312566,6,13,0.12594894,12,13,0.057696434,11,12,0.14032888,7,11,0.050728344,8,11,0.060238558,9,12,0.15738293,10,18,0.029502219,-10277.859,37.595501,-1.2523987,-10239.011
1,18,0.1064835,17,18,0.060915602,16,17,0.0037978156,15,16,0.012940585,14,15,0.010285303,2,14,0.049038144,3,14,0.050089954,4,15,0.058401884,5,16,0.10703196,13,17,0.8320833,6,13,0.055235023,12,13,0.12774582,11,12,0.11845365,7,11,0.04402189,8,11,0.056340112,9,12,0.18037461,10,18,0.033172222,-10295.894,38.128228,-0.19053698,-10257.575
1,18,0.14336957,17,18,0.016580114,16,17,0.058193535,15,16,0.011758003,14,15,0.023495221,2,14,0.039592327,3,14,0.037093025,4,15,0.085655414,5,16,0.11155499,13,17,0.82156393,6,13,0.11283938,12,13,0.053194497,11,12,0.15721069,7,11,0.034682317,8,11,0.082035085,9,12,0.16425097,10,18,0.022310265,-10283.443,39.507587,-0.49161222,-10243.444
1,18,0.13029734,17,18,0.060162716,16,17,0.032027377,15,16,0.012952829,14,15,0.0099526255,2,14,0.03850235,3,14,0.042341458,4,15,0.064127378,5,16,0.11425296,13,17,0.8113322,6,13,0.1119092,12,13,0.059978315,11,12,0.12383858,7,11,0.034644203,8,11,0.06965232,9,12,0.19850682,10,18,0.026097537,-10275.707,38.811524,-0.21920845,-10236.676
1,18,0.12336512,17,18,0.029161317,16,17,0.064106186,15,16,0.006959175,14,15,0.038893016,2,14,0.025198084,3,14,0.041693163,4,15,0.05574164,5,16,0.12612429,13,17,0.78823624,6,13,0.1002382,12,13,0.038715026,11,12,0.20514127,7,11,0.026692513,8,11,0.074533954,9,12,0.19336754,10,18,0.0040921998,-10323.019,38.845179,-1.013002,-10283.161
1,18,0.12394151,17,18,0.034060563,16,17,0.057273907,15,16,0.019133591,14,15,0.011480776,2,14,0.036717702,3,14,0.034172987,4,15,0.060502896,5,16,0.10399473,13,17,0.86044365,6,13,0.13078029,12,13,0.040619195,11,12,0.15903045,7,11,0.044830564,8,11,0.071742377,9,12,0.1743914,10,18,0.029962966,-10275.27,39.861591,-0.63238618,-10234.776
1,18,0.10190746,17,18,0.046688634,16,17,0.027579556,15,16,0.012752784,14,15,0.017417981,2,14,0.037021204,3,14,0.044742435,4,15,0.056678719,5,16,0.10299142,13,17,0.84870808,6,13,0.10403299,12,13,0.066214842,11,12,0.16087611,7,11,0.023673562,8,11,0.093430623,9,12,0.13411369,10,18,0.027174992,-10283.783,38.120102,-3.5822168,-10242.08
1,18,0.14052166,17,18,0.074638755,16,17,0.038389875,15,16,0.016169033,14,15,0.015943071,2,14,0.024933871,3,14,0.032183318,4,15,0.064226033,5,16,0.11743528,13,17,0.77200105,6,13,0.12773451,12,13,0.050658416,11,12,0.13144146,7,11,0.043359113,8,11,0.059466066,9,12,0.16197584,10,18,0.01281007,-10287.774,37.677749,-0.07324183,-10250.023
1,18,0.098031492,17,18,0.022520757,16,17,0.051546476,15,16,0.017221997,14,15,0.017071528,2,14,0.020817284,3,14,0.028911326,4,15,0.050956331,5,16,0.099067973,13,17,0.71796789,6,13,0.15841147,12,13,0.037825688,11,12,0.12536341,7,11,0.039072275,8,11,0.10118931,9,12,0.16874518,10,18,0.030954505,-10298.081,35.713498,-3.8976803,-10258.47
1,18,0.10790945,17,18,0.024450076,16,17,0.032710698,15,16,0.031429457,14,15,0.012449138,2,14,0.026509156,3,14,0.036233011,4,15,0.059649448,5,16,0.11592906,13,17,0.75354498,6,13,0.10837776,12,13,0.067175365,11,12,0.092308524,7,11,0.047210717,8,11,0.055692869,9,12,0.18661978,10,18,0.033246953,-10292.16,35.828929,-1.4901797,-10254.841
1,18,0.1180597,17,18,0.048444769,16,17,0.022968596,15,16,0.010978935,14,15,0.025789162,2,14,0.033805063,3,14,0.033669695,4,15,0.076484107,5,16,0.11115247,13,17,0.87390119,6,13,0.090386257,12,13,0.057611684,11,12,0.12416355,7,11,0.041451792,8,11,0.080078887,9,12,0.18699311,10,18,0.013751483,-10287.448,38.993809,-2.2113102,-10246.243
1,18,0.15774603,17,18,0.029313207,16,17,0.043745411,15,16,0.02489466,14,15,0.0097965794,2,14,0.039238065,3,14,0.048353575,4,15,0.081003537,5,16,0.099338797,13,17,0.90155226,6,13,0.13509177,12,13,0.035782976,11,12,0.12195782,7,11,0.04484235,8,11,0.089419683,9,12,0.20046109,10,18,0.033005199,-10293.746,41.91086,-1.39598,-10250.439
1,18,0.11950655,17,18,0.041199956,16,17,0.072550646,15,16,0.0080856889,14,15,0.017680427,2,14,0.044523745,3,14,0.040992124,4,15,0.071315458,5,16,0.13575875,13,17,0.77770959,6,13,0.074576237,12,13,0.088286947,11,12,0.10404552,7,11,0.058132561,8,11,0.067800043,9,12,0.17204979,10,18,0.025897918,-10289.914,38.402239,-1.5373203,-10249.975
1,18,0.14168202,17,18,0.023712574,16,17,0.040629798,15,16,0.019424966,14,15,0.01402376,2,14,0.044761272,3,14,0.040098333,4,15,0.083937855,5,16,0.11645665,13,17,0.69414186,6,13,0.071061977,12,13,0.094064657,11,12,0.16725893,7,11,0.034941699,8,11,0.071690643,9,12,0.18329538,10,18,0.017673671,-10291.242,37.177121,-4.2082887,-10249.857
1,18,0.10915416,17,18,0.029406444,16,17,0.029260328,15,16,0.015114162,14,15,0.013864472,2,14,0.030575838,3,14,0.030532242,4,15,0.053198705,5,16,0.095219384,13,17,0.76034718,6,13,0.06772096,12,13,0.07391393,11,12,0.15352683,7,11,0.038598802,8,11,0.074731322,9,12,0.17741376,10,18,0.028902859,-10283.304,35.629627,-0.069700021,-10247.605
1,18,0.137756,17,18,0.029849582,16,17,0.076492097,15,16,0.006101713,14,15,0.018211282,2,14,0.037930154,3,14,0.042342184,4,15,0.055974463,5,16,0.12882456,13,17,0.79980196,6,13,0.142946,12,13,0.053544356,11,12,0.098676734,7,11,0.03515243,8,11,0.046698041,9,12,0.17134445,10,18,0.0036235694,-10315.452,37.705391,-0.20773708,-10277.539
1,18,0.10269774,17,18,0.037820886,16,17,0.050332642,15,16,0.013827488,14,15,0.013750432,2,14,0.030035425,3,14,0.039570121,4,15,0.069109644,5,16,0.11066378,13,17,0.89842269,6,13,0.11102454,12,13,0.062323237,11,12,0.11808364,7,11,0.039713401,8,11,0.06862053,9,12,0.15045808,10,18,0.033039859,-10276.662,38.989883,-0.19389423,-10237.478
1,18,0.17226353,17,18,0.018398281,16,17,0.050179578,15,16,0.014153984,14,15,0.014185114,2,14,0.037910188,3,14,0.043484048,4,15,0.067377193,5,16,0.13343521,13,17,0.87466508,6,13,0.10315215,12,13,0.089681463,11,12,0.12894757,7,11,0.02737223,8,11,0.078710455,9,12,0.17541858,10,18,0.019030663,-10290.101,40.967307,-1.5262919,-10247.607
1,18,0.11517489,17,18,0.039400178,16,17,0.049598835,15,16,0.015536277,14,15,0.0051173875,2,14,0.045916629,3,14,0.040992374,4,15,0.071335342,5,16,0.13046533,13,17,0.84626048,6,13,0.066296446,12,13,0.088540797,11,12,0.1454597,7,11,0.012226356,8,11,0.073465342,9,12,0.18787659,10,18,0.030775362,-10296.196,39.288766,-0.61331602,-10256.294
1,18,0.11571625,17,18,0.016711139,16,17,0.034599697,15,16,0.039295942,14,15,0.016754143,2,14,0.030310118,3,14,0.04278049,4,15,0.04255188,5,16,0.1017032,13,17,0.96255757,6,13,0.035736667,12,13,0.10516929,11,12,0.15725049,7,11,0.028104142,8,11,0.06995875,9,12,0.13606992,10,18,0.025074354,-10310.416,39.206881,-1.012941,-10270.196
1,18,0.12010662,17,18,0.014641144,16,17,0.073439922,15,16,0.018661235,14,15,0.010898171,2,14,0.033799375,3,14,0.041137938,4,15,0.048661901,5,16,0.11049276,13,17,0.76822247,6,13,0.15153729,12,13,0.032985165,11,12,0.14152778,7,11,0.038726093,8,11,0.059834701,9,12,0.15349423,10,18,0.035289225,-10282.742,37.069121,-0.34143036,-10245.331
