1,4,0.28098948,2,4,0.1613605,3,4,0.12980525,-4033.4832,11.443105,-0.31614699,-4021.724
1,4,0.30193901,2,4,0.14392774,3,4,0.1253623,-4035.4858,11.424581,-2.2769777,-4021.7842
1,4,0.27122872,2,4,0.15407822,3,4,0.13312328,-4033.3631,11.168605,-0.19443739,-4022
1,4,0.26229324,2,4,0.15358617,3,4,0.15762643,-4034.0908,11.470117,-0.96871198,-4021.652
1,4,0.25723626,2,4,0.16208343,3,4,0.14729896,-4033.7237,11.332373,-0.55626163,-4021.835
1,4,0.24779281,2,4,0.16233603,3,4,0.14109731,-4034.1713,11.024523,-0.94504545,-4022.2017
1,4,0.25922505,2,4,0.18784776,3,4,0.11551359,-4036.4015,11.251728,-3.1798667,-4021.9699
1,4,0.26455262,2,4,0.15663343,3,4,0.1305925,-4033.5518,11.035571,-0.37397369,-4022.1423
1,4,0.26580027,2,4,0.16764375,3,4,0.10054835,-4038.0934,10.679847,-4.1099037,-4023.3037
1,4,0.27821056,2,4,0.17543818,3,4,0.13277667,-4033.894,11.728508,-0.77832719,-4021.3871
1,4,0.27953629,2,4,0.14841217,3,4,0.1600433,-4034.3104,11.759835,-1.2378609,-4021.3127
1,4,0.26641209,2,4,0.1754825,3,4,0.1411218,-4033.9539,11.660328,-0.84080167,-4021.4528
1,4,0.25474806,2,4,0.15307269,3,4,0.13802742,-4033.7839,10.916963,-0.59078669,-4022.2761
1,4,0.27953655,2,4,0.14111296,3,4,0.16002785,-4034.6135,11.613547,-1.5123145,-4021.4876
1,4,0.29620512,2,4,0.17330243,3,4,0.11424799,-4035.6601,11.675111,-2.5014406,-4021.4836
1,4,0.25124965,2,4,0.14598544,3,4,0.15493469,-4034.6423,11.043395,-1.4123133,-4022.1866
1,4,0.23671815,2,4,0.18483949,3,4,0.11091689,-4038.9259,10.649491,-5.1011674,-4023.1752
1,4,0.30634756,2,4,0.16487256,3,4,0.1461708,-4035.0329,12.347818,-2.031116,-4020.654
1,4,0.25001556,2,4,0.14727594,3,4,0.14342694,-4034.3105,10.814369,-1.0687089,-4022.4275
1,4,0.27508826,2,4,0.16397156,3,4,0.13978521,-4033.261,11.576901,-0.10035098,-4021.5838
1,4,0.26795789,2,4,0.14137634,3,4,0.15004076,-4034.0131,11.1875,-0.80996233,-4022.0157
1,4,0.28746807,2,4,0.14731962,3,4,0.11871059,-4035.2734,11.069965,-1.9349758,-4022.2685
1,4,0.2778458,2,4,0.13043662,3,4,0.14226285,-4035.2035,11.010906,-1.8283616,-4022.3643
1,4,0.30900203,2,4,0.14963891,3,4,0.12355655,-4035.7541,11.64395,-2.6496325,-4021.4606
1,4,0.28676854,2,4,0.15266445,3,4,0.14490363,-4033.543,11.686732,-0.39471717,-4021.4616
1,4,0.26258071,2,4,0.15389567,3,4,0.17059596,-4035.5178,11.741447,-2.618606,-4021.1578
1,4,0.26206919,2,4,0.13647171,3,4,0.11662019,-4037.1814,10.303222,-3.5735128,-4023.3046
1,4,0.29749057,2,4,0.18407828,3,4,0.16198829,-4037.7157,12.871143,-5.0733866,-4019.7711
1,4,0.26481573,2,4,0.14652622,3,4,0.1568434,-4034.1247,11.363707,-0.97620472,-4021.7847
1,4,0.26854551,2,4,0.15487158,3,4,0.14644182,-4033.3138,11.397178,-0.15231683,-4021.7643
1,4,0.28458672,2,4,0.18294711,3,4,0.13794956,-4034.7661,12.109668,-1.7633137,-4020.8931
1,4,0.2953802,2,4,0.1663846,3,4,0.13576056,-4034.014,11.950507,-0.90654652,-4021.1569
1,4,0.30802407,2,4,0.16194896,3,4,0.13528021,-4034.8141,12.105065,-1.8112353,-4020.8978
1,4,0.27564895,2,4,0.14558896,3,4,0.13942556,-4033.5711,11.213269,-0.38872994,-4021.9691
1,4,0.28744729,2,4,0.17070035,3,4,0.14194877,-4033.9375,12.001928,-0.81377524,-4021.1218
1,4,0.26799877,2,4,0.16917091,3,4,0.14632032,-4033.6902,11.6698,-0.55274241,-4021.4676
1,4,0.27273265,2,4,0.18666746,3,4,0.12567603,-4035.0743,11.701523,-2.0637716,-4021.309
1,4,0.26791171,2,4,0.1509798,3,4,0.1523633,-4033.6412,11.425096,-0.48939588,-4021.7267
1,4,0.2557497,2,4,0.19280053,3,4,0.12947936,-4036.1372,11.560592,-3.19952,-4021.3771
1,4,0.27941378,2,4,0.1857477,3,4,0.14715356,-4035.3997,12.246301,-2.48099,-4020.6724
1,4,0.26406447,2,4,0.15651958,3,4,0.1356218,-4033.3543,11.124117,-0.18663314,-4022.0435
1,4,0.29201623,2,4,0.14943903,3,4,0.15395657,-4034.2623,11.908237,-1.1783767,-4021.1757
1,4,0.2365069,2,4,0.16394184,3,4,0.1360888,-4035.3978,10.730751,-2.0145787,-4022.6525
1,4,0.27687087,2,4,0.15372162,3,4,0.12993697,-4033.5358,11.210589,-0.35734996,-4021.9678
1,4,0.27550838,2,4,0.12872592,3,4,0.14443932,-4035.4332,10.973472,-2.017853,-4022.4419
1,4,0.25999915,2,4,0.17282649,3,4,0.14309229,-4033.9732,11.518358,-0.83950475,-4021.6154
1,4,0.28314555,2,4,0.16322801,3,4,0.15259872,-4033.9603,11.979446,-0.84003591,-4021.1408
1,4,0.26270785,2,4,0.1446124,3,4,0.13902818,-4033.8452,10.926969,-0.64612008,-4022.2721
1,4,0.2777595,2,4,0.15219277,3,4,0.12627788,-4033.8779,11.124603,-0.67367662,-4022.0796
1,4,0.27432294,2,4,0.16514027,3,4,0.13123277,-4033.4047,11.41392,-0.23999518,-4021.7508
1,4,0.2762236,2,4,0.15427351,3,4,0.1454229,-4033.2824,11.5184,-0.12192046,-4021.642
1,4,0.29173577,2,4,0.15990809,3,4,0.15848055,-4034.7265,12.202488,-1.6927418,-4020.8313
1,4,0.26174227,2,4,0.15223079,3,4,0.12789624,-4033.993,10.837386,-0.7900262,-4022.3656
1,4,0.2623026,2,4,0.14745142,3,4,0.16592016,-4034.9938,11.513484,-1.9492136,-4021.5311
1,4,0.29133631,2,4,0.14414681,3,4,0.12494921,-4034.9231,11.208647,-1.6617305,-4022.0528
1,4,0.25405698,2,4,0.15798861,3,4,0.1425439,-4033.7175,11.09179,-0.52717103,-4022.0986
1,4,0.27007033,2,4,0.18676418,3,4,0.13197493,-4034.9272,11.776189,-1.9410853,-4021.2099
1,4,0.2922033,2,4,0.14564392,3,4,0.15156473,-4034.2503,11.788239,-1.1454309,-4021.3167
1,4,0.27659782,2,4,0.16024291,3,4,0.15997863,-4034.3415,11.936387,-1.283804,-4021.1213
1,4,0.27905962,2,4,0.14448394,3,4,0.16226271,-4034.6304,11.716125,-1.5752306,-4021.339
1,4,0.24885551,2,4,0.14583814,3,4,0.15620966,-4034.9016,11.018066,-1.6549048,-4022.2286
1,4,0.26677433,2,4,0.16969993,3,4,0.14614594,-4033.7277,11.652404,-0.59205599,-4021.4832
1,4,0.27595366,2,4,0.17476698,3,4,0.14611322,-4034.0991,11.936677,-0.99921469,-4021.1632
1,4,0.28823044,2,4,0.1711856,3,4,0.13086999,-4033.9441,11.80572,-0.82480017,-4021.3136
1,4,0.28964531,2,4,0.15675686,3,4,0.14366791,-4033.6039,11.801402,-0.46161513,-4021.3409
1,4,0.24842923,2,4,0.13498746,3,4,0.14980042,-4035.642,10.664342,-2.2297042,-4022.7479
1,4,0.27496673,2,4,0.16048381,3,4,0.15519084,-4033.8816,11.812828,-0.7679271,-4021.3009
1,4,0.27279934,2,4,0.17402465,3,4,0.11853084,-4034.6487,11.307097,-1.4223714,-4021.9193
1,4,0.27445474,2,4,0.15203934,3,4,0.12855803,-4033.6912,11.101042,-0.5018136,-4022.0883
1,4,0.26250595,2,4,0.14688268,3,4,0.13331728,-4033.9112,10.854118,-0.71595524,-4022.3411
1,4,0.2457544,2,4,0.1969364,3,4,0.13570971,-4037.3328,11.56801,-4.4980732,-4021.2667
1,4,0.28603778,2,4,0.15650212,3,4,0.14463307,-4033.4813,11.74346,-0.33060925,-4021.4072
1,4,0.30088783,2,4,0.14647883,3,4,0.13183948,-4034.7119,11.584123,-1.5786983,-4021.5491
1,4,0.25351029,2,4,0.18870046,3,4,0.11989647,-4036.3553,11.242144,-3.1773232,-4021.9358
1,4,0.26940668,2,4,0.14880384,3,4,0.15730658,-4034.0081,11.510342,-0.88374595,-4021.6141
1,4,0.29468195,2,4,0.14043035,3,4,0.14824474,-4034.5663,11.667141,-1.4352631,-4021.4639
1,4,0.2824913,2,4,0.15213135,3,4,0.13364362,-4033.4908,11.365325,-0.32237483,-4021.8031
1,4,0.27286292,2,4,0.15696741,3,4,0.13411657,-4033.2558,11.278938,-0.090605897,-4021.8862
1,4,0.27865216,2,4,0.17946821,3,4,0.13789954,-4034.252,11.920398,-1.1833044,-4021.1483
1,4,0.25625067,2,4,0.13832753,3,4,0.15126297,-4034.7496,10.916823,-1.4667438,-4022.366
1,4,0.26328605,2,4,0.1630961,3,4,0.13586854,-4033.3836,11.245014,-0.21551383,-4021.9231
1,4,0.27436099,2,4,0.12912381,3,4,0.15248837,-4035.4268,11.119463,-2.06305,-4022.2443
1,4,0.27148809,2,4,0.14941969,3,4,0.15556245,-4033.8518,11.529405,-0.71951008,-4021.6029
1,4,0.26175644,2,4,0.15540411,3,4,0.12217986,-4034.4228,10.786808,-1.1671507,-4022.4689
1,4,0.31665735,2,4,0.16191722,3,4,0.12942837,-4035.7669,12.160059,-2.8979692,-4020.7088
1,4,0.26251087,2,4,0.16665113,3,4,0.15092017,-4033.9058,11.601643,-0.77668888,-4021.5275
1,4,0.23573997,2,4,0.13604006,3,4,0.14518678,-4036.8579,10.339336,-3.2610152,-4023.2576
1,4,0.26191373,2,4,0.17069541,3,4,0.14563344,-4033.8667,11.564852,-0.73185355,-4021.57
1,4,0.28781651,2,4,0.15623714,3,4,0.13961004,-4033.4672,11.673274,-0.3162238,-4021.4777
1,4,0.26488875,2,4,0.15229962,3,4,0.13011539,-4033.714,10.946075,-0.52937505,-4022.2385
1,4,0.24357704,2,4,0.1679904,3,4,0.14501075,-4034.7744,11.131564,-1.5354089,-4022.1075
1,4,0.2546179,2,4,0.14902007,3,4,0.16487766,-4035.1541,11.370313,-2.0613924,-4021.7224
1,4,0.23609145,2,4,0.16559224,3,4,0.1681245,-4037.2991,11.396164,-4.2461231,-4021.6568
1,4,0.25261652,2,4,0.16529532,3,4,0.14860493,-4034.1247,11.330336,-0.95449422,-4021.8398
1,4,0.28637226,2,4,0.15560151,3,4,0.11641507,-4035.0233,11.167777,-1.7073192,-4022.1482
1,4,0.30256675,2,4,0.13921709,3,4,0.14939132,-4035.1997,11.823503,-2.1394926,-4021.2367
1,4,0.29324847,2,4,0.13556332,3,4,0.12867773,-4035.6513,11.14979,-2.3079525,-4022.1936
1,4,0.28363589,2,4,0.17164669,3,4,0.14321478,-4033.9039,11.969947,-0.77862975,-4021.1553
1,4,0.26665454,2,4,0.16906666,3,4,0.13583168,-4033.4969,11.431057,-0.34057263,-4021.7252
1,4,0.25093484,2,4,0.14351318,3,4,0.15045453,-4034.6118,10.898051,-1.3488111,-4022.3649
1,4,0.27648307,2,4,0.1588172,3,4,0.16795736,-4035.239,12.065153,-2.3345794,-4020.8393
1,4,0.24708145,2,4,0.17023073,3,4,0.14641432,-4034.6446,11.27453,-1.4550521,-4021.915
1,4,0.291348,2,4,0.16071194,3,4,0.13535428,-4033.6577,11.748284,-0.51884996,-4021.3905
1,4,0.27156327,2,4,0.15275119,3,4,0.14169946,-4033.2358,11.320278,-0.071445835,-4021.8441
1,4,0.26702148,2,4,0.14612345,3,4,0.14234471,-4033.5778,11.109793,-0.39487239,-4022.0732
1,4,0.23927105,2,4,0.16481624,3,4,0.13156759,-4035.2668,10.713098,-1.9063584,-4022.6474
1,4,0.268146,2,4,0.16643011,3,4,0.15671142,-4034.265,11.825751,-1.1871024,-4021.2522
1,4,0.2734712,2,4,0.1747696,3,4,0.12007929,-4034.5199,11.366402,-1.3214006,-4021.8321
1,4,0.28653711,2,4,0.18876383,3,4,0.11366265,-4036.4114,11.779272,-3.41462,-4021.2175
1,4,0.25033707,2,4,0.17773156,3,4,0.13637176,-4034.7481,11.288808,-1.5838094,-4021.8755
1,4,0.2955322,2,4,0.16853193,3,4,0.14851264,-4034.5613,12.251535,-1.4814742,-4020.8283
1,4,0.28592118,2,4,0.16992037,3,4,0.12944473,-4033.8429,11.705726,-0.70761822,-4021.4295
1,4,0.27075344,2,4,0.14005524,3,4,0.15595202,-4034.3562,11.335214,-1.1760537,-4021.8449
1,4,0.2684751,2,4,0.18292045,3,4,0.12731077,-4034.6654,11.574126,-1.5886698,-4021.5026
1,4,0.28384278,2,4,0.17714799,3,4,0.12822114,-4034.2518,11.784238,-1.1594331,-4021.3082
1,4,0.25369486,2,4,0.1541433,3,4,0.14448358,-4033.8028,11.046435,-0.60678801,-4022.1495
1,4,0.25846073,2,4,0.15006583,3,4,0.14695066,-4033.7173,11.109544,-0.53195631,-4022.0758
1,4,0.26534873,2,4,0.1649378,3,4,0.13583608,-4033.3717,11.322452,-0.20701326,-4021.8422
1,4,0.29058553,2,4,0.16440215,3,4,0.1235511,-4034.2092,11.570776,-1.0464711,-4021.5919
1,4,0.25348188,2,4,0.17106501,3,4,0.15155781,-4034.5637,11.522094,-1.4487444,-4021.5928
1,4,0.26266408,2,4,0.15185063,3,4,0.1513471,-4033.6804,11.317236,-0.51824666,-4021.8449
1,4,0.28834295,2,4,0.13464937,3,4,0.14785341,-4034.8271,11.416914,-1.6004456,-4021.8097
1,4,0.27820477,2,4,0.16886893,3,4,0.13002594,-4033.598,11.541993,-0.44311645,-4021.6129
1,4,0.25114022,2,4,0.15999417,3,4,0.13904997,-4033.903,11.003687,-0.69600231,-4022.2033
1,4,0.29161794,2,4,0.16772085,3,4,0.12787064,-4034.0527,11.744189,-0.92694398,-4021.3816
1,4,0.29702412,2,4,0.11912423,3,4,0.15293397,-4037.8353,11.381646,-4.3197346,-4022.1339
1,4,0.26365331,2,4,0.15933455,3,4,0.12538561,-4033.9127,10.967469,-0.70305722,-4022.2422
1,4,0.26793548,2,4,0.14434429,3,4,0.13598696,-4033.8219,10.965335,-0.62396908,-4022.2326
1,4,0.26058414,2,4,0.14668494,3,4,0.13569285,-4033.8858,10.859239,-0.69099453,-4022.3356
1,4,0.27774932,2,4,0.14544788,3,4,0.14562607,-4033.5997,11.376465,-0.42610172,-4021.7972
1,4,0.24785125,2,4,0.14399195,3,4,0.1474862,-4034.7391,10.786588,-1.4521582,-4022.5004
1,4,0.28574728,2,4,0.14208888,3,4,0.13303314,-4034.2605,11.217386,-1.0403527,-4022.0028
1,4,0.271476,2,4,0.16070153,3,4,0.13043041,-4033.3932,11.252159,-0.22158424,-4021.9195
1,4,0.27730554,2,4,0.14916166,3,4,0.16102461,-4034.348,11.749836,-1.2836463,-4021.3145
1,4,0.27145855,2,4,0.14198355,3,4,0.1451842,-4033.8202,11.172526,-0.61920826,-4022.0284
1,4,0.26504763,2,4,0.14793286,3,4,0.16114343,-4034.423,11.482478,-1.3223611,-4021.6182
1,4,0.27038127,2,4,0.16376238,3,4,0.1169269,-4034.6586,11.021411,-1.3541044,-4022.2831
1,4,0.27567307,2,4,0.18478579,3,4,0.13175995,-4034.7138,11.844376,-1.7060651,-4021.1634
1,4,0.26722252,2,4,0.16179561,3,4,0.12871902,-4033.5513,11.154743,-0.37032099,-4022.0263
1,4,0.27597225,2,4,0.14891679,3,4,0.13567247,-4033.4691,11.21123,-0.29466492,-4021.9632
1,4,0.28518664,2,4,0.17282879,3,4,0.13716695,-4033.8818,11.903648,-0.76312141,-4021.2151
1,4,0.28433203,2,4,0.14524356,3,4,0.14776886,-4033.7987,11.546889,-0.64150197,-4021.6103
1,4,0.28093521,2,4,0.13491076,3,4,0.15370212,-4034.7668,11.390962,-1.5508684,-4021.825
1,4,0.28050344,2,4,0.17703178,3,4,0.13028067,-4034.0999,11.756318,-0.99967263,-4021.3439
1,4,0.28298667,2,4,0.17723407,3,4,0.13790733,-4034.1582,11.962561,-1.0721235,-4021.1235
1,4,0.28754606,2,4,0.17527124,3,4,0.13410428,-4034.1297,11.938432,-1.0375932,-4021.1537
1,4,0.25095661,2,4,0.14869932,3,4,0.13322333,-4034.4383,10.657585,-1.2033662,-4022.5773
1,4,0.29961268,2,4,0.17524947,3,4,0.14783491,-4035.3242,12.453941,-2.3258596,-4020.5444
1,4,0.29706001,2,4,0.14949849,3,4,0.15374248,-4034.5396,12.00602,-1.4886368,-4021.0449
1,4,0.27464674,2,4,0.18737214,3,4,0.12287686,-4035.2962,11.697915,-2.2879619,-4021.3103
1,4,0.26665417,2,4,0.15487059,3,4,0.12049429,-4034.4823,10.840381,-1.2107206,-4022.4312
1,4,0.27110598,2,4,0.17133579,3,4,0.1384342,-4033.571,11.617519,-0.42869657,-4021.5248
1,4,0.26563516,2,4,0.15102533,3,4,0.15144006,-4033.6289,11.362011,-0.47053954,-4021.7964
1,4,0.26929727,2,4,0.1325777,3,4,0.13258533,-4035.4248,10.689206,-2.0306235,-4022.705
1,4,0.24826324,2,4,0.16617172,3,4,0.15162671,-4034.6147,11.321233,-1.4415442,-4021.8519
1,4,0.25119682,2,4,0.16366748,3,4,0.15728331,-4034.7387,11.442952,-1.617816,-4021.6779
1,4,0.27286374,2,4,0.14186304,3,4,0.14290483,-4033.8158,11.152632,-0.61247934,-4022.0507
1,4,0.26097335,2,4,0.15077068,3,4,0.14676759,-4033.5867,11.170232,-0.41015376,-4022.0063
1,4,0.28782145,2,4,0.15486651,3,4,0.12517902,-4034.0754,11.35734,-0.88237325,-4021.8357
1,4,0.26108126,2,4,0.1711408,3,4,0.14299969,-4033.8236,11.504435,-0.68146524,-4021.6377
1,4,0.27563271,2,4,0.17838471,3,4,0.14043046,-4034.1684,11.888958,-1.0878421,-4021.1916
1,4,0.29026161,2,4,0.13233867,3,4,0.17899035,-4037.7872,12.031813,-5.2134866,-4020.5419
1,4,0.23444049,2,4,0.15211587,3,4,0.13724842,-4035.7913,10.476096,-2.3539651,-4022.9613
1,4,0.27269557,2,4,0.15757718,3,4,0.1318241,-4033.3379,11.241937,-0.1690748,-4021.9269
1,4,0.25414213,2,4,0.16376784,3,4,0.1316177,-4033.9451,10.990553,-0.73833164,-4022.2162
1,4,0.28579187,2,4,0.14344539,3,4,0.16070088,-4034.7104,11.798763,-1.659935,-4021.2517
1,4,0.25690967,2,4,0.16489092,3,4,0.13788269,-4033.6497,11.193665,-0.47061663,-4021.9855
1,4,0.27031731,2,4,0.16311882,3,4,0.13709868,-4033.2374,11.410696,-0.074967944,-4021.7518
1,4,0.28549419,2,4,0.13762449,3,4,0.15160153,-4034.5194,11.494404,-1.3391017,-4021.6859
1,4,0.27266225,2,4,0.17227772,3,4,0.15594931,-4034.6085,12.017786,-1.5657702,-4021.0249
1,4,0.27050612,2,4,0.14159039,3,4,0.14758423,-4033.8957,11.193615,-0.69405502,-4022.008
1,4,0.26721343,2,4,0.17527279,3,4,0.15027493,-4034.3848,11.855223,-1.315891,-4021.2137
1,4,0.27929084,2,4,0.14799947,3,4,0.1488227,-4033.5885,11.52226,-0.4318197,-4021.6344
1,4,0.31798609,2,4,0.16693959,3,4,0.12745563,-4036.0907,12.247626,-3.2792535,-4020.5638
1,4,0.23345177,2,4,0.15997465,3,4,0.15421469,-4036.073,10.952822,-2.6940351,-4022.4261
1,4,0.21489307,2,4,0.18328999,3,4,0.17383359,-4042.7686,11.440333,-9.8578922,-4021.4703
1,4,0.26108162,2,4,0.14292727,3,4,0.15886506,-4034.5696,11.257479,-1.3980212,-4021.9141
1,4,0.26017936,2,4,0.15354085,3,4,0.12505806,-4034.2589,10.775566,-1.0300184,-4022.4533
1,4,0.28755389,2,4,0.17256182,3,4,0.11514127,-4035.1617,11.50514,-1.9416041,-4021.715
1,4,0.28062572,2,4,0.18752431,3,4,0.14667484,-4035.6298,12.296497,-2.7520975,-4020.5812
1,4,0.27616392,2,4,0.16390574,3,4,0.12856124,-4033.5126,11.372618,-0.34044458,-4021.7995
1,4,0.26246596,2,4,0.16198237,3,4,0.11412722,-4035.3461,10.771511,-1.9391409,-4022.6355
1,4,0.26386587,2,4,0.14750985,3,4,0.14729897,-4033.6375,11.173494,-0.45749328,-4022.0065
1,4,0.27506773,2,4,0.16855382,3,4,0.13191506,-4033.4941,11.510732,-0.33802237,-4021.6453
1,4,0.28284223,2,4,0.16701585,3,4,0.14883433,-4033.8778,11.973848,-0.74593535,-4021.158
1,4,0.25719051,2,4,0.18147863,3,4,0.13538678,-4034.6895,11.481118,-1.5964469,-4021.6119
1,4,0.28033662,2,4,0.16119441,3,4,0.13699708,-4033.2684,11.570562,-0.10763863,-4021.5902
1,4,0.24915111,2,4,0.12200462,3,4,0.1594074,-4038.0846,10.611263,-4.2648961,-4023.2084
1,4,0.28050494,2,4,0.11141035,3,4,0.14184263,-4039.6357,10.675158,-5.3044064,-4023.6561
1,4,0.26734941,2,4,0.14997255,3,4,0.1579635,-4034.0559,11.505709,-0.93663445,-4021.6135
1,4,0.29800325,2,4,0.15959845,3,4,0.12842461,-4034.2508,11.720526,-1.1343483,-4021.396
1,4,0.25528159,2,4,0.16373144,3,4,0.14273193,-4033.7275,11.234899,-0.54792305,-4021.9447
1,4,0.28133662,2,4,0.16091366,3,4,0.11703272,-4034.6623,11.18566,-1.3760037,-4022.1007
1,4,0.25259006,2,4,0.14290651,3,4,0.16773665,-4035.8275,11.264664,-2.7050478,-4021.8578
1,4,0.25614457,2,4,0.15148593,3,4,0.13701079,-4033.7885,10.892826,-0.59797808,-4022.2976
1,4,0.27391722,2,4,0.16748993,3,4,0.14798468,-4033.675,11.787837,-0.53617018,-4021.351
1,4,0.29431575,2,4,0.12509336,3,4,0.14629398,-4036.4979,11.314062,-3.0820907,-4022.1017
1,4,0.26443164,2,4,0.15449689,3,4,0.15087508,-4033.575,11.396072,-0.41929797,-4021.7596
1,4,0.2636923,2,4,0.1775272,3,4,0.13184146,-4034.1549,11.461219,-1.027888,-4021.6658
1,4,0.27029329,2,4,0.17760657,3,4,0.12513134,-4034.3181,11.460624,-1.1760587,-4021.6814
1,4,0.26777446,2,4,0.18157651,3,4,0.12514883,-4034.6651,11.489996,-1.554247,-4021.6209
1,4,0.29984693,2,4,0.17585962,3,4,0.13027139,-4034.8826,12.119559,-1.8781953,-4020.8848
1,4,0.28239212,2,4,0.14233662,3,4,0.14413293,-4033.8709,11.377233,-0.68511011,-4021.8086
1,4,0.24489545,2,4,0.1488689,3,4,0.14009052,-4034.6827,10.677097,-1.401974,-4022.6036
1,4,0.26351868,2,4,0.13416422,3,4,0.14861417,-4034.8385,10.925942,-1.5222452,-4022.3903
1,4,0.26647988,2,4,0.19119394,3,4,0.12003442,-4036.0228,11.554165,-3.0140765,-4021.4546
1,4,0.25373221,2,4,0.18536938,3,4,0.11697407,-4036.3247,11.121513,-3.0387746,-4022.1644
1,4,0.2414081,2,4,0.13933857,3,4,0.15778128,-4036.157,10.770559,-2.7373661,-4022.6491
1,4,0.26993599,2,4,0.142212,3,4,0.14342735,-4033.81,11.111507,-0.60686878,-4022.0916
1,4,0.27013043,2,4,0.15580354,3,4,0.15394182,-4033.6837,11.597516,-0.55008877,-4021.5361
1,4,0.27245204,2,4,0.16486739,3,4,0.14242861,-4033.3253,11.594961,-0.16692938,-4021.5634
1,4,0.27093834,2,4,0.16035306,3,4,0.12203258,-4034.055,11.06648,-0.8245017,-4022.164
1,4,0.24983478,2,4,0.15869297,3,4,0.13827857,-4034.0058,10.936126,-0.78883571,-4022.2808
1,4,0.25321594,2,4,0.16136364,3,4,0.1546542,-4034.33,11.384676,-1.1823274,-4021.763
