1,6,0.16223549,2,6,0.14899091,5,6,0.83550199,3,5,0.066624337,4,5,0.27049223,-6217.5893,29.676899,-0.89403021,-6187.0184
1,6,0.20416671,2,6,0.099086289,5,6,0.82150122,3,5,0.078873708,4,5,0.30701664,-6214.6151,30.212891,-0.11706554,-6184.2852
1,6,0.17799892,2,6,0.083451962,5,6,0.85049474,3,5,0.098061178,4,5,0.26286899,-6218.5498,29.457516,-0.12886047,-6188.9634
1,6,0.21290447,2,6,0.07574401,5,6,0.85020513,3,5,0.092947145,4,5,0.26612849,-6216.4763,29.958585,-0.57452167,-6185.9432
1,6,0.14185153,2,6,0.18206229,5,6,0.76646498,3,5,0.097806521,4,5,0.27698015,-6219.4347,29.303309,-0.032358992,-6190.099
1,6,0.15112334,2,6,0.09496234,5,6,0.85333466,3,5,0.071564022,4,5,0.2752279,-6221.9212,28.924245,-2.9929049,-6190.004
1,6,0.18496001,2,6,0.12962248,5,6,0.69048323,3,5,0.11644352,4,5,0.25553914,-6217.5681,27.540968,-0.89038804,-6189.1367
1,6,0.21079565,2,6,0.14020723,5,6,0.78594528,3,5,0.095421898,4,5,0.27254014,-6217.3378,30.098204,-0.045949569,-6187.1936
1,6,0.15738225,2,6,0.14594526,5,6,0.69473478,3,5,0.10015334,4,5,0.24944363,-6218.8655,26.953185,-0.17979491,-6191.7325
1,6,0.21620008,2,6,0.074033461,5,6,0.71908407,3,5,0.10990565,4,5,0.30284315,-6219.7421,28.441328,-1.4466722,-6189.8541
1,6,0.15275728,2,6,0.1258715,5,6,0.80826951,3,5,0.069297877,4,5,0.29457669,-6216.4737,29.015457,-0.21344244,-6187.2448
1,6,0.171466,2,6,0.11670672,5,6,0.80341152,3,5,0.11184714,4,5,0.26920333,-6215.2334,29.452694,-0.33023362,-6185.4505
1,6,0.234338,2,6,0.1169613,5,6,0.79581641,3,5,0.090196203,4,5,0.28131987,-6217.325,30.372635,-1.6869152,-6185.2654
1,6,0.2158449,2,6,0.098459603,5,6,0.75384277,3,5,0.11838416,4,5,0.27538995,-6216.0785,29.238428,-0.44685139,-6186.3933
1,6,0.19943601,2,6,0.10200115,5,6,0.94105131,3,5,0.081423652,4,5,0.25988995,-6219.0168,31.676041,-0.40302924,-6186.9377
1,6,0.26483141,2,6,0.062885385,5,6,0.89880906,3,5,0.091182275,4,5,0.26916632,-6220.1779,31.737489,-0.7218736,-6187.7185
1,6,0.18297052,2,6,0.14491972,5,6,0.65973425,3,5,0.11843435,4,5,0.22428103,-6222.4075,26.606797,-0.95352227,-6194.8471
1,6,0.23514139,2,6,0.095904838,5,6,0.79899181,3,5,0.092112782,4,5,0.27094705,-6215.9884,29.861957,-0.7846596,-6185.3418
1,6,0.11015161,2,6,0.18002262,5,6,0.88803794,3,5,0.075739161,4,5,0.32936035,-6224.6502,31.666234,-2.1957816,-6190.7882
1,6,0.17134291,2,6,0.14344047,5,6,0.77286505,3,5,0.075096966,4,5,0.31494223,-6216.0603,29.553753,-0.47228771,-6186.0342
1,6,0.23615598,2,6,0.077020775,5,6,0.81247296,3,5,0.16145266,4,5,0.21556031,-6221.8155,30.053253,-0.6650863,-6191.0972
1,6,0.19041387,2,6,0.077752516,5,6,0.83368373,3,5,0.131628,4,5,0.23917741,-6219.6299,29.453111,-1.3838114,-6188.793
1,6,0.19016294,2,6,0.15004134,5,6,0.79647624,3,5,0.12015696,4,5,0.28004337,-6218.0505,30.737617,-0.84151941,-6186.4713
1,6,0.19696264,2,6,0.10402994,5,6,0.81258539,3,5,0.092568617,4,5,0.31040439,-6215.1895,30.33102,-0.051664663,-6184.8068
1,6,0.16405787,2,6,0.10455086,5,6,0.72061181,3,5,0.07862228,4,5,0.31226032,-6218.7684,27.602063,-0.75424167,-6190.4121
1,6,0.16972939,2,6,0.12002629,5,6,0.80663745,3,5,0.10743465,4,5,0.27965465,-6215.1911,29.669649,-0.32176134,-6185.1997
1,6,0.24333678,2,6,0.094793179,5,6,0.88773803,3,5,0.038943901,4,5,0.33693703,-6219.7389,32.034978,-1.4781532,-6186.2258
1,6,0.19925009,2,6,0.12001641,5,6,0.79360816,3,5,0.10594596,4,5,0.27249349,-6214.6868,29.826282,-0.15007614,-6184.7104
1,6,0.235427,2,6,0.077282828,5,6,0.81135965,3,5,0.090677201,4,5,0.34974257,-6220.851,31.289785,-2.8576787,-6186.7035
1,6,0.19527627,2,6,0.078084823,5,6,0.69046686,3,5,0.098161932,4,5,0.23015239,-6222.9062,25.842845,-0.53218958,-6196.5312
1,6,0.18077762,2,6,0.10845425,5,6,0.76548945,3,5,0.10177154,4,5,0.24208022,-6216.0699,27.971462,-0.38440851,-6187.714
1,6,0.23916892,2,6,0.058305108,5,6,0.90726816,3,5,0.13162171,4,5,0.22564881,-6222.6544,31.240254,-0.67943186,-6190.7348
1,6,0.18413732,2,6,0.099175829,5,6,0.79286187,3,5,0.023281962,4,5,0.3692054,-6221.1771,29.373248,-2.4231074,-6189.3807
1,6,0.21920025,2,6,0.1060717,5,6,0.91147886,3,5,0.052645672,4,5,0.32556213,-6217.876,32.299172,-0.5765009,-6185.0003
1,6,0.17988167,2,6,0.12502057,5,6,0.70117643,3,5,0.15598512,4,5,0.25336119,-6220.4175,28.3085,-0.055021755,-6192.054
1,6,0.22886705,2,6,0.10451566,5,6,0.81251367,3,5,0.074601306,4,5,0.30046635,-6215.832,30.419281,-0.10626454,-6185.3064
1,6,0.22191709,2,6,0.091054257,5,6,0.8896947,3,5,0.083926854,4,5,0.29242488,-6216.254,31.580356,-0.70742516,-6183.9662
1,6,0.16130974,2,6,0.18892781,5,6,0.83990845,3,5,0.049631668,4,5,0.34712142,-6223.5158,31.737982,-0.66867797,-6191.1091
1,6,0.19962048,2,6,0.085737182,5,6,0.80411974,3,5,0.11054472,4,5,0.27739412,-6215.8751,29.548325,-0.31839745,-6186.0084
1,6,0.21280116,2,6,0.093220206,5,6,0.86227881,3,5,0.049333972,4,5,0.30707628,-6216.4554,30.494208,-0.2949564,-6185.6662
1,6,0.18237192,2,6,0.12483264,5,6,0.94845607,3,5,0.062834598,4,5,0.30560742,-6218.4887,32.482053,-0.018734912,-6185.9879
1,6,0.18850587,2,6,0.11840727,5,6,0.79700463,3,5,0.099729185,4,5,0.22478079,-6217.7586,28.568555,-1.6050252,-6187.585
1,6,0.19428265,2,6,0.13826388,5,6,0.86549924,3,5,0.075765055,4,5,0.30805412,-6216.7368,31.637299,-0.97916934,-6184.1204
1,6,0.25837075,2,6,0.036526064,5,6,0.79370319,3,5,0.091851077,4,5,0.29915313,-6222.856,29.592084,-0.40627478,-6192.8576
1,6,0.19476284,2,6,0.13568611,5,6,0.81006846,3,5,0.072387764,4,5,0.34374779,-6217.9989,31.133059,-0.70495129,-6186.1609
1,6,0.27324331,2,6,0.087889564,5,6,0.76881426,3,5,0.087036271,4,5,0.24973475,-6222.5665,29.334363,-0.76774625,-6192.4644
1,6,0.1852202,2,6,0.090507169,5,6,0.8775254,3,5,0.096449737,4,5,0.27867574,-6216.972,30.567565,-0.89935796,-6185.5051
1,6,0.16147482,2,6,0.14744426,5,6,0.75614983,3,5,0.10191887,4,5,0.25531012,-6216.3168,28.445958,-0.065210895,-6187.8057
1,6,0.14166336,2,6,0.12864421,5,6,0.79334454,3,5,0.14397881,4,5,0.24028504,-6220.3673,28.958319,-1.4636219,-6189.9454
1,6,0.18379842,2,6,0.092543249,5,6,0.76322385,3,5,0.10445802,4,5,0.26223737,-6216.1504,28.125218,-0.26403248,-6187.7611
1,6,0.19089614,2,6,0.10699244,5,6,0.80316153,3,5,0.077063913,4,5,0.27292603,-6214.7016,29.020801,-0.036863554,-6185.6439
1,6,0.22123071,2,6,0.073369285,5,6,0.80644102,3,5,0.083728761,4,5,0.2668518,-6216.4942,29.032431,-0.75702831,-6186.7048
1,6,0.20561788,2,6,0.090785027,5,6,0.74804842,3,5,0.10794625,4,5,0.21994025,-6219.0137,27.446756,-1.7822442,-6189.7847
1,6,0.18265121,2,6,0.083746986,5,6,0.88315514,3,5,0.079424906,4,5,0.29928881,-6218.196,30.565341,-1.5586059,-6186.0721
1,6,0.15389265,2,6,0.14692937,5,6,0.80346818,3,5,0.040607784,4,5,0.32350294,-6218.6982,29.368019,-1.2248632,-6188.1053
1,6,0.22128861,2,6,0.092547054,5,6,0.77970469,3,5,0.10827397,4,5,0.27590186,-6215.395,29.554324,-0.38003971,-6185.4607
1,6,0.21436259,2,6,0.11540053,5,6,0.90313556,3,5,0.12907468,4,5,0.222361,-6220.7971,31.686687,-0.38820302,-6188.7222
1,6,0.21687111,2,6,0.096423733,5,6,0.74349917,3,5,0.14441197,4,5,0.22429547,-6218.8449,28.510029,-1.0481084,-6189.2868
1,6,0.22267496,2,6,0.10618,5,6,0.82919543,3,5,0.10353486,4,5,0.26632715,-6215.7436,30.558248,-0.30054215,-6184.8848
1,6,0.2091215,2,6,0.11291915,5,6,0.68357042,3,5,0.1320996,4,5,0.2982356,-6221.5167,28.718926,-0.45612097,-6192.3417
1,6,0.22561099,2,6,0.097758811,5,6,0.92813689,3,5,0.094185741,4,5,0.27518913,-6218.3193,32.417631,-0.034437209,-6185.8672
1,6,0.19622006,2,6,0.11057918,5,6,0.88783782,3,5,0.10486685,4,5,0.2766672,-6216.2076,31.523422,-0.71023521,-6183.9739
1,6,0.24501934,2,6,0.068315382,5,6,0.80551418,3,5,0.092168986,4,5,0.26964269,-6217.1867,29.613212,-0.10694511,-6187.4665
1,6,0.13104707,2,6,0.16818883,5,6,0.8602453,3,5,0.090287154,4,5,0.27610824,-6219.3173,30.517532,-0.16128004,-6188.6385
1,6,0.2174682,2,6,0.099518011,5,6,0.87446062,3,5,0.057971979,4,5,0.3432987,-6217.3635,31.85435,-0.29633621,-6185.2128
1,6,0.17944718,2,6,0.12303726,5,6,0.84438974,3,5,0.11381668,4,5,0.26921887,-6215.5595,30.598195,-0.274314,-6184.687
1,6,0.1740177,2,6,0.1384939,5,6,0.76080531,3,5,0.056589915,4,5,0.3309317,-6217.1933,29.21677,-0.25328366,-6187.7233
1,6,0.11056972,2,6,0.14746186,5,6,0.93475287,3,5,0.088256503,4,5,0.27455355,-6226.1475,31.11189,-0.17506788,-6194.8606
1,6,0.16763823,2,6,0.10441,5,6,0.81718535,3,5,0.12166664,4,5,0.27545397,-6217.5217,29.727084,-0.94448214,-6186.8501
1,6,0.144419,2,6,0.12402676,5,6,0.79794386,3,5,0.045125267,4,5,0.28557212,-6221.4729,27.94174,-1.6953806,-6191.8358
1,6,0.1925339,2,6,0.11676449,5,6,0.850145,3,5,0.11374294,4,5,0.25030589,-6215.8054,30.469844,-0.26237466,-6185.0731
1,6,0.21536296,2,6,0.099254404,5,6,0.72855143,3,5,0.1172459,4,5,0.25068961,-6216.5756,28.222086,-0.19329035,-6188.1602
1,6,0.17323737,2,6,0.11246057,5,6,0.82386907,3,5,0.074615053,4,5,0.32900291,-6216.2801,30.263699,-0.3307053,-6185.6857
1,6,0.20397925,2,6,0.086606121,5,6,0.73956219,3,5,0.15728668,4,5,0.28290697,-6222.5932,29.406824,-0.27986183,-6192.9065
1,6,0.21078912,2,6,0.1216627,5,6,0.76850745,3,5,0.09690297,4,5,0.28289187,-6215.4437,29.615082,-0.071863587,-6185.7567
1,6,0.17426323,2,6,0.094342161,5,6,0.7178885,3,5,0.075303869,4,5,0.28564363,-6218.5949,26.948828,-0.55544046,-6191.0906
1,6,0.23443521,2,6,0.04441822,5,6,0.76312976,3,5,0.048632078,4,5,0.27048086,-6227.4609,27.221923,-2.3082995,-6197.9306
1,6,0.18467291,2,6,0.13811653,5,6,0.83006516,3,5,0.02313138,4,5,0.29134421,-6223.831,29.346604,-3.3205799,-6191.1638
1,6,0.19527911,2,6,0.11429365,5,6,0.8215849,3,5,0.072859933,4,5,0.2984516,-6214.3389,30.049384,-0.045870616,-6184.2436
1,6,0.18965836,2,6,0.11608545,5,6,1.0140596,3,5,0.078801084,4,5,0.25377957,-6224.1339,33.04768,-2.7180982,-6188.3681
1,6,0.19380541,2,6,0.11803521,5,6,0.71102679,3,5,0.049023012,4,5,0.33181644,-6219.3163,28.074137,-0.42884889,-6190.8133
1,6,0.2275351,2,6,0.052224495,5,6,0.79911548,3,5,0.065120334,4,5,0.24548766,-6224.7129,27.789661,-2.0532726,-6194.8699
1,6,0.214719,2,6,0.084504219,5,6,0.71939494,3,5,0.1317011,4,5,0.26881705,-6218.6333,28.382726,-0.95446033,-6189.2962
1,6,0.22546168,2,6,0.081520191,5,6,0.74924599,3,5,0.084482745,4,5,0.25756721,-6217.3346,27.965556,-0.36386076,-6189.0052
1,6,0.10934824,2,6,0.15827293,5,6,0.77403011,3,5,0.10128541,4,5,0.27184613,-6222.7789,28.295656,-0.016785837,-6194.4665
1,6,0.17454158,2,6,0.0981471,5,6,0.93184395,3,5,0.06244592,4,5,0.27387873,-6220.5629,30.817146,-1.319622,-6188.4262
1,6,0.21377454,2,6,0.070646408,5,6,0.8150074,3,5,0.10530246,4,5,0.28107272,-6216.9578,29.71607,-0.22267316,-6187.0191
1,6,0.18901705,2,6,0.11599343,5,6,0.81116142,3,5,0.14003404,4,5,0.22867241,-6217.2545,29.697567,-1.6721646,-6185.8847
1,6,0.12255713,2,6,0.12883432,5,6,0.84169687,3,5,0.058136867,4,5,0.30957837,-6223.0628,29.216071,-0.26883491,-6193.5779
1,6,0.17738764,2,6,0.14350748,5,6,0.80294975,3,5,0.093371419,4,5,0.22452777,-6219.5682,28.834881,-0.44148751,-6190.2918
1,6,0.19769283,2,6,0.11981044,5,6,0.81327745,3,5,0.10875907,4,5,0.22146233,-6217.9642,29.220042,-1.4814641,-6187.2627
1,6,0.1741803,2,6,0.12409826,5,6,0.82714284,3,5,0.044995626,4,5,0.30497504,-6216.8321,29.507841,-1.1322707,-6186.192
1,6,0.2769145,2,6,0.10197193,5,6,0.60798497,3,5,0.13531774,4,5,0.22398726,-6235.8714,26.923528,-3.5281925,-6205.4197
1,6,0.22138784,2,6,0.096210499,5,6,0.7523765,3,5,0.070217958,4,5,0.34793068,-6218.7661,29.76247,-2.0852108,-6186.9184
1,6,0.17158599,2,6,0.11615878,5,6,0.72198813,3,5,0.070609532,4,5,0.27161812,-6217.6115,27.039211,-0.43011034,-6190.1422
1,6,0.16245894,2,6,0.14874463,5,6,0.78652106,3,5,0.14185675,4,5,0.22459152,-6218.7632,29.283458,-1.318504,-6188.1612
1,6,0.18007984,2,6,0.10537408,5,6,1.0049186,3,5,0.068910801,4,5,0.31053613,-6221.8779,33.396389,-1.2249785,-6187.2565
1,6,0.19775865,2,6,0.086500686,5,6,0.8634655,3,5,0.1035264,4,5,0.29142644,-6216.7581,30.853553,-0.51584086,-6185.3887
1,6,0.19935185,2,6,0.15875036,5,6,0.76582878,3,5,0.13887925,4,5,0.22313689,-6222.0502,29.718942,-1.4440018,-6190.8873
1,6,0.16319838,2,6,0.11993303,5,6,0.78212517,3,5,0.10704758,4,5,0.23688902,-6216.9426,28.183863,-0.51639076,-6188.2423
1,6,0.21165522,2,6,0.10980837,5,6,0.83934449,3,5,0.052061483,4,5,0.33303875,-6216.3528,30.918166,-0.26937472,-6185.1652
1,6,0.17984871,2,6,0.14061065,5,6,0.78035604,3,5,0.12385641,4,5,0.22857479,-6217.3646,29.064932,-0.8278611,-6187.4719
1,6,0.18943697,2,6,0.11304501,5,6,0.75227094,3,5,0.068139765,4,5,0.30878209,-6215.3103,28.633496,-0.071116235,-6186.6057
1,6,0.21534749,2,6,0.081522598,5,6,1.0168113,3,5,0.088196349,4,5,0.31500475,-6223.7559,34.33765,-1.4385126,-6187.9797
1,6,0.18619453,2,6,0.1061187,5,6,0.69127006,3,5,0.07285204,4,5,0.33684416,-6220.0437,27.86559,-2.7387347,-6189.4394
1,6,0.20523588,2,6,0.1395986,5,6,0.87562434,3,5,0.071203453,4,5,0.25206943,-6220.9359,30.874634,-1.5707813,-6188.4905
1,6,0.13890928,2,6,0.092328812,5,6,0.73420347,3,5,0.088850289,4,5,0.33561242,-6229.0946,27.798085,-3.7875602,-6197.509
1,6,0.18386631,2,6,0.096342569,5,6,0.65284725,3,5,0.13605431,4,5,0.26273726,-6222.4956,26.636954,-0.91786479,-6194.9407
1,6,0.19171615,2,6,0.07251797,5,6,0.65010547,3,5,0.12585596,4,5,0.26419848,-6225.5969,26.087881,-2.5100332,-6196.999
1,6,0.20548298,2,6,0.11444726,5,6,0.85712709,3,5,0.070579409,4,5,0.32701066,-6216.1306,31.492948,-0.76216251,-6183.8755
1,6,0.20301364,2,6,0.063242565,5,6,1.0507457,3,5,0.076130636,4,5,0.29978084,-6227.6754,33.858267,-3.0825567,-6190.7345
1,6,0.21884072,2,6,0.085107199,5,6,0.79925534,3,5,0.053584303,4,5,0.32985785,-6216.6976,29.732908,-0.73639505,-6186.2283
1,6,0.18520098,2,6,0.096932546,5,6,0.82529774,3,5,0.084929249,4,5,0.22072405,-6221.4239,28.261691,-2.715142,-6190.4471
1,6,0.15931962,2,6,0.17402149,5,6,0.84109389,3,5,0.11560663,4,5,0.22101834,-6221.8074,30.221199,-1.2038444,-6190.3823
1,6,0.24264153,2,6,0.09913698,5,6,0.78632524,3,5,0.12586385,4,5,0.23942171,-6218.7465,29.867786,-1.3357426,-6187.543
1,6,0.1409477,2,6,0.16831518,5,6,0.86649176,3,5,0.073277443,4,5,0.27677074,-6219.2803,30.516056,-0.98790383,-6187.7763
1,6,0.15096129,2,6,0.13755964,5,6,0.79779438,3,5,0.12747466,4,5,0.24928946,-6217.3579,29.261588,-0.80120574,-6187.2951
1,6,0.21490375,2,6,0.10444858,5,6,0.78620793,3,5,0.1135627,4,5,0.30554682,-6217.1511,30.493396,-0.29219084,-6186.3655
1,6,0.1438196,2,6,0.13371239,5,6,0.80001023,3,5,0.10319205,4,5,0.27201883,-6217.0445,29.055062,-0.074632721,-6187.9148
1,6,0.20400804,2,6,0.093734929,5,6,0.8743615,3,5,0.095622429,4,5,0.27879601,-6215.6342,30.930458,-8.4832099e-06,-6184.7037
1,6,0.17063416,2,6,0.091638135,5,6,0.78776101,3,5,0.076301672,4,5,0.27793571,-6217.7914,28.085414,-0.21964965,-6189.4863
1,6,0.19878599,2,6,0.14126941,5,6,0.73750817,3,5,0.059975828,4,5,0.29354268,-6218.5651,28.621641,-1.6759309,-6188.2675
1,6,0.17938055,2,6,0.132962,5,6,0.84406654,3,5,0.03762029,4,5,0.31973823,-6217.6002,30.275352,-0.2242454,-6187.1006
1,6,0.17525502,2,6,0.11386092,5,6,0.83316253,3,5,0.068062908,4,5,0.32858639,-6215.9444,30.378555,-0.23542069,-6185.3305
1,6,0.20168984,2,6,0.076524644,5,6,0.88424741,3,5,0.021724718,4,5,0.32832195,-6221.5912,30.250171,-0.98387362,-6190.3571
1,6,0.1687586,2,6,0.13433055,5,6,0.96454953,3,5,0.0048884841,4,5,0.36585166,-6224.3958,32.767576,-1.0125951,-6190.6156
1,6,0.16738394,2,6,0.1341213,5,6,0.76517863,3,5,0.10233513,4,5,0.25820747,-6215.3275,28.544529,-0.25037063,-6186.5326
1,6,0.20051922,2,6,0.1149345,5,6,0.70299329,3,5,0.078770138,4,5,0.31954166,-6217.8244,28.335176,-0.33338839,-6189.1559
1,6,0.18199309,2,6,0.093387363,5,6,0.75124782,3,5,0.08092482,4,5,0.22742142,-6221.8281,26.69949,-2.3551741,-6192.7735
1,6,0.19393624,2,6,0.076943666,5,6,0.75035079,3,5,0.027481784,4,5,0.27405944,-6229.5513,26.455438,-4.3422601,-6198.7536
1,6,0.25232788,2,6,0.11242418,5,6,0.79179116,3,5,0.095312675,4,5,0.30735325,-6220.5937,31.184183,-3.2699894,-6186.1395
1,6,0.15169697,2,6,0.16654567,5,6,0.82211387,3,5,0.069253608,4,5,0.30029067,-6217.748,30.198016,-1.247055,-6186.3029
1,6,0.22075238,2,6,0.08510331,5,6,0.83199514,3,5,0.10581596,4,5,0.28346484,-6215.7801,30.542633,-0.2169091,-6185.0205
1,6,0.17704771,2,6,0.13677464,5,6,0.74047345,3,5,0.11600292,4,5,0.25020792,-6216.1319,28.410133,-0.21516224,-6187.5066
1,6,0.26308975,2,6,0.05545859,5,6,0.73769543,3,5,0.15059498,4,5,0.29480955,-6227.7198,30.032966,-2.9118015,-6194.7751
1,6,0.18896707,2,6,0.14923271,5,6,0.73076008,3,5,0.1088331,4,5,0.22810812,-6219.6742,28.118021,-1.2806364,-6190.2756
1,6,0.22013634,2,6,0.085141508,5,6,0.77770361,3,5,0.063683762,4,5,0.31766586,-6216.2359,29.286622,-0.32634079,-6186.623
1,6,0.19943389,2,6,0.069116547,5,6,0.98933249,3,5,0.094192086,4,5,0.23975613,-6225.9651,31.836623,-1.08252,-6193.046
1,6,0.15564011,2,6,0.13748985,5,6,0.77221112,3,5,0.1064777,4,5,0.22606228,-6218.4719,27.957621,-0.45016725,-6190.0641
1,6,0.24281681,2,6,0.067216652,5,6,0.77989204,3,5,0.081387696,4,5,0.27801399,-6217.5171,28.986544,-0.07603333,-6188.4545
1,6,0.14641735,2,6,0.12748019,5,6,0.7562645,3,5,0.10354999,4,5,0.25763934,-6217.5616,27.827028,-0.84818413,-6188.8864
1,6,0.13943679,2,6,0.14779672,5,6,0.86944614,3,5,0.10932415,4,5,0.31270481,-6221.0163,31.574172,-0.87326856,-6188.5688
1,6,0.22735404,2,6,0.046778084,5,6,0.89167604,3,5,0.074649947,4,5,0.3198611,-6221.8758,31.206384,-3.0421835,-6187.6272
1,6,0.20293757,2,6,0.13930891,5,6,0.75076446,3,5,0.084694331,4,5,0.27353632,-6216.9661,29.024832,-1.4745562,-6186.4667
1,6,0.29087271,2,6,0.035042785,5,6,0.91081113,3,5,0.096066685,4,5,0.27710677,-6224.3943,32.198001,-0.013262258,-6192.1831
1,6,0.17676216,2,6,0.1487411,5,6,0.89219321,3,5,0.10753643,4,5,0.26932837,-6218.1739,31.891225,-0.013351009,-6186.2693
1,6,0.20873923,2,6,0.095371835,5,6,0.76298344,3,5,0.14952602,4,5,0.20989747,-6219.6888,28.53036,-0.32338082,-6190.835
1,6,0.22329182,2,6,0.10289187,5,6,0.80100951,3,5,0.05619434,4,5,0.26093982,-6219.6579,28.886547,-1.9331176,-6188.8382
1,6,0.17959102,2,6,0.14074613,5,6,0.82373112,3,5,0.10606718,4,5,0.25789827,-6215.7841,30.160675,-0.16124393,-6185.4621
1,6,0.20081559,2,6,0.095950452,5,6,0.69582328,3,5,0.1227841,4,5,0.23790951,-6218.4999,27.065659,-0.67750893,-6190.7568
1,6,0.17500245,2,6,0.11476052,5,6,0.77553594,3,5,0.095047175,4,5,0.26958968,-6214.6765,28.598715,-0.14421287,-6185.9336
1,6,0.21624838,2,6,0.071602072,5,6,0.78862266,3,5,0.10243969,4,5,0.31165133,-6218.284,29.811283,-1.1248638,-6187.3478
1,6,0.20022279,2,6,0.136804,5,6,0.71031013,3,5,0.107268,4,5,0.33394742,-6222.2398,29.771047,-3.2156731,-6189.2531
1,6,0.20834961,2,6,0.1366667,5,6,0.84727258,3,5,0.061884409,4,5,0.29101785,-6217.8692,30.903823,-1.3774259,-6185.588
1,6,0.16539553,2,6,0.14453162,5,6,0.75886223,3,5,0.074359767,4,5,0.30863026,-6216.2017,29.035588,-0.4706766,-6186.6955
1,6,0.14966736,2,6,0.13319949,5,6,0.74952739,3,5,0.1033485,4,5,0.27776516,-6216.7702,28.270158,-1.0600347,-6187.44
1,6,0.24512946,2,6,0.05541951,5,6,0.90643893,3,5,0.015354762,4,5,0.33397076,-6224.4573,31.126268,-1.7015436,-6191.6295
1,6,0.22060218,2,6,0.10768452,5,6,0.82585861,3,5,0.14611142,4,5,0.25040541,-6218.8024,31.013243,-0.32829948,-6187.4609
1,6,0.21333425,2,6,0.091644361,5,6,0.88615378,3,5,0.031808308,4,5,0.3199227,-6218.6422,30.857268,-1.8226435,-6185.9623
1,6,0.21346333,2,6,0.11272909,5,6,0.77660073,3,5,0.078443461,4,5,0.26149407,-6216.2137,28.854614,-0.52575201,-6186.8334
1,6,0.18174504,2,6,0.099162489,5,6,0.76824013,3,5,0.085197485,4,5,0.30004883,-6215.4893,28.68788,-0.39404401,-6186.4073
