tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -4305.65  0 16.8972 -0.343555 26.248 -4349.14 0.243257 0.231362  0.20384 0.321541  0.030358  0.322336 0.0600604 0.0128949  0.558914 0.0154368
(1,2,(3,4)); -4305.62  0 18.4506 -4.49639 28.4952 -4357.06 0.238518 0.232963 0.203441 0.325078   0.0240996    0.314199   0.0397678  0.00901918    0.612503 0.000410834
(1,2,(3,4)); -4310.87  0 17.573 -0.518604 24.2239 -4353.18 0.252012 0.224727 0.212734 0.310527  0.0624108   0.279986  0.0835086 0.00381975   0.563411 0.00686399
(1,2,(3,4)); -4306.8  0 19.1543 -1.54193 22.7539 -4350.25 0.234137 0.221749 0.220128 0.323986  0.0324064   0.294589  0.0526767 0.00597071   0.591409  0.0229486
(1,2,(3,4)); -4303.26  0 17.8037 -3.4968 28.5111 -4353.07  0.23121 0.247544 0.204794 0.316452   0.0275947    0.296822    0.058492   0.0026807    0.613548 0.000862713
(1,2,(3,4)); -4314.07  0 13.8448 -3.11279 26.8964 -4357.93 0.243494 0.233608 0.204978  0.31792  0.0449805   0.336411  0.0397027  0.0033401    0.56796 0.00760499
(1,2,(3,4)); -4304.5  0 17.2414 -3.73697 26.8764 -4352.35 0.254859 0.219901 0.206133 0.319107  0.0448373   0.312941  0.0457994 0.00681293   0.585132 0.00447741
(1,2,(3,4)); -4312.21  0 18.0695 -2.66877 26.269 -4359.21 0.242183 0.230314 0.210531 0.316972  0.0420561   0.233137  0.0791208 0.00754239   0.634678 0.00346542
(1,2,(3,4)); -4307.29  0 17.2688 -6.05827 27.2314 -4357.85 0.240344 0.235617 0.215481 0.308558 0.0174928   0.29435 0.0440507  0.011457  0.628814 0.0038354
(1,2,(3,4)); -4307.78  0 18.4214 -0.982878 24.3341 -4351.52 0.228999 0.230172 0.222731 0.318099  0.0286366   0.256461  0.0725821  0.0122083   0.621195 0.00891696
