tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -4305.88  0 18.2535 -2.63989 28.0346 -4354.81 0.234997 0.239562 0.197333 0.328108  0.0330423    0.31463  0.0459497 0.00638686   0.595534 0.00445737
(1,2,(3,4)); -4311.08  0 15.0781 -0.962584 24.9041 -4352.02 0.240376 0.234317 0.211995 0.313312 0.0237763  0.322226  0.080613 0.0119387  0.545577  0.015869
(1,2,(3,4)); -4315.91  0 16.6821 0.189738 19.4233 -4351.82 0.222299 0.264547 0.213657 0.299497  0.0381351   0.290421  0.0773907 0.00852927   0.569827  0.0156968
(1,2,(3,4)); -4303.14  0 18.0496 -0.520872 27.2438 -4348.95  0.24223 0.240641 0.210981 0.306148  0.0324871   0.277189  0.0740277  0.0128177   0.594269 0.00920941
(1,2,(3,4)); -4304.92  0 17.4341 -0.866274 26.5669 -4349.78 0.253317 0.238606 0.195374 0.312703  0.0403193   0.305098  0.0677043 0.00359592   0.571719  0.0115638
(1,2,(3,4)); -4312.78  0 13.3648 -1.58389 25.6837 -4353.42 0.241055 0.232414 0.201596 0.324936 0.0569278  0.267621 0.0663412 0.0107992  0.588045 0.0102659
(1,2,(3,4)); -4309.9  0 18.6817 -1.6426 23.3583 -4353.58 0.242332  0.24749 0.195864 0.314314  0.0485324   0.393628   0.051467   0.008098   0.497052 0.00122229
(1,2,(3,4)); -4308.05  0 16.9567 -2.90629 28.1514 -4356.06 0.244636   0.2529 0.196609 0.305856  0.0278604   0.317011  0.0552044 0.00521817   0.592915 0.00179071
(1,2,(3,4)); -4305.31  0 17.9227 -4.12375 24.9534 -4352.31 0.237487  0.24056 0.210676 0.311278  0.0483159   0.229199  0.0397567 0.00760287   0.674565 0.00056015
(1,2,(3,4)); -4305.45  0 17.8103 -1.36779 22.2829 -4346.91 0.251448 0.224794 0.222152 0.301606  0.0384014   0.388484  0.0634428 0.00471287   0.502155 0.00280387
(1,2,(3,4)); -4316.93  0 14.74 -5.0387 26.3182 -4363.03 0.251705 0.223082  0.19903 0.326183  0.0228996   0.294833   0.039432  0.0151065   0.627377 0.00035115
(1,2,(3,4)); -4308.94  0 15.2642 -1.87731 28.0023 -4354.08 0.256168 0.230529 0.203065 0.310238 0.0255472  0.288888 0.0820132 0.0103437  0.591619 0.0015888
(1,2,(3,4)); -4303.91  0 19.2288 -0.270608 26.3886 -4349.8 0.240023  0.24497 0.196487  0.31852  0.0312199   0.338253   0.069869   0.018007   0.538647 0.00400404
(1,2,(3,4)); -4318.17  0 14.0946 0.749977 24.4489 -4355.97 0.230426 0.239861 0.216771 0.312942  0.0703325   0.268693  0.0491122  0.0140738   0.596227 0.00156079
(1,2,(3,4)); -4313.97  0 16.6586 -3.01094 25.489 -4359.13 0.245742 0.230687 0.195852 0.327719  0.0198678   0.337168  0.0382119  0.0141544    0.58498 0.00561795
(1,2,(3,4)); -4312.81  0 15.9406 -2.16563 26.9998 -4357.91 0.239596 0.231402 0.221921  0.30708   0.0250238    0.279452   0.0752617   0.0144574    0.604863 0.000941466
(1,2,(3,4)); -4307.42  0 17.6736 -0.33945 24.0602 -4349.49 0.253516 0.228707 0.219115 0.298663  0.0301637   0.316844  0.0942051 0.00208422   0.552435 0.00426729
(1,2,(3,4)); -4316.47  0 12.962 -2.74164 27.2222 -4359.4 0.258133 0.234653 0.202983 0.304231  0.0342779    0.32456  0.0486453 0.00335445   0.582132 0.00703029
(1,2,(3,4)); -4303.13  0 15.2154 -3.04174 28.2438 -4349.63 0.242406 0.245435 0.202785 0.309374  0.0253457   0.293546  0.0753484 0.00492851   0.594662 0.00616954
(1,2,(3,4)); -4302.5  0 17.4784 -3.47721 25.6669 -4349.12 0.243289 0.233875  0.22089 0.301945  0.0385831   0.323535  0.0554395 0.00100509   0.575428 0.00600906
(1,2,(3,4)); -4308.89  0 15.3779 -5.39957 26.0644 -4355.74 0.243762 0.234026 0.210615 0.311597  0.0175844   0.276528  0.0368476  0.0163307   0.649689 0.00301996
(1,2,(3,4)); -4307.03  0 17.2079 -6.02302 28.7364 -4359 0.239551 0.240924 0.200966 0.318559  0.0213319   0.317929  0.0479039 0.00310422   0.607466 0.00226508
(1,2,(3,4)); -4306.77  0 18.3382 -2.17367 24.1162 -4351.4 0.237992 0.256703 0.209914 0.295392  0.0318473   0.253735  0.0692475  0.0185043   0.623801 0.00286522
(1,2,(3,4)); -4303.28  0 17.993 -3.12837 28.2439 -4352.65  0.24332 0.233114 0.202901 0.320665    0.038276    0.246747   0.0578068  0.00862907    0.647621 0.000919644
(1,2,(3,4)); -4302.98  0 18.7972 -1.49779 26.4727 -4349.75 0.227711 0.248475 0.206799 0.317015  0.0321151    0.31557  0.0751777   0.001285   0.574353 0.00149904
(1,2,(3,4)); -4327.27  0 14.9581 -0.152228 26.9821 -4369.36 0.254603 0.228554 0.198924 0.317918  0.0497438   0.278382  0.0754647  0.0137193   0.581091 0.00159975
(1,2,(3,4)); -4305.2  0 17.9503 -1.88571 25.7614 -4350.8 0.241591 0.248587 0.209659 0.300163  0.0533393   0.293749  0.0419547  0.0131535   0.592246 0.00555789
(1,2,(3,4)); -4319.66  0 16.0673 -3.80017 26.457 -4365.98  0.24348 0.229102 0.206961 0.320457 0.0287667  0.299617 0.0441595 0.0141723  0.599762 0.0135219
(1,2,(3,4)); -4309.57  0 12.1347 -2.02894 26.2848 -4350.02 0.230124   0.2455 0.198378 0.325998 0.0470936   0.26276 0.0480925 0.0125566  0.628033 0.0014636
(1,2,(3,4)); -4315.85  0 16.9967 -0.770381 26.2937 -4359.91 0.249573 0.243988 0.196156 0.310283  0.0519893   0.331909  0.0575094 0.00761201   0.543869 0.00711182
(1,2,(3,4)); -4309.01  0 17.6233 -5.08897 25.4498 -4357.17 0.254994 0.227937 0.196367 0.320703  0.0402806   0.306077  0.0412828 0.00075199    0.60709 0.00451728
(1,2,(3,4)); -4307.18  0 17.2914 -0.578329 25.6167 -4350.66 0.234175  0.24827 0.207494  0.31006 0.0352825   0.28287 0.0512375 0.0159518  0.600859 0.0137987
(1,2,(3,4)); -4304.81  0 16.8819 -1.75947 26.1374 -4349.59 0.260159 0.238195  0.19536 0.306286  0.0395931   0.307935  0.0486814 0.00747772   0.586004  0.0103088
(1,2,(3,4)); -4303.89  0 18.0253 0.0252661 25.5745 -4347.47 0.239346 0.250475  0.20485 0.305329  0.0299679   0.344637   0.070393  0.0205041   0.532504 0.00199365
(1,2,(3,4)); -4310.7  0 16.0531 -3.33123 25.0953 -4355.18 0.255819 0.232259 0.187791 0.324131  0.0225044   0.275362  0.0462334 0.00429246   0.645339 0.00626904
(1,2,(3,4)); -4314.49  0 14.9539 -6.72218 21.0773 -4357.25 0.258931 0.211411 0.200601 0.329056   0.015095   0.259989  0.0481866 0.00435698   0.667617 0.00475523
(1,2,(3,4)); -4303.81  0 17.8638 -1.91635 28.1333 -4351.72 0.238289 0.249485 0.200169 0.312057  0.0375273   0.284999  0.0530231  0.0102482    0.60883 0.00537307
(1,2,(3,4)); -4306.25  0 15.6752 -0.180208 26.9715 -4349.08 0.236719 0.231781 0.209731 0.321769 0.0558491  0.316807 0.0540531 0.0156953  0.555973 0.0016223
(1,2,(3,4)); -4304.23  0 16.8638 -0.299054 26.8294 -4348.22 0.247461 0.242867 0.196192  0.31348  0.0294455   0.323815  0.0697067  0.0203242   0.552821 0.00388737
(1,2,(3,4)); -4310.45  0 16.5816 -2.50741 28.3628 -4357.9 0.234965 0.233818 0.206108  0.32511  0.0396739   0.271306  0.0485937  0.0100411   0.628014 0.00237068
(1,2,(3,4)); -4308.09  0 15.0959 -5.7223 26.4297 -4355.34  0.23869 0.233398  0.21075 0.317161   0.0491246    0.298056   0.0387441 0.000796263    0.612491 0.000787722
(1,2,(3,4)); -4304.62  0 17.6724 -4.33547 27.2593 -4353.89 0.251688 0.239844 0.202782 0.305686  0.0232395   0.274887  0.0418226  0.0149858   0.642686 0.00237886
(1,2,(3,4)); -4306.88  0 12.15 -4.42452 28.5431 -4352 0.238556 0.244417 0.197942 0.319085  0.0368977   0.292785  0.0489302 0.00338914   0.613916 0.00408132
(1,2,(3,4)); -4301.02  0 18.0755 -2.67735 27.6264 -4349.4 0.232928 0.242571 0.211271  0.31323  0.0358205   0.280012  0.0496077 0.00244386   0.626296 0.00582035
(1,2,(3,4)); -4307.3  0 17.8144 -1.701 22.5566 -4349.37 0.263781 0.220778 0.204854 0.310587 0.0395263  0.259533 0.0495327 0.0029274  0.632139  0.016341
(1,2,(3,4)); -4316.15  0 18.0122 -0.746017 26.9352 -4361.85 0.252705 0.233163 0.210277 0.303856  0.0514309    0.28698  0.0715568   0.014258   0.572596 0.00317766
(1,2,(3,4)); -4328.29  0 14.7019 -1.75682 27.3514 -4372.1 0.250579 0.240391 0.193456 0.315574  0.0229802   0.308531  0.0716011  0.0134444   0.578543 0.00490026
(1,2,(3,4)); -4311.87  0 13.7793 -3.51274 25.0179 -4354.18 0.243118  0.24091 0.197134 0.318839   0.0378984    0.261825   0.0324479   0.0207418    0.646994 9.25838e-05
(1,2,(3,4)); -4315.32  0 15.1113 -2.7755 23.8199 -4357.03 0.257408 0.222531 0.209189 0.310872  0.0322843   0.245677  0.0598029 0.00476085   0.642178   0.015297
(1,2,(3,4)); -4312.82  0 16.1574 -1.07427 26.1339 -4356.19 0.247024 0.235405 0.208024 0.309548  0.0311433   0.287057  0.0973896 0.00905314   0.566222 0.00913525
(1,2,(3,4)); -4308.8  0 16.268 -6.65152 27.9593 -4359.67  0.23992  0.23625 0.210131 0.313699  0.0255364    0.34057  0.0344546 0.00614269   0.592238 0.00105907
(1,2,(3,4)); -4307.13  0 17.0249 -2.38004 26.0946 -4352.63 0.237578 0.243279 0.200041 0.319102   0.0463277    0.324204   0.0334735   0.0174662     0.57824 0.000288765
(1,2,(3,4)); -4308.59  0 16.634 -2.08442 25.4249 -4352.73 0.258194 0.217638 0.203554 0.320613  0.0540867   0.289191  0.0452627  0.0108385     0.5986 0.00202136
(1,2,(3,4)); -4311.31  0 17.2645 -1.75488 28.3477 -4358.68 0.241352 0.230596 0.211209 0.316843  0.0432196    0.26626  0.0738647 0.00732898   0.606166 0.00316091
(1,2,(3,4)); -4315.45  0 16.2128 -1.96635 22.026 -4355.66 0.229573  0.24675 0.213684 0.309993  0.0746501   0.232971  0.0501867  0.0115463    0.62869 0.00195631
(1,2,(3,4)); -4306.78  0 16.3153 -2.97363 26.9498 -4353.01 0.248061 0.226529 0.215995 0.309415  0.0517242   0.280385  0.0463063 0.00473535   0.612349 0.00449998
(1,2,(3,4)); -4302.4  0 16.4642 -3.23238 27.8654 -4349.97 0.242827  0.24271 0.203216 0.311247   0.035399   0.243138  0.0595754  0.0104247   0.649661 0.00180263
(1,2,(3,4)); -4303.04  0 18.1192 -2.19182 27.3924 -4350.75 0.255399 0.226073 0.203273 0.315255  0.0455194   0.328344  0.0494213  0.0114451   0.562284 0.00298667
(1,2,(3,4)); -4308.22  0 16.2868 -3.09397 23.9085 -4351.51 0.246578 0.227859  0.18601 0.339553  0.0438226   0.319298  0.0495688  0.0154663   0.570538 0.00130566
(1,2,(3,4)); -4312.98  0 16.9314 -8.75905 24.1406 -4362.81 0.255031 0.237467 0.207346 0.300156  0.0237762   0.273527  0.0263895  0.0101845   0.664137 0.00198537
(1,2,(3,4)); -4306.12  0 18.4109 -1.45502 27.4018 -4353.39 0.249764 0.229789 0.200892 0.319554  0.0548187   0.288882  0.0637173 0.00954876   0.577634 0.00539963
(1,2,(3,4)); -4312.09  0 17.0153 0.473776 21.9295 -4350.57 0.233216 0.250247 0.214521 0.302015  0.0466419   0.367478  0.0703348  0.0160699   0.495553 0.00392218
(1,2,(3,4)); -4308.88  0 18.7798 -3.05384 24.5214 -4355.23 0.238268 0.231084 0.198748   0.3319  0.0121061   0.311549  0.0473097  0.0185617   0.607892 0.00258242
(1,2,(3,4)); -4304.81  0 17.4317 -2.13218 27.5912 -4351.96 0.230893 0.229687 0.215804 0.323616  0.0394491   0.274841  0.0691184 0.00554091     0.6086 0.00244989
(1,2,(3,4)); -4301.49  0 17.9597 -2.48891 28.4066 -4350.35 0.254309 0.229025 0.207966   0.3087  0.0314089   0.272786  0.0644338  0.0123674   0.616593 0.00241131
(1,2,(3,4)); -4324.14  0 11.7524 -4.7432 25.802 -4366.43 0.245242 0.231453 0.213629 0.309676    0.01864   0.300975  0.0556243 0.00394505   0.604997   0.015818
(1,2,(3,4)); -4307.98  0 16.4935 -3.20005 24.9026 -4352.58 0.265419  0.22628 0.205346 0.302955  0.0253969   0.292366  0.0530906  0.0241016   0.604129 0.00091619
(1,2,(3,4)); -4308.94  0 16.6031 -2.82643 28.3114 -4356.68  0.24666 0.235821 0.212114 0.305404  0.0209542   0.317835  0.0768575 0.00407588    0.57916 0.00111684
(1,2,(3,4)); -4310.03  0 17.3026 -1.01912 23.3327 -4351.68 0.242525 0.226976 0.200744 0.329756  0.050013  0.323672 0.0526175 0.0209465  0.540272 0.0124786
(1,2,(3,4)); -4313.26  0 11.8876 -1.56826 26.7258 -4353.44 0.249671 0.238839 0.211758 0.299731  0.0261304   0.318174  0.0860692 0.00219579   0.565402 0.00202872
(1,2,(3,4)); -4314.93  0 16.3402 -1.11988 22.7119 -4355.1 0.250061 0.232743 0.205087 0.312109   0.049276   0.308363  0.0441138  0.0399925   0.553285 0.00497004
(1,2,(3,4)); -4326.39  0 17.875 0.609096 19.2939 -4362.95 0.227433 0.250683 0.191259 0.330625  0.0403916   0.291975  0.0897386  0.0342632    0.54017 0.00346201
(1,2,(3,4)); -4317.73  0 14.8386 -1.91169 26.3824 -4360.86 0.255903  0.24669 0.189834 0.307573  0.0487795   0.311988  0.0470995  0.0058016   0.584364 0.00196661
(1,2,(3,4)); -4310.84  0 15.8867 -1.27358 25.0579 -4353.06 0.240755 0.240221  0.19473 0.324294   0.0219594    0.291495   0.0481431    0.032116     0.60547 0.000816193
(1,2,(3,4)); -4303.78  0 17.3274 -3.1769 27.6004 -4351.89 0.255122 0.240063 0.190982 0.313833  0.0367059   0.319455  0.0498158 0.00334409   0.587595 0.00308391
(1,2,(3,4)); -4301.52  0 18.2193 -1.44155 28.092 -4349.27 0.248573 0.228128 0.205829  0.31747   0.030049   0.294178  0.0789155 0.00524505     0.5849 0.00671243
(1,2,(3,4)); -4305.74  0 17.0243 -1.00303 25.6213 -4349.39 0.237359  0.25077 0.190638 0.321233   0.027474   0.265797  0.0881991 0.00951815   0.607163 0.00184941
(1,2,(3,4)); -4310.28  0 14.1406 -0.441579 25.1728 -4350.04 0.247741 0.240498 0.203434 0.308327  0.0634868   0.328639  0.0672099  0.0148329   0.522736 0.00309515
(1,2,(3,4)); -4308.3  0 15.6871 -1.33787 24.7024 -4350.02 0.242326 0.243787 0.212152 0.301735  0.0484898   0.326986  0.0683198 0.00900821   0.533896  0.0133003
(1,2,(3,4)); -4307.55  0 16.4584 -0.0304591 26.5753 -4350.62 0.261864 0.227995 0.196884 0.313257  0.0444562   0.285563  0.0727758 0.00702322   0.585596 0.00458606
(1,2,(3,4)); -4305.6  0 16.2102 -2.07741 26.8687 -4350.76 0.251636 0.225541 0.200512 0.322312  0.0519492   0.280421  0.0619246 0.00177969   0.601587 0.00233801
